Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.48,2.48,2.48,2.48,000,2.48
2016-10-06,2.48,2.48,2.48,2.48,000,2.48
2016-10-05,2.48,2.48,2.48,2.48,000,2.48
2016-10-04,2.78,2.78,2.39,2.48,1300,2.48
2016-10-03,4.19,4.19,4.19,4.19,000,4.19
2016-09-30,4.19,4.19,4.19,4.19,000,4.19
2016-09-29,4.19,4.19,4.19,4.19,000,4.19
2016-09-28,4.19,4.19,4.19,4.19,000,4.19
2016-09-27,4.19,4.19,4.19,4.19,000,4.19
2016-09-26,4.19,4.19,4.19,4.19,000,4.19
2016-09-23,4.19,4.19,4.19,4.19,000,4.19
2016-09-22,4.19,4.19,4.19,4.19,000,4.19
2016-09-21,4.19,4.19,4.19,4.19,000,4.19
2016-09-20,4.19,4.19,4.19,4.19,000,4.19
2016-09-19,4.19,4.19,4.19,4.19,000,4.19
2016-09-16,4.19,4.19,4.19,4.19,000,4.19
2016-09-15,4.19,4.19,4.19,4.19,000,4.19
2016-09-14,4.19,4.19,4.19,4.19,000,4.19
2016-09-13,4.19,4.19,4.19,4.19,000,4.19
2016-09-12,4.19,4.19,4.19,4.19,000,4.19
2016-09-09,4.19,4.19,4.19,4.19,000,4.19
2016-09-08,4.19,4.19,4.19,4.19,000,4.19
2016-09-07,4.19,4.19,4.19,4.19,000,4.19
2016-09-06,4.19,4.19,4.19,4.19,000,4.19
2016-09-02,4.19,4.19,4.19,4.19,000,4.19
2016-09-01,4.19,4.19,4.19,4.19,000,4.19
2016-08-31,4.19,4.19,4.19,4.19,000,4.19
2016-08-30,4.19,4.19,4.19,4.19,000,4.19
2016-08-29,4.19,4.19,4.19,4.19,000,4.19
2016-08-26,4.19,4.19,4.19,4.19,000,4.19
2016-08-25,4.19,4.19,4.19,4.19,000,4.19
2016-08-24,4.19,4.19,4.19,4.19,000,4.19
2016-08-23,4.19,4.19,4.19,4.19,000,4.19
2016-08-22,4.19,4.19,4.19,4.19,000,4.19
2016-08-19,4.19,4.19,4.19,4.19,000,4.19
2016-08-18,4.19,4.19,4.19,4.19,000,4.19
2016-08-17,4.19,4.19,4.19,4.19,000,4.19
2016-08-16,4.19,4.19,4.19,4.19,000,4.19
2016-08-15,4.19,4.19,4.19,4.19,000,4.19
2016-08-12,4.19,4.19,4.19,4.19,000,4.19
2016-08-11,4.19,4.19,4.19,4.19,000,4.19
2016-08-10,4.19,4.19,4.19,4.19,000,4.19
2016-08-09,4.19,4.19,4.19,4.19,000,4.19
2016-08-08,4.19,4.19,4.19,4.19,000,4.19
2016-08-05,4.19,4.19,4.19,4.19,000,4.19
2016-08-04,4.19,4.19,4.19,4.19,000,4.19
2016-08-03,4.19,4.19,4.19,4.19,000,4.19
2016-08-02,4.19,4.19,4.19,4.19,000,4.19
2016-08-01,4.19,4.19,4.19,4.19,000,4.19
2016-07-29,4.19,4.19,4.19,4.19,000,4.19
2016-07-28,4.19,4.19,4.19,4.19,000,4.19
2016-07-27,4.19,4.19,4.19,4.19,000,4.19
2016-07-26,4.19,4.19,4.19,4.19,000,4.19
2016-07-25,4.19,4.19,4.19,4.19,000,4.19
2016-07-22,4.19,4.19,4.19,4.19,000,4.19
2016-07-21,4.19,4.19,4.19,4.19,000,4.19
2016-07-20,4.19,4.19,4.19,4.19,000,4.19
2016-07-19,4.19,4.19,4.19,4.19,000,4.19
2016-07-18,4.19,4.19,4.19,4.19,000,4.19
2016-07-15,4.19,4.19,4.19,4.19,000,4.19
2016-07-14,4.19,4.19,4.19,4.19,000,4.19
2016-07-13,4.19,4.19,4.19,4.19,000,4.19
2016-07-12,0.11,0.11,0.11,0.11,000,0.11
2016-07-11,0.11,0.11,0.11,0.11,000,0.11
2016-07-08,0.11,0.11,0.11,0.11,000,0.11
2016-07-07,0.11,0.11,0.11,0.11,000,0.11
2016-07-06,0.11,0.11,0.11,0.11,000,0.11
2016-07-05,0.11,0.11,0.11,0.11,000,0.11
2016-07-01,0.11,0.11,0.11,0.11,000,0.11
2016-06-30,0.11,0.11,0.11,0.11,000,0.11
2016-06-29,0.11,0.11,0.11,0.11,000,0.11
2016-06-28,0.11,0.11,0.11,0.11,000,0.11
2016-06-27,0.11,0.11,0.11,0.11,000,0.11
2016-06-24,0.11,0.11,0.11,0.11,000,0.11
2016-06-23,0.11,0.11,0.11,0.11,000,0.11
2016-06-22,0.11,0.11,0.11,0.11,000,0.11
2016-06-21,0.11,0.11,0.11,0.11,000,0.11
2016-06-20,0.11,0.11,0.11,0.11,000,0.11
2016-06-17,0.11,0.11,0.11,0.11,000,0.11
2016-06-16,0.11,0.11,0.11,0.11,000,0.11
2016-06-15,0.11,0.11,0.11,0.11,000,0.11
2016-06-14,0.11,0.11,0.11,0.11,000,0.11
2016-06-13,0.11,0.11,0.11,0.11,000,0.11
2016-06-10,0.11,0.11,0.11,0.11,000,0.11
2016-06-09,0.11,0.11,0.11,0.11,000,0.11
2016-06-08,0.11,0.11,0.11,0.11,000,0.11
2016-06-07,0.11,0.11,0.11,0.11,000,0.11
2016-06-06,0.11,0.11,0.11,0.11,000,0.11
2016-06-03,0.11,0.11,0.11,0.11,000,0.11
2016-06-02,0.11,0.11,0.11,0.11,000,0.11
2016-06-01,0.11,0.11,0.11,0.11,000,0.11
2016-05-31,0.11,0.11,0.11,0.11,000,0.11
2016-05-27,0.11,0.11,0.11,0.11,000,0.11
2016-05-26,0.11,0.11,0.11,0.11,000,0.11
2016-05-25,0.11,0.11,0.11,0.11,000,0.11
2016-05-24,0.11,0.11,0.11,0.11,000,0.11
2016-05-23,0.11,0.11,0.11,0.11,000,0.11
2016-05-20,0.11,0.11,0.11,0.11,000,0.11
2016-05-19,0.11,0.11,0.11,0.11,000,0.11
2016-05-18,0.11,0.11,0.11,0.11,000,0.11
2016-05-17,0.11,0.11,0.11,0.11,000,0.11
2016-05-16,0.11,0.11,0.11,0.11,000,0.11
2016-05-13,0.11,0.11,0.11,0.11,000,0.11
2016-05-12,0.11,0.11,0.11,0.11,000,0.11
2016-05-11,0.11,0.11,0.11,0.11,000,0.11
2016-05-10,0.11,0.11,0.11,0.11,000,0.11
2016-05-09,0.11,0.11,0.11,0.11,000,0.11
2016-05-06,0.11,0.11,0.11,0.11,000,0.11
2016-05-05,0.11,0.11,0.11,0.11,000,0.11
2016-05-04,0.11,0.11,0.11,0.11,000,0.11
2016-05-03,0.11,0.11,0.11,0.11,000,0.11
2016-05-02,0.11,0.11,0.11,0.11,000,0.11
2016-04-29,0.11,0.11,0.11,0.11,000,0.11
2016-04-28,0.11,0.11,0.11,0.11,000,0.11
2016-04-27,0.11,0.11,0.11,0.11,000,0.11
2016-04-26,0.11,0.11,0.11,0.11,000,0.11
2016-04-25,0.11,0.11,0.11,0.11,000,0.11
2016-04-22,0.11,0.11,0.11,0.11,000,0.11
2016-04-21,0.11,0.11,0.11,0.11,000,0.11
2016-04-20,0.11,0.11,0.11,0.11,000,0.11
2016-04-19,0.11,0.11,0.11,0.11,000,0.11
2016-04-18,0.11,0.11,0.11,0.11,000,0.11
2016-04-15,0.11,0.11,0.11,0.11,000,0.11
2016-04-14,0.11,0.11,0.11,0.11,000,0.11
2016-04-13,0.11,0.11,0.11,0.11,000,0.11
2016-04-12,0.11,0.11,0.11,0.11,000,0.11
2016-04-11,0.11,0.11,0.11,0.11,000,0.11
2016-04-08,0.11,0.11,0.11,0.11,000,0.11
2016-04-07,0.11,0.11,0.11,0.11,000,0.11
2016-04-06,0.11,0.11,0.11,0.11,000,0.11
2016-04-05,0.11,0.11,0.11,0.11,000,0.11
2016-04-04,0.11,0.11,0.11,0.11,000,0.11
2016-04-01,0.11,0.11,0.11,0.11,000,0.11
2016-03-31,0.11,0.11,0.11,0.11,000,0.11
2016-03-30,0.11,0.11,0.11,0.11,000,0.11
2016-03-29,0.11,0.11,0.11,0.11,000,0.11
2016-03-28,0.11,0.11,0.11,0.11,000,0.11
2016-03-24,0.11,0.11,0.11,0.11,000,0.11
2016-03-23,0.11,0.11,0.11,0.11,000,0.11
2016-03-22,0.11,0.11,0.11,0.11,000,0.11
2016-03-21,0.11,0.11,0.11,0.11,000,0.11
2016-03-18,0.11,0.11,0.11,0.11,000,0.11
2016-03-17,0.11,0.11,0.11,0.11,000,0.11
2016-03-16,0.11,0.11,0.11,0.11,000,0.11
2016-03-15,0.11,0.11,0.11,0.11,000,0.11
2016-03-14,0.11,0.11,0.11,0.11,000,0.11
2016-03-11,0.11,0.11,0.11,0.11,000,0.11
2016-03-10,0.11,0.11,0.11,0.11,000,0.11
2016-03-09,0.11,0.11,0.11,0.11,000,0.11
2016-03-08,0.11,0.11,0.11,0.11,000,0.11
2016-03-07,0.11,0.11,0.11,0.11,000,0.11
2016-03-04,0.11,0.11,0.11,0.11,400,0.11
2016-03-03,4.19,4.19,4.19,4.19,000,4.19
2016-03-02,4.19,4.19,4.19,4.19,000,4.19
2016-03-01,4.19,4.19,4.19,4.19,000,4.19
2016-02-29,4.19,4.19,4.19,4.19,000,4.19
2016-02-26,4.19,4.19,4.19,4.19,000,4.19
2016-02-25,4.19,4.19,4.19,4.19,000,4.19
2016-02-24,4.19,4.19,4.19,4.19,000,4.19
2016-02-23,4.19,4.19,4.19,4.19,000,4.19
2016-02-22,4.19,4.19,4.19,4.19,000,4.19
2016-02-19,4.19,4.19,4.19,4.19,000,4.19
2016-02-18,4.19,4.19,4.19,4.19,000,4.19
2016-02-17,4.19,4.19,4.19,4.19,000,4.19
2016-02-16,4.19,4.19,4.19,4.19,000,4.19
2016-02-12,4.19,4.19,4.19,4.19,000,4.19
2016-02-11,4.19,4.19,4.19,4.19,000,4.19
2016-02-10,4.19,4.19,4.19,4.19,000,4.19
2016-02-09,4.19,4.19,4.19,4.19,000,4.19
2016-02-08,4.19,4.19,4.19,4.19,000,4.19
2016-02-05,4.19,4.19,4.19,4.19,000,4.19
2016-02-04,4.19,4.19,4.19,4.19,000,4.19
2016-02-03,4.19,4.19,4.19,4.19,000,4.19
2016-02-02,4.19,4.19,4.19,4.19,000,4.19
2016-02-01,4.19,4.19,4.19,4.19,000,4.19
2016-01-29,4.19,4.19,4.19,4.19,000,4.19
2016-01-28,4.19,4.19,4.19,4.19,000,4.19
2016-01-27,4.19,4.19,4.19,4.19,000,4.19
2016-01-26,4.19,4.19,4.19,4.19,000,4.19
2016-01-25,4.19,4.19,4.19,4.19,000,4.19
2016-01-22,4.19,4.19,4.19,4.19,000,4.19
2016-01-21,4.19,4.19,4.19,4.19,000,4.19
2016-01-20,4.19,4.19,4.19,4.19,000,4.19
2016-01-19,4.19,4.19,4.19,4.19,000,4.19
2016-01-15,4.19,4.19,4.19,4.19,000,4.19
2016-01-14,4.19,4.19,4.19,4.19,000,4.19
2016-01-13,4.19,4.19,4.19,4.19,000,4.19
2016-01-12,4.19,4.19,4.19,4.19,000,4.19
2016-01-11,4.19,4.19,4.19,4.19,000,4.19
2016-01-08,4.19,4.19,4.19,4.19,000,4.19
2016-01-07,4.19,4.19,4.19,4.19,000,4.19
2016-01-06,4.19,4.19,4.19,4.19,000,4.19
2016-01-05,4.19,4.19,4.19,4.19,100,4.19
2016-01-04,5.81,5.81,5.81,5.81,000,5.81
2015-12-31,5.81,5.81,5.81,5.81,000,5.81
2015-12-30,5.81,5.81,5.81,5.81,000,5.81
2015-12-29,5.81,5.81,5.81,5.81,000,5.81
2015-12-28,5.81,5.81,5.81,5.81,000,5.81
2015-12-24,5.81,5.81,5.81,5.81,000,5.81
2015-12-23,5.81,5.81,5.81,5.81,000,5.81
2015-12-22,5.81,5.81,5.81,5.81,000,5.81
2015-12-21,5.81,5.81,5.81,5.81,000,5.81
2015-12-18,5.81,5.81,5.81,5.81,000,5.81
2015-12-17,5.81,5.81,5.81,5.81,000,5.81
2015-12-16,5.81,5.81,5.81,5.81,000,5.81
2015-12-15,5.81,5.81,5.81,5.81,000,5.81
2015-12-14,5.81,5.81,5.81,5.81,000,5.81
2015-12-11,5.81,5.81,5.81,5.81,000,5.81
2015-12-10,5.81,5.81,5.81,5.81,000,5.81
2015-12-09,5.81,5.81,5.81,5.81,000,5.81
2015-12-08,5.81,5.81,5.81,5.81,000,5.81
2015-12-07,5.81,5.81,5.81,5.81,000,5.81
2015-12-04,5.81,5.81,5.81,5.81,000,5.81
2015-12-03,5.81,5.81,5.81,5.81,000,5.81
2015-12-02,5.81,5.81,5.81,5.81,000,5.81
2015-12-01,5.81,5.81,5.81,5.81,000,5.81
2015-11-30,5.81,5.81,5.81,5.81,000,5.81
2015-11-27,5.81,5.81,5.81,5.81,000,5.81
2015-11-25,5.81,5.81,5.81,5.81,000,5.81
2015-11-24,5.81,5.81,5.81,5.81,000,5.81
2015-11-23,5.81,5.81,5.81,5.81,000,5.81
2015-11-20,5.81,5.81,5.81,5.81,000,5.81
2015-11-19,5.81,5.81,5.81,5.81,000,5.81
2015-11-18,5.81,5.81,5.81,5.81,000,5.81
2015-11-17,5.81,5.81,5.81,5.81,000,5.81
2015-11-16,5.81,5.81,5.81,5.81,000,5.81
2015-11-13,5.81,5.81,5.81,5.81,000,5.81
2015-11-12,5.81,5.81,5.81,5.81,000,5.81
2015-11-11,5.81,5.81,5.81,5.81,000,5.81
2015-11-10,5.81,5.81,5.81,5.81,000,5.81
2015-11-09,5.81,5.81,5.81,5.81,000,5.81
2015-11-06,5.81,5.81,5.81,5.81,000,5.81
2015-11-05,5.81,5.81,5.81,5.81,000,5.81
2015-11-04,5.81,5.81,5.81,5.81,000,5.81
2015-11-03,5.81,5.81,5.81,5.81,000,5.81
2015-11-02,5.81,5.81,5.81,5.81,000,5.81
2015-10-30,5.81,5.81,5.81,5.81,000,5.81
2015-10-29,5.81,5.81,5.81,5.81,000,5.81
2015-10-28,5.81,5.81,5.81,5.81,000,5.81
2015-10-27,5.81,5.81,5.81,5.81,000,5.81
2015-10-26,5.81,5.81,5.81,5.81,000,5.81
