Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,85.769997,86.139999,85.32,85.93,1103800,85.93
2017-02-10,85.169998,85.709999,84.699997,85.330002,1447300,85.330002
2017-02-09,84.389999,85.150002,84.349998,84.650002,1921200,84.650002
2017-02-08,84.25,85.239998,84.230003,84.970001,1861500,84.970001
2017-02-07,84.779999,86.209999,83.82,84.260002,3887700,84.260002
2017-02-06,85.540001,87.43,85.510002,87.389999,3218200,87.389999
2017-02-03,85.470001,86.209999,85.199997,85.699997,1407400,85.699997
2017-02-02,84.970001,85.599998,84.650002,85.209999,1255300,85.209999
2017-02-01,85.669998,85.839996,84.470001,85.029999,1747900,85.029999
2017-01-31,86.830002,87.169998,85.389999,85.650002,1857500,85.650002
2017-01-30,87.18,87.18,86.470001,87.089996,1253900,87.089996
2017-01-27,87.18,87.239998,86.459999,86.980003,1423000,86.980003
2017-01-26,86.059998,87.199997,85.800003,87.029999,988300,87.029999
2017-01-25,86.160004,86.900002,85.910004,86.379997,1216700,86.379997
2017-01-24,85.120003,86.230003,85.110001,85.900002,985400,85.900002
2017-01-23,85.080002,85.190002,84.589996,84.940002,1145100,84.940002
2017-01-20,84.849998,85.459999,84.50,85.129997,924500,85.129997
2017-01-19,85.050003,85.300003,84.440002,84.559998,1206500,84.559998
2017-01-18,84.919998,85.339996,84.82,85.169998,1138400,85.169998
2017-01-17,84.830002,85.540001,84.470001,84.82,1152000,84.82
2017-01-13,85.489998,86.120003,85.019997,85.309998,743700,85.309998
2017-01-12,85.300003,85.690002,84.940002,85.449997,1252600,85.449997
2017-01-11,85.190002,85.849998,84.959999,85.839996,755900,85.839996
2017-01-10,85.410004,85.900002,84.779999,85.239998,970900,85.239998
2017-01-09,85.639999,85.970001,85.190002,85.389999,1184400,85.389999
2017-01-06,85.290001,86.349998,84.919998,85.809998,982100,85.809998
2017-01-05,85.400002,85.68,84.379997,85.059998,1439800,85.059998
2017-01-04,85.540001,86.139999,84.940002,85.699997,1620200,85.699997
2017-01-03,85.910004,85.910004,84.57,85.07,2368600,85.07
2016-12-30,85.639999,85.790001,84.400002,85.110001,1736900,85.110001
