Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.40,5.45,4.92,5.09,296800,5.09
2016-10-06,5.62,5.739,5.316,5.44,224400,5.44
2016-10-05,5.35,5.70,5.25,5.43,277300,5.43
2016-10-04,5.96,6.067,5.25,5.40,457900,5.40
2016-10-03,6.21,6.25,5.45,5.79,529000,5.79
2016-09-30,6.50,6.63,5.75,6.16,1970900,6.16
2016-09-29,5.62,7.89,5.11,6.25,16616900,6.25
2016-09-28,4.43,4.50,4.33,4.48,56800,4.48
2016-09-27,4.60,4.69,4.46,4.48,57700,4.48
2016-09-26,4.46,4.652,4.38,4.64,87600,4.64
2016-09-23,4.74,4.74,4.25,4.36,623900,4.36
2016-09-22,4.50,5.00,4.50,5.00,48100,5.00
2016-09-21,4.21,4.74,4.15,4.48,61000,4.48
2016-09-20,4.02,4.35,3.99,4.14,478000,4.14
2016-09-19,3.99,4.011,3.90,3.96,15800,3.96
2016-09-16,4.166,4.19,3.99,3.99,15400,3.99
2016-09-15,4.04,4.24,3.927,4.13,38200,4.13
2016-09-14,3.96,4.12,3.945,4.10,41700,4.10
2016-09-13,3.92,3.98,3.81,3.94,9200,3.94
2016-09-12,4.25,4.25,3.55,3.88,64400,3.88
2016-09-09,4.35,4.409,4.15,4.24,22600,4.24
2016-09-08,4.25,4.36,4.00,4.307,46700,4.307
2016-09-07,4.85,4.882,4.16,4.30,114200,4.30
2016-09-06,4.87,4.94,4.81,4.87,18000,4.87
2016-09-02,4.98,4.98,4.798,4.82,9200,4.82
2016-09-01,4.93,4.93,4.69,4.75,26000,4.75
2016-08-31,4.95,5.03,4.90,4.99,26000,4.99
2016-08-30,4.92,5.05,4.90,5.00,33400,5.00
2016-08-29,5.01,5.01,4.90,4.95,55400,4.95
2016-08-26,5.179,5.18,4.93,4.95,10700,4.95
2016-08-25,4.97,5.25,4.961,4.97,15600,4.97
2016-08-24,5.00,5.17,4.90,4.91,24000,4.91
2016-08-23,5.06,5.391,4.95,4.98,34700,4.98
2016-08-22,4.98,5.04,4.90,5.00,16600,5.00
2016-08-19,4.90,4.984,4.90,4.96,9300,4.96
2016-08-18,5.05,5.12,4.931,5.09,19400,5.09
2016-08-17,4.94,5.13,4.94,5.00,21200,5.00
2016-08-16,5.18,5.25,4.90,4.94,24400,4.94
2016-08-15,5.14,5.25,5.05,5.06,57900,5.06
2016-08-12,4.18,5.25,4.01,5.05,155200,5.05
2016-08-11,5.22,5.47,5.14,5.34,87600,5.34
2016-08-10,4.79,5.21,4.67,5.19,42900,5.19
2016-08-09,4.78,4.89,4.60,4.83,16100,4.83
2016-08-08,5.00,5.00,4.55,4.74,57300,4.74
2016-08-05,5.51,5.596,5.02,5.07,87200,5.07
2016-08-04,4.55,5.66,4.55,5.45,258100,5.45
2016-08-03,4.08,4.63,4.02,4.55,83400,4.55
2016-08-02,4.14,4.24,4.05,4.06,11800,4.06
2016-08-01,3.87,4.157,3.87,4.08,28500,4.08
2016-07-29,3.79,3.87,3.713,3.87,33600,3.87
2016-07-28,3.64,3.838,3.64,3.75,20100,3.75
2016-07-27,3.53,3.68,3.48,3.62,41000,3.62
2016-07-26,3.84,3.85,3.45,3.48,92800,3.48
2016-07-25,3.59,3.70,3.52,3.645,63200,3.645
2016-07-22,3.43,3.78,3.40,3.55,76800,3.55
2016-07-21,3.55,3.699,3.48,3.50,9600,3.50
2016-07-20,3.60,3.64,3.43,3.46,15100,3.46
2016-07-19,3.713,3.79,3.54,3.55,10800,3.55
2016-07-18,3.68,3.84,3.595,3.66,22000,3.66
2016-07-15,3.81,3.859,3.661,3.71,6600,3.71
2016-07-14,3.55,3.86,3.44,3.86,23200,3.86
2016-07-13,3.68,3.91,3.47,3.47,30800,3.47
2016-07-12,3.82,3.951,3.56,3.70,20600,3.70
2016-07-11,3.63,3.98,3.63,3.76,17400,3.76
2016-07-08,3.69,3.74,3.512,3.69,27400,3.69
2016-07-07,3.61,3.69,3.433,3.53,9900,3.53
2016-07-06,3.50,3.58,3.31,3.48,9500,3.48
2016-07-05,3.78,3.78,3.50,3.54,14800,3.54
2016-07-01,3.733,3.88,3.68,3.79,8200,3.79
2016-06-30,4.02,4.02,3.70,3.70,24300,3.70
2016-06-29,4.16,4.16,3.79,4.01,63600,4.01
2016-06-28,3.93,4.135,3.73,4.08,13500,4.08
2016-06-27,4.11,4.40,3.69,3.89,52400,3.89
2016-06-24,3.985,4.16,3.53,4.08,302700,4.08
2016-06-23,3.87,4.17,3.67,4.00,28600,4.00
2016-06-22,4.24,4.24,3.80,3.88,21000,3.88
2016-06-21,4.16,4.22,3.97,4.06,11500,4.06
2016-06-20,4.18,4.30,3.97,4.12,17100,4.12
2016-06-17,4.13,4.13,4.00,4.07,23400,4.07
2016-06-16,4.00,4.14,3.93,4.10,23600,4.10
2016-06-15,4.20,4.20,4.00,4.05,23500,4.05
2016-06-14,4.12,4.30,4.12,4.17,11400,4.17
2016-06-13,4.47,4.61,4.12,4.20,60000,4.20
2016-06-10,4.78,4.78,4.45,4.52,42400,4.52
2016-06-09,5.08,5.32,4.55,4.89,44400,4.89
2016-06-08,5.60,5.60,4.78,5.05,198100,5.05
