Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,209.160004,209.160004,207.300003,208.429993,19700,208.429993
2016-10-06,209.330002,209.330002,207.910004,208.690002,61700,208.690002
2016-10-05,209.089996,209.580002,208.729996,209.369995,38300,209.369995
2016-10-04,209.550003,209.550003,207.460007,208.279999,20100,208.279999
2016-10-03,209.350006,209.350006,207.830002,208.899994,59700,208.899994
2016-09-30,208.240005,209.589996,207.929993,208.910004,38900,208.910004
2016-09-29,209.399994,209.399994,206.509995,207.070007,14400,207.070007
2016-09-28,208.429993,208.889999,207.889999,208.889999,6900,208.889999
2016-09-27,206.75,208.660004,206.75,208.389999,16300,208.389999
2016-09-26,207.580002,207.619995,206.529999,206.610001,17400,206.610001
2016-09-23,209.880005,209.880005,208.529999,208.610001,46200,208.610001
2016-09-22,208.800003,210.00,208.800003,210.00,26800,210.00
2016-09-21,207.229996,208.149994,205.820007,208.149994,27900,208.149994
2016-09-20,207.029999,207.029999,205.699997,206.460007,16700,206.460007
2016-09-19,207.50,207.809998,205.429993,205.529999,26100,205.529999
2016-09-16,206.880005,206.880005,205.429993,206.25,16700,206.25
2016-09-15,204.470001,207.149994,204.350006,206.889999,24200,206.270003
2016-09-14,204.139999,205.240005,203.449997,204.149994,9500,203.538209
2016-09-13,204.199997,204.539993,202.440002,203.539993,16400,202.930036
2016-09-12,201.940002,205.630005,201.630005,205.589996,23700,204.973896
2016-09-09,206.699997,206.699997,202.00,202.179993,35300,201.574111
2016-09-08,208.320007,208.320007,207.360001,207.410004,7600,206.788449
2016-09-07,207.449997,208.360001,207.449997,208.360001,8400,207.735599
2016-09-06,207.25,207.860001,206.960007,207.860001,19400,207.237098
2016-09-02,207.160004,207.360001,206.220001,206.839996,10100,206.22015
2016-09-01,204.869995,206.350006,204.600006,205.839996,7300,205.223147
2016-08-31,205.880005,205.880005,204.839996,205.690002,6300,205.073602
2016-08-30,206.559998,206.589996,205.259995,205.740005,12100,205.123456
2016-08-29,206.029999,206.839996,206.029999,206.440002,15700,205.821355
2016-08-26,204.759995,206.75,204.50,205.440002,15600,204.824352
2016-08-25,205.559998,206.259995,205.050003,205.279999,11300,204.664827
2016-08-24,207.460007,207.460007,205.460007,205.669998,6700,205.053658
2016-08-23,207.490005,207.839996,207.100006,207.50,15500,206.878176
2016-08-22,206.990005,207.00,206.00,206.639999,22400,206.020752
2016-08-19,206.949997,206.949997,206.020004,206.470001,4800,205.851264
2016-08-18,206.210007,206.610001,205.759995,206.350006,4600,205.731628
2016-08-17,206.559998,206.559998,204.699997,205.869995,17200,205.253056
2016-08-16,207.089996,207.089996,206.00,206.009995,29700,205.392636
2016-08-15,206.75,207.720001,206.460007,207.360001,17800,206.738596
2016-08-12,205.110001,206.050003,205.110001,206.050003,18500,205.432524
2016-08-11,204.740005,206.190002,204.740005,206.050003,10700,205.432524
2016-08-10,206.009995,206.190002,204.639999,204.960007,7800,204.345794
2016-08-09,205.679993,206.179993,205.50,205.789993,10600,205.173294
2016-08-08,205.949997,205.949997,204.679993,205.210007,12500,204.595045
2016-08-05,204.899994,205.740005,203.949997,205.479996,17700,204.864225
2016-08-04,203.610001,203.679993,203.059998,203.50,15900,202.890163
2016-08-03,201.899994,203.029999,201.899994,202.899994,9600,202.291955
2016-08-02,203.479996,203.479996,201.089996,201.970001,30300,201.364749
2016-08-01,203.619995,204.520004,203.050003,203.660004,20100,203.049687
2016-07-29,203.25,203.470001,202.00,203.119995,14800,202.511297
2016-07-28,202.710007,202.830002,202.00,202.589996,11100,201.982886
2016-07-27,202.259995,202.490005,201.539993,202.210007,10300,201.604035
2016-07-26,200.190002,201.339996,200.130005,200.660004,10600,200.058677
2016-07-25,200.990005,200.990005,200.00,200.389999,7400,199.789482
2016-07-22,199.970001,200.880005,199.009995,200.479996,34500,199.879209
2016-07-21,199.75,200.669998,199.020004,199.350006,13400,198.752605
2016-07-20,199.440002,200.479996,198.839996,200.289993,17800,199.689776
2016-07-19,198.649994,198.649994,197.759995,197.910004,9100,197.316918
2016-07-18,198.559998,199.179993,197.860001,198.949997,16700,198.353795
2016-07-15,198.210007,198.229996,197.220001,197.630005,12000,197.037759
2016-07-14,198.25,198.25,197.649994,197.970001,12600,197.376736
2016-07-13,197.910004,197.910004,196.759995,196.800003,13800,196.210244
2016-07-12,196.580002,197.940002,196.580002,197.580002,23700,196.987905
2016-07-11,195.960007,196.75,195.720001,196.160004,23800,195.572163
2016-07-08,192.729996,195.00,192.729996,195.00,42000,194.415635
2016-07-07,191.919998,192.589996,191.039993,191.759995,24200,191.185339
2016-07-06,189.550003,191.369995,188.169998,191.369995,103100,190.796508
2016-07-05,191.160004,191.160004,188.679993,189.600006,10800,189.031824
2016-07-01,190.240005,192.00,190.240005,191.139999,17800,190.567202
2016-06-30,188.800003,190.289993,188.00,190.190002,11900,189.620052
2016-06-29,186.289993,188.350006,186.199997,188.070007,20900,187.50641
2016-06-28,182.889999,184.639999,182.75,184.410004,40400,183.857374
2016-06-27,184.580002,184.580002,179.910004,180.850006,56700,180.308045
2016-06-24,184.490005,188.660004,184.460007,185.720001,88500,185.163446
2016-06-23,191.259995,192.669998,190.960007,192.669998,9700,192.092616
2016-06-22,190.880005,191.869995,189.639999,189.639999,11300,189.071697
2016-06-21,190.740005,190.880005,189.669998,190.419998,7300,189.849358
2016-06-20,191.00,191.929993,189.990005,189.990005,11200,189.420654
2016-06-17,190.50,190.50,188.220001,188.610001,15800,188.044785
2016-06-16,189.830002,190.910004,188.380005,190.809998,15300,189.699806
2016-06-15,191.779999,191.779999,190.380005,190.380005,26500,189.272315
2016-06-14,190.949997,191.539993,189.710007,190.279999,7500,189.172891
2016-06-13,191.850006,192.830002,190.949997,190.960007,18500,189.848943
2016-06-10,193.889999,193.889999,192.309998,192.759995,23700,191.638458
2016-06-09,195.490005,195.630005,194.559998,195.309998,10600,194.173624
