Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.09,5.30,5.05,5.09,13700,5.09
2016-10-06,5.25,5.33,5.10,5.15,32300,5.15
2016-10-05,5.25,5.33,5.10,5.33,34600,5.33
2016-10-04,5.50,5.55,5.215,5.24,24100,5.24
2016-10-03,5.46,5.645,5.45,5.50,23500,5.50
2016-09-30,5.19,5.50,5.15,5.46,61000,5.46
2016-09-29,5.35,5.45,5.16,5.26,37300,5.26
2016-09-28,5.27,5.46,5.18,5.32,59900,5.32
2016-09-27,5.44,5.66,5.14,5.31,66900,5.31
2016-09-26,5.39,5.58,5.18,5.50,51700,5.50
2016-09-23,5.50,5.58,5.35,5.35,82900,5.35
2016-09-22,5.64,5.777,5.18,5.55,158400,5.55
2016-09-21,5.84,5.85,5.50,5.57,59800,5.57
2016-09-20,6.03,6.23,5.63,5.83,142200,5.83
2016-09-19,5.87,6.09,5.76,5.91,83100,5.91
2016-09-16,6.25,6.25,5.80,5.80,96800,5.80
2016-09-15,6.50,6.64,6.22,6.30,46200,6.30
2016-09-14,6.38,6.73,6.38,6.54,108300,6.54
2016-09-13,6.50,6.76,6.13,6.33,185600,6.33
2016-09-12,5.59,6.49,5.49,6.40,332200,6.40
2016-09-09,4.51,6.09,4.51,5.44,653700,5.44
2016-09-08,5.06,5.14,4.90,5.11,14500,5.11
2016-09-07,5.14,5.31,5.00,5.00,39200,5.00
2016-09-06,5.06,5.183,4.71,5.15,103900,5.15
2016-09-02,5.21,5.51,5.06,5.149,100800,5.149
2016-09-01,5.49,5.49,5.076,5.21,29500,5.21
2016-08-31,5.50,5.60,5.40,5.46,33500,5.46
2016-08-30,5.32,5.78,5.20,5.42,121300,5.42
2016-08-29,5.08,5.48,4.99,5.32,37600,5.32
2016-08-26,5.14,5.19,4.91,5.16,59700,5.16
2016-08-25,5.13,5.22,5.068,5.19,16100,5.19
2016-08-24,5.193,5.193,5.03,5.10,16400,5.10
2016-08-23,5.30,5.388,5.20,5.229,45000,5.229
2016-08-22,5.37,5.56,5.26,5.26,5800,5.26
2016-08-19,5.28,5.42,5.07,5.36,30900,5.36
2016-08-18,5.39,5.453,5.28,5.36,29300,5.36
2016-08-17,5.85,5.85,5.38,5.45,67100,5.45
2016-08-16,6.19,6.25,5.88,5.94,34000,5.94
2016-08-15,5.94,6.41,5.63,6.11,62200,6.11
2016-08-12,5.93,6.10,5.819,5.93,68000,5.93
2016-08-11,5.70,6.299,5.401,5.98,126200,5.98
2016-08-10,6.12,6.39,5.22,5.86,183400,5.86
2016-08-09,5.15,6.24,5.09,6.13,352600,6.13
2016-08-08,4.56,5.25,4.56,5.065,579000,5.065
2016-08-05,4.52,4.63,4.51,4.51,13300,4.51
2016-08-04,4.50,4.66,4.41,4.539,41500,4.539
2016-08-03,4.53,4.73,4.53,4.60,44500,4.60
2016-08-02,4.51,4.95,4.446,4.71,119000,4.71
2016-08-01,4.75,4.75,4.40,4.51,32700,4.51
2016-07-29,4.71,4.71,4.61,4.70,9500,4.70
2016-07-28,4.56,4.75,4.41,4.74,29800,4.74
2016-07-27,4.41,4.58,4.40,4.58,31200,4.58
2016-07-26,4.45,4.64,4.34,4.49,41600,4.49
2016-07-25,4.46,4.50,4.40,4.49,33700,4.49
2016-07-22,4.39,4.70,4.33,4.53,28600,4.53
2016-07-21,4.28,4.69,4.28,4.58,38300,4.58
2016-07-20,4.14,4.27,4.10,4.25,18500,4.25
2016-07-19,4.21,4.42,4.075,4.17,5800,4.17
2016-07-18,4.399,4.45,4.27,4.34,23200,4.34
2016-07-15,4.381,4.43,4.315,4.355,3800,4.355
2016-07-14,4.33,4.363,4.131,4.30,10700,4.30
2016-07-13,4.25,4.39,4.22,4.30,9800,4.30
2016-07-12,4.22,4.33,4.153,4.22,33300,4.22
2016-07-11,4.195,4.30,4.01,4.20,34600,4.20
2016-07-08,4.12,4.20,4.01,4.07,23600,4.07
2016-07-07,4.14,4.32,4.10,4.11,25700,4.11
2016-07-06,4.34,4.51,4.02,4.36,12900,4.36
2016-07-05,4.58,4.87,4.38,4.38,44000,4.38
