Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.61,2.61,2.61,2.61,200,2.61
2016-10-06,2.54,2.63,2.531,2.54,800,2.54
2016-10-05,2.57,2.57,2.55,2.55,1200,2.55
2016-10-04,2.56,2.56,2.56,2.56,100,2.56
2016-10-03,2.52,2.635,2.52,2.55,3400,2.55
2016-09-30,2.63,2.68,2.50,2.50,8500,2.50
2016-09-29,2.75,2.75,2.55,2.625,700,2.625
2016-09-28,2.74,2.74,2.55,2.55,800,2.55
2016-09-27,2.70,2.77,2.54,2.54,2700,2.54
2016-09-26,2.65,2.671,2.65,2.65,4600,2.65
2016-09-23,2.54,2.56,2.54,2.56,3400,2.56
2016-09-22,2.55,2.65,2.55,2.64,6400,2.64
2016-09-21,2.55,2.55,2.55,2.55,400,2.55
2016-09-20,2.51,2.605,2.51,2.53,1100,2.53
2016-09-19,2.55,2.55,2.48,2.48,400,2.48
2016-09-16,2.31,2.56,2.31,2.56,23800,2.56
2016-09-15,2.32,2.48,2.31,2.47,19300,2.47
2016-09-14,2.31,2.43,2.31,2.32,9300,2.32
2016-09-13,2.30,2.39,2.30,2.30,3900,2.30
2016-09-12,2.31,2.33,2.30,2.31,5800,2.31
2016-09-09,2.36,2.38,2.30,2.30,4900,2.30
2016-09-08,2.36,2.40,2.35,2.35,2900,2.35
2016-09-07,2.37,2.71,2.35,2.35,9700,2.35
2016-09-06,2.52,2.71,2.37,2.39,14500,2.39
2016-09-02,2.51,2.78,2.51,2.52,500,2.52
2016-09-01,2.75,2.75,2.51,2.54,1100,2.54
2016-08-31,2.60,2.635,2.55,2.60,4800,2.60
2016-08-30,2.87,2.87,2.45,2.74,13500,2.74
2016-08-29,2.46,2.75,2.46,2.56,3000,2.56
2016-08-26,2.81,3.09,2.45,2.538,32800,2.538
2016-08-25,2.55,2.916,2.46,2.70,18900,2.70
2016-08-24,2.46,2.46,2.46,2.46,600,2.46
2016-08-23,2.44,2.647,2.43,2.43,600,2.43
2016-08-22,2.40,2.50,2.39,2.43,3700,2.43
2016-08-19,2.32,2.32,2.32,2.32,000,2.32
2016-08-18,2.32,2.32,2.32,2.32,200,2.32
2016-08-17,2.31,2.35,2.31,2.35,1100,2.35
2016-08-16,2.34,2.34,2.33,2.33,1000,2.33
2016-08-15,2.545,2.545,2.31,2.31,2200,2.31
2016-08-12,2.56,2.56,2.25,2.29,5100,2.29
2016-08-11,2.39,2.39,2.30,2.328,2500,2.328
2016-08-10,2.551,2.551,2.551,2.551,000,2.551
2016-08-09,2.385,2.551,2.385,2.551,400,2.551
2016-08-08,2.36,2.42,2.35,2.38,1100,2.38
2016-08-05,2.41,3.07,2.41,2.42,9900,2.42
2016-08-04,2.38,2.39,2.38,2.39,1500,2.39
2016-08-03,2.41,2.455,2.37,2.37,5100,2.37
2016-08-02,2.66,2.78,2.40,2.40,32400,2.40
2016-08-01,2.49,2.49,2.49,2.49,700,2.49
2016-07-29,2.40,2.40,2.40,2.40,000,2.40
2016-07-28,2.386,2.40,2.386,2.40,400,2.40
2016-07-27,2.34,2.40,2.34,2.40,700,2.40
2016-07-26,2.42,2.42,2.33,2.34,4600,2.34
2016-07-25,2.35,2.38,2.33,2.38,700,2.38
2016-07-22,2.35,2.35,2.35,2.35,000,2.35
2016-07-21,2.35,2.35,2.35,2.35,100,2.35
2016-07-20,2.35,2.35,2.35,2.35,200,2.35
2016-07-19,2.35,2.35,2.35,2.35,000,2.35
2016-07-18,2.35,2.35,2.35,2.35,100,2.35
2016-07-15,2.35,2.35,2.35,2.35,500,2.35
2016-07-14,2.35,2.35,2.35,2.35,100,2.35
2016-07-13,2.35,2.35,2.35,2.35,100,2.35
2016-07-12,2.34,2.34,2.33,2.33,900,2.33
2016-07-11,2.36,2.36,2.34,2.34,300,2.34
2016-07-08,2.36,2.36,2.36,2.36,200,2.36
2016-07-07,2.45,2.45,2.36,2.36,400,2.36
2016-07-06,2.35,2.35,2.35,2.35,2500,2.35
2016-07-05,2.40,2.40,2.40,2.40,200,2.40
2016-07-01,2.46,2.48,2.40,2.40,600,2.40
2016-06-30,2.49,2.49,2.38,2.38,500,2.38
2016-06-29,2.33,2.35,2.33,2.35,600,2.35
2016-06-28,2.27,2.33,2.27,2.33,400,2.33
2016-06-27,2.30,2.352,2.22,2.352,1200,2.352
2016-06-24,2.42,2.67,2.30,2.41,3200,2.41
2016-06-23,2.55,2.62,2.55,2.62,700,2.62
2016-06-22,2.42,2.42,2.41,2.41,300,2.41
2016-06-21,2.41,2.41,2.41,2.41,400,2.41
2016-06-20,2.56,2.56,2.40,2.40,200,2.40
2016-06-17,2.51,2.51,2.51,2.51,2500,2.51
2016-06-16,2.50,2.50,2.50,2.50,200,2.50
2016-06-15,2.58,2.58,2.41,2.41,400,2.41
2016-06-14,2.40,2.64,2.40,2.42,1200,2.42
2016-06-13,2.68,2.68,2.67,2.67,700,2.67
2016-06-10,2.37,2.77,2.37,2.77,400,2.77
2016-06-09,2.42,2.42,2.30,2.408,1100,2.408
