Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,102.699997,103.489998,102.269997,103.330002,1796500,103.330002
2016-10-10,103.769997,103.889999,102.900002,102.970001,989700,102.970001
2016-10-07,103.75,103.889999,103.25,103.360001,2391600,103.360001
2016-10-06,103.25,103.769997,103.199997,103.50,3371200,103.50
2016-10-05,101.089996,103.360001,101.089996,103.18,4512000,103.18
2016-10-04,102.82,102.879997,102.099998,102.150002,3305000,101.610002
2016-10-03,102.25,102.550003,101.989998,102.470001,1945400,101.92831
2016-09-30,102.279999,102.489998,101.57,102.199997,3664500,101.659733
2016-09-29,102.519997,102.599998,101.339996,101.790001,2670700,101.251905
2016-09-28,102.889999,102.889999,101.650002,102.559998,3103100,102.017831
2016-09-27,102.57,102.919998,102.059998,102.25,3109900,101.709472
2016-09-26,103.720001,104.43,102.010002,102.129997,4070500,101.590104
2016-09-23,104.120003,104.169998,103.400002,103.50,2083500,102.952864
2016-09-22,104.860001,104.970001,104.099998,104.199997,4251700,103.649161
2016-09-21,103.800003,104.730003,103.800003,104.360001,5719600,103.808319
2016-09-20,102.75,103.099998,102.010002,102.879997,3569000,102.336139
2016-09-19,103.93,104.220001,101.660004,101.800003,5620700,101.261854
2016-09-16,104.440002,104.519997,103.199997,103.449997,7717200,102.903126
2016-09-15,106.699997,106.779999,103.940002,104.220001,10614000,103.669059
2016-09-14,107.010002,107.75,106.349998,106.760002,25716900,106.195633
2016-09-13,106.93,109.50,105.010002,106.099998,7589500,105.539118
2016-09-12,106.980003,107.239998,106.50,106.989998,2714600,106.424413
2016-09-09,108.349998,109.07,106.669998,106.779999,9126700,106.215524
2016-09-08,106.900002,108.339996,106.169998,108.050003,5174300,107.478814
2016-09-07,106.769997,106.949997,105.760002,106.57,3063600,106.006635
2016-09-06,108.169998,108.400002,105.849998,106.07,9005200,105.509278
2016-09-02,107.220001,107.559998,106.709999,107.440002,1372600,106.872038
2016-09-01,106.489998,107.230003,106.120003,106.910004,2376400,106.344841
2016-08-31,107.18,107.440002,104.830002,106.50,3713100,105.937005
2016-08-30,107.50,108.349998,106.739998,107.440002,2503500,106.872038
2016-08-29,107.860001,108.260002,107.349998,107.540001,2426600,106.971508
2016-08-26,107.519997,107.760002,106.629997,107.400002,4005600,106.832249
2016-08-25,107.139999,107.50,106.669998,106.989998,2074700,106.424413
2016-08-24,107.870003,107.870003,106.800003,107.00,3593600,106.434362
2016-08-23,108.709999,109.00,106.910004,107.099998,7480500,106.533832
2016-08-22,104.269997,105.389999,103.650002,104.50,1937900,103.947578
2016-08-19,103.699997,104.830002,103.510002,104.150002,2119800,103.59943
2016-08-18,104.599998,104.879997,103.75,103.989998,1695600,103.440272
2016-08-17,105.660004,105.75,102.18,104.230003,4461500,103.679009
2016-08-16,106.040001,106.739998,105.419998,105.440002,2623100,104.882611
2016-08-15,105.660004,106.00,104.959999,104.980003,1141800,104.425044
2016-08-12,105.919998,106.349998,104.440002,105.25,1249000,104.693613
2016-08-11,106.610001,106.610001,104.959999,105.919998,1731600,105.360069
2016-08-10,106.629997,106.629997,105.68,105.940002,1204200,105.379968
2016-08-09,107.050003,107.139999,105.660004,106.50,1628300,105.937005
2016-08-08,107.50,107.660004,106.410004,106.75,1366700,106.185684
2016-08-05,106.480003,107.480003,106.480003,106.93,2195800,106.364732
2016-08-04,104.360001,106.940002,103.00,106.419998,4951400,105.857426
2016-08-03,105.540001,106.410004,104.169998,104.360001,3607300,103.808319
2016-08-02,105.940002,106.389999,105.150002,105.620003,2347800,105.06166
2016-08-01,106.769997,107.019997,105.43,105.800003,1391600,105.240709
2016-07-29,106.089996,107.07,105.610001,106.769997,1961900,106.205575
2016-07-28,106.230003,106.940002,106.010002,106.120003,1374800,105.559017
2016-07-27,106.199997,106.940002,106.00,106.75,1778400,106.185684
2016-07-26,105.50,106.209999,104.959999,106.019997,1933400,105.459539
2016-07-25,105.800003,106.209999,105.110001,105.260002,1449500,104.703562
2016-07-22,106.540001,106.720001,105.559998,105.68,1822900,105.12134
2016-07-21,106.970001,107.290001,105.830002,106.099998,1230800,105.539118
2016-07-20,106.940002,107.639999,106.699997,106.760002,2711000,106.195633
2016-07-19,105.889999,109.00,105.410004,106.870003,8683300,106.305052
2016-07-18,103.660004,107.790001,102.970001,106.440002,6940500,105.877325
2016-07-15,104.769997,104.769997,102.50,103.449997,6719000,102.903126
2016-07-14,101.18,107.720001,100.610001,104.220001,13555600,103.669059
2016-07-13,102.099998,102.620003,101.019997,101.129997,3291200,100.59539
2016-07-12,102.529999,103.529999,102.18,102.330002,2047900,101.789051
2016-07-11,102.900002,103.379997,101.379997,102.580002,2278200,102.037729
2016-07-08,101.00,103.190002,100.800003,102.68,3424400,102.137199
2016-07-07,100.150002,101.139999,99.900002,100.639999,2377500,100.107983
2016-07-06,99.839996,101.260002,99.389999,99.400002,3463900,98.87454
2016-07-05,101.32,101.480003,100.220001,100.25,3084800,99.182901
2016-07-01,103.919998,103.980003,100.989998,101.32,6025200,100.241511
2016-06-30,102.790001,104.230003,102.389999,103.410004,4247100,102.309269
2016-06-29,104.209999,104.489998,100.75,103.519997,7390700,102.418091
2016-06-28,101.550003,101.989998,99.839996,101.089996,5132200,100.013956
2016-06-27,102.860001,103.769997,98.919998,99.980003,6257700,98.915779
2016-06-24,105.830002,106.610001,103.919998,104.07,7471600,102.962239
2016-06-23,108.169998,109.199997,107.739998,109.150002,2623100,107.988168
2016-06-22,107.650002,108.160004,106.720001,107.160004,3038100,106.019352
2016-06-21,108.940002,109.150002,107.00,107.68,2616800,106.533814
2016-06-20,109.400002,109.629997,108.580002,108.709999,2225200,107.552849
2016-06-17,108.559998,109.709999,108.169998,109.349998,3498000,108.186036
2016-06-16,107.279999,109.080002,106.849998,108.900002,2094700,107.740829
2016-06-15,107.459999,107.980003,106.82,107.639999,3970500,106.494239
2016-06-14,106.93,108.00,106.589996,106.75,2494700,105.613713
2016-06-13,108.480003,109.040001,106.970001,107.050003,4688000,105.910523
2016-06-10,110.089996,114.260002,108.010002,109.199997,5203800,108.037631
2016-06-09,107.610001,110.129997,107.449997,109.989998,4456900,108.819223
2016-06-08,107.440002,109.43,106.580002,108.260002,4287100,107.107642
2016-06-07,108.50,109.00,107.339996,107.400002,4004900,106.256795
2016-06-06,109.389999,110.660004,108.599998,108.760002,4557000,107.60232
2016-06-03,110.650002,111.610001,109.690002,111.00,4982200,109.818474
2016-06-02,111.529999,111.529999,109.650002,110.360001,5845000,109.185287
2016-06-01,112.239998,112.449997,110.25,110.980003,4463600,109.79869
2016-05-31,110.559998,113.220001,109.940002,112.470001,10817300,111.272828
2016-05-27,109.589996,110.220001,108.099998,109.489998,4807300,108.324545
2016-05-26,111.900002,112.019997,109.470001,109.620003,5084300,108.453166
2016-05-25,111.419998,113.00,110.32,111.68,13167100,110.491236
2016-05-24,106.800003,109.540001,106.669998,109.300003,18146700,108.136573
2016-05-23,108.440002,109.370003,105.900002,106.00,13541100,104.871696
2016-05-20,99.949997,102.900002,99.949997,101.519997,3704100,100.43938
2016-05-19,102.389999,103.459999,100.400002,100.550003,12506100,99.479711
2016-05-18,97.699997,98.199997,96.830002,97.129997,3635200,96.096109
2016-05-17,97.870003,100.50,97.510002,97.720001,4043100,96.679833
2016-05-16,99.389999,99.629997,97.980003,98.279999,2647700,97.233869
2016-05-13,98.00,100.470001,97.699997,99.940002,6049000,98.876203
2016-05-12,100.300003,100.849998,96.080002,97.919998,17844300,96.877701
2016-05-11,91.209999,91.550003,90.32,90.339996,1903500,89.378383
2016-05-10,89.239998,91.599998,88.760002,91.18,2941200,90.209446
2016-05-09,89.519997,89.910004,88.93,89.029999,2458000,88.08233
2016-05-06,89.519997,90.650002,89.260002,89.75,2324200,88.794667
2016-05-05,92.07,92.410004,89.529999,89.660004,2538200,88.705629
2016-05-04,93.519997,93.519997,91.269997,91.650002,2428400,90.674444
2016-05-03,94.300003,95.00,93.480003,93.870003,3681400,92.870815
2016-05-02,93.849998,95.879997,93.540001,95.650002,3036500,94.631867
2016-04-29,94.120003,94.830002,93.290001,93.68,2348700,92.682835
2016-04-28,92.870003,94.949997,92.800003,94.269997,2065500,93.266551
2016-04-27,93.779999,94.949997,93.470001,94.00,2518100,92.999429
2016-04-26,94.080002,94.279999,92.730003,93.900002,2668900,92.900495
2016-04-25,93.669998,94.940002,93.480003,94.080002,3500400,93.078579
2016-04-22,93.910004,94.540001,93.190002,94.080002,3104900,93.078579
2016-04-21,93.010002,94.660004,92.940002,94.110001,4191200,93.108258
2016-04-20,93.300003,94.089996,92.160004,93.400002,4120900,92.405817
2016-04-19,89.489998,93.43,89.309998,93.269997,5388500,92.277196
2016-04-18,88.300003,89.309998,88.040001,88.959999,2487900,88.013075
2016-04-15,88.75,88.75,85.919998,88.370003,3711000,87.429359
2016-04-14,89.739998,89.739998,88.720001,88.949997,2404200,88.00318
2016-04-13,88.040001,89.779999,87.690002,89.739998,2940500,88.784772
2016-04-12,87.00,87.68,86.099998,87.419998,2222900,86.489467
2016-04-11,86.790001,87.459999,86.599998,86.769997,2498300,85.846384
2016-04-08,86.910004,87.629997,86.269997,86.629997,2645800,85.707875
2016-04-07,86.290001,87.080002,85.510002,86.099998,2675500,85.183518
2016-04-06,85.790001,87.269997,84.790001,87.00,3521300,86.073939
2016-04-05,87.040001,87.660004,85.779999,86.639999,2875100,85.183514
2016-04-04,87.839996,88.309998,86.959999,87.199997,2635700,85.734097
2016-04-01,87.260002,87.980003,85.93,87.870003,3728800,86.39284
2016-03-31,90.639999,90.75,87.220001,87.739998,4918400,86.265021
2016-03-30,91.330002,92.00,90.830002,91.089996,1695200,89.558703
2016-03-29,90.150002,90.809998,89.43,90.660004,1863100,89.135939
2016-03-28,90.129997,91.43,90.059998,90.629997,2494400,89.106437
2016-03-24,89.400002,90.139999,88.650002,90.099998,2901700,88.585348
2016-03-23,90.25,90.650002,89.07,90.07,1653200,88.555853
2016-03-22,90.860001,91.120003,89.419998,90.379997,5603900,88.860639
2016-03-21,92.50,92.57,91.150002,91.309998,2618200,89.775006
2016-03-18,92.949997,93.989998,92.57,93.010002,3847000,91.446432
2016-03-17,90.830002,93.550003,90.699997,92.919998,3932300,91.357941
2016-03-16,88.769997,91.269997,88.50,90.709999,3532300,89.185094
2016-03-15,88.779999,89.209999,87.349998,89.169998,2069700,87.670981
2016-03-14,90.160004,90.57,89.099998,89.900002,2790500,88.388713
2016-03-11,89.669998,91.169998,89.410004,90.949997,3055600,89.421057
2016-03-10,89.150002,89.150002,87.760002,88.989998,3146600,87.494007
2016-03-09,89.309998,89.870003,88.459999,88.720001,2412000,87.228549
2016-03-08,88.150002,89.769997,87.00,88.870003,3303500,87.376029
2016-03-07,86.050003,88.900002,85.50,88.480003,4538200,86.992586
2016-03-04,83.779999,86.400002,83.730003,85.889999,4825700,84.446122
2016-03-03,85.209999,85.699997,84.25,84.940002,5487200,83.512095
2016-03-02,88.00,88.580002,84.919998,85.300003,10332800,83.866044
2016-03-01,91.339996,93.25,90.949997,92.489998,2737000,90.935169
2016-02-29,90.50,91.00,89.940002,89.989998,3373100,88.477196
