Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,182.229996,182.729996,178.869995,179.800003,2385500,179.800003
2016-10-06,183.75,184.130005,181.089996,181.520004,1755900,181.520004
2016-10-05,185.889999,185.889999,183.279999,184.110001,1479700,184.110001
2016-10-04,184.00,187.240005,183.520004,184.080002,2128700,184.080002
2016-10-03,182.839996,184.50,181.619995,183.539993,1742900,183.539993
2016-09-30,183.949997,184.630005,180.630005,182.070007,2176900,182.070007
2016-09-29,186.600006,186.960007,181.50,182.229996,3621700,182.229996
2016-09-28,186.710007,188.309998,185.210007,187.740005,2482900,187.740005
2016-09-27,189.00,192.419998,188.850006,190.830002,1599700,190.830002
2016-09-26,189.529999,189.660004,187.139999,188.860001,1859300,188.860001
2016-09-23,193.240005,197.00,190.300003,191.720001,3251200,191.720001
2016-09-22,197.00,197.800003,193.679993,195.449997,3613900,195.449997
2016-09-21,187.850006,196.309998,187.300003,196.029999,5732400,196.029999
2016-09-20,186.630005,189.00,185.880005,186.369995,2413200,186.369995
2016-09-19,186.00,187.00,184.029999,184.740005,1910800,184.740005
2016-09-16,186.270004,186.270004,183.529999,185.009995,1912500,185.009995
2016-09-15,182.889999,187.399994,182.740005,186.50,2109700,186.50
2016-09-14,182.00,184.75,181.279999,182.179993,1975900,182.179993
2016-09-13,182.789993,183.779999,180.639999,181.899994,2409500,181.899994
2016-09-12,178.080002,184.919998,177.330002,184.130005,2775100,184.130005
2016-09-09,186.479996,186.839996,181.669998,182.100006,3577400,182.100006
2016-09-08,189.089996,190.869995,187.089996,187.50,2383700,187.50
2016-09-07,189.330002,192.880005,188.610001,189.149994,4264600,189.149994
2016-09-06,181.699997,189.339996,181.229996,189.059998,8166400,189.059998
2016-09-02,178.00,179.679993,177.190002,177.779999,2138600,177.779999
2016-09-01,171.850006,176.830002,171.770004,176.550003,3606800,176.550003
2016-08-31,172.240005,172.979996,169.850006,171.070007,3047200,171.070007
2016-08-30,174.229996,177.740005,173.880005,175.449997,1939300,175.449997
2016-08-29,173.889999,173.899994,171.479996,173.649994,1654000,173.649994
2016-08-26,172.850006,175.600006,172.070007,173.470001,1428400,173.470001
2016-08-25,171.600006,174.100006,171.470001,172.850006,1340600,172.850006
2016-08-24,174.039993,175.00,170.899994,171.490005,1670600,171.490005
2016-08-23,174.259995,175.410004,173.160004,173.490005,1801500,173.490005
2016-08-22,177.880005,178.00,173.179993,173.850006,2763800,173.850006
2016-08-19,175.259995,178.880005,174.860001,177.529999,2900400,177.529999
2016-08-18,173.029999,175.800003,172.679993,175.399994,2529200,175.399994
2016-08-17,173.979996,174.00,172.009995,172.729996,2424600,172.729996
2016-08-16,173.00,174.419998,170.899994,173.300003,2634300,173.300003
2016-08-15,169.220001,174.960007,169.00,172.949997,3447600,172.949997
2016-08-12,167.570007,168.550003,166.320007,167.979996,1841000,167.979996
2016-08-11,168.130005,168.75,166.509995,167.720001,1550800,167.720001
2016-08-10,166.460007,167.449997,165.00,165.630005,1448700,165.630005
2016-08-09,165.899994,166.559998,164.679993,165.539993,1296000,165.539993
2016-08-08,167.149994,169.490005,165.729996,166.449997,1769600,166.449997
