Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.40,2.42,2.27,2.29,50500,2.29
2016-10-06,2.32,2.42,2.29,2.35,86500,2.35
2016-10-05,2.31,2.31,2.26,2.30,16000,2.30
2016-10-04,2.30,2.30,2.25,2.26,13100,2.26
2016-10-03,2.29,2.30,2.26,2.29,29300,2.29
2016-09-30,2.21,2.27,2.15,2.25,8700,2.25
2016-09-29,2.22,2.25,2.20,2.21,24700,2.21
2016-09-28,2.26,2.27,2.13,2.22,7100,2.22
2016-09-27,2.24,2.26,2.05,2.25,36600,2.25
2016-09-26,2.10,2.25,2.10,2.23,9100,2.23
2016-09-23,2.15,2.23,2.14,2.15,19100,2.15
2016-09-22,2.20,2.20,2.08,2.15,14100,2.15
2016-09-21,2.23,2.24,2.19,2.20,19400,2.20
2016-09-20,2.26,2.26,2.15,2.20,27600,2.20
2016-09-19,2.27,2.27,2.19,2.26,47500,2.26
2016-09-16,2.10,2.18,2.10,2.17,10100,2.17
2016-09-15,2.16,2.21,2.09,2.15,20000,2.15
2016-09-14,2.16,2.19,2.15,2.19,27700,2.19
2016-09-13,2.26,2.26,2.10,2.10,22200,2.10
2016-09-12,2.08,2.27,2.04,2.15,83200,2.15
2016-09-09,2.02,2.08,1.92,2.08,45700,2.08
2016-09-08,2.00,2.05,1.99,2.01,19300,2.01
2016-09-07,2.15,2.17,1.99,2.00,76100,2.00
2016-09-06,2.22,2.22,2.10,2.15,58000,2.15
2016-09-02,2.05,2.21,2.05,2.20,37600,2.20
2016-09-01,2.03,2.09,2.01,2.04,28200,2.04
2016-08-31,2.12,2.12,2.03,2.04,54500,2.04
2016-08-30,2.14,2.25,2.09,2.09,72700,2.09
2016-08-29,2.20,2.20,2.11,2.18,22900,2.18
2016-08-26,2.12,2.20,2.05,2.20,51100,2.20
2016-08-25,2.06,2.17,2.02,2.08,13400,2.08
2016-08-24,2.13,2.16,2.01,2.06,74600,2.06
2016-08-23,2.14,2.25,2.11,2.12,16000,2.12
2016-08-22,2.19,2.27,2.13,2.14,17200,2.14
2016-08-19,2.28,2.29,2.15,2.22,46600,2.22
2016-08-18,2.20,2.27,2.18,2.27,12200,2.27
