Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.40,1.42,1.34,1.36,667300,1.36
2016-10-06,1.43,1.45,1.31,1.39,2375500,1.39
2016-10-05,1.28,1.58,1.23,1.46,17400800,1.46
2016-10-04,1.15,1.19,1.09,1.12,243100,1.12
2016-10-03,1.09,1.16,1.08,1.15,444900,1.15
2016-09-30,1.14,1.14,1.07,1.09,513600,1.09
2016-09-29,1.13,1.16,1.11,1.12,178900,1.12
2016-09-28,1.18,1.19,1.11,1.15,421800,1.15
2016-09-27,1.18,1.21,1.15,1.17,243200,1.17
2016-09-26,1.23,1.24,1.16,1.17,963600,1.17
2016-09-23,1.14,1.35,1.13,1.25,3124500,1.25
2016-09-22,1.11,1.15,1.06,1.11,894300,1.11
2016-09-21,1.05,1.10,1.04,1.09,806400,1.09
2016-09-20,1.04,1.07,1.02,1.06,537000,1.06
2016-09-19,1.03,1.04,1.00,1.03,376000,1.03
2016-09-16,1.03,1.05,0.99,0.99,455100,0.99
2016-09-15,0.96,1.05,0.94,1.02,1110400,1.02
2016-09-14,0.97,0.99,0.94,0.95,282700,0.95
2016-09-13,0.99,1.03,0.96,0.97,256200,0.97
2016-09-12,0.98,1.00,0.96,0.99,373000,0.99
2016-09-09,1.03,1.04,0.98,1.00,435200,1.00
2016-09-08,1.02,1.04,1.00,1.03,342000,1.03
2016-09-07,1.05,1.06,1.01,1.01,503500,1.01
2016-09-06,1.03,1.05,0.98,1.04,645700,1.04
2016-09-02,1.01,1.14,0.95,1.03,3383900,1.03
2016-09-01,1.00,1.05,0.94,0.96,761700,0.96
2016-08-31,1.03,1.06,0.99,1.01,694400,1.01
2016-08-30,1.06,1.09,1.03,1.03,462400,1.03
2016-08-29,1.08,1.09,1.04,1.07,610200,1.07
2016-08-26,1.12,1.13,1.07,1.09,732500,1.09
2016-08-25,1.10,1.10,1.04,1.08,950600,1.08
2016-08-24,1.00,1.20,0.99,1.06,3373800,1.06
2016-08-23,1.10,1.10,0.99,1.02,1276500,1.02
2016-08-22,0.98,1.08,0.95,1.08,1987600,1.08
2016-08-19,0.95,1.11,0.88,0.94,5586500,0.94
2016-08-18,0.80,0.96,0.79,0.86,1630100,0.86
2016-08-17,0.77,0.87,0.76,0.81,1663000,0.81
2016-08-16,0.76,0.77,0.75,0.76,163700,0.76
2016-08-15,0.74,0.76,0.74,0.75,269500,0.75
2016-08-12,0.76,0.76,0.73,0.74,216200,0.74
2016-08-11,0.76,0.78,0.74,0.75,382000,0.75
2016-08-10,0.75,0.79,0.73,0.76,368800,0.76
2016-08-09,0.77,0.80,0.77,0.79,708000,0.79
2016-08-08,0.79,0.79,0.75,0.77,376800,0.77
2016-08-05,0.80,0.81,0.77,0.80,465000,0.80
2016-08-04,0.75,0.80,0.74,0.78,512100,0.78
2016-08-03,0.75,0.75,0.73,0.74,222500,0.74
