Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,171.00,172.600006,170.729996,171.860001,404900,171.860001
2017-02-10,169.270004,170.119995,168.809998,169.889999,348700,169.889999
2017-02-09,166.669998,169.919998,166.25,168.699997,837600,168.699997
2017-02-08,167.020004,167.169998,165.729996,166.610001,447600,166.610001
2017-02-07,168.229996,168.460007,166.410004,166.820007,565000,166.820007
2017-02-06,170.429993,170.699997,166.550003,167.850006,799500,167.850006
2017-02-03,169.949997,173.419998,168.020004,169.779999,1231200,169.779999
2017-02-02,175.75,178.419998,164.270004,166.979996,2255300,166.979996
2017-02-01,181.729996,181.729996,178.050003,180.300003,897800,180.300003
2017-01-31,180.770004,181.610001,178.229996,181.529999,815600,181.529999
2017-01-30,181.240005,181.559998,179.460007,181.479996,494500,181.479996
2017-01-27,180.580002,180.740005,179.320007,180.610001,432700,180.610001
2017-01-26,178.960007,180.460007,177.759995,180.020004,465200,180.020004
2017-01-25,178.649994,179.119995,176.449997,179.009995,332900,179.009995
2017-01-24,174.270004,177.970001,174.270004,177.380005,316000,177.380005
2017-01-23,174.839996,175.529999,172.339996,173.649994,222200,173.649994
2017-01-20,175.630005,175.970001,173.839996,174.839996,231200,174.839996
2017-01-19,175.050003,176.520004,174.25,174.869995,233400,174.869995
2017-01-18,174.910004,176.199997,174.369995,175.199997,241700,175.199997
2017-01-17,176.380005,176.789993,173.539993,174.419998,370000,174.419998
2017-01-13,177.910004,178.570007,176.389999,177.130005,231600,177.130005
2017-01-12,177.360001,177.679993,174.899994,177.470001,410900,177.470001
2017-01-11,176.360001,177.619995,175.619995,177.410004,396200,177.410004
2017-01-10,173.610001,176.770004,173.610001,176.270004,463800,176.270004
2017-01-09,173.50,174.279999,173.080002,173.990005,338100,173.990005
2017-01-06,172.00,173.990005,171.240005,173.190002,228900,173.190002
2017-01-05,172.309998,173.539993,169.800003,171.699997,228700,171.699997
2017-01-04,171.490005,174.300003,171.229996,172.770004,325900,172.770004
2017-01-03,171.779999,173.199997,170.059998,171.149994,342100,171.149994
2016-12-30,172.460007,172.899994,170.720001,171.270004,194700,171.270004
2016-12-29,171.970001,173.110001,171.229996,172.149994,188900,172.149994
2016-12-28,174.119995,174.839996,171.380005,171.740005,136200,171.740005
2016-12-27,173.740005,174.100006,173.020004,173.979996,155700,173.979996
2016-12-23,173.350006,173.860001,172.699997,173.410004,113900,173.410004
2016-12-22,173.490005,174.410004,171.619995,172.839996,300100,172.839996
2016-12-21,174.589996,174.850006,173.449997,173.619995,193200,173.619995
2016-12-20,172.740005,174.789993,172.270004,174.410004,327600,174.410004
2016-12-19,172.080002,173.910004,171.740005,172.300003,356900,172.300003
2016-12-16,174.399994,174.460007,171.800003,171.979996,574600,171.979996
2016-12-15,171.729996,174.589996,171.419998,174.419998,369400,174.419998
2016-12-14,173.309998,174.570007,171.309998,171.600006,376100,171.600006
2016-12-13,175.690002,175.990005,173.110001,173.309998,395500,173.309998
2016-12-12,176.449997,177.169998,174.25,174.889999,562300,174.889999
2016-12-09,172.919998,177.860001,172.289993,176.199997,598500,176.199997
2016-12-08,172.320007,173.50,171.970001,173.210007,439000,173.210007
2016-12-07,169.740005,173.039993,169.199997,172.899994,404100,172.899994
2016-12-06,169.520004,170.440002,167.830002,169.610001,331800,169.610001
2016-12-05,167.910004,170.339996,167.350006,169.029999,383200,169.029999
2016-12-02,167.25,168.110001,166.25,167.270004,386900,167.270004
2016-12-01,167.139999,169.179993,166.270004,167.309998,493700,167.309998
2016-11-30,168.630005,169.300003,167.039993,167.199997,462600,167.199997
2016-11-29,168.350006,168.419998,167.00,167.809998,625800,167.809998
2016-11-28,170.389999,170.610001,168.320007,168.380005,383500,168.380005
2016-11-25,169.50,170.960007,169.199997,170.580002,153800,170.580002
2016-11-23,172.00,172.009995,169.149994,169.179993,378700,169.179993
2016-11-22,168.899994,171.949997,168.660004,170.779999,648600,170.779999
2016-11-21,168.509995,169.699997,167.100006,168.550003,351000,168.550003
2016-11-18,167.199997,168.279999,166.800003,167.770004,236200,167.770004
2016-11-17,166.860001,168.380005,164.820007,167.550003,191700,167.550003
2016-11-16,167.75,168.50,166.589996,166.610001,468600,166.610001
2016-11-15,167.770004,168.539993,166.479996,168.509995,703200,167.799996
2016-11-14,166.919998,168.869995,166.919998,167.610001,569700,166.903794
2016-11-11,166.399994,168.410004,165.529999,166.470001,750200,165.768598
2016-11-10,161.789993,166.669998,161.550003,166.639999,745100,165.93788
2016-11-09,155.740005,161.580002,155.740005,160.429993,544800,159.754038
2016-11-08,157.440002,158.740005,156.339996,158.070007,363500,157.403996
2016-11-07,156.449997,157.899994,155.880005,157.759995,431100,157.09529
2016-11-04,152.550003,154.570007,151.940002,153.880005,490700,153.231648
2016-11-03,152.360001,152.990005,151.770004,152.75,282300,152.106404
2016-11-02,152.240005,153.399994,151.929993,152.360001,317500,151.718048
2016-11-01,154.580002,154.580002,151.669998,152.100006,343700,151.459149
2016-10-31,154.009995,154.740005,153.070007,154.100006,350500,153.450722
2016-10-28,154.490005,155.110001,153.039993,153.210007,340500,152.564473
2016-10-27,155.699997,155.699997,153.529999,153.729996,545800,153.082271
2016-10-26,156.00,156.809998,154.740005,154.979996,817800,154.327004
2016-10-25,159.289993,159.289993,156.130005,156.759995,730800,156.099503
2016-10-24,159.070007,160.960007,157.660004,159.720001,867900,159.047038
2016-10-21,157.619995,159.160004,155.440002,158.570007,1192300,157.90189
2016-10-20,150.949997,164.669998,150.949997,159.059998,2060700,158.389815
2016-10-19,149.210007,149.460007,147.869995,149.110001,679800,148.481742
2016-10-18,150.550003,150.869995,149.360001,149.559998,402800,148.929843
2016-10-17,147.509995,149.979996,147.399994,149.169998,592100,148.541486
2016-10-14,147.130005,148.710007,146.910004,147.330002,510700,146.709243
2016-10-13,145.899994,146.570007,145.169998,145.970001,470100,145.354972
2016-10-12,146.949997,147.759995,146.710007,147.380005,357600,146.759035
2016-10-11,149.00,149.00,145.860001,146.699997,566600,146.081892
2016-10-10,150.889999,151.270004,148.759995,149.279999,578800,148.651024
2016-10-07,152.660004,152.660004,150.229996,150.289993,516400,149.656763
2016-10-06,150.820007,153.339996,149.770004,152.910004,597200,152.265734
2016-10-05,150.630005,151.339996,150.339996,151.169998,355300,150.53306
2016-10-04,150.970001,151.520004,149.449997,150.429993,328400,149.796172
2016-10-03,151.179993,152.830002,150.229996,150.669998,387500,150.035166
2016-09-30,150.190002,152.50,149.490005,151.960007,506700,151.31974
2016-09-29,150.960007,151.919998,149.190002,149.199997,338400,148.571359
2016-09-28,151.160004,151.710007,149.75,150.889999,433000,150.254241
2016-09-27,150.800003,151.869995,150.380005,150.940002,431900,150.304033
2016-09-26,151.399994,151.75,150.630005,150.979996,398200,150.343858
2016-09-23,152.369995,152.380005,151.350006,151.789993,307800,151.150442
2016-09-22,150.279999,152.880005,150.279999,152.800003,416900,152.156197
2016-09-21,149.600006,150.380005,148.820007,149.899994,361700,149.268406
2016-09-20,149.949997,149.949997,148.529999,149.479996,334100,148.850178
2016-09-19,148.669998,149.789993,148.330002,149.360001,470400,148.730688
2016-09-16,147.929993,148.229996,146.710007,147.990005,471900,147.366465
2016-09-15,146.889999,149.070007,146.440002,148.50,298300,147.874311
2016-09-14,146.820007,147.740005,146.220001,147.259995,506900,146.63953
2016-09-13,146.690002,147.679993,146.080002,146.759995,426800,146.141637
2016-09-12,146.779999,148.320007,146.339996,147.779999,405200,147.157344
2016-09-09,150.009995,150.470001,147.50,147.520004,690200,146.898445
2016-09-08,150.919998,152.259995,150.720001,151.279999,489300,150.642597
2016-09-07,152.779999,153.339996,151.139999,151.320007,700200,150.682437
2016-09-06,154.410004,154.75,151.399994,152.770004,439500,152.126324
2016-09-02,154.070007,154.070007,153.119995,153.679993,239400,153.032479
2016-09-01,153.529999,154.160004,151.649994,153.190002,342600,152.544553
2016-08-31,154.479996,154.740005,152.820007,153.289993,482200,152.644122
2016-08-30,155.190002,155.190002,153.850006,154.570007,336700,153.918743
2016-08-29,154.199997,155.710007,154.199997,155.130005,240000,154.476381
2016-08-26,155.979996,156.399994,153.720001,154.100006,284800,153.450722
2016-08-25,154.520004,155.660004,154.339996,155.339996,360100,154.685488
2016-08-24,154.460007,155.759995,153.979996,155.020004,441300,154.366844
2016-08-23,153.759995,155.100006,153.360001,154.75,386200,154.097977
2016-08-22,153.419998,153.610001,152.330002,153.199997,333800,152.554505
2016-08-19,153.190002,154.220001,152.550003,153.919998,403900,153.271473
2016-08-18,152.970001,154.470001,152.529999,153.509995,464600,152.863197
2016-08-17,151.600006,152.990005,150.820007,152.839996,360100,152.196021
2016-08-16,153.350006,154.460007,151.229996,152.020004,322900,150.772055
2016-08-15,153.839996,154.130005,152.149994,153.639999,692000,152.378752
2016-08-12,156.169998,156.470001,153.149994,153.520004,498700,152.259742
2016-08-11,156.559998,157.470001,156.100006,156.800003,282100,155.512815
2016-08-10,156.020004,156.619995,155.259995,155.809998,254400,154.530936
2016-08-09,154.919998,157.070007,154.919998,156.070007,340900,154.788812
2016-08-08,156.949997,157.25,154.860001,155.130005,375800,153.856526
2016-08-05,153.940002,156.490005,153.759995,156.399994,483300,155.116089
2016-08-04,154.610001,154.729996,153.100006,153.440002,365600,152.180397
2016-08-03,154.490005,154.610001,153.350006,154.300003,467300,153.033337
2016-08-02,156.929993,156.990005,154.00,154.289993,402700,153.02341
2016-08-01,157.00,157.919998,156.070007,157.080002,446500,155.790515
2016-07-29,155.160004,157.520004,154.259995,157.169998,546000,155.879772
2016-07-28,155.75,156.289993,154.630005,155.449997,361600,154.173891
2016-07-27,157.080002,157.75,155.880005,155.949997,425500,154.669786
2016-07-26,158.740005,158.740005,157.25,157.789993,398600,156.494678
2016-07-25,157.970001,158.25,157.789993,158.149994,443800,156.851723
2016-07-22,156.830002,159.690002,156.389999,158.279999,454400,156.980661
2016-07-21,155.309998,159.889999,155.309998,156.039993,1007400,154.759044
2016-07-20,160.559998,161.720001,160.199997,161.619995,553000,160.293239
2016-07-19,160.00,160.649994,159.139999,160.070007,440600,158.755975
2016-07-18,161.740005,161.740005,160.789993,161.309998,484500,159.985786
2016-07-15,163.029999,163.669998,162.220001,162.410004,293300,161.076762
2016-07-14,163.850006,163.979996,162.119995,162.699997,373000,161.364375
2016-07-13,163.479996,163.479996,162.039993,162.399994,264400,161.066835
2016-07-12,162.100006,162.720001,161.029999,162.699997,390200,161.364375
2016-07-11,160.75,161.949997,160.279999,161.399994,325100,160.075044
2016-07-08,158.690002,160.320007,158.320007,160.160004,485100,158.845233
2016-07-07,156.059998,157.570007,156.059998,157.25,375900,155.959118
2016-07-06,154.589996,156.570007,154.470001,156.339996,549100,155.056584
2016-07-05,156.970001,156.970001,153.850006,155.039993,557700,153.767253
2016-07-01,158.029999,159.160004,157.529999,158.00,657400,156.702961
2016-06-30,154.830002,157.839996,153.839996,157.820007,854100,156.524446
2016-06-29,152.679993,154.470001,151.539993,154.210007,473500,152.94408
2016-06-28,149.809998,151.330002,149.270004,151.259995,621400,150.018285
2016-06-27,148.729996,149.899994,147.50,148.029999,627800,146.814804
2016-06-24,151.229996,152.050003,149.179993,150.130005,1045200,148.897571
2016-06-23,153.880005,155.679993,153.880005,155.619995,546800,154.342494
2016-06-22,154.490005,154.970001,152.050003,152.360001,393400,151.109261
2016-06-21,154.389999,155.199997,153.990005,154.520004,470800,153.251533
2016-06-20,154.570007,156.270004,153.679993,154.199997,280600,152.934152
2016-06-17,153.869995,154.240005,152.070007,152.970001,398300,151.714254
2016-06-16,152.00,153.910004,151.25,153.490005,545300,152.229989
2016-06-15,153.570007,153.979996,152.830002,153.050003,257100,151.793599
2016-06-14,153.25,153.669998,151.710007,153.509995,417600,152.249814
2016-06-13,155.199997,155.919998,153.839996,153.910004,266000,152.64654
2016-06-10,159.00,159.00,155.50,155.899994,504400,154.620194
2016-06-09,159.350006,160.570007,158.419998,160.350006,278700,159.033675
2016-06-08,159.240005,160.279999,158.850006,159.649994,422600,158.33941
2016-06-07,159.25,159.940002,158.820007,159.50,406300,158.190647
2016-06-06,159.570007,159.679993,158.270004,159.00,358300,157.694752
2016-06-03,161.800003,162.009995,158.860001,159.100006,739200,157.793937
2016-06-02,163.380005,163.380005,160.149994,162.289993,645600,160.957737
2016-06-01,160.919998,163.600006,160.110001,163.440002,356200,162.098306
2016-05-31,162.729996,163.00,161.179993,161.820007,461300,160.491609
2016-05-27,162.479996,163.520004,162.039993,162.550003,337400,161.215612
2016-05-26,162.490005,163.259995,161.320007,162.690002,327400,161.354462
2016-05-25,164.589996,165.00,162.25,162.669998,345400,161.334622
2016-05-24,163.00,164.580002,162.179993,164.389999,293900,163.040504
2016-05-23,161.809998,162.649994,161.130005,162.169998,277500,160.838727
2016-05-20,162.470001,162.720001,161.229996,162.199997,1189900,160.868479
2016-05-19,162.289993,162.320007,160.300003,161.720001,409700,160.392424
2016-05-18,163.00,164.25,162.289993,163.300003,461400,161.959455
2016-05-17,163.679993,165.330002,163.080002,164.039993,642800,162.088376
2016-05-16,161.789993,164.240005,161.149994,163.800003,416100,161.851241
2016-05-13,162.899994,163.419998,161.009995,161.610001,408300,159.687293
2016-05-12,162.949997,163.789993,161.220001,163.289993,453000,161.347299
2016-05-11,162.389999,163.789993,161.699997,162.860001,518400,160.922422
2016-05-10,160.240005,162.649994,159.669998,162.639999,335500,160.705038
2016-05-09,159.789993,160.369995,158.75,159.440002,380400,157.543112
2016-05-06,158.00,160.300003,157.869995,160.050003,385800,158.145855
2016-05-05,157.75,159.190002,157.360001,158.449997,416900,156.564885
2016-05-04,155.809998,157.899994,155.449997,157.710007,493600,155.833698
2016-05-03,158.149994,158.619995,155.429993,156.50,600400,154.638087
2016-05-02,159.679993,160.100006,158.589996,159.440002,390900,157.543112
2016-04-29,160.089996,160.990005,159.039993,159.279999,415200,157.385012
2016-04-28,161.869995,164.320007,160.639999,161.110001,411700,159.193242
2016-04-27,161.779999,162.979996,160.669998,162.679993,432400,160.744555
2016-04-26,162.360001,163.490005,161.149994,161.779999,385100,159.855269
2016-04-25,160.800003,161.729996,159.490005,161.669998,632600,159.746577
2016-04-22,160.440002,162.350006,159.759995,160.649994,900700,158.738708
2016-04-21,162.00,162.00,158.610001,160.199997,823200,158.294065
2016-04-20,161.110001,161.919998,160.100006,161.330002,766700,159.410626
2016-04-19,161.919998,162.300003,160.259995,161.600006,643600,159.677417
2016-04-18,160.039993,161.619995,159.949997,161.139999,444700,159.222884
2016-04-15,161.100006,161.199997,159.899994,160.839996,289000,158.92645
2016-04-14,159.729996,161.169998,158.740005,160.710007,540800,158.798007
2016-04-13,157.339996,159.589996,157.070007,159.509995,346000,157.612271
2016-04-12,156.179993,157.149994,155.380005,156.210007,406900,154.351544
2016-04-11,158.25,158.630005,155.779999,156.169998,347900,154.312011
2016-04-08,157.059998,158.800003,156.210007,157.800003,486600,155.922624
2016-04-07,155.270004,157.360001,153.949997,155.289993,805500,153.442476
2016-04-06,153.149994,156.990005,152.720001,156.720001,599600,154.855471
2016-04-05,153.550003,154.300003,152.509995,153.660004,497800,151.831879
2016-04-04,158.899994,158.899994,154.399994,154.899994,500400,153.057117
2016-04-01,156.00,159.360001,155.50,159.240005,516600,157.345494
2016-03-31,158.910004,158.910004,156.490005,156.990005,671500,155.122263
2016-03-30,159.00,160.00,158.350006,158.539993,202000,156.65381
2016-03-29,156.940002,158.940002,156.059998,158.779999,339000,156.89096
2016-03-28,157.779999,158.539993,156.839996,158.100006,258300,156.219058
2016-03-24,155.020004,158.100006,154.279999,157.839996,433400,155.962141
2016-03-23,156.720001,157.089996,155.259995,155.809998,282800,153.956294
2016-03-22,157.899994,158.210007,156.220001,156.869995,467400,155.00368
2016-03-21,155.639999,158.570007,154.899994,158.020004,375900,156.140008
2016-03-18,156.339996,157.039993,155.330002,155.330002,730200,153.482009
2016-03-17,155.809998,156.330002,155.229996,156.00,665200,154.144036
2016-03-16,154.289993,156.520004,153.850006,155.910004,304000,154.05511
2016-03-15,152.669998,155.25,152.339996,154.970001,327800,153.126291
2016-03-14,152.259995,154.449997,152.25,154.100006,370400,152.266647
2016-03-11,151.529999,153.410004,151.529999,152.800003,293200,150.98211
2016-03-10,152.160004,152.25,148.449997,150.360001,535100,148.571137
2016-03-09,152.369995,152.800003,150.50,151.369995,403100,149.569115
2016-03-08,152.029999,153.100006,150.220001,151.960007,476200,150.152107
2016-03-07,153.479996,155.440002,152.910004,153.869995,439400,152.039372
2016-03-04,153.899994,156.00,152.889999,154.039993,671600,152.207348
2016-03-03,150.809998,154.520004,149.860001,154.070007,658100,152.237005
2016-03-02,149.740005,151.610001,149.320007,150.809998,578200,149.01578
2016-03-01,146.139999,151.050003,144.919998,150.550003,727900,148.758879
2016-02-29,146.669998,147.839996,144.610001,144.669998,404900,142.948829
2016-02-26,145.309998,147.869995,144.720001,147.229996,400200,145.47837
2016-02-25,145.75,146.220001,143.309998,144.539993,530100,142.820371
2016-02-24,143.470001,145.990005,142.550003,145.75,491200,144.015982
2016-02-23,146.119995,147.820007,144.320007,144.539993,343100,142.820371
2016-02-22,146.729996,147.669998,146.300003,147.389999,512200,145.033731
2016-02-19,144.149994,145.929993,143.970001,145.220001,494100,142.898424
2016-02-18,143.649994,145.100006,143.009995,144.899994,624200,142.583533
