Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,15.47,15.47,14.41,14.49,828600,14.49
2016-10-06,15.87,15.87,15.22,15.48,720800,15.48
2016-10-05,15.60,15.88,15.55,15.80,620800,15.80
2016-10-04,16.16,16.209999,15.40,15.48,705100,15.48
2016-10-03,16.030001,16.299999,15.84,16.01,560300,16.01
2016-09-30,16.00,16.10,15.83,15.98,932700,15.98
2016-09-29,16.07,16.110001,15.78,16.01,621400,16.01
2016-09-28,16.60,16.67,15.33,16.200001,928400,16.200001
2016-09-27,15.62,16.66,15.49,16.35,1499300,16.35
2016-09-26,15.04,15.60,15.00,15.23,836500,15.23
2016-09-23,15.93,16.00,14.94,15.04,758600,15.04
2016-09-22,16.290001,16.49,15.72,15.92,979200,15.92
2016-09-21,14.68,16.15,14.50,16.110001,1839100,16.110001
2016-09-20,14.76,14.78,14.50,14.65,282600,14.65
2016-09-19,14.72,14.77,14.42,14.66,415400,14.66
2016-09-16,14.31,14.73,14.01,14.57,1001000,14.57
2016-09-15,13.56,14.65,13.56,14.39,1074300,14.39
2016-09-14,13.23,13.78,12.88,13.64,775400,13.64
2016-09-13,13.62,14.20,12.76,12.95,1813100,12.95
2016-09-12,12.40,12.99,11.91,12.69,539200,12.69
2016-09-09,13.66,13.66,12.60,12.60,636800,12.60
2016-09-08,13.79,13.98,13.30,13.79,770100,13.79
2016-09-07,12.92,14.29,12.83,13.72,1629200,13.72
2016-09-06,12.19,12.88,12.01,12.86,647100,12.86
2016-09-02,12.14,12.29,12.06,12.14,157400,12.14
2016-09-01,12.13,12.16,11.85,12.07,278100,12.07
2016-08-31,12.16,12.19,11.84,12.08,544900,12.08
2016-08-30,12.30,12.41,12.11,12.24,322700,12.24
2016-08-29,12.28,12.49,12.21,12.32,239600,12.32
2016-08-26,12.16,12.40,12.09,12.31,278400,12.31
2016-08-25,12.30,12.41,12.08,12.09,237300,12.09
2016-08-24,12.64,12.64,12.23,12.27,230900,12.27
2016-08-23,12.50,12.78,12.50,12.57,311400,12.57
2016-08-22,12.73,12.73,12.41,12.49,352500,12.49
2016-08-19,12.63,13.01,12.52,12.78,424200,12.78
2016-08-18,12.61,12.65,12.42,12.53,282100,12.53
2016-08-17,12.69,12.77,12.06,12.57,203400,12.57
2016-08-16,12.96,12.96,12.51,12.65,278600,12.65
2016-08-15,12.85,13.19,12.85,12.89,316400,12.89
2016-08-12,13.02,13.02,12.60,12.72,244700,12.72
2016-08-11,13.11,13.30,12.98,12.98,409900,12.98
2016-08-10,13.03,13.08,12.72,12.95,259200,12.95
2016-08-09,12.89,13.28,12.86,12.96,428100,12.96
2016-08-08,11.97,13.17,11.96,12.81,636500,12.81
2016-08-05,11.95,12.22,11.81,11.98,606800,11.98
2016-08-04,10.50,12.14,10.50,11.80,1578800,11.80
2016-08-03,10.52,10.52,10.17,10.29,293100,10.29
2016-08-02,10.71,10.71,10.42,10.49,428500,10.49
2016-08-01,10.75,10.86,10.59,10.67,337600,10.67
2016-07-29,10.69,10.82,10.56,10.70,325600,10.70
2016-07-28,10.73,10.80,10.63,10.77,273700,10.77
2016-07-27,10.81,10.89,10.59,10.75,344000,10.75
2016-07-26,10.64,10.89,10.56,10.75,439300,10.75
2016-07-25,10.60,10.71,10.46,10.65,343400,10.65
2016-07-22,10.24,10.66,10.05,10.60,533400,10.60
2016-07-21,10.09,10.24,9.95,10.19,363700,10.19
2016-07-20,10.31,10.31,9.97,10.09,298800,10.09
2016-07-19,10.35,10.73,10.21,10.33,447600,10.33
2016-07-18,9.90,10.56,9.90,10.27,595300,10.27
2016-07-15,9.44,9.96,9.44,9.84,757700,9.84
2016-07-14,9.19,9.50,9.16,9.26,395500,9.26
2016-07-13,9.14,9.23,8.99,9.12,293400,9.12
2016-07-12,9.35,9.37,9.17,9.20,378900,9.20
2016-07-11,9.13,9.28,9.01,9.22,564200,9.22
2016-07-08,8.66,9.20,8.62,9.11,603000,9.11
2016-07-07,8.62,8.87,8.51,8.59,259800,8.59
2016-07-06,8.48,8.62,8.38,8.59,310100,8.59
2016-07-05,8.81,8.97,8.35,8.54,443300,8.54
2016-07-01,8.91,8.99,8.73,8.89,343200,8.89
2016-06-30,8.67,8.91,8.51,8.89,593700,8.89
2016-06-29,8.41,8.77,8.39,8.66,540300,8.66
2016-06-28,7.97,8.44,7.93,8.35,906600,8.35
2016-06-27,8.14,8.17,7.77,7.91,692800,7.91
2016-06-24,8.15,8.35,8.05,8.17,4231500,8.17
2016-06-23,8.66,8.86,8.56,8.60,656800,8.60
2016-06-22,8.68,8.83,8.60,8.66,386500,8.66
2016-06-21,8.96,9.25,8.39,8.64,697100,8.64
2016-06-20,8.88,9.11,8.78,8.95,618800,8.95
2016-06-17,9.19,9.20,8.68,8.72,1656500,8.72
2016-06-16,9.30,9.30,8.83,8.93,859700,8.93
2016-06-15,9.36,9.56,8.81,9.40,1394800,9.40
2016-06-14,9.78,9.82,9.20,9.31,863800,9.31
2016-06-13,10.73,10.89,9.80,9.91,763300,9.91
2016-06-10,11.00,11.09,10.66,10.76,288700,10.76
2016-06-09,11.14,11.24,10.93,11.00,515300,11.00
2016-06-08,11.03,11.21,10.81,11.10,653000,11.10
2016-06-07,10.93,11.14,10.80,10.92,396100,10.92
2016-06-06,10.86,11.06,10.76,10.95,557700,10.95
2016-06-03,10.90,11.02,10.73,10.85,445000,10.85
2016-06-02,11.02,11.10,10.81,10.89,319000,10.89
2016-06-01,10.72,11.00,10.40,10.97,575500,10.97
2016-05-31,10.29,10.84,10.20,10.75,986600,10.75
2016-05-27,10.39,10.91,10.23,10.60,585700,10.60
2016-05-26,10.64,10.64,10.19,10.39,647700,10.39
