Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.95,5.10,4.94,4.94,13100,4.94
2016-10-06,5.01,5.01,4.92,4.92,30200,4.92
2016-10-05,4.91,5.07,4.91,5.02,38300,5.02
2016-10-04,5.07,5.09,4.89,4.92,86100,4.92
2016-10-03,5.25,5.26,5.02,5.06,69100,5.06
2016-09-30,5.35,5.35,5.18,5.24,57500,5.24
2016-09-29,5.25,5.35,5.18,5.28,36200,5.28
2016-09-28,5.32,5.32,5.18,5.25,49400,5.25
2016-09-27,5.38,5.38,5.20,5.28,16500,5.28
2016-09-26,5.44,5.44,5.36,5.38,24500,5.38
2016-09-23,5.41,5.43,5.37,5.41,28800,5.41
2016-09-22,5.46,5.52,5.34,5.41,50000,5.41
2016-09-21,5.33,5.34,5.18,5.33,74100,5.33
2016-09-20,5.22,5.27,5.17,5.24,72000,5.24
2016-09-19,5.06,5.27,5.06,5.23,50200,5.23
2016-09-16,5.08,5.14,5.04,5.11,65400,5.11
2016-09-15,5.22,5.22,5.09,5.16,40400,5.16
2016-09-14,5.25,5.35,5.16,5.21,42300,5.21
2016-09-13,5.15,5.21,5.08,5.19,36100,5.19
2016-09-12,5.35,5.35,5.16,5.22,20300,5.22
2016-09-09,5.42,5.50,5.17,5.30,72500,5.30
2016-09-08,5.26,5.43,5.26,5.42,128400,5.42
2016-09-07,5.17,5.24,5.10,5.22,17300,5.22
2016-09-06,5.02,5.16,5.01,5.14,44500,5.14
2016-09-02,4.95,5.02,4.88,5.02,49900,5.02
2016-09-01,4.88,4.93,4.85,4.93,10900,4.93
2016-08-31,4.82,4.86,4.81,4.86,31400,4.86
2016-08-30,4.89,4.93,4.81,4.81,46100,4.81
2016-08-29,4.84,4.94,4.84,4.92,17700,4.92
2016-08-26,4.92,5.03,4.90,4.91,101700,4.91
2016-08-25,4.83,4.96,4.82,4.94,19900,4.94
2016-08-24,4.92,4.94,4.79,4.83,56800,4.83
2016-08-23,4.93,4.97,4.91,4.91,24900,4.91
2016-08-22,5.04,5.04,4.88,4.93,34400,4.93
2016-08-19,5.00,5.09,4.98,5.08,105900,5.08
2016-08-18,4.97,5.07,4.91,5.05,81100,5.05
2016-08-17,4.94,4.95,4.85,4.92,17300,4.92
2016-08-16,4.92,4.98,4.92,4.98,10000,4.98
2016-08-15,4.86,5.07,4.86,4.92,82500,4.92
2016-08-12,4.71,4.89,4.69,4.87,69100,4.87
2016-08-11,4.61,4.72,4.61,4.66,50400,4.66
2016-08-10,4.63,4.71,4.55,4.63,41800,4.63
2016-08-09,4.62,4.70,4.56,4.63,41000,4.63
2016-08-08,4.79,4.80,4.56,4.57,100000,4.57
2016-08-05,4.50,4.79,4.45,4.78,312100,4.78
2016-08-04,4.95,4.95,4.50,4.52,224600,4.52
2016-08-03,5.07,5.07,4.80,4.94,101600,4.94
2016-08-02,5.02,5.11,4.83,5.08,100000,5.08
2016-08-01,4.95,5.13,4.95,5.02,79900,5.02
2016-07-29,4.90,4.98,4.88,4.94,53800,4.94
2016-07-28,4.83,4.89,4.80,4.88,34000,4.88
2016-07-27,4.80,4.92,4.80,4.84,25100,4.84
2016-07-26,4.76,4.81,4.74,4.80,34300,4.80
2016-07-25,4.75,4.78,4.72,4.78,29000,4.78
2016-07-22,4.80,4.80,4.74,4.75,31500,4.75
2016-07-21,4.73,4.79,4.73,4.78,17600,4.78
2016-07-20,4.65,4.80,4.65,4.72,23600,4.72
2016-07-19,4.63,4.76,4.63,4.71,28900,4.71
2016-07-18,4.71,4.72,4.65,4.65,11500,4.65
2016-07-15,4.77,4.77,4.68,4.72,13300,4.72
2016-07-14,4.70,4.76,4.70,4.75,13900,4.75
2016-07-13,4.72,4.79,4.70,4.70,10700,4.70
2016-07-12,4.75,4.85,4.67,4.72,39900,4.72
2016-07-11,4.88,4.89,4.70,4.70,23100,4.70
2016-07-08,4.65,4.88,4.57,4.85,55200,4.85
2016-07-07,4.67,4.71,4.60,4.61,24400,4.61
2016-07-06,4.70,4.74,4.63,4.66,19200,4.66
2016-07-05,4.72,4.79,4.60,4.74,16100,4.74
2016-07-01,4.61,4.78,4.56,4.60,23300,4.60
2016-06-30,4.75,4.75,4.60,4.60,27700,4.60
2016-06-29,4.67,4.79,4.67,4.75,25600,4.75
2016-06-28,4.60,4.67,4.54,4.66,64500,4.66
2016-06-27,4.63,4.72,4.54,4.54,41300,4.54
2016-06-24,4.80,4.87,4.72,4.75,25500,4.75
2016-06-23,4.80,4.93,4.79,4.85,45300,4.85
2016-06-22,4.89,4.89,4.77,4.82,7200,4.82
2016-06-21,4.90,4.90,4.74,4.84,13900,4.84
2016-06-20,4.69,4.98,4.69,4.87,20600,4.87
2016-06-17,4.70,4.72,4.62,4.66,15300,4.66
2016-06-16,4.66,4.69,4.52,4.61,62800,4.61
2016-06-15,4.78,4.82,4.70,4.72,26800,4.72
2016-06-14,4.83,4.91,4.79,4.82,14600,4.82
2016-06-13,4.94,5.01,4.81,4.93,40500,4.93
2016-06-10,5.01,5.09,4.96,4.97,29900,4.97
2016-06-09,4.90,5.03,4.90,5.02,84000,5.02
2016-06-08,4.99,5.02,4.93,4.95,42700,4.95
2016-06-07,5.06,5.06,4.95,4.99,91600,4.99
2016-06-06,5.04,5.04,4.90,4.96,44000,4.96
2016-06-03,5.08,5.10,4.98,4.99,40100,4.99
2016-06-02,4.90,5.04,4.87,4.98,57800,4.98
2016-06-01,4.65,4.91,4.62,4.86,68600,4.86
2016-05-31,4.75,4.80,4.71,4.72,9100,4.72
2016-05-27,4.74,4.78,4.69,4.78,18700,4.78
2016-05-26,4.78,4.82,4.71,4.74,27300,4.74
2016-05-25,4.87,4.87,4.70,4.78,40400,4.78
2016-05-24,4.87,4.92,4.80,4.85,26900,4.85
2016-05-23,4.81,4.86,4.67,4.86,48000,4.86
2016-05-20,4.54,4.80,4.54,4.77,56600,4.77
2016-05-19,4.48,4.55,4.43,4.52,28900,4.52
2016-05-18,4.55,4.57,4.43,4.44,41100,4.44
2016-05-17,4.52,4.58,4.46,4.55,51000,4.55
2016-05-16,4.31,4.57,4.31,4.49,58500,4.49
2016-05-13,4.17,4.29,4.17,4.24,45800,4.24
2016-05-12,4.25,4.31,4.19,4.20,17400,4.20
2016-05-11,4.01,4.26,3.94,4.25,46000,4.25
2016-05-10,3.93,4.00,3.90,3.94,44100,3.94
2016-05-09,4.00,4.00,3.87,3.87,29300,3.87
2016-05-06,4.03,4.06,4.00,4.01,21400,4.01
2016-05-05,4.05,4.08,4.00,4.04,26500,4.04
2016-05-04,4.10,4.11,4.00,4.02,40100,4.02
2016-05-03,4.19,4.20,4.11,4.11,21200,4.11
