Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.55,1.59,1.50,1.55,554200,1.55
2016-10-06,1.60,1.62,1.53,1.55,725100,1.55
2016-10-05,1.53,1.65,1.51,1.61,1250600,1.61
2016-10-04,1.47,1.555,1.47,1.49,614700,1.49
2016-10-03,1.50,1.54,1.45,1.48,516400,1.48
2016-09-30,1.53,1.63,1.46,1.53,1125000,1.53
2016-09-29,1.52,1.69,1.49,1.55,1925800,1.55
2016-09-28,1.59,1.59,1.35,1.50,841200,1.50
2016-09-27,1.49,1.64,1.49,1.55,1341600,1.55
2016-09-26,1.66,1.74,1.43,1.51,1714000,1.51
2016-09-23,1.68,1.85,1.48,1.68,5195900,1.68
2016-09-22,1.37,1.79,1.31,1.65,5460900,1.65
2016-09-21,1.38,1.38,1.25,1.34,796800,1.34
2016-09-20,1.36,1.44,1.24,1.36,1265300,1.36
2016-09-19,1.28,1.47,1.28,1.34,3653800,1.34
2016-09-16,1.25,1.30,1.21,1.25,1464500,1.25
2016-09-15,1.04,1.40,1.02,1.28,8769900,1.28
2016-09-14,1.00,1.04,1.00,1.02,190200,1.02
2016-09-13,1.02,1.05,0.98,1.00,357900,1.00
2016-09-12,1.05,1.07,1.02,1.04,269300,1.04
2016-09-09,1.05,1.11,1.05,1.06,156700,1.06
2016-09-08,1.13,1.19,1.06,1.07,1267800,1.07
2016-09-07,1.06,1.066,1.03,1.03,243700,1.03
2016-09-06,1.07,1.108,1.05,1.05,376900,1.05
2016-09-02,1.09,1.13,1.05,1.07,415600,1.07
2016-09-01,1.08,1.11,1.06,1.08,255700,1.08
2016-08-31,1.14,1.14,1.05,1.10,460100,1.10
2016-08-30,1.15,1.25,1.12,1.15,768300,1.15
2016-08-29,1.14,1.14,1.10,1.12,211400,1.12
2016-08-26,1.13,1.15,1.10,1.12,384900,1.12
2016-08-25,1.14,1.19,1.11,1.13,389300,1.13
2016-08-24,1.15,1.198,1.13,1.16,505600,1.16
2016-08-23,1.10,1.20,1.10,1.14,1294500,1.14
2016-08-22,1.11,1.46,1.07,1.36,6679000,1.36
2016-08-19,1.15,1.15,1.10,1.11,187900,1.11
2016-08-18,1.10,1.13,1.10,1.13,209700,1.13
2016-08-17,1.13,1.132,1.10,1.10,292700,1.10
2016-08-16,1.16,1.17,1.11,1.13,400500,1.13
2016-08-15,1.15,1.17,1.12,1.15,342600,1.15
2016-08-12,1.16,1.18,1.12,1.14,297200,1.14
2016-08-11,1.12,1.20,1.12,1.15,398200,1.15
2016-08-10,1.15,1.23,1.12,1.12,738800,1.12
2016-08-09,1.24,1.24,1.14,1.16,614100,1.16
2016-08-08,1.19,1.23,1.16,1.22,512900,1.22
2016-08-05,1.16,1.24,1.15,1.17,869800,1.17
2016-08-04,1.13,1.25,1.13,1.17,1307000,1.17
2016-08-03,1.07,1.17,1.04,1.14,996000,1.14
2016-08-02,1.08,1.14,1.03,1.08,1125700,1.08
2016-08-01,1.15,1.20,1.10,1.13,1161400,1.13
2016-07-29,1.18,1.33,1.13,1.26,4114800,1.26
2016-07-28,1.06,1.33,1.01,1.24,8810100,1.24
2016-07-27,1.13,1.17,1.05,1.08,2914600,1.08
2016-07-26,1.64,1.65,1.08,1.10,9271800,1.10
2016-07-25,5.30,5.38,5.05,5.20,88200,5.20
2016-07-22,5.44,5.49,5.14,5.29,56700,5.29
2016-07-21,5.35,5.56,5.20,5.47,85800,5.47
2016-07-20,5.17,5.40,5.06,5.33,38700,5.33
2016-07-19,5.24,5.24,5.03,5.07,50800,5.07
2016-07-18,5.31,5.48,5.21,5.24,44500,5.24
2016-07-15,5.30,5.39,5.17,5.39,26200,5.39
2016-07-14,5.42,5.42,5.15,5.24,33500,5.24
2016-07-13,5.505,5.86,5.31,5.37,50400,5.37
2016-07-12,5.50,5.86,5.42,5.79,66200,5.79
2016-07-11,5.47,5.56,5.30,5.50,47100,5.50
2016-07-08,5.54,5.54,5.39,5.47,50200,5.47
2016-07-07,5.56,5.634,5.43,5.52,18900,5.52
2016-07-06,5.34,5.55,5.33,5.55,14600,5.55
2016-07-05,5.64,5.70,5.35,5.40,24800,5.40
2016-07-01,5.53,5.85,5.40,5.71,40900,5.71
2016-06-30,5.44,5.61,5.265,5.51,60700,5.51
2016-06-29,5.21,5.56,5.21,5.46,75000,5.46
2016-06-28,5.16,5.50,5.13,5.17,82300,5.17
2016-06-27,5.40,5.49,5.03,5.09,69600,5.09
2016-06-24,5.50,5.78,5.40,5.44,225200,5.44
2016-06-23,5.57,5.92,5.40,5.87,43700,5.87
2016-06-22,5.81,6.06,5.55,5.56,87500,5.56
2016-06-21,6.09,6.17,5.78,5.83,55200,5.83
2016-06-20,6.16,6.775,6.00,6.12,51300,6.12
2016-06-17,6.50,6.50,5.90,6.10,143000,6.10
2016-06-16,6.33,6.65,6.07,6.50,51200,6.50
2016-06-15,6.31,6.53,6.18,6.29,24400,6.29
2016-06-14,6.80,6.91,6.21,6.32,38200,6.32
2016-06-13,6.30,6.97,6.30,6.82,79100,6.82
2016-06-10,6.51,6.51,6.28,6.32,34300,6.32
2016-06-09,6.84,6.86,6.45,6.58,48000,6.58
2016-06-08,6.61,7.05,6.385,6.82,39300,6.82
2016-06-07,6.64,6.886,6.441,6.60,44700,6.60
2016-06-06,7.035,7.04,6.66,6.72,104400,6.72
2016-06-03,7.19,7.29,6.82,6.93,50600,6.93
2016-06-02,6.92,7.38,6.92,7.19,42700,7.19
2016-06-01,7.21,7.305,6.91,7.00,47200,7.00
2016-05-31,7.36,7.58,7.063,7.25,64600,7.25
2016-05-27,7.39,7.45,7.25,7.35,22900,7.35
2016-05-26,7.26,7.52,7.26,7.38,24600,7.38
2016-05-25,7.21,7.654,7.21,7.49,37400,7.49
2016-05-24,7.25,7.49,7.15,7.43,54800,7.43
2016-05-23,7.01,7.364,6.89,7.25,48200,7.25
2016-05-20,7.04,7.30,6.91,7.00,52100,7.00
2016-05-19,6.96,7.04,6.72,6.96,35700,6.96
2016-05-18,6.91,7.04,6.91,6.98,19600,6.98
2016-05-17,7.07,7.31,6.90,6.96,34000,6.96
2016-05-16,6.98,7.22,6.94,7.09,45200,7.09
