Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,37.259998,37.290001,36.02,36.16,61200,36.16
2016-10-06,36.369999,37.139999,36.369999,36.93,45500,36.93
2016-10-05,36.580002,36.869999,35.82,36.630001,64200,36.630001
2016-10-04,37.200001,37.299999,35.869999,35.939999,56900,35.939999
2016-10-03,36.779999,37.82,36.48,37.400002,67500,37.400002
2016-09-30,37.119999,37.459999,36.189999,37.110001,74300,37.110001
2016-09-29,37.900002,38.299999,36.900002,36.939999,48700,36.939999
2016-09-28,36.560001,38.310001,36.560001,37.990002,61300,37.990002
2016-09-27,36.389999,36.779999,35.720001,36.68,48700,36.68
2016-09-26,37.110001,37.509998,36.549999,36.59,47600,36.59
2016-09-23,37.209999,37.82,37.200001,37.349998,66300,37.349998
2016-09-22,36.889999,38.00,36.889999,37.639999,72100,37.639999
2016-09-21,35.75,36.689999,35.110001,36.619999,98800,36.619999
2016-09-20,35.560001,35.849998,35.16,35.529999,108600,35.529999
2016-09-19,34.25,35.59,34.25,35.48,87000,35.48
2016-09-16,34.310001,35.450001,33.540001,33.950001,650000,33.950001
2016-09-15,34.139999,34.560001,33.34,34.130001,83600,34.130001
2016-09-14,34.939999,35.560001,33.810001,34.240002,94400,34.240002
2016-09-13,35.52,35.830002,33.77,34.779999,171100,34.779999
2016-09-12,35.130001,36.459999,35.130001,36.139999,81000,36.139999
2016-09-09,36.669998,36.669998,34.490002,35.48,100500,35.48
2016-09-08,38.240002,38.450001,37.049999,37.099998,45200,37.099998
2016-09-07,38.59,38.59,37.150002,38.43,80400,38.43
2016-09-06,37.639999,38.990002,37.290001,38.799999,78500,38.799999
2016-09-02,37.240002,37.540001,36.00,37.360001,59500,37.360001
2016-09-01,37.060001,37.299999,35.73,37.189999,72500,37.189999
2016-08-31,36.459999,37.299999,35.98,36.889999,64700,36.889999
2016-08-30,39.049999,39.049999,36.110001,36.790001,88200,36.790001
2016-08-29,38.080002,39.540001,37.02,39.369999,74700,39.15
2016-08-26,39.50,39.900002,38.23,38.59,49900,38.374359
2016-08-25,38.639999,39.68,38.639999,39.41,55500,39.189777
2016-08-24,39.240002,39.41,38.259998,38.790001,59800,38.573243
2016-08-23,39.779999,40.00,39.09,39.450001,39700,39.229554
2016-08-22,38.400002,39.650002,38.400002,39.389999,42800,39.169888
2016-08-19,39.759998,39.759998,38.099998,38.599998,80800,38.384302
2016-08-18,39.560001,40.209999,39.09,39.900002,66400,39.677041
2016-08-17,39.509998,39.84,38.970001,39.349998,58500,39.130111
2016-08-16,40.040001,40.50,39.040001,39.82,105200,39.597486
2016-08-15,38.049999,40.580002,38.049999,39.889999,83300,39.667094
2016-08-12,39.349998,39.349998,37.369999,37.830002,119600,37.618608
2016-08-11,38.669998,39.48,37.900002,39.34,93300,39.120168
2016-08-10,38.509998,39.27,38.23,38.700001,66600,38.483745
2016-08-09,41.330002,41.330002,38.040001,38.360001,102900,38.145645
2016-08-08,41.080002,41.98,40.799999,41.27,65200,41.039384
2016-08-05,38.990002,43.07,38.50,40.77,252100,40.542178
2016-08-04,38.169998,38.490002,37.349998,37.580002,88300,37.370005
2016-08-03,36.990002,38.369999,36.959999,38.240002,52400,38.026317
2016-08-02,37.560001,38.529999,36.189999,37.119999,61000,36.912573
2016-08-01,38.09,38.09,36.939999,37.509998,53300,37.300393
2016-07-29,38.169998,38.50,37.610001,37.98,50600,37.767767
2016-07-28,38.529999,38.669998,38.049999,38.349998,36600,38.135699
2016-07-27,39.00,39.400002,37.049999,38.400002,88600,38.185423
2016-07-26,36.16,39.459999,36.09,38.93,164200,38.71246
2016-07-25,36.779999,36.779999,35.790001,36.220001,43100,36.017604
2016-07-22,36.93,37.860001,36.380001,36.91,37000,36.703747
2016-07-21,36.689999,38.84,36.459999,37.189999,123700,36.982181
2016-07-20,35.880001,36.799999,35.119999,36.549999,75400,36.345758
2016-07-19,38.639999,38.639999,35.860001,36.080002,112100,35.878387
2016-07-18,40.34,40.34,38.41,38.950001,71700,38.732348
2016-07-15,38.709999,40.700001,38.709999,40.580002,113600,40.353241
2016-07-14,37.189999,38.740002,36.639999,38.43,71600,38.215254
2016-07-13,38.57,38.57,36.279999,37.09,94800,36.882741
2016-07-12,37.349998,38.560001,37.150002,38.110001,62500,37.897042
2016-07-11,36.330002,37.630001,36.23,37.110001,89300,36.90263
2016-07-08,34.18,36.77,34.18,36.220001,107800,36.017604
2016-07-07,32.75,34.400002,32.75,33.779999,103000,33.591236
2016-07-06,31.68,32.610001,31.41,32.419998,98200,32.238835
2016-07-05,33.279999,33.790001,31.719999,32.130001,68300,31.950459
2016-07-01,32.25,34.380001,32.189999,33.419998,103800,33.233247
2016-06-30,30.51,32.16,30.059999,32.080002,94200,31.900739
2016-06-29,29.629999,30.360001,29.530001,30.18,49600,30.011355
2016-06-28,29.559999,30.07,28.83,29.129999,60600,28.967221
2016-06-27,29.75,30.50,29.059999,29.16,117700,28.997054
2016-06-24,29.42,30.15,29.370001,29.93,169900,29.762752
2016-06-23,30.450001,31.110001,30.200001,30.75,70500,30.578169
2016-06-22,31.629999,32.150002,28.889999,30.08,84100,29.911913
2016-06-21,31.98,31.98,30.98,31.540001,47000,31.363756
