Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,29.690001,30.01,29.540001,29.93,67900,29.93
2016-10-06,30.139999,30.190001,29.379999,29.73,79400,29.73
2016-10-05,29.870001,30.200001,29.75,30.17,78300,30.17
2016-10-04,30.110001,30.110001,29.540001,29.93,83400,29.93
2016-10-03,29.860001,30.540001,29.82,30.110001,62600,30.110001
2016-09-30,29.610001,30.290001,29.535999,30.10,83900,30.10
2016-09-29,30.10,30.10,29.360001,29.59,56100,29.59
2016-09-28,30.059999,30.129999,29.860001,30.110001,59700,30.110001
2016-09-27,29.85,30.09,29.65,30.01,68300,30.01
2016-09-26,29.75,30.01,29.540001,29.860001,41900,29.860001
2016-09-23,30.209999,30.41,29.84,29.950001,74500,29.950001
2016-09-22,30.629999,30.629999,29.99,30.34,101200,30.34
2016-09-21,29.530001,30.50,29.52,30.25,147200,30.25
2016-09-20,29.780001,29.780001,29.129999,29.50,76600,29.50
2016-09-19,29.27,29.790001,29.24,29.620001,125700,29.620001
2016-09-16,29.07,29.41,28.709999,29.190001,194800,29.190001
2016-09-15,28.67,29.18,28.67,29.01,83700,29.01
2016-09-14,28.32,28.98,28.02,28.700001,118600,28.700001
2016-09-13,28.57,28.76,28.120001,28.32,103000,28.32
2016-09-12,28.559999,29.01,28.27,28.90,148100,28.90
2016-09-09,29.889999,29.90,28.84,28.84,157200,28.84
2016-09-08,30.00,30.209999,29.940001,30.10,153700,30.10
2016-09-07,30.00,30.209999,29.82,30.17,121700,30.17
2016-09-06,30.02,30.299999,29.90,29.99,157100,29.99
2016-09-02,29.690001,30.25,29.50,30.209999,182400,30.209999
2016-09-01,29.48,29.90,29.34,29.74,99900,29.74
2016-08-31,29.450001,29.85,29.09,29.549999,409600,29.549999
2016-08-30,28.860001,29.700001,28.860001,29.68,486000,29.68
2016-08-29,28.959999,29.40,28.639999,29.08,159300,29.08
2016-08-26,28.92,29.360001,28.790001,28.99,233600,28.99
2016-08-25,28.27,29.08,28.27,28.700001,208600,28.700001
2016-08-24,28.209999,28.809999,28.15,28.389999,244500,28.389999
2016-08-23,28.110001,28.629999,28.02,28.190001,190700,28.190001
2016-08-22,28.33,28.620001,27.790001,28.059999,177900,28.059999
2016-08-19,27.67,28.76,27.360001,28.43,315600,28.43
2016-08-18,27.24,27.74,26.129,27.709999,116300,27.709999
2016-08-17,27.40,27.60,27.08,27.35,88700,27.35
2016-08-16,27.65,27.700001,27.42,27.49,228900,27.49
2016-08-15,27.940001,28.10,27.389999,27.799999,221900,27.799999
2016-08-12,27.49,28.190001,27.120001,28.00,383400,28.00
2016-08-11,27.49,28.00,27.00,27.379999,325000,27.379999
