Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.18,2.19,2.12,2.17,52200,2.17
2016-10-06,2.30,2.31,2.14,2.18,89700,2.18
2016-10-05,2.28,2.32,2.22,2.28,189700,2.28
2016-10-04,2.20,2.28,2.18,2.28,131200,2.28
2016-10-03,2.14,2.20,2.13,2.20,69600,2.20
2016-09-30,2.12,2.16,2.06,2.14,59100,2.14
2016-09-29,2.13,2.17,2.07,2.10,152100,2.10
2016-09-28,1.98,2.14,1.98,2.13,227800,2.13
2016-09-27,2.00,2.04,1.95,1.96,183900,1.96
2016-09-26,2.10,2.10,1.99,1.99,172000,1.99
2016-09-23,2.30,2.30,2.06,2.08,488300,2.08
2016-09-22,2.50,2.50,2.31,2.33,285400,2.33
2016-09-21,2.40,2.47,2.33,2.46,439700,2.46
2016-09-20,2.40,2.49,2.32,2.38,676800,2.38
2016-09-19,2.25,2.43,2.23,2.31,900500,2.31
2016-09-16,1.90,2.23,1.88,2.20,965800,2.20
2016-09-15,1.81,1.91,1.81,1.88,122400,1.88
2016-09-14,1.81,1.84,1.78,1.84,50800,1.84
2016-09-13,1.77,1.83,1.76,1.78,52300,1.78
2016-09-12,1.76,1.82,1.72,1.77,65800,1.77
2016-09-09,1.82,1.84,1.76,1.76,40000,1.76
2016-09-08,1.80,1.85,1.76,1.81,45700,1.81
2016-09-07,1.76,1.80,1.75,1.75,50000,1.75
2016-09-06,1.75,1.84,1.72,1.76,460800,1.76
2016-09-02,1.73,1.79,1.73,1.78,62500,1.78
2016-09-01,1.75,1.75,1.73,1.74,41100,1.74
2016-08-31,1.71,1.77,1.69,1.75,87800,1.75
2016-08-30,1.73,1.79,1.70,1.71,124300,1.71
2016-08-29,1.72,1.74,1.69,1.71,39300,1.71
2016-08-26,1.73,1.76,1.69,1.70,118500,1.70
2016-08-25,1.65,1.72,1.63,1.71,38900,1.71
2016-08-24,1.66,1.71,1.63,1.64,89000,1.64
2016-08-23,1.70,1.70,1.66,1.66,48900,1.66
2016-08-22,1.70,1.71,1.68,1.68,40300,1.68
2016-08-19,1.68,1.75,1.68,1.72,76200,1.72
2016-08-18,1.73,1.79,1.70,1.70,105600,1.70
2016-08-17,1.69,1.73,1.69,1.73,98400,1.73
2016-08-16,1.73,1.73,1.70,1.71,26500,1.71
2016-08-15,1.74,1.75,1.71,1.74,80800,1.74
2016-08-12,1.71,1.75,1.66,1.74,173300,1.74
2016-08-11,1.91,1.92,1.72,1.73,825600,1.73
2016-08-10,1.76,1.77,1.70,1.71,62400,1.71
2016-08-09,1.74,1.83,1.73,1.77,179500,1.77
2016-08-08,1.69,1.75,1.66,1.73,40700,1.73
2016-08-05,1.66,1.69,1.64,1.68,41900,1.68
2016-08-04,1.66,1.68,1.64,1.64,32200,1.64
2016-08-03,1.62,1.68,1.61,1.66,26800,1.66
2016-08-02,1.67,1.68,1.60,1.62,26300,1.62
2016-08-01,1.63,1.75,1.63,1.67,42000,1.67
2016-07-29,1.71,1.71,1.60,1.63,43500,1.63
2016-07-28,1.73,1.77,1.68,1.70,150700,1.70
2016-07-27,1.73,1.78,1.70,1.72,145200,1.72
2016-07-26,1.65,1.77,1.63,1.70,251600,1.70
2016-07-25,1.60,1.75,1.58,1.63,509100,1.63
2016-07-22,1.57,1.61,1.57,1.60,539500,1.60
2016-07-21,1.56,1.60,1.56,1.59,48100,1.59
2016-07-20,1.56,1.59,1.55,1.59,52000,1.59
2016-07-19,1.55,1.59,1.53,1.55,101900,1.55
2016-07-18,1.51,1.55,1.49,1.55,53500,1.55
2016-07-15,1.50,1.52,1.48,1.49,28200,1.49
2016-07-14,1.52,1.52,1.49,1.50,34100,1.50
2016-07-13,1.49,1.51,1.49,1.50,26000,1.50
2016-07-12,1.48,1.50,1.47,1.49,28200,1.49
2016-07-11,1.48,1.51,1.44,1.50,71400,1.50
2016-07-08,1.48,1.54,1.42,1.46,84900,1.46
2016-07-07,1.53,1.53,1.49,1.51,33400,1.51
2016-07-06,1.50,1.50,1.47,1.50,51700,1.50
2016-07-05,1.52,1.55,1.48,1.50,15300,1.50
2016-07-01,1.54,1.55,1.52,1.54,14200,1.54
2016-06-30,1.50,1.54,1.48,1.54,37100,1.54
2016-06-29,1.51,1.52,1.49,1.51,21200,1.51
2016-06-28,1.51,1.54,1.45,1.50,55500,1.50
2016-06-27,1.60,1.60,1.50,1.51,57400,1.51
2016-06-24,1.56,1.60,1.56,1.59,44000,1.59
2016-06-23,1.61,1.61,1.57,1.60,45300,1.60
2016-06-22,1.60,1.61,1.57,1.60,71600,1.60
2016-06-21,1.60,1.62,1.56,1.59,55900,1.59
2016-06-20,1.58,1.63,1.58,1.60,11300,1.60
2016-06-17,1.55,1.59,1.53,1.57,24500,1.57
2016-06-16,1.55,1.56,1.51,1.55,11500,1.55
2016-06-15,1.57,1.58,1.53,1.56,13100,1.56
2016-06-14,1.61,1.61,1.54,1.56,90600,1.56
2016-06-13,1.60,1.62,1.57,1.59,116400,1.59
2016-06-10,1.62,1.64,1.58,1.59,32800,1.59
2016-06-09,1.62,1.66,1.62,1.63,8100,1.63
2016-06-08,1.65,1.69,1.63,1.65,58400,1.65
2016-06-07,1.61,1.65,1.61,1.65,46600,1.65
2016-06-06,1.63,1.65,1.59,1.63,71300,1.63
2016-06-03,1.63,1.63,1.59,1.63,58500,1.63
2016-06-02,1.58,1.63,1.54,1.63,133300,1.63
2016-06-01,1.53,1.57,1.49,1.54,116600,1.54
2016-05-31,1.50,1.57,1.47,1.52,168900,1.52
2016-05-27,1.48,1.52,1.47,1.50,93800,1.50
2016-05-26,1.48,1.50,1.46,1.47,82700,1.47
2016-05-25,1.42,1.48,1.42,1.48,43400,1.48
2016-05-24,1.41,1.50,1.39,1.41,222600,1.41
2016-05-23,1.50,1.52,1.41,1.44,103000,1.44
2016-05-20,1.49,1.51,1.45,1.50,54800,1.50
2016-05-19,1.49,1.54,1.46,1.52,34900,1.52
2016-05-18,1.52,1.54,1.45,1.48,156200,1.48
2016-05-17,1.44,1.54,1.44,1.50,54900,1.50
2016-05-16,1.45,1.48,1.42,1.45,87600,1.45
2016-05-13,1.44,1.48,1.44,1.45,79900,1.45
2016-05-12,1.57,1.57,1.38,1.43,222400,1.43
2016-05-11,1.49,1.55,1.47,1.55,153600,1.55
2016-05-10,1.47,1.47,1.44,1.45,45900,1.45
2016-05-09,1.44,1.48,1.41,1.43,141700,1.43
2016-05-06,1.52,1.52,1.43,1.45,73700,1.45
2016-05-05,1.55,1.55,1.45,1.45,108500,1.45
2016-05-04,1.46,1.53,1.45,1.53,107100,1.53
2016-05-03,1.50,1.53,1.46,1.48,26600,1.48
2016-05-02,1.53,1.55,1.43,1.48,94300,1.48
2016-04-29,1.46,1.53,1.43,1.51,67800,1.51
2016-04-28,1.47,1.50,1.46,1.48,86700,1.48
2016-04-27,1.45,1.49,1.42,1.46,115600,1.46
2016-04-26,1.48,1.50,1.42,1.42,108100,1.42
