Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,98.800003,98.800003,98.300003,98.650002,23000,98.650002
2016-10-06,98.800003,98.800003,98.519997,98.550003,128600,98.550003
2016-10-05,99.239998,99.349998,98.940002,99.07,56700,99.07
2016-10-04,99.650002,99.830002,99.32,99.690002,152500,99.690002
2016-10-03,100.379997,100.379997,99.989998,100.220001,246000,100.220001
2016-09-30,100.599998,100.709999,100.410004,100.410004,447200,100.392001
2016-09-29,100.43,100.68,100.230003,100.57,26700,100.551968
2016-09-28,100.68,100.940002,100.480003,100.879997,90800,100.86191
2016-09-27,100.68,100.82,100.449997,100.769997,56300,100.75193
2016-09-26,100.720001,100.93,100.470001,100.809998,46300,100.791923
2016-09-23,100.190002,100.470001,100.150002,100.209999,29900,100.192032
2016-09-22,100.440002,100.660004,100.089996,100.260002,35500,100.242026
2016-09-21,99.419998,99.959999,98.830002,99.769997,104600,99.752109
2016-09-20,99.389999,99.389999,99.089996,99.220001,54200,99.202212
2016-09-19,99.139999,99.230003,98.970001,99.089996,34100,99.07223
2016-09-16,99.019997,99.050003,98.699997,98.790001,26100,98.772289
2016-09-15,99.269997,99.489998,98.959999,99.370003,60700,99.352187
2016-09-14,98.980003,99.599998,98.980003,99.400002,254000,99.38218
2016-09-13,99.489998,99.660004,98.779999,99.040001,176900,99.022244
2016-09-12,99.470001,99.800003,99.339996,99.720001,81300,99.702122
2016-09-09,99.690002,99.699997,99.269997,99.480003,83700,99.462168
2016-09-08,101.260002,101.290001,100.330002,100.330002,118300,100.312014
2016-09-07,101.190002,101.379997,100.849998,100.989998,58100,100.971891
2016-09-06,99.830002,100.870003,99.730003,100.849998,264700,100.831917
2016-09-02,99.779999,99.889999,99.209999,99.389999,123000,99.37218
2016-09-01,99.25,99.93,99.230003,99.919998,60300,99.902083
2016-08-31,99.610001,100.110001,99.540001,99.589996,96800,99.572141
2016-08-30,100.010002,100.25,99.739998,99.980003,57700,99.962078
2016-08-29,100.089996,100.449997,100.010002,100.279999,164500,100.26202
2016-08-26,101.459999,101.830002,100.290001,100.339996,107400,100.322006
2016-08-25,101.279999,101.57,101.18,101.330002,24000,101.311834
2016-08-24,101.519997,101.720001,101.32,101.529999,25600,101.511795
2016-08-23,101.889999,102.089996,101.690002,101.870003,119900,101.851738
2016-08-22,101.599998,101.800003,101.199997,101.800003,66100,101.781751
2016-08-19,101.589996,101.639999,101.400002,101.559998,61700,101.541789
2016-08-18,101.769997,102.169998,101.580002,102.160004,209200,102.141687
2016-08-17,101.169998,101.610001,100.889999,101.370003,130000,101.351828
2016-08-16,101.349998,101.370003,101.019997,101.300003,162200,101.281841
2016-08-15,100.690002,100.959999,100.599998,100.790001,37700,100.77193
2016-08-12,101.059998,101.18,100.690002,100.790001,39200,100.77193
2016-08-11,100.699997,100.93,100.300003,100.43,160700,100.411994
2016-08-10,100.769997,101.029999,100.690002,100.940002,419200,100.921905
2016-08-09,99.68,100.169998,99.68,100.010002,116100,99.992071
