Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,16.120001,16.120001,15.05,15.20,41800,15.20
2016-10-06,16.07,16.07,15.42,15.78,22300,15.78
2016-10-05,15.80,16.40,15.80,16.07,34900,16.07
2016-10-04,15.23,15.95,15.23,15.70,46400,15.70
2016-10-03,15.03,15.58,14.935,15.49,21800,15.49
2016-09-30,15.04,15.617,14.79,15.16,107000,15.16
2016-09-29,14.53,15.05,14.19,14.89,117600,14.89
2016-09-28,12.80,14.44,12.69,14.30,229400,14.30
2016-09-27,13.21,13.66,12.22,12.92,316100,12.92
2016-09-26,13.30,13.415,12.76,13.07,57500,13.07
2016-09-23,13.90,13.90,13.16,13.30,58400,13.30
2016-09-22,13.92,14.30,13.56,13.65,53800,13.65
2016-09-21,14.04,14.129,13.52,14.04,58500,14.04
2016-09-20,14.09,14.57,13.47,14.06,95800,14.06
2016-09-19,15.222,15.222,13.71,13.80,190800,13.80
2016-09-16,14.79,15.27,14.79,15.01,287900,15.01
2016-09-15,14.44,15.17,14.23,14.89,125000,14.89
2016-09-14,13.48,14.24,13.47,14.08,41900,14.08
2016-09-13,13.98,13.98,12.573,13.26,131900,13.26
2016-09-12,13.27,14.11,13.16,13.56,62100,13.56
2016-09-09,13.73,13.96,13.20,13.38,91600,13.38
2016-09-08,13.95,14.68,13.37,13.69,357000,13.69
2016-09-07,14.12,14.50,13.92,14.23,74200,14.23
2016-09-06,14.51,14.73,14.08,14.15,42800,14.15
2016-09-02,14.01,14.30,13.71,14.01,15100,14.01
2016-09-01,14.22,14.61,13.77,13.94,11700,13.94
2016-08-31,14.15,14.33,14.15,14.18,10100,14.18
2016-08-30,14.39,14.68,14.14,14.19,19100,14.19
2016-08-29,14.20,14.42,14.07,14.42,16000,14.42
2016-08-26,13.59,14.40,13.549,14.15,66100,14.15
2016-08-25,14.78,15.18,13.35,13.69,64800,13.69
2016-08-24,17.25,17.445,14.67,14.82,157900,14.82
2016-08-23,15.00,18.030001,14.95,17.129999,335000,17.129999
2016-08-22,14.26,14.94,13.92,14.94,31100,14.94
2016-08-19,13.93,14.07,13.80,13.85,35900,13.85
2016-08-18,14.19,14.19,13.85,13.92,27700,13.92
2016-08-17,13.80,14.29,13.765,14.06,44300,14.06
2016-08-16,14.21,14.24,13.92,14.01,29700,14.01
2016-08-15,14.00,14.46,13.678,14.08,100900,14.08
2016-08-12,13.97,14.50,13.95,14.01,87700,14.01
2016-08-11,14.12,14.12,13.83,14.07,39100,14.07
2016-08-10,14.28,14.28,13.20,14.03,14000,14.03
2016-08-09,13.24,14.50,13.24,14.20,135700,14.20
2016-08-08,12.59,13.30,12.57,13.28,20700,13.28
2016-08-05,12.63,12.75,12.52,12.61,16400,12.61
2016-08-04,12.62,12.90,12.54,12.54,10900,12.54
2016-08-03,12.63,12.63,12.47,12.62,14900,12.62
2016-08-02,12.30,12.61,12.30,12.46,24600,12.46
2016-08-01,12.44,12.83,12.21,12.22,27000,12.22
2016-07-29,12.18,12.43,12.01,12.42,26600,12.42
2016-07-28,12.31,12.43,12.01,12.17,17200,12.17
2016-07-27,12.10,12.35,12.03,12.26,39600,12.26
2016-07-26,12.35,12.35,11.97,12.06,15400,12.06
2016-07-25,12.45,12.45,12.11,12.15,13000,12.15
2016-07-22,12.20,12.49,11.98,12.45,28700,12.45
2016-07-21,12.02,12.22,11.76,12.14,46000,12.14
2016-07-20,12.24,12.24,11.886,12.04,90200,12.04
2016-07-19,11.985,12.57,11.79,11.85,109300,11.85
2016-07-18,11.78,12.13,11.54,11.86,29900,11.86
2016-07-15,11.26,11.99,11.16,11.89,83300,11.89
2016-07-14,11.58,11.62,11.077,11.26,39100,11.26
2016-07-13,11.47,11.76,11.20,11.39,67700,11.39
2016-07-12,11.05,11.69,10.74,11.40,87300,11.40
2016-07-11,10.97,11.24,10.55,10.59,22700,10.59
2016-07-08,10.347,10.96,10.347,10.82,40200,10.82
2016-07-07,10.16,10.37,9.87,10.31,55200,10.31
2016-07-06,9.90,10.36,9.658,10.17,32900,10.17
2016-07-05,10.03,10.65,9.60,9.80,59800,9.80
2016-07-01,9.98,10.37,9.70,9.92,63000,9.92
2016-06-30,9.85,10.979,9.62,9.85,115400,9.85
2016-06-29,9.72,9.93,9.23,9.79,97100,9.79
2016-06-28,9.43,9.845,9.12,9.67,97800,9.67
2016-06-27,10.46,10.51,8.97,9.06,69900,9.06
2016-06-24,11.31,11.50,10.40,10.66,462700,10.66
2016-06-23,11.515,11.62,11.05,11.52,45900,11.52
2016-06-22,11.60,11.92,11.23,11.37,64200,11.37
2016-06-21,12.57,12.58,11.112,11.63,184100,11.63
2016-06-20,13.08,13.08,12.33,12.55,78000,12.55
2016-06-17,12.14,12.77,12.14,12.32,230500,12.32
2016-06-16,12.99,12.99,12.44,12.61,82600,12.61
2016-06-15,13.09,13.09,12.30,12.63,130000,12.63
2016-06-14,13.71,13.74,12.308,12.65,180700,12.65
2016-06-13,14.49,14.49,12.71,12.98,66300,12.98
2016-06-10,13.56,13.72,13.05,13.17,45300,13.17
2016-06-09,14.11,14.50,13.45,13.58,17700,13.58
2016-06-08,14.72,14.80,14.098,14.24,36500,14.24
2016-06-07,14.12,14.75,14.12,14.23,183800,14.23
2016-06-06,13.73,14.00,13.35,13.80,74400,13.80
2016-06-03,13.06,13.71,13.00,13.20,140100,13.20
2016-06-02,13.80,13.80,13.30,13.71,65500,13.71
2016-06-01,13.65,13.81,13.27,13.52,34000,13.52
2016-05-31,13.80,13.82,13.37,13.74,46200,13.74
2016-05-27,14.27,14.80,13.76,13.89,156100,13.89
2016-05-26,13.54,14.15,13.16,14.08,113000,14.08
2016-05-25,14.16,14.19,13.23,13.72,134300,13.72
2016-05-24,14.30,14.63,14.15,14.30,46200,14.30
2016-05-23,13.70,14.30,12.79,14.30,128400,14.30
2016-05-20,13.73,15.00,12.95,13.25,128800,13.25
2016-05-19,12.80,13.39,12.51,13.39,35500,13.39
