Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,58.810001,58.810001,57.91,58.240002,329400,58.240002
2016-10-06,58.099998,58.849998,57.790001,58.549999,385400,58.549999
2016-10-05,58.150002,58.66,57.939999,58.400002,335800,58.400002
2016-10-04,58.68,59.00,57.220001,58.080002,487900,58.080002
2016-10-03,57.689999,58.639999,57.299999,58.50,915600,58.50
2016-09-30,55.810001,58.139999,55.419998,57.709999,1206300,57.709999
2016-09-29,54.91,55.599998,54.75,55.450001,721700,55.450001
2016-09-28,55.029999,55.450001,54.599998,55.119999,664200,55.119999
2016-09-27,53.75,54.00,53.279999,53.50,282500,53.50
2016-09-26,53.849998,54.369999,53.389999,53.73,496800,53.73
2016-09-23,52.450001,54.00,52.43,53.75,457500,53.75
2016-09-22,52.84,53.220001,51.990002,52.669998,404300,52.669998
2016-09-21,51.549999,52.77,50.310001,52.549999,1271100,52.549999
2016-09-20,52.82,52.919998,50.060001,52.029999,2190600,52.029999
2016-09-19,53.66,54.400002,53.209999,54.380001,301000,54.380001
2016-09-16,53.610001,53.889999,53.00,53.52,442700,53.52
2016-09-15,53.240002,53.900002,53.060001,53.639999,419100,53.639999
2016-09-14,53.27,53.599998,51.889999,53.240002,282900,53.240002
2016-09-13,53.150002,53.709999,52.610001,53.259998,346800,53.259998
2016-09-12,52.419998,53.959999,52.369999,53.830002,290000,53.830002
2016-09-09,53.27,53.650002,52.310001,52.740002,473400,52.740002
2016-09-08,54.099998,54.099998,53.41,53.790001,288300,53.790001
2016-09-07,54.630001,54.889999,54.150002,54.27,483700,54.27
2016-09-06,54.52,54.830002,53.580002,54.560001,881100,54.560001
2016-09-02,53.080002,54.279999,52.939999,54.220001,474000,54.220001
2016-09-01,52.689999,53.25,51.599998,52.720001,472500,52.720001
2016-08-31,52.299999,52.799999,51.529999,52.720001,223100,52.720001
2016-08-30,51.41,52.380001,51.150002,52.18,324300,52.18
2016-08-29,51.669998,52.389999,51.279999,51.400002,190800,51.400002
2016-08-26,52.759998,53.209999,49.009998,51.509998,360100,51.509998
2016-08-25,52.580002,53.720001,52.27,52.740002,197600,52.740002
2016-08-24,53.68,54.169998,52.630001,52.810001,307000,52.810001
2016-08-23,54.080002,54.41,53.73,53.779999,276000,53.779999
2016-08-22,53.610001,53.91,52.98,53.77,212100,53.77
2016-08-19,53.610001,53.93,53.23,53.529999,171000,53.529999
2016-08-18,54.049999,54.16,53.00,53.709999,537500,53.709999
2016-08-17,54.07,54.25,53.290001,53.900002,291200,53.900002
2016-08-16,54.27,54.360001,53.650002,54.049999,279800,54.049999
2016-08-15,52.669998,55.060001,52.580002,54.50,520400,54.50
2016-08-12,52.50,53.220001,49.360001,52.860001,382500,52.860001
2016-08-11,50.740002,52.59,50.27,52.470001,582100,52.470001
2016-08-10,50.580002,50.610001,49.880001,50.52,354100,50.52
2016-08-09,51.830002,51.869999,49.16,50.610001,857600,50.370001
2016-08-08,52.59,53.419998,52.02,52.110001,563700,51.862887
2016-08-05,52.00,52.360001,51.52,52.360001,377100,52.111702
2016-08-04,50.759998,51.610001,50.009998,51.52,337900,51.275685
2016-08-03,49.209999,51.25,48.93,50.57,555200,50.330189
2016-08-02,50.32,50.599998,49.060001,49.32,415200,49.086117
2016-08-01,50.450001,51.16,50.029999,50.279999,337900,50.041564
