Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,0.89,0.90,0.88,0.88,54700,0.88
2016-10-06,0.89,0.93,0.89,0.90,135400,0.90
2016-10-05,0.91,0.95,0.89,0.95,290400,0.95
2016-10-04,0.88,0.89,0.88,0.89,62100,0.89
2016-10-03,0.88,0.89,0.87,0.88,58400,0.88
2016-09-30,0.88,0.89,0.88,0.89,24600,0.89
2016-09-29,0.89,0.91,0.88,0.89,95600,0.89
2016-09-28,0.88,0.91,0.88,0.91,119700,0.91
2016-09-27,0.88,0.89,0.88,0.88,38000,0.88
2016-09-26,0.88,0.89,0.88,0.89,23100,0.89
2016-09-23,0.89,0.90,0.88,0.89,132200,0.89
2016-09-22,0.88,0.90,0.88,0.89,26000,0.89
2016-09-21,0.88,0.90,0.88,0.88,89300,0.88
2016-09-20,0.88,0.91,0.86,0.88,57900,0.88
2016-09-19,0.90,0.90,0.86,0.89,87500,0.89
2016-09-16,0.91,0.92,0.90,0.90,23600,0.90
2016-09-15,0.89,0.92,0.89,0.91,56600,0.91
2016-09-14,0.92,0.92,0.89,0.90,70400,0.90
2016-09-13,0.95,0.97,0.89,0.90,91900,0.90
2016-09-12,0.86,0.88,0.86,0.88,20900,0.88
2016-09-09,0.85,0.87,0.85,0.86,33900,0.86
2016-09-08,0.87,0.88,0.86,0.88,28200,0.88
2016-09-07,0.85,0.89,0.85,0.87,85900,0.87
2016-09-06,0.85,0.87,0.85,0.86,82200,0.86
2016-09-02,0.85,0.85,0.85,0.85,66100,0.85
2016-09-01,0.87,0.87,0.85,0.85,69900,0.85
2016-08-31,0.87,0.87,0.87,0.87,36800,0.87
2016-08-30,0.86,0.87,0.85,0.87,86700,0.87
2016-08-29,0.86,0.87,0.84,0.85,49100,0.85
2016-08-26,0.90,0.91,0.85,0.87,104500,0.87
2016-08-25,0.91,0.94,0.86,0.89,296800,0.89
2016-08-24,0.86,0.86,0.82,0.85,95600,0.85
2016-08-23,0.84,0.86,0.84,0.86,26600,0.86
2016-08-22,0.83,0.85,0.83,0.84,70200,0.84
2016-08-19,0.85,0.86,0.83,0.85,44900,0.85
2016-08-18,0.85,0.86,0.85,0.85,77500,0.85
2016-08-17,0.84,0.84,0.80,0.84,116200,0.84
2016-08-16,0.86,0.88,0.82,0.84,212500,0.84
2016-08-15,0.89,0.90,0.84,0.86,98800,0.86
2016-08-12,0.88,0.91,0.86,0.88,80500,0.88
2016-08-11,0.88,0.91,0.88,0.90,132900,0.90
2016-08-10,0.89,0.90,0.89,0.89,53400,0.89
2016-08-09,0.88,0.90,0.88,0.89,105900,0.89
2016-08-08,0.89,0.90,0.87,0.90,249600,0.90
2016-08-05,0.88,0.90,0.88,0.88,78300,0.88
2016-08-04,0.90,0.91,0.88,0.88,137500,0.88
2016-08-03,0.89,0.91,0.89,0.89,63500,0.89
2016-08-02,0.90,0.91,0.89,0.90,118000,0.90
2016-08-01,0.94,0.94,0.90,0.90,62800,0.90
2016-07-29,0.91,0.94,0.90,0.93,96900,0.93
2016-07-28,0.90,0.92,0.90,0.91,96500,0.91
2016-07-27,0.90,0.92,0.90,0.92,64800,0.92
2016-07-26,0.88,0.91,0.88,0.89,127700,0.89
2016-07-25,0.92,0.93,0.88,0.88,129500,0.88
2016-07-22,0.92,0.93,0.91,0.92,117600,0.92
2016-07-21,0.90,0.92,0.90,0.91,86200,0.91
2016-07-20,0.90,0.92,0.90,0.90,99700,0.90
2016-07-19,0.91,0.93,0.90,0.91,125400,0.91
2016-07-18,0.92,0.93,0.91,0.91,103400,0.91
2016-07-15,0.92,0.94,0.92,0.92,102100,0.92
2016-07-14,0.93,0.93,0.92,0.92,41000,0.92
2016-07-13,0.92,0.94,0.92,0.93,93100,0.93
2016-07-12,0.92,0.95,0.92,0.93,166800,0.93
2016-07-11,0.91,0.93,0.91,0.92,108100,0.92
2016-07-08,0.92,0.97,0.92,0.92,138900,0.92
2016-07-07,0.95,0.95,0.92,0.94,83900,0.94
2016-07-06,0.95,0.95,0.92,0.93,77800,0.93
2016-07-05,0.95,0.98,0.93,0.94,109100,0.94
2016-07-01,0.99,0.99,0.95,0.97,77000,0.97
2016-06-30,0.95,0.97,0.95,0.97,90000,0.97
2016-06-29,0.98,1.00,0.94,0.94,111300,0.94
2016-06-28,0.95,0.96,0.94,0.95,64300,0.95
2016-06-27,0.97,1.01,0.92,0.94,313600,0.94
2016-06-24,1.00,1.01,0.95,0.97,623700,0.97
2016-06-23,1.03,1.05,1.01,1.03,258000,1.03
2016-06-22,1.10,1.18,1.01,1.02,2374100,1.02
2016-06-21,1.07,1.08,1.04,1.07,220800,1.07
2016-06-20,1.08,1.10,1.05,1.08,318700,1.08
2016-06-17,1.02,1.06,1.01,1.05,206000,1.05
2016-06-16,1.01,1.03,1.01,1.02,163200,1.02
2016-06-15,1.01,1.04,1.01,1.04,107000,1.04
2016-06-14,1.01,1.02,1.00,1.01,97400,1.01
2016-06-13,1.03,1.03,1.01,1.01,177200,1.01
2016-06-10,1.03,1.07,1.03,1.03,160600,1.03
2016-06-09,1.08,1.09,1.05,1.05,191800,1.05
2016-06-08,1.08,1.10,1.07,1.08,187000,1.08
2016-06-07,1.05,1.09,1.05,1.07,173100,1.07
2016-06-06,1.06,1.07,1.05,1.05,134100,1.05
2016-06-03,1.07,1.08,1.05,1.05,190700,1.05
2016-06-02,1.06,1.08,1.06,1.07,129300,1.07
2016-06-01,1.06,1.14,1.06,1.07,393300,1.07
2016-05-31,1.03,1.08,1.03,1.08,231700,1.08
2016-05-27,1.05,1.05,0.97,1.04,165800,1.04
2016-05-26,1.05,1.05,1.02,1.04,196500,1.04
2016-05-25,1.04,1.05,1.03,1.04,128600,1.04
2016-05-24,1.06,1.07,1.03,1.04,272700,1.04
2016-05-23,1.05,1.07,1.01,1.06,537900,1.06
2016-05-20,1.02,1.05,0.99,1.01,673600,1.01
2016-05-19,0.98,1.03,0.97,1.00,642200,1.00
2016-05-18,0.97,0.99,0.95,0.98,214300,0.98
2016-05-17,1.00,1.02,0.97,0.98,265700,0.98
2016-05-16,1.00,1.00,0.96,0.97,245200,0.97
2016-05-13,1.01,1.06,0.96,1.00,935400,1.00
2016-05-12,1.05,1.16,0.98,1.00,4715000,1.00
2016-05-11,0.99,1.00,0.94,0.94,124500,0.94
2016-05-10,0.98,1.01,0.95,0.97,177500,0.97
2016-05-09,0.96,1.03,0.95,0.97,138300,0.97
2016-05-06,0.98,0.98,0.95,0.96,135600,0.96
2016-05-05,1.00,1.01,0.96,0.96,140600,0.96
2016-05-04,1.05,1.05,0.94,1.01,523500,1.01
2016-05-03,1.07,1.07,1.01,1.04,429300,1.04
2016-05-02,1.13,1.18,1.05,1.08,1128800,1.08
2016-04-29,1.05,1.10,1.04,1.08,523100,1.08
2016-04-28,1.05,1.07,1.03,1.04,315500,1.04
2016-04-27,1.09,1.10,1.05,1.06,333400,1.06
2016-04-26,1.05,1.09,1.03,1.07,625700,1.07
2016-04-25,1.07,1.09,1.05,1.05,318200,1.05
2016-04-22,1.11,1.11,1.03,1.09,764700,1.09
2016-04-21,1.16,1.17,1.05,1.12,1467100,1.12
2016-04-20,0.95,1.24,0.91,1.15,6095900,1.15
2016-04-19,0.96,1.00,0.93,0.93,256800,0.93
2016-04-18,0.90,0.92,0.90,0.91,142600,0.91
2016-04-15,0.92,0.94,0.91,0.92,73700,0.92
2016-04-14,0.94,0.95,0.92,0.92,63700,0.92
2016-04-13,0.94,0.95,0.92,0.95,85000,0.95
2016-04-12,0.92,0.97,0.92,0.95,97200,0.95
2016-04-11,0.93,0.96,0.92,0.95,100000,0.95
2016-04-08,0.96,0.96,0.94,0.94,51400,0.94
2016-04-07,0.97,0.97,0.92,0.95,98800,0.95
2016-04-06,0.95,0.97,0.93,0.97,124200,0.97
2016-04-05,0.94,0.95,0.91,0.95,131000,0.95
2016-04-04,0.93,0.95,0.92,0.95,94200,0.95
2016-04-01,0.97,0.97,0.92,0.94,117000,0.94
2016-03-31,0.94,0.98,0.92,0.95,87600,0.95
2016-03-30,0.93,0.96,0.92,0.93,88200,0.93
2016-03-29,0.92,0.94,0.91,0.94,97400,0.94
2016-03-28,0.93,0.99,0.92,0.93,108100,0.93
2016-03-24,0.97,0.97,0.93,0.95,141700,0.95
2016-03-23,1.01,1.01,0.94,0.94,146100,0.94
2016-03-22,0.92,1.03,0.92,1.00,373800,1.00
2016-03-21,0.92,0.97,0.91,0.92,114400,0.92
