Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,123.529999,124.07,121.589996,122.709999,118200,122.709999
2016-10-06,124.75,124.75,123.07,123.580002,181800,123.580002
2016-10-05,124.199997,126.470001,123.449997,125.43,196900,125.43
2016-10-04,122.290001,124.639999,121.879997,123.349998,110300,123.349998
2016-10-03,123.629997,124.870003,121.610001,121.779999,163000,121.779999
2016-09-30,123.849998,125.389999,122.029999,124.480003,108900,124.480003
2016-09-29,125.00,126.160004,123.239998,123.730003,125500,123.730003
2016-09-28,122.879997,125.879997,122.199997,125.669998,205500,125.669998
2016-09-27,122.989998,123.279999,121.089996,122.139999,154800,122.139999
2016-09-26,123.059998,124.980003,120.220001,120.93,335100,120.93
2016-09-23,121.709999,126.220001,120.889999,126.089996,209800,126.089996
2016-09-22,124.830002,126.120003,124.25,125.220001,171500,125.220001
2016-09-21,122.50,124.650002,121.209999,123.75,192600,123.75
2016-09-20,122.360001,123.709999,121.080002,122.279999,150400,122.279999
2016-09-19,122.690002,123.160004,120.760002,121.230003,161400,121.230003
2016-09-16,122.120003,122.690002,120.949997,122.349998,106200,122.349998
2016-09-15,119.580002,122.370003,119.239998,122.160004,102500,122.160004
2016-09-14,119.18,121.099998,118.959999,120.190002,160800,120.190002
2016-09-13,118.260002,119.07,114.940002,118.360001,172000,118.360001
2016-09-12,115.220001,120.230003,115.059998,119.849998,161200,119.849998
2016-09-09,120.68,122.400002,115.410004,115.82,353200,115.82
2016-09-08,118.150002,121.540001,116.480003,121.230003,345100,121.230003
2016-09-07,120.00,120.980003,116.980003,117.940002,314200,117.940002
2016-09-06,112.010002,121.339996,112.010002,120.00,602900,120.00
2016-09-02,111.400002,112.830002,110.410004,112.129997,397100,112.129997
2016-09-01,110.00,111.900002,109.769997,110.57,346500,110.57
2016-08-31,110.110001,111.620003,110.00,110.040001,303900,110.040001
2016-08-30,111.690002,113.00,110.68,111.00,150900,111.00
2016-08-29,112.199997,113.50,111.089996,112.080002,266500,112.080002
2016-08-26,112.709999,115.370003,111.269997,112.019997,167100,112.019997
2016-08-25,111.18,115.400002,111.00,111.75,260600,111.75
2016-08-24,115.230003,115.400002,111.620003,112.120003,285900,112.120003
2016-08-23,115.459999,116.559998,114.239998,114.43,241900,114.43
2016-08-22,115.339996,116.779999,113.25,114.809998,392100,114.809998
2016-08-19,114.160004,116.580002,113.900002,115.980003,338500,115.980003
2016-08-18,113.099998,120.459999,112.510002,115.43,352900,115.43
2016-08-17,125.00,125.00,120.43,120.510002,183000,120.510002
2016-08-16,125.010002,125.290001,123.589996,124.730003,142100,124.730003
2016-08-15,125.00,125.800003,123.580002,125.230003,266900,125.230003
2016-08-12,127.360001,127.360001,124.019997,125.639999,176100,125.639999
2016-08-11,126.629997,127.50,125.870003,126.989998,150400,126.989998
2016-08-10,129.00,129.00,124.889999,126.239998,80600,126.239998
2016-08-09,126.589996,129.429993,125.220001,128.270004,225600,128.270004
