Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,20.35,21.77,20.173,21.190001,62600,21.190001
2016-10-06,21.629999,21.940001,20.01,20.860001,231600,20.860001
2016-10-05,21.68,22.860001,21.49,21.719999,142700,21.719999
2016-10-04,21.389999,22.10,21.165001,21.83,93600,21.83
2016-10-03,21.35,21.90,20.860001,21.209999,165100,21.209999
2016-09-30,20.49,21.799999,20.00,21.129999,805700,21.129999
2016-09-29,21.190001,22.25,20.110001,20.76,270000,20.76
2016-09-28,21.00,21.677,20.16,20.940001,219400,20.940001
2016-09-27,18.59,22.559999,18.43,20.99,538600,20.99
2016-09-26,17.299999,19.559999,15.51,18.15,144900,18.15
2016-09-23,16.690001,17.525,16.35,17.00,59400,17.00
2016-09-22,15.92,16.780001,15.80,16.049999,35100,16.049999
2016-09-21,15.65,16.00,15.30,15.82,69400,15.82
2016-09-20,14.98,16.50,14.98,15.60,79700,15.60
2016-09-19,14.73,16.540001,14.475,15.10,161500,15.10
2016-09-16,13.62,15.15,13.27,14.33,395100,14.33
2016-09-15,12.80,13.89,12.21,13.32,63700,13.32
2016-09-14,13.18,13.42,12.45,13.10,100800,13.10
2016-09-13,12.39,13.68,12.04,12.88,211700,12.88
2016-09-12,12.40,12.40,12.05,12.40,49300,12.40
2016-09-09,12.70,12.949,11.691,12.40,68600,12.40
2016-09-08,12.79,12.79,12.43,12.57,72500,12.57
2016-09-07,12.60,12.68,12.20,12.63,122000,12.63
2016-09-06,12.01,13.00,11.72,12.54,116200,12.54
2016-09-02,11.882,12.15,11.608,12.08,22800,12.08
2016-09-01,12.01,12.41,11.74,12.09,41700,12.09
2016-08-31,10.65,12.35,10.65,12.01,225000,12.01
2016-08-30,10.30,11.418,10.30,10.94,117800,10.94
2016-08-29,10.83,11.07,10.11,10.62,179700,10.62
2016-08-26,10.80,11.40,10.08,10.44,115200,10.44
2016-08-25,11.00,11.20,10.02,10.71,57900,10.71
2016-08-24,11.332,11.50,10.74,10.94,66600,10.94
2016-08-23,11.654,11.68,10.64,11.48,85500,11.48
2016-08-22,11.45,11.75,11.10,11.60,35900,11.60
2016-08-19,11.71,12.89,11.51,11.80,187300,11.80
2016-08-18,11.835,11.89,11.50,11.65,63300,11.65
2016-08-17,11.58,11.80,11.54,11.74,141500,11.74
2016-08-16,11.50,11.69,11.46,11.46,52100,11.46
2016-08-15,11.60,11.70,11.40,11.50,90900,11.50
2016-08-12,11.75,12.00,11.28,11.57,120000,11.57
