Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,12.84,13.11,12.49,12.73,168600,12.73
2016-10-06,13.46,13.46,12.59,12.77,205900,12.77
2016-10-05,13.13,13.74,13.05,13.64,357300,13.64
2016-10-04,12.73,13.18,12.65,13.12,221200,13.12
2016-10-03,12.46,12.90,12.41,12.80,515100,12.80
2016-09-30,12.08,12.48,11.57,12.43,415100,12.43
2016-09-29,13.04,13.209,12.01,12.04,486600,12.04
2016-09-28,13.69,14.26,13.02,13.03,397000,13.03
2016-09-27,13.23,13.75,13.04,13.66,433400,13.66
2016-09-26,14.45,15.01,13.22,13.24,471600,13.24
2016-09-23,14.78,15.49,14.53,14.54,252700,14.54
2016-09-22,14.79,14.89,14.35,14.79,204800,14.79
2016-09-21,14.66,14.91,14.00,14.68,308600,14.68
2016-09-20,14.70,14.76,14.265,14.535,353500,14.535
2016-09-19,14.73,14.97,14.22,14.47,517100,14.47
2016-09-16,13.98,14.86,13.90,14.67,1033900,14.67
2016-09-15,13.61,14.16,13.26,14.03,307400,14.03
2016-09-14,13.71,14.01,13.51,13.62,248500,13.62
2016-09-13,14.14,14.21,13.26,13.60,293800,13.60
2016-09-12,13.79,14.31,13.52,14.29,415000,14.29
2016-09-09,14.64,14.975,13.89,13.93,279300,13.93
2016-09-08,14.75,15.25,14.66,14.95,170800,14.95
2016-09-07,15.56,15.83,14.745,14.97,992800,14.97
2016-09-06,14.59,15.73,14.59,15.48,1885600,15.48
2016-09-02,14.28,14.50,13.976,14.49,539200,14.49
2016-09-01,14.08,14.50,13.77,14.22,341600,14.22
2016-08-31,13.96,14.22,13.70,14.09,356700,14.09
2016-08-30,13.75,14.13,13.724,13.95,279000,13.95
2016-08-29,13.42,13.80,13.21,13.74,336200,13.74
2016-08-26,13.74,13.78,12.965,13.39,509600,13.39
2016-08-25,14.55,14.955,13.52,13.77,475500,13.77
2016-08-24,15.30,15.77,14.46,14.56,285300,14.56
2016-08-23,15.23,15.38,15.16,15.26,181900,15.26
2016-08-22,15.17,15.24,14.82,15.13,347600,15.13
2016-08-19,15.14,15.27,15.04,15.11,334900,15.11
2016-08-18,15.08,15.41,14.90,15.20,173600,15.20
2016-08-17,15.17,15.49,14.93,15.13,494000,15.13
2016-08-16,15.92,16.15,15.41,15.46,330600,15.46
2016-08-15,15.79,16.15,15.39,16.10,290600,16.10
2016-08-12,15.25,15.70,15.23,15.69,287000,15.69
2016-08-11,15.41,15.41,14.60,15.22,478500,15.22
2016-08-10,15.87,16.15,15.20,15.25,838200,15.25
2016-08-09,15.60,16.18,15.44,15.97,372900,15.97
2016-08-08,15.65,15.865,15.40,15.62,567300,15.62
2016-08-05,15.17,15.81,15.13,15.55,285500,15.55
2016-08-04,15.19,16.43,15.10,15.23,592000,15.23
2016-08-03,14.43,15.11,14.40,15.09,212400,15.09
2016-08-02,14.87,14.90,14.19,14.46,402100,14.46
2016-08-01,14.61,15.10,14.55,14.84,277300,14.84
2016-07-29,14.80,14.96,14.25,14.68,302700,14.68
2016-07-28,14.72,14.98,14.72,14.92,228800,14.92
2016-07-27,14.36,14.95,14.36,14.93,255100,14.93
2016-07-26,14.09,14.48,13.81,14.26,174100,14.26
2016-07-25,13.98,14.49,13.88,14.20,360200,14.20
2016-07-22,13.68,14.02,13.42,14.00,339300,14.00
2016-07-21,13.40,13.74,13.24,13.67,329400,13.67
2016-07-20,12.68,13.32,12.61,13.23,437300,13.23
2016-07-19,13.34,13.47,12.62,12.70,203000,12.70
2016-07-18,13.10,13.48,12.87,13.37,408900,13.37
2016-07-15,12.59,13.25,12.50,13.20,311700,13.20
2016-07-14,12.62,12.70,12.287,12.53,209400,12.53
2016-07-13,13.02,13.19,12.35,12.45,482300,12.45
2016-07-12,12.91,13.16,12.72,12.92,352600,12.92
2016-07-11,12.79,12.99,12.69,12.78,257600,12.78
2016-07-08,12.48,12.98,11.93,12.66,523900,12.66
2016-07-07,12.48,12.77,12.12,12.44,243500,12.44
2016-07-06,11.99,12.48,11.775,12.29,267100,12.29
