Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,7.70,8.06,7.56,7.66,33500,7.66
2016-10-06,7.82,7.92,7.60,7.68,25700,7.68
2016-10-05,7.76,7.97,7.75,7.87,18700,7.87
2016-10-04,7.82,7.99,7.62,7.87,31200,7.87
2016-10-03,7.88,7.95,7.63,7.87,30800,7.87
2016-09-30,7.62,7.97,7.59,7.82,51300,7.82
2016-09-29,7.80,7.84,7.61,7.63,29600,7.63
2016-09-28,8.01,8.15,7.86,7.89,23300,7.89
2016-09-27,8.18,8.24,7.86,7.97,6800,7.97
2016-09-26,7.89,8.13,7.71,8.00,26200,8.00
2016-09-23,7.78,8.01,7.75,7.86,51200,7.86
2016-09-22,7.92,8.64,7.75,7.95,85800,7.95
2016-09-21,8.10,8.16,7.71,7.90,38300,7.90
2016-09-20,8.16,8.20,7.86,8.16,28600,8.16
2016-09-19,8.07,8.21,8.01,8.19,27900,8.19
2016-09-16,8.16,8.24,8.01,8.02,35900,8.02
2016-09-15,7.86,8.26,7.81,8.09,203300,8.09
2016-09-14,7.65,8.03,7.62,7.80,136800,7.80
2016-09-13,7.59,7.95,7.36,7.72,45200,7.72
2016-09-12,7.79,7.92,7.48,7.64,64300,7.64
2016-09-09,7.50,7.75,7.42,7.69,346600,7.69
2016-09-08,7.16,7.46,6.86,7.00,206400,7.00
2016-09-07,6.81,7.20,6.81,7.17,100200,7.17
2016-09-06,6.40,6.85,6.40,6.70,139000,6.70
2016-09-02,6.06,6.29,6.05,6.19,12300,6.19
2016-09-01,6.26,6.39,6.04,6.08,40700,6.08
2016-08-31,6.06,6.18,6.06,6.13,190200,6.13
2016-08-30,6.15,6.18,6.11,6.17,56300,6.17
2016-08-29,6.08,6.20,5.98,6.11,94600,6.11
2016-08-26,5.98,6.10,5.86,5.99,65700,5.99
2016-08-25,6.08,6.27,6.00,6.07,47200,6.07
2016-08-24,6.15,6.30,6.04,6.10,28900,6.10
2016-08-23,6.05,6.16,6.00,6.15,22100,6.15
2016-08-22,6.14,6.30,6.00,6.04,77500,6.04
2016-08-19,6.21,6.21,6.12,6.12,21700,6.12
2016-08-18,6.12,6.20,6.11,6.15,23500,6.15
2016-08-17,6.17,6.30,6.06,6.10,50600,6.10
