Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.00,4.00,4.00,4.00,400,4.00
2016-10-06,4.00,4.01,3.95,3.95,12100,3.95
2016-10-05,4.04,4.07,3.95,3.95,19000,3.95
2016-10-04,4.06,4.06,4.06,4.06,000,4.06
2016-10-03,4.307,4.307,4.06,4.06,2300,4.06
2016-09-30,4.20,4.35,4.20,4.35,2500,4.35
2016-09-29,4.05,4.05,4.05,4.05,000,4.05
2016-09-28,4.02,4.07,4.02,4.05,1400,4.05
2016-09-27,4.03,4.03,4.03,4.03,200,4.03
2016-09-26,4.02,4.02,4.02,4.02,000,4.02
2016-09-23,4.02,4.02,4.02,4.02,000,4.02
2016-09-22,4.10,4.35,4.02,4.02,4700,4.02
2016-09-21,4.10,4.13,4.10,4.13,2200,4.13
2016-09-20,4.10,4.10,4.10,4.10,300,4.10
2016-09-19,4.09,4.15,4.09,4.11,4500,4.11
2016-09-16,4.32,4.32,4.32,4.32,500,4.32
2016-09-15,4.20,4.28,4.09,4.12,35300,4.12
2016-09-14,4.227,4.24,4.20,4.20,2100,4.20
2016-09-13,4.25,4.25,4.19,4.19,2100,4.19
2016-09-12,4.37,4.46,4.25,4.25,1200,4.25
2016-09-09,4.40,4.451,4.38,4.41,1500,4.41
2016-09-08,4.21,4.50,4.21,4.35,2300,4.35
2016-09-07,4.604,5.00,4.38,4.41,16100,4.41
2016-09-06,4.45,4.50,4.35,4.35,3000,4.35
2016-09-02,4.37,4.51,4.37,4.41,9700,4.41
2016-09-01,4.48,4.48,4.25,4.35,3400,4.35
2016-08-31,4.254,4.30,4.15,4.25,4300,4.25
2016-08-30,4.12,4.188,4.05,4.15,9100,4.15
2016-08-29,4.10,4.28,4.10,4.15,4100,4.15
2016-08-26,4.22,4.31,4.15,4.31,2000,4.31
2016-08-25,4.067,4.31,4.067,4.10,4400,4.10
2016-08-24,4.10,4.44,4.09,4.20,11500,4.20
2016-08-23,4.10,4.10,4.10,4.10,200,4.10
2016-08-22,4.10,4.10,4.10,4.10,600,4.10
2016-08-19,4.19,4.44,3.84,4.44,14200,4.44
2016-08-18,4.25,4.25,4.06,4.08,3600,4.08
2016-08-17,4.09,4.20,3.92,4.06,8100,4.06
2016-08-16,4.27,4.28,3.91,4.00,18600,4.00
2016-08-15,3.76,4.44,3.76,4.15,37200,4.15
2016-08-12,3.45,3.57,3.38,3.38,9800,3.38
2016-08-11,3.49,3.57,3.49,3.57,5000,3.57
2016-08-10,4.00,4.00,3.43,3.50,34400,3.50
2016-08-09,3.66,4.45,3.66,4.00,155500,4.00
2016-08-08,3.75,3.75,3.75,3.75,1600,3.75
2016-08-05,3.66,3.71,3.66,3.70,10700,3.70
2016-08-04,3.786,3.80,3.66,3.70,2700,3.70
2016-08-03,3.68,3.68,3.65,3.65,1400,3.65
2016-08-02,3.60,3.78,3.60,3.69,4500,3.69
2016-08-01,3.40,3.57,3.40,3.57,2200,3.57
2016-07-29,3.40,3.40,3.40,3.40,700,3.40
2016-07-28,3.485,3.485,3.485,3.485,400,3.485
2016-07-27,3.40,3.40,3.40,3.40,200,3.40
2016-07-26,3.50,3.51,3.50,3.51,1200,3.51
2016-07-25,3.17,3.43,3.15,3.25,3700,3.25
2016-07-22,3.33,3.39,3.20,3.24,2700,3.24
2016-07-21,3.20,3.55,3.15,3.16,16000,3.16
2016-07-20,3.17,3.22,3.15,3.20,2300,3.20
2016-07-19,3.40,3.48,3.11,3.21,14700,3.21
2016-07-18,3.25,3.65,3.20,3.20,75200,3.20
2016-07-15,3.10,3.10,3.10,3.10,1400,3.10
2016-07-14,3.08,3.10,3.08,3.10,800,3.10
2016-07-13,3.15,3.15,3.09,3.09,1300,3.09
2016-07-12,3.26,3.26,3.14,3.14,300,3.14
2016-07-11,3.20,3.30,3.09,3.09,4800,3.09
2016-07-08,3.30,3.30,3.30,3.30,300,3.30
2016-07-07,3.15,3.15,3.15,3.15,300,3.15
2016-07-06,3.20,3.20,3.16,3.16,1100,3.16
2016-07-05,3.18,3.18,3.15,3.15,200,3.15
2016-07-01,3.20,3.20,3.20,3.20,200,3.20
2016-06-30,3.25,3.25,3.23,3.23,800,3.23
2016-06-29,3.49,3.66,3.15,3.41,11600,3.41
2016-06-28,3.25,3.40,3.20,3.20,2600,3.20
2016-06-27,3.46,3.50,3.15,3.18,4900,3.18
2016-06-24,3.33,3.73,3.29,3.36,2000,3.36
2016-06-23,3.15,3.15,3.15,3.15,200,3.15
2016-06-22,3.30,3.30,3.30,3.30,000,3.30
2016-06-21,3.21,3.30,3.21,3.30,600,3.30
2016-06-20,3.20,3.20,3.20,3.20,000,3.20
2016-06-17,3.25,3.45,3.18,3.20,17200,3.20
2016-06-16,3.24,3.36,3.18,3.18,2800,3.18
2016-06-15,3.21,3.21,3.21,3.21,000,3.21
2016-06-14,3.24,3.67,3.21,3.21,7100,3.21
2016-06-13,3.25,3.39,3.24,3.24,300,3.24
2016-06-10,3.25,3.26,3.21,3.26,1700,3.26
2016-06-09,3.21,3.24,3.21,3.23,300,3.23
2016-06-08,3.40,3.45,3.21,3.32,3700,3.32
2016-06-07,3.75,3.75,3.75,3.75,000,3.75
2016-06-06,3.40,3.75,3.40,3.75,6900,3.75
2016-06-03,3.35,3.40,3.25,3.40,3000,3.40
2016-06-02,3.00,3.00,3.00,3.00,000,3.00
2016-06-01,3.00,3.00,3.00,3.00,000,3.00
2016-05-31,3.18,3.30,3.00,3.00,3800,3.00
2016-05-27,3.24,3.25,3.10,3.10,8700,3.10
2016-05-26,3.10,3.28,3.10,3.11,800,3.11
2016-05-25,3.03,3.18,3.03,3.18,400,3.18
2016-05-24,3.01,3.01,3.01,3.01,000,3.01
2016-05-23,3.01,3.03,3.01,3.01,3600,3.01
2016-05-20,3.10,3.12,3.03,3.03,4800,3.03
2016-05-19,3.092,3.092,3.092,3.092,000,3.092
2016-05-18,3.30,3.41,3.01,3.092,34400,3.092
2016-05-17,3.38,3.38,3.20,3.20,200,3.20
2016-05-16,3.28,3.28,2.981,3.00,8100,3.00
2016-05-13,3.30,3.30,3.30,3.30,300,3.30
2016-05-12,3.59,3.59,3.50,3.55,3500,3.55
2016-05-11,3.55,3.55,3.55,3.55,400,3.55
2016-05-10,3.55,3.68,3.55,3.68,1100,3.68
2016-05-09,3.51,3.81,3.51,3.66,1400,3.66
