Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,68.190002,68.779999,67.800003,68.260002,2165100,68.260002
2016-10-10,68.300003,68.919998,68.25,68.510002,1498000,68.510002
2016-10-07,68.129997,68.400002,67.57,67.879997,1183500,67.879997
2016-10-06,67.239998,68.339996,67.150002,68.160004,1502200,68.160004
2016-10-05,67.300003,67.75,67.139999,67.239998,1794100,67.239998
2016-10-04,67.379997,68.059998,66.919998,66.949997,1471700,66.949997
2016-10-03,67.019997,67.330002,66.43,67.029999,2245800,67.029999
2016-09-30,68.510002,68.790001,67.220001,67.349998,3242400,67.349998
2016-09-29,68.529999,69.330002,68.220001,68.239998,1735800,68.239998
2016-09-28,68.849998,69.160004,68.410004,68.75,1275300,68.75
2016-09-27,68.879997,69.459999,68.870003,68.989998,1935300,68.989998
2016-09-26,68.360001,69.059998,67.82,68.769997,1900300,68.769997
2016-09-23,67.809998,68.650002,67.769997,68.360001,1333800,68.360001
2016-09-22,68.089996,68.540001,67.889999,68.25,1614500,68.25
2016-09-21,68.129997,68.129997,66.769997,67.769997,1311300,67.769997
2016-09-20,67.769997,67.949997,67.300003,67.580002,1736200,67.580002
2016-09-19,68.260002,68.300003,67.519997,67.540001,1649700,67.540001
2016-09-16,68.809998,69.309998,68.139999,68.150002,2125500,68.150002
2016-09-15,68.93,69.470001,68.529999,69.059998,1620300,69.059998
2016-09-14,69.300003,69.43,68.309998,68.900002,2291300,68.900002
2016-09-13,68.559998,69.50,68.050003,69.290001,2306500,69.290001
2016-09-12,68.019997,69.349998,68.019997,69.110001,3096600,69.110001
2016-09-09,69.169998,69.50,68.129997,68.419998,5491100,68.419998
2016-09-08,70.870003,71.629997,69.269997,69.379997,18172400,69.379997
2016-09-07,83.32,83.739998,83.099998,83.529999,1426600,83.529999
2016-09-06,84.639999,84.639999,82.639999,83.550003,1820700,83.550003
2016-09-02,84.440002,85.089996,84.019997,85.059998,848900,85.059998
2016-09-01,84.470001,84.519997,83.449997,84.080002,736800,84.080002
2016-08-31,84.18,84.720001,83.599998,83.949997,1373600,83.949997
2016-08-30,84.900002,85.010002,83.959999,84.25,1080700,84.25
2016-08-29,84.610001,86.25,84.610001,85.269997,961100,85.269997
2016-08-26,84.769997,85.199997,84.139999,84.599998,1550400,84.599998
2016-08-25,84.419998,85.050003,84.010002,84.760002,1070300,84.760002
2016-08-24,85.300003,85.589996,84.190002,84.330002,1021000,84.330002
2016-08-23,85.870003,85.959999,84.830002,85.169998,1339600,85.169998
2016-08-22,85.510002,86.220001,85.25,85.699997,570500,85.699997
2016-08-19,85.110001,86.389999,84.889999,85.730003,773500,85.730003
2016-08-18,84.790001,85.639999,84.599998,85.260002,693300,85.260002
2016-08-17,85.290001,85.290001,83.989998,84.669998,1206300,84.669998
2016-08-16,86.18,86.269997,84.860001,85.25,690200,85.25
2016-08-15,86.510002,87.099998,85.959999,86.029999,953300,86.029999
2016-08-12,85.779999,86.82,85.660004,86.449997,1144700,86.449997
2016-08-11,85.449997,86.910004,85.370003,86.230003,1122300,86.230003
2016-08-10,85.730003,86.120003,85.050003,85.360001,872300,85.120002
2016-08-09,85.120003,86.809998,84.739998,85.739998,1183400,85.49893
2016-08-08,87.139999,87.199997,84.559998,85.120003,2283300,84.880678
2016-08-05,86.550003,87.57,86.50,87.07,1253500,86.825193
2016-08-04,90.470001,90.589996,85.760002,86.349998,3421800,86.107216
2016-08-03,90.089996,90.989998,89.75,90.910004,609500,90.6544
2016-08-02,91.059998,91.139999,89.980003,90.300003,777000,90.046115
2016-08-01,91.290001,92.110001,91.099998,91.199997,664500,90.943578
2016-07-29,91.419998,91.989998,90.839996,91.650002,960900,91.392317
2016-07-28,89.690002,91.639999,89.139999,91.379997,1278200,91.123072
2016-07-27,90.389999,90.75,89.300003,89.940002,690600,89.687126
2016-07-26,91.410004,91.989998,90.300003,90.470001,974100,90.215635
2016-07-25,91.410004,91.980003,91.010002,91.220001,958100,90.963526
2016-07-22,90.120003,91.82,89.57,91.519997,1754000,91.262678
2016-07-21,90.110001,91.00,88.540001,89.739998,3682700,89.487684
2016-07-20,93.099998,93.470001,92.410004,93.129997,1160200,92.868152
2016-07-19,93.50,93.620003,92.620003,92.980003,967800,92.71858
2016-07-18,92.25,93.470001,92.00,92.980003,888500,92.71858
2016-07-15,93.410004,93.410004,91.879997,91.989998,1333600,91.731358
2016-07-14,93.919998,94.120003,92.68,92.849998,918500,92.58894
2016-07-13,94.199997,94.620003,93.050003,93.330002,645600,93.067594
2016-07-12,93.459999,94.18,93.419998,93.82,823100,93.556214
2016-07-11,93.730003,94.559998,93.260002,93.32,998300,93.05762
2016-07-08,92.790001,93.919998,92.300003,93.690002,919100,93.426583
2016-07-07,92.480003,92.75,91.650002,92.290001,564200,92.030517
2016-07-06,91.440002,92.489998,91.43,92.400002,1004800,92.140209
2016-07-05,92.300003,92.790001,91.209999,92.019997,998400,91.761272
2016-07-01,91.330002,93.029999,90.650002,92.470001,1613800,92.210012
2016-06-30,91.290001,93.470001,90.57,91.18,4069900,90.923638
2016-06-29,94.559998,95.389999,94.290001,95.169998,978000,94.902417
2016-06-28,93.489998,94.209999,93.080002,94.169998,1117200,93.905229
2016-06-27,91.260002,93.059998,90.50,92.900002,1438200,92.638803
2016-06-24,90.029999,93.309998,89.82,91.809998,1200100,91.551864
2016-06-23,93.129997,93.589996,92.510002,93.540001,585500,93.277003
2016-06-22,92.160004,93.50,92.010002,92.190002,694500,91.9308
2016-06-21,92.959999,93.220001,92.029999,92.190002,510400,91.9308
2016-06-20,92.489998,93.989998,92.459999,92.529999,781000,92.26984
2016-06-17,91.669998,92.169998,90.410004,91.610001,1309800,91.352429
2016-06-16,92.040001,92.389999,91.080002,92.089996,717400,91.831075
2016-06-15,92.730003,93.730003,92.330002,92.410004,785700,92.150183
2016-06-14,91.419998,92.690002,91.419998,92.639999,974300,92.379532
2016-06-13,92.860001,93.099998,91.07,91.269997,1201200,91.013381
2016-06-10,93.019997,93.519997,92.379997,92.870003,1138500,92.608888
2016-06-09,94.010002,94.150002,93.389999,93.830002,1348700,93.566188
2016-06-08,96.139999,96.279999,93.510002,94.389999,1525200,94.124611
2016-06-07,95.720001,96.870003,95.589996,96.309998,735200,96.039211
2016-06-06,95.269997,95.610001,93.790001,95.309998,903200,95.042023
2016-06-03,96.230003,96.559998,94.32,95.139999,1109600,94.872503
2016-06-02,96.760002,96.860001,95.730003,96.650002,604000,96.378259
2016-06-01,96.07,96.709999,95.879997,96.57,629000,96.298482
2016-05-31,96.589996,97.00,95.449997,96.099998,789000,95.829803
2016-05-27,96.18,96.790001,96.099998,96.75,552500,96.477977
2016-05-26,95.57,96.07,94.239998,95.739998,718600,95.470814
2016-05-25,94.599998,95.639999,94.510002,95.120003,507900,94.852562
2016-05-24,93.510002,95.32,93.410004,94.970001,570400,94.702983
2016-05-23,93.910004,94.410004,93.18,93.25,465000,92.987817
2016-05-20,93.220001,94.330002,92.800003,93.900002,1039800,93.635991
2016-05-19,91.620003,92.870003,91.389999,92.690002,563700,92.429394
2016-05-18,91.68,91.989998,90.779999,91.559998,1085400,91.302566
2016-05-17,93.269997,94.00,91.389999,91.910004,769000,91.651589
2016-05-16,92.050003,93.989998,91.480003,93.57,709100,93.306917
2016-05-13,93.059998,93.970001,91.690002,92.00,677900,91.741332
2016-05-12,92.910004,94.080002,92.32,93.57,848300,93.306917
2016-05-11,94.620003,94.620003,92.169998,92.449997,1206600,91.950739
2016-05-10,94.260002,95.279999,93.919998,95.019997,538600,94.50686
2016-05-09,94.080002,94.480003,93.290001,94.059998,721000,93.552045
2016-05-06,93.129997,93.93,92.660004,93.57,712200,93.064694
2016-05-05,94.760002,94.760002,93.220001,93.360001,685900,92.855829
2016-05-04,93.699997,95.190002,93.699997,94.650002,692300,94.138863
2016-05-03,94.870003,96.00,94.089996,95.099998,1125300,94.58643
2016-05-02,95.139999,95.75,94.00,95.589996,732900,95.073782
2016-04-29,94.349998,94.870003,93.379997,94.660004,1809900,94.148811
2016-04-28,95.540001,96.010002,94.82,94.970001,1209600,94.457135
2016-04-27,95.00,96.290001,94.540001,95.980003,937800,95.461683
2016-04-26,95.150002,95.269997,94.220001,95.110001,1133500,94.596378
2016-04-25,94.00,95.43,93.690002,95.139999,1222400,94.626215
2016-04-22,94.220001,94.75,93.910004,94.449997,1552200,93.939939
2016-04-21,95.00,97.25,92.50,94.339996,3299700,93.830532
2016-04-20,89.669998,90.279999,89.099998,90.07,1269300,89.583595
2016-04-19,90.470001,91.379997,88.830002,89.629997,1125000,89.145968
2016-04-18,89.349998,90.75,88.440002,90.139999,1618100,89.653216
2016-04-15,91.209999,91.220001,88.940002,89.459999,1625800,88.976888
2016-04-14,89.809998,91.629997,88.690002,91.209999,1505000,90.717438
2016-04-13,89.260002,89.989998,88.949997,89.669998,1201700,89.185753
2016-04-12,87.239998,89.07,86.970001,88.860001,1000100,88.38013
2016-04-11,87.379997,88.18,86.739998,86.980003,872900,86.510285
2016-04-08,87.779999,87.849998,86.440002,86.900002,723500,86.430715
2016-04-07,88.82,89.099998,86.699997,87.309998,1181900,86.838497
2016-04-06,88.989998,89.550003,87.889999,89.190002,874100,88.70835
2016-04-05,89.870003,90.519997,88.620003,88.809998,633000,88.330397
2016-04-04,91.650002,92.00,90.230003,90.510002,613500,90.021221
2016-04-01,90.379997,91.970001,89.839996,91.809998,800200,91.314196
2016-03-31,90.949997,91.489998,89.800003,90.459999,877000,89.971488
2016-03-30,90.099998,90.889999,89.669998,90.699997,695400,90.21019
2016-03-29,89.269997,90.019997,88.940002,89.949997,528300,89.46424
2016-03-28,89.150002,90.029999,88.480003,89.330002,738200,88.847593
2016-03-24,89.349998,89.470001,88.25,88.699997,517800,88.22099
2016-03-23,89.160004,89.519997,88.349998,89.059998,706300,88.579047
2016-03-22,89.260002,89.550003,88.690002,89.059998,688300,88.579047
2016-03-21,89.480003,90.00,89.040001,89.550003,465800,89.066406
2016-03-18,89.169998,90.019997,88.18,89.309998,1160800,88.827697
2016-03-17,88.93,89.330002,87.860001,88.739998,954700,88.260775
2016-03-16,89.529999,90.099998,88.690002,89.559998,713800,89.076347
2016-03-15,90.00,90.760002,89.550003,90.089996,738800,89.603483
2016-03-14,89.690002,90.650002,89.040001,90.080002,783500,89.593543
2016-03-11,89.75,90.529999,89.300003,90.309998,1111200,89.822296
2016-03-10,87.489998,89.980003,87.169998,88.839996,1709300,88.360234
2016-03-09,86.510002,88.370003,86.260002,86.830002,851900,86.361094
2016-03-08,85.300003,86.809998,85.080002,85.919998,826000,85.456004
2016-03-07,86.629997,87.050003,85.279999,85.809998,977300,85.346598
2016-03-04,86.68,87.970001,85.839996,87.300003,630400,86.828557
2016-03-03,86.82,87.129997,85.32,86.379997,901400,85.913519
2016-03-02,87.059998,87.730003,85.830002,87.190002,795200,86.71915
2016-03-01,85.300003,87.739998,84.690002,87.629997,1025700,87.156769
2016-02-29,84.699997,86.440002,84.07,84.57,751100,84.113296
2016-02-26,85.949997,86.029999,84.269997,84.779999,739800,84.322161
2016-02-25,85.919998,85.919998,84.209999,85.50,808500,85.038274
2016-02-24,83.919998,85.849998,83.279999,85.589996,1081100,85.127785
2016-02-23,86.25,87.120003,84.68,84.870003,765300,84.411679
2016-02-22,85.32,86.93,85.010002,86.389999,982700,85.923467
2016-02-19,84.129997,84.769997,83.120003,84.620003,690200,84.163029
2016-02-18,85.690002,85.919998,84.00,84.519997,972000,84.063563
2016-02-17,86.150002,86.669998,85.43,86.010002,940400,85.3466
2016-02-16,84.459999,85.849998,83.580002,85.540001,1059600,84.880224
2016-02-12,82.50,83.690002,81.75,83.480003,722300,82.836115
2016-02-11,79.889999,82.260002,79.889999,81.690002,1030700,81.059921
2016-02-10,82.349998,83.800003,81.50,81.93,995500,81.298068
2016-02-09,79.43,82.43,79.410004,81.449997,1678400,80.821767
2016-02-08,80.120003,80.209999,78.050003,79.82,1643800,79.204342
2016-02-05,83.379997,84.190002,80.559998,80.779999,1372800,80.156936
2016-02-04,84.529999,85.080002,81.57,83.769997,1813700,83.123872
2016-02-03,86.489998,87.300003,83.349998,84.669998,1778600,84.016932
2016-02-02,86.010002,87.089996,85.660004,86.080002,1079600,85.41606
2016-02-01,87.449997,88.040001,85.290001,86.720001,1566900,86.051123
2016-01-29,85.610001,88.559998,85.43,88.309998,1804800,87.628856
2016-01-28,82.610001,85.540001,78.410004,84.980003,3033300,84.324546
2016-01-27,85.769997,86.620003,83.529999,84.220001,1645900,83.570406
2016-01-26,83.93,85.739998,83.459999,85.690002,1364500,85.029069
2016-01-25,84.669998,85.239998,83.419998,83.519997,1314300,82.8758
2016-01-22,85.400002,85.419998,83.889999,84.839996,1074400,84.185619
2016-01-21,81.959999,84.660004,81.519997,83.300003,2012100,82.657504
2016-01-20,82.529999,83.25,80.040001,81.489998,2307600,80.861459
2016-01-19,82.199997,84.199997,81.599998,83.459999,1536800,82.816265
2016-01-15,80.660004,82.739998,80.410004,81.489998,1766000,80.861459
2016-01-14,81.720001,84.309998,80.190002,83.00,2233700,82.359814
2016-01-13,85.260002,85.349998,81.110001,81.550003,3932800,80.921001
2016-01-12,82.959999,84.769997,82.669998,84.660004,1222000,84.007014
2016-01-11,82.510002,83.209999,81.25,82.650002,1250800,82.012515
2016-01-08,82.389999,83.57,81.68,81.860001,1370900,81.228608
2016-01-07,81.120003,83.730003,80.709999,82.480003,1517200,81.843829
2016-01-06,82.480003,83.07,81.760002,82.540001,1152300,81.903363
2016-01-05,83.809998,85.089996,83.129997,83.690002,1073800,83.044495
2016-01-04,83.50,84.50,82.75,83.75,1757300,83.10403
2015-12-31,85.980003,86.75,85.480003,85.50,503200,84.840532
2015-12-30,87.190002,87.519997,86.279999,86.290001,390500,85.624439
2015-12-29,86.470001,87.989998,84.75,87.190002,624300,86.517499
2015-12-28,85.040001,86.019997,84.809998,85.989998,520000,85.32675
2015-12-24,86.209999,86.830002,85.239998,85.669998,246100,85.009219
2015-12-23,85.699997,86.110001,84.269997,86.059998,529700,85.39621
2015-12-22,85.129997,86.089996,83.970001,85.400002,1080100,84.741305
2015-12-21,85.860001,86.220001,84.019997,84.760002,1134000,84.106242
2015-12-18,85.449997,86.440002,85.029999,85.709999,1793000,85.048911
2015-12-17,88.099998,88.690002,85.849998,85.870003,777400,85.207681
2015-12-16,87.919998,88.699997,86.349998,88.089996,1083600,87.410551
2015-12-15,88.699997,89.00,87.139999,87.18,1226900,86.507574
2015-12-14,88.260002,89.099998,87.209999,88.220001,785900,87.539553
2015-12-11,87.800003,89.199997,87.440002,87.900002,764300,87.222022
2015-12-10,88.559998,89.550003,87.309998,88.849998,864500,88.164691
2015-12-09,89.160004,91.379997,88.080002,88.900002,1073300,88.214309
2015-12-08,89.269997,91.220001,87.449997,90.029999,1304600,89.33559
2015-12-07,88.199997,88.290001,87.010002,87.93,705200,87.251789
2015-12-04,86.010002,88.290001,85.779999,88.040001,1414700,87.360941
2015-12-03,88.580002,88.889999,85.309998,85.660004,1498800,84.999301
2015-12-02,89.989998,90.230003,89.239998,89.400002,440000,88.710452
2015-12-01,89.800003,90.730003,89.050003,89.660004,770700,88.968449
2015-11-30,91.279999,91.360001,88.959999,89.349998,770200,88.660835
2015-11-27,91.410004,91.660004,90.410004,91.410004,277600,90.704951
2015-11-25,91.529999,91.919998,90.730003,91.139999,472600,90.437029
2015-11-24,90.970001,91.459999,90.389999,91.00,747800,90.29811
2015-11-23,91.010002,92.519997,90.690002,91.459999,799400,90.754561
2015-11-20,89.769997,90.959999,89.379997,90.809998,944400,90.109573
2015-11-19,87.730003,90.25,87.730003,89.239998,974800,88.551683
2015-11-18,86.790001,88.360001,86.089996,88.150002,985200,87.470094
2015-11-17,87.209999,87.370003,85.809998,86.150002,954700,85.48552
2015-11-16,85.25,87.019997,84.839996,86.949997,812900,86.279345
2015-11-13,89.489998,89.489998,85.059998,85.199997,1699400,84.542843
2015-11-12,90.879997,91.660004,89.739998,89.769997,730300,89.077594
2015-11-11,92.470001,92.470001,91.040001,91.379997,429900,90.476721
2015-11-10,91.730003,92.290001,90.760002,91.970001,751000,91.060893
2015-11-09,93.239998,93.360001,91.309998,92.029999,562100,91.120297
2015-11-06,93.32,93.75,92.720001,93.379997,672400,92.456951
2015-11-05,93.00,94.00,92.739998,93.650002,776000,92.724287
2015-11-04,92.080002,92.889999,91.32,92.730003,1140400,91.813383
2015-11-03,92.190002,92.870003,91.260002,92.50,915700,91.585653
2015-11-02,92.400002,92.739998,91.190002,92.080002,783200,91.169806
2015-10-30,91.559998,93.010002,91.139999,92.389999,883900,91.47674
2015-10-29,91.370003,92.25,90.309998,91.139999,687500,90.239096
2015-10-28,90.769997,91.650002,89.980003,91.580002,708000,90.674749
2015-10-27,91.18,91.370003,89.540001,90.669998,770100,89.77374
2015-10-26,90.889999,91.82,90.25,91.720001,1311500,90.813364
2015-10-23,92.00,92.269997,88.760002,90.43,1281100,89.536115
2015-10-22,90.150002,91.099998,86.93,91.019997,3101800,90.120279
2015-10-21,87.00,87.400002,85.800003,86.25,1603300,85.397433
2015-10-20,86.830002,87.25,85.910004,86.449997,890800,85.595453
2015-10-19,84.980003,87.010002,84.82,86.970001,1485900,86.110317
2015-10-16,84.699997,85.279999,84.410004,85.209999,834300,84.367712
2015-10-15,84.739998,85.139999,83.550003,84.690002,1341900,83.852856
2015-10-14,84.589996,84.989998,83.519997,84.150002,1054900,83.318193
2015-10-13,85.760002,86.629997,84.220001,84.459999,1435300,83.625126
2015-10-12,88.959999,88.959999,85.43,85.739998,1991000,84.892472
2015-10-09,89.07,89.720001,88.68,89.639999,840600,88.753923
2015-10-08,87.879997,89.75,87.839996,89.199997,981000,88.31827
2015-10-07,86.870003,88.660004,86.650002,88.610001,1560200,87.734105
2015-10-06,88.540001,88.620003,86.25,86.57,837900,85.71427
2015-10-05,87.690002,88.690002,87.330002,88.410004,1400000,87.536085
2015-10-02,84.800003,86.839996,83.809998,86.82,1344100,85.961798
2015-10-01,84.400002,85.989998,83.370003,85.949997,1514000,85.100395
2015-09-30,83.540001,84.919998,82.949997,84.32,1692200,83.48651
2015-09-29,81.889999,82.50,80.059998,82.309998,2333500,81.496377
