Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,10.73,10.73,10.73,10.73,000,10.73
2016-10-06,10.73,10.73,10.73,10.73,200,10.73
2016-10-05,10.56,10.56,10.56,10.56,000,10.56
2016-10-04,10.56,10.56,10.56,10.56,500,10.56
2016-10-03,10.75,10.75,10.75,10.75,000,10.75
2016-09-30,10.75,10.75,10.75,10.75,000,10.75
2016-09-29,10.75,10.75,10.75,10.75,000,10.75
2016-09-28,10.75,10.75,10.75,10.75,000,10.75
2016-09-27,10.97,10.97,10.75,10.75,300,10.75
2016-09-26,10.76,10.76,10.76,10.76,000,10.76
2016-09-23,10.76,10.76,10.76,10.76,200,10.76
2016-09-22,10.83,10.83,10.83,10.83,400,10.83
2016-09-21,10.62,10.75,10.62,10.75,500,10.75
2016-09-20,10.66,10.66,10.66,10.66,000,10.66
2016-09-19,10.80,10.80,10.37,10.66,5100,10.66
2016-09-16,10.54,10.54,10.54,10.54,400,10.54
2016-09-15,10.61,11.25,10.45,10.51,3300,10.51
2016-09-14,10.51,11.72,10.51,10.75,2800,10.75
2016-09-13,10.75,11.24,10.45,10.45,4200,10.45
2016-09-12,10.75,10.75,10.75,10.75,000,10.75
2016-09-09,10.25,10.78,10.25,10.75,1400,10.75
2016-09-08,10.90,11.00,10.30,10.80,2600,10.80
2016-09-07,11.35,11.35,11.10,11.10,300,11.10
2016-09-06,11.00,11.50,11.00,11.50,700,11.50
2016-09-02,11.00,11.00,11.00,11.00,000,11.00
2016-09-01,11.00,11.00,11.00,11.00,000,11.00
2016-08-31,11.06,11.15,10.90,11.00,2100,11.00
2016-08-30,11.12,11.12,11.05,11.05,700,11.05
2016-08-29,11.13,11.13,11.05,11.05,300,11.05
2016-08-26,11.12,11.12,11.12,11.12,500,11.12
2016-08-25,11.04,11.11,11.04,11.11,2400,11.11
2016-08-24,11.07,11.07,11.07,11.07,200,11.07
2016-08-23,11.66,11.66,10.95,11.01,1100,11.01
2016-08-22,11.95,11.95,11.79,11.79,300,11.79
2016-08-19,12.05,12.05,12.05,12.05,000,12.05
2016-08-18,12.05,12.05,12.05,12.05,000,12.05
2016-08-17,12.05,12.05,12.05,12.05,000,12.05
2016-08-16,12.05,12.05,12.05,12.05,000,12.05
2016-08-15,12.05,12.05,12.05,12.05,000,12.05
2016-08-12,12.05,12.05,12.05,12.05,000,12.05
2016-08-11,12.05,12.05,12.05,12.05,000,12.05
2016-08-10,12.38,12.41,12.05,12.05,2200,12.05
2016-08-09,13.00,13.00,12.99,12.99,300,12.99
2016-08-08,13.03,13.03,13.03,13.03,000,13.03
2016-08-05,13.03,13.03,13.03,13.03,000,13.03
2016-08-04,13.03,13.03,13.03,13.03,000,13.03
2016-08-03,12.75,13.03,12.75,13.03,4100,13.03
2016-08-02,13.00,13.00,13.00,13.00,000,13.00
2016-08-01,13.00,13.00,13.00,13.00,500,13.00
2016-07-29,13.21,13.21,13.21,13.21,000,13.21
2016-07-28,13.21,13.21,13.21,13.21,000,13.21
2016-07-27,12.01,13.21,12.01,13.21,600,13.21
2016-07-26,13.10,13.30,12.86,13.05,2700,13.05
2016-07-25,13.20,13.32,12.92,13.15,3900,13.15
2016-07-22,13.53,13.53,13.20,13.20,1100,13.20
2016-07-21,13.75,13.75,13.75,13.75,100,13.75
2016-07-20,13.53,13.95,13.53,13.95,900,13.95
2016-07-19,12.68,13.50,12.60,13.45,3900,13.45
2016-07-18,12.29,12.60,12.29,12.60,2100,12.60
2016-07-15,12.00,12.15,12.00,12.10,1600,12.10
2016-07-14,11.52,12.60,11.52,12.55,7700,12.55
2016-07-13,11.29,11.94,11.26,11.55,6100,11.55
2016-07-12,11.25,11.65,11.25,11.28,5200,11.28
2016-07-11,10.50,10.84,10.30,10.75,3700,10.75
2016-07-08,10.40,10.65,10.30,10.61,3200,10.61
2016-07-07,10.71,10.71,10.46,10.46,500,10.46
2016-07-06,10.50,10.80,10.50,10.60,3700,10.60
2016-07-05,10.95,11.00,10.65,10.65,9200,10.65
2016-07-01,11.14,11.24,10.25,11.24,2000,11.24
2016-06-30,11.35,11.35,11.00,11.24,6500,11.24
2016-06-29,11.36,11.36,11.36,11.36,000,11.36
2016-06-28,11.36,11.36,11.36,11.36,000,11.36
2016-06-27,11.36,11.36,11.36,11.36,000,11.36
2016-06-24,10.50,11.36,10.50,11.36,1600,11.36
2016-06-23,10.68,10.69,10.55,10.60,1100,10.60
2016-06-22,10.60,10.60,10.60,10.60,000,10.60
2016-06-21,10.57,10.60,10.57,10.60,300,10.60
2016-06-20,10.82,10.97,10.60,10.60,7100,10.60
2016-06-17,10.58,10.90,10.58,10.64,1900,10.64
2016-06-16,11.00,11.10,10.57,10.57,1500,10.57
2016-06-15,10.87,10.87,10.87,10.87,600,10.87
2016-06-14,11.05,11.05,11.05,11.05,300,11.05
2016-06-13,10.94,10.94,10.65,10.65,10600,10.65
2016-06-10,11.01,11.01,11.01,11.01,000,11.01
2016-06-09,11.01,11.01,11.01,11.01,300,11.01
2016-06-08,10.76,10.76,10.76,10.76,000,10.76
2016-06-07,10.76,10.76,10.76,10.76,000,10.76
2016-06-06,10.95,11.23,10.75,10.76,8900,10.76
2016-06-03,10.91,10.91,10.67,10.74,2200,10.74
2016-06-02,10.87,10.96,10.87,10.95,1900,10.95
2016-06-01,10.81,10.81,10.81,10.81,000,10.81
2016-05-31,10.81,10.81,10.81,10.81,300,10.81
2016-05-27,10.75,10.75,10.75,10.75,000,10.75
2016-05-26,10.80,10.80,10.75,10.75,3400,10.75
2016-05-25,10.83,10.83,10.83,10.83,000,10.83
2016-05-24,10.83,10.83,10.83,10.83,000,10.83
2016-05-23,10.83,10.83,10.83,10.83,000,10.83
2016-05-20,11.00,11.00,10.76,10.83,1400,10.83
2016-05-19,11.01,11.01,11.01,11.01,000,11.01
2016-05-18,11.01,11.01,11.01,11.01,000,11.01
2016-05-17,11.01,11.01,11.01,11.01,000,11.01
2016-05-16,10.92,11.24,10.92,11.01,1700,11.01
2016-05-13,11.12,11.12,11.12,11.12,1000,11.12
2016-05-12,11.09,11.25,10.55,10.96,5300,10.96
2016-05-11,10.94,10.94,10.94,10.94,400,10.94
2016-05-10,11.00,11.01,11.00,11.01,2500,11.01
2016-05-09,11.07,11.12,11.00,11.11,3000,11.11
2016-05-06,11.03,11.22,11.03,11.21,1300,11.21
2016-05-05,11.06,11.22,11.06,11.22,400,11.22
2016-05-04,11.25,11.25,11.25,11.25,000,11.25
2016-05-03,11.25,11.25,11.25,11.25,000,11.25
2016-05-02,11.02,11.30,11.02,11.25,2000,11.25
2016-04-29,11.16,11.51,11.15,11.45,4100,11.45
2016-04-28,10.94,10.94,10.75,10.75,2500,10.75
2016-04-27,11.05,11.05,10.85,10.96,2000,10.96
2016-04-26,11.05,11.05,11.05,11.05,200,11.05
2016-04-25,11.34,11.35,11.34,11.35,800,11.35
2016-04-22,11.33,11.43,11.17,11.40,3000,11.40
2016-04-21,11.25,11.25,11.25,11.25,300,11.25
2016-04-20,11.25,11.25,11.25,11.25,000,11.25
2016-04-19,11.28,11.28,11.25,11.25,1100,11.25
2016-04-18,11.39,11.46,11.26,11.26,2500,11.26
2016-04-15,11.25,11.57,11.25,11.57,900,11.57
2016-04-14,11.88,11.88,11.41,11.59,2000,11.59
2016-04-13,11.70,11.80,11.43,11.62,2600,11.62
2016-04-12,11.45,11.94,11.25,11.50,3000,11.50
2016-04-11,11.25,11.25,11.25,11.25,1100,11.25
