Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.81,1.93,1.67,1.67,65900,1.67
2016-10-06,1.82,1.93,1.77,1.80,39300,1.80
2016-10-05,1.87,2.05,1.75,1.78,68400,1.78
2016-10-04,1.93,2.03,1.83,1.86,43200,1.86
2016-10-03,1.93,2.05,1.93,1.94,31000,1.94
2016-09-30,2.02,2.20,1.98,2.00,55900,2.00
2016-09-29,1.96,2.25,1.79,1.92,112100,1.92
2016-09-28,1.96,2.14,1.95,1.99,73100,1.99
2016-09-27,1.98,2.14,1.95,1.99,59200,1.99
2016-09-26,2.20,2.24,1.83,1.95,173600,1.95
2016-09-23,2.22,2.33,2.10,2.20,49500,2.20
2016-09-22,2.40,2.40,2.11,2.27,49100,2.27
2016-09-21,2.36,2.52,2.03,2.25,88300,2.25
2016-09-20,2.33,2.38,2.28,2.29,16200,2.29
2016-09-19,2.26,2.75,2.18,2.37,109200,2.37
2016-09-16,2.33,2.38,2.21,2.27,65000,2.27
2016-09-15,2.65,2.65,2.19,2.29,344400,2.29
2016-09-14,2.70,2.80,2.50,2.57,189800,2.57
2016-09-13,2.89,3.00,2.66,2.69,170000,2.69
2016-09-12,3.07,3.08,2.82,2.89,177100,2.89
2016-09-09,2.95,3.10,2.81,3.01,360900,3.01
2016-09-08,2.75,3.20,2.57,3.04,479800,3.04
2016-09-07,2.42,2.78,2.29,2.64,239200,2.64
2016-09-06,2.39,2.73,2.19,2.42,391200,2.42
2016-09-02,2.57,2.59,2.28,2.39,177500,2.39
2016-09-01,2.90,2.90,2.50,2.53,394800,2.53
2016-08-31,2.62,2.88,2.50,2.88,183100,2.88
2016-08-30,2.50,2.82,2.45,2.63,266300,2.63
2016-08-29,2.31,2.85,2.09,2.60,800200,2.60
2016-08-26,1.88,2.35,1.71,2.30,336600,2.30
2016-08-25,1.80,1.92,1.71,1.86,111500,1.86
2016-08-24,1.93,1.95,1.62,1.75,485700,1.75
2016-08-23,1.50,1.96,1.50,1.96,256400,1.96
2016-08-22,1.35,1.65,1.33,1.57,373000,1.57
2016-08-19,1.18,1.33,1.18,1.32,97000,1.32
2016-08-18,1.20,1.24,1.14,1.19,29900,1.19
2016-08-17,1.17,1.26,1.17,1.24,43300,1.24
2016-08-16,1.15,1.24,1.15,1.17,63700,1.17
2016-08-15,1.15,1.28,1.15,1.20,47100,1.20
2016-08-12,1.14,1.21,1.14,1.19,12300,1.19
2016-08-11,1.23,1.25,1.14,1.23,31500,1.23
2016-08-10,1.24,1.31,1.15,1.15,59900,1.15
2016-08-09,1.36,1.42,1.23,1.26,55300,1.26
2016-08-08,1.37,1.37,1.22,1.36,21800,1.36
2016-08-05,1.30,1.39,1.19,1.29,244000,1.29
2016-08-04,1.25,1.30,1.23,1.27,41500,1.27
2016-08-03,1.24,1.37,1.23,1.26,80000,1.26
2016-08-02,1.20,1.42,1.14,1.22,58800,1.22
2016-08-01,1.21,1.24,1.13,1.21,44600,1.21
2016-07-29,1.31,1.32,1.17,1.21,45100,1.21
2016-07-28,1.27,1.31,1.11,1.30,65000,1.30
2016-07-27,1.31,1.36,1.20,1.27,47000,1.27
2016-07-26,1.22,1.46,1.16,1.30,313300,1.30
2016-07-25,1.24,1.26,1.04,1.20,167300,1.20
2016-07-22,1.22,1.36,1.20,1.27,44800,1.27
2016-07-21,1.38,1.44,1.11,1.24,178600,1.24
2016-07-20,1.64,1.69,1.22,1.34,353400,1.34
2016-07-19,1.78,1.78,1.58,1.65,98700,1.65
2016-07-18,1.74,1.92,1.69,1.75,93000,1.75
2016-07-15,2.20,2.20,1.71,1.74,189100,1.74
2016-07-14,1.96,2.07,1.43,2.07,440700,2.07
2016-07-13,1.97,2.08,1.94,2.00,83500,2.00
2016-07-12,1.94,2.10,1.94,1.94,89600,1.94
2016-07-11,2.16,2.16,2.00,2.01,83900,2.01
2016-07-08,2.20,2.37,1.91,2.00,323000,2.00
2016-07-07,1.74,2.17,1.68,2.05,423700,2.05
2016-07-06,1.77,1.90,1.73,1.73,44700,1.73
2016-07-05,1.79,1.90,1.56,1.81,95500,1.81
2016-07-01,1.85,1.86,1.67,1.79,101800,1.79
2016-06-30,1.90,2.27,1.80,1.81,401600,1.81
2016-06-29,1.78,2.07,1.67,1.84,283300,1.84
2016-06-28,1.57,1.75,1.51,1.75,271500,1.75
2016-06-27,1.38,1.59,1.38,1.56,125700,1.56
2016-06-24,1.30,1.38,1.27,1.38,52100,1.38
2016-06-23,1.30,1.40,1.16,1.40,165600,1.40
2016-06-22,1.25,1.30,1.11,1.29,90000,1.29
2016-06-21,1.06,1.23,0.95,1.23,43300,1.23
2016-06-20,0.97,1.38,0.88,1.03,260200,1.03
2016-06-17,0.98,1.00,0.90,0.96,37700,0.96
2016-06-16,0.98,1.00,0.90,0.92,33400,0.92
2016-06-15,0.90,1.00,0.86,0.90,62800,0.90
2016-06-14,0.83,0.92,0.83,0.92,16600,0.92
2016-06-13,0.78,0.87,0.78,0.87,8200,0.87
2016-06-10,0.88,0.90,0.71,0.80,32800,0.80
2016-06-09,0.94,0.94,0.80,0.86,9500,0.86
2016-06-08,0.90,1.00,0.75,0.95,147000,0.95
2016-06-07,0.85,0.92,0.70,0.90,33400,0.90
2016-06-06,1.00,1.00,0.61,0.86,41600,0.86
2016-06-03,0.53,1.00,0.46,0.86,265900,0.86
2016-06-02,0.45,0.55,0.44,0.54,22200,0.54
2016-06-01,0.57,0.62,0.40,0.47,99900,0.47
2016-05-31,0.52,0.59,0.48,0.55,63400,0.55
2016-05-27,0.43,0.50,0.40,0.48,9800,0.48
2016-05-26,0.43,0.46,0.42,0.42,22000,0.42
2016-05-25,0.38,0.50,0.35,0.42,35600,0.42
2016-05-24,0.40,0.40,0.36,0.36,11800,0.36
2016-05-23,0.38,0.38,0.36,0.38,2100,0.38
2016-05-20,0.36,0.39,0.34,0.38,13700,0.38
2016-05-19,0.38,0.38,0.30,0.35,30800,0.35
2016-05-18,0.43,0.43,0.33,0.34,21300,0.34
2016-05-17,0.37,0.50,0.37,0.42,24100,0.42
2016-05-16,0.39,0.42,0.37,0.42,1900,0.42
2016-05-13,0.40,0.40,0.39,0.39,7300,0.39
2016-05-12,0.46,0.54,0.30,0.43,38300,0.43
2016-05-11,0.48,0.48,0.45,0.45,3700,0.45
2016-05-10,0.50,0.58,0.50,0.52,56700,0.52
2016-05-09,0.56,0.56,0.56,0.56,400,0.56
2016-05-06,0.56,0.56,0.56,0.56,200,0.56
2016-05-05,0.57,0.57,0.57,0.57,2300,0.57
2016-05-04,0.60,0.60,0.60,0.60,300,0.60
2016-05-03,0.60,0.60,0.58,0.59,500,0.59
2016-05-02,0.65,0.65,0.65,0.65,400,0.65
2016-04-29,0.66,0.68,0.60,0.65,6500,0.65
2016-04-28,0.59,0.68,0.59,0.68,13500,0.68
2016-04-27,0.58,0.58,0.58,0.58,2700,0.58
2016-04-26,0.58,0.58,0.56,0.56,900,0.56
2016-04-25,0.61,0.61,0.61,0.61,1100,0.61
2016-04-22,0.66,0.68,0.57,0.62,5600,0.62
2016-04-21,0.64,0.65,0.64,0.65,9300,0.65
2016-04-20,0.64,0.65,0.55,0.65,7100,0.65
2016-04-19,0.68,0.68,0.57,0.66,27000,0.66
2016-04-18,0.60,0.65,0.60,0.64,6500,0.64
2016-04-15,0.58,0.58,0.56,0.58,9400,0.58
2016-04-14,0.53,0.59,0.53,0.54,12700,0.54
