Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,26.040001,28.450001,25.91,26.60,299900,26.60
2016-10-06,27.030001,28.309999,26.85,27.40,206400,27.40
2016-10-05,24.84,26.299999,24.83,25.41,302000,25.41
2016-10-04,22.84,25.58,22.84,25.08,326800,25.08
2016-10-03,21.00,22.129999,20.91,21.74,253900,21.74
2016-09-30,19.040001,20.75,18.959999,20.57,151800,20.57
2016-09-29,20.77,21.120001,20.469999,20.860001,86900,20.860001
2016-09-28,20.98,21.40,20.440001,20.59,142900,20.59
2016-09-27,20.370001,21.23,20.25,20.65,311100,20.65
2016-09-26,19.25,20.00,19.15,19.860001,254000,19.860001
2016-09-23,18.73,19.32,18.58,19.09,196500,19.09
2016-09-22,18.280001,18.559999,18.00,18.48,262200,18.48
2016-09-21,19.389999,19.42,18.559999,18.620001,192600,18.620001
2016-09-20,20.969999,21.07,20.469999,20.549999,53700,20.549999
2016-09-19,20.51,20.85,20.370001,20.809999,91900,20.809999
2016-09-16,22.42,22.50,22.08,22.129999,68900,22.129999
2016-09-15,21.709999,22.049999,21.07,21.459999,34200,21.459999
2016-09-14,21.450001,21.58,21.110001,21.50,76200,21.50
2016-09-13,21.24,22.10,21.24,21.860001,52100,21.860001
2016-09-12,21.860001,22.129999,20.83,20.98,158500,20.98
2016-09-09,20.01,21.25,19.959999,21.25,116300,21.25
2016-09-08,19.040001,19.66,18.790001,19.530001,168400,19.530001
2016-09-07,18.530001,19.18,18.49,19.030001,145700,19.030001
2016-09-06,19.58,19.709999,18.10,18.26,214800,18.26
2016-09-02,20.98,21.32,20.35,20.35,503500,20.35
2016-09-01,23.030001,23.200001,22.07,22.309999,165200,22.309999
2016-08-31,23.190001,23.24,22.860001,23.15,57600,23.15
2016-08-30,22.790001,23.370001,22.610001,23.280001,84200,23.280001
2016-08-29,23.27,23.370001,22.33,22.370001,58800,22.370001
2016-08-26,22.82,23.469999,21.50,23.120001,253300,23.120001
2016-08-25,23.469999,23.540001,23.17,23.42,83800,23.42
2016-08-24,22.85,23.48,22.85,23.440001,208900,23.440001
2016-08-23,21.82,22.290001,21.65,22.24,73100,22.24
2016-08-22,21.99,22.27,21.889999,22.07,175700,22.07
2016-08-19,20.60,20.85,20.440001,20.83,637100,20.83
2016-08-18,19.459999,19.690001,19.280001,19.540001,157100,19.540001
2016-08-17,19.74,20.620001,19.40,19.809999,259200,19.809999
2016-08-16,19.549999,19.59,19.00,19.42,67200,19.42
2016-08-15,19.48,19.52,19.15,19.309999,121000,19.309999
2016-08-12,18.440001,19.790001,18.32,19.690001,246700,19.690001
2016-08-11,18.33,18.969999,18.10,18.969999,81600,18.969999
2016-08-10,17.98,18.440001,17.85,18.35,179100,18.35
2016-08-09,19.34,19.49,19.209999,19.33,158800,19.33
2016-08-08,19.629999,19.66,19.209999,19.610001,145600,19.610001
2016-08-05,19.049999,19.75,19.049999,19.75,187500,19.75
2016-08-04,18.08,18.16,17.68,17.950001,78700,17.950001
2016-08-03,17.51,17.90,17.450001,17.809999,190200,17.809999
2016-08-02,17.08,17.32,16.93,17.209999,258300,17.209999
2016-08-01,17.68,17.85,17.34,17.719999,128000,17.719999
2016-07-29,18.200001,18.90,17.77,18.00,172900,18.00
2016-07-28,17.950001,18.60,17.93,18.280001,140300,18.280001
2016-07-27,18.90,19.559999,17.700001,17.84,296900,17.84
2016-07-26,20.030001,20.10,19.85,20.040001,34300,20.040001
2016-07-25,20.65,21.00,19.790001,20.389999,115200,20.389999
2016-07-22,19.99,20.17,19.780001,19.98,165300,19.98
2016-07-21,21.00,21.01,19.309999,19.42,375500,19.42
2016-07-20,20.50,20.889999,20.17,20.879999,359200,20.879999
2016-07-19,19.34,19.35,19.00,19.219999,94600,19.219999
2016-07-18,19.190001,19.290001,18.67,18.75,358700,18.75
2016-07-15,18.75,18.99,18.51,18.76,123100,18.76
2016-07-14,18.65,18.700001,18.18,18.27,239000,18.27
2016-07-13,18.07,18.57,17.90,17.92,254600,17.92
2016-07-12,18.10,19.10,17.85,18.860001,518500,18.860001
2016-07-11,19.17,19.17,17.75,18.299999,400600,18.299999
2016-07-08,19.549999,20.00,18.41,18.49,429200,18.49
2016-07-07,19.49,20.620001,19.42,20.00,247500,20.00
2016-07-06,19.16,19.50,18.41,18.50,380900,18.50
2016-07-05,19.709999,20.23,18.83,19.25,409200,19.25
2016-07-01,21.51,21.629999,19.360001,19.91,482000,19.91
