Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,10.06,10.06,10.06,10.06,000,10.06
2016-10-06,10.06,10.06,10.06,10.06,000,10.06
2016-10-05,10.06,10.06,10.06,10.06,000,10.06
2016-10-04,10.06,10.06,10.06,10.06,000,10.06
2016-10-03,10.06,10.06,10.06,10.06,000,10.06
2016-09-30,10.06,10.06,10.06,10.06,000,10.06
2016-09-29,10.06,10.06,10.06,10.06,000,10.06
2016-09-28,10.06,10.06,10.06,10.06,000,10.06
2016-09-27,10.06,10.06,10.06,10.06,000,10.06
2016-09-26,10.06,10.06,10.06,10.06,000,10.06
2016-09-23,10.06,10.06,10.06,10.06,000,10.06
2016-09-22,10.06,10.06,10.06,10.06,000,10.06
2016-09-21,10.06,10.06,10.06,10.06,000,10.06
2016-09-20,10.06,10.06,10.06,10.06,000,10.06
2016-09-19,10.06,10.06,10.06,10.06,000,10.06
2016-09-16,10.06,10.06,10.06,10.06,000,10.06
2016-09-15,10.06,10.06,10.06,10.06,000,10.06
2016-09-14,10.06,10.06,10.06,10.06,000,10.06
2016-09-13,10.06,10.06,10.06,10.06,000,10.06
2016-09-12,10.06,10.06,10.06,10.06,000,10.06
2016-09-09,10.06,10.06,10.06,10.06,000,10.06
2016-09-08,10.06,10.06,10.06,10.06,000,10.06
2016-09-07,10.06,10.06,10.06,10.06,000,10.06
2016-09-06,10.06,10.06,10.06,10.06,000,10.06
2016-09-02,10.06,10.06,10.06,10.06,000,10.06
2016-09-01,10.06,10.06,10.06,10.06,000,10.06
2016-08-31,10.06,10.06,10.06,10.06,000,10.06
2016-08-30,10.06,10.06,10.06,10.06,000,10.06
2016-08-29,10.06,10.06,10.06,10.06,000,10.06
2016-08-26,10.06,10.06,10.06,10.06,000,10.06
2016-08-25,10.06,10.06,10.06,10.06,000,10.06
2016-08-24,10.06,10.06,10.06,10.06,000,10.06
2016-08-23,10.06,10.06,10.06,10.06,000,10.06
2016-08-22,10.06,10.06,10.06,10.06,000,10.06
2016-08-19,10.06,10.06,10.06,10.06,000,10.06
2016-08-18,10.06,10.06,10.06,10.06,000,10.06
2016-08-17,10.06,10.06,10.06,10.06,000,10.06
2016-08-16,10.06,10.06,10.05,10.06,700,10.06
2016-08-15,10.28,10.28,10.28,10.28,000,10.28
2016-08-12,10.28,10.28,10.28,10.28,000,10.28
2016-08-11,10.28,10.28,10.28,10.28,000,10.28
2016-08-10,10.28,10.28,10.28,10.28,000,10.28
2016-08-09,10.28,10.28,10.28,10.28,000,10.28
2016-08-08,10.28,10.28,10.28,10.28,000,10.28
2016-08-05,10.28,10.28,10.28,10.28,000,10.28
2016-08-04,10.28,10.28,10.28,10.28,000,10.28
2016-08-03,10.28,10.28,10.28,10.28,000,10.28
2016-08-02,10.28,10.28,10.28,10.28,000,10.28
2016-08-01,10.28,10.28,10.28,10.28,000,10.28
2016-07-29,10.28,10.28,10.28,10.28,000,10.28
2016-07-28,10.17,10.897,10.17,10.28,7300,10.28
2016-07-27,10.15,11.34,10.073,10.33,6100,10.33
2016-07-26,10.55,11.14,10.38,10.61,8400,10.61
