Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.00,4.06,3.95,4.05,97700,4.05
2016-10-06,4.03,4.03,3.98,4.00,89600,4.00
2016-10-05,4.08,4.09,4.01,4.02,113100,4.02
2016-10-04,4.06,4.08,4.04,4.06,48900,4.06
2016-10-03,4.06,4.08,4.05,4.05,81700,4.05
2016-09-30,4.06,4.12,4.02,4.10,163000,4.10
2016-09-29,4.06,4.08,4.02,4.02,65400,4.02
2016-09-28,4.05,4.09,4.05,4.08,64500,4.08
2016-09-27,4.05,4.06,4.03,4.05,63000,4.05
2016-09-26,4.05,4.14,4.03,4.05,130800,4.05
2016-09-23,4.14,4.15,4.07,4.09,157300,4.09
2016-09-22,4.11,4.17,4.08,4.15,237300,4.15
2016-09-21,4.14,4.15,4.09,4.12,131900,4.12
2016-09-20,4.16,4.19,4.13,4.13,73000,4.13
2016-09-19,4.24,4.27,4.11,4.16,189700,4.16
2016-09-16,4.16,4.25,4.11,4.25,603600,4.25
2016-09-15,4.11,4.13,4.09,4.13,183400,4.13
2016-09-14,4.13,4.13,4.08,4.11,350500,4.11
2016-09-13,4.11,4.16,4.08,4.11,172900,4.11
2016-09-12,4.02,4.13,4.00,4.11,196300,4.11
2016-09-09,4.09,4.15,4.01,4.05,221700,4.05
2016-09-08,4.03,4.15,4.00,4.14,233500,4.14
2016-09-07,3.94,4.06,3.87,4.04,288600,4.04
2016-09-06,3.88,3.96,3.88,3.96,292100,3.96
2016-09-02,3.89,3.90,3.83,3.87,108500,3.87
2016-09-01,3.80,3.90,3.79,3.90,120500,3.90
2016-08-31,3.83,3.85,3.79,3.81,101900,3.81
2016-08-30,3.81,3.87,3.80,3.83,100800,3.83
2016-08-29,3.85,3.89,3.78,3.82,94300,3.82
2016-08-26,3.87,3.91,3.82,3.86,89600,3.86
2016-08-25,3.81,3.94,3.81,3.87,144100,3.87
2016-08-24,3.77,3.87,3.77,3.82,112400,3.82
2016-08-23,3.75,3.80,3.71,3.78,124400,3.78
2016-08-22,3.73,3.76,3.71,3.73,141300,3.73
2016-08-19,3.71,3.74,3.70,3.73,274400,3.73
2016-08-18,3.70,3.72,3.70,3.71,178800,3.71
2016-08-17,3.67,3.69,3.67,3.67,143500,3.67
2016-08-16,3.70,3.71,3.65,3.66,129000,3.66
2016-08-15,3.73,3.73,3.67,3.69,256500,3.69
2016-08-12,3.81,3.81,3.68,3.68,186700,3.68
2016-08-11,3.80,3.84,3.75,3.83,83400,3.83
2016-08-10,3.84,3.84,3.74,3.77,147000,3.77
2016-08-09,3.84,3.84,3.79,3.84,124400,3.84
2016-08-08,3.87,3.87,3.81,3.83,64300,3.83
2016-08-05,3.80,3.86,3.80,3.85,81300,3.85
2016-08-04,3.81,3.85,3.76,3.80,101500,3.80
2016-08-03,3.85,3.85,3.75,3.79,187400,3.79
2016-08-02,3.90,3.93,3.84,3.84,150700,3.84
2016-08-01,4.04,4.10,3.90,3.90,148200,3.90
2016-07-29,3.94,4.06,3.91,4.06,153500,4.06
2016-07-28,3.91,4.02,3.89,3.94,196400,3.94
2016-07-27,4.26,4.27,3.89,3.93,496700,3.93
2016-07-26,4.23,4.28,4.22,4.28,399500,4.28
2016-07-25,4.17,4.24,4.17,4.21,97400,4.21
2016-07-22,4.12,4.19,4.09,4.16,128700,4.16
2016-07-21,4.08,4.17,4.04,4.15,153900,4.15
2016-07-20,4.04,4.11,4.03,4.11,153000,4.11
2016-07-19,4.03,4.04,3.95,4.04,156900,4.04
2016-07-18,3.94,4.05,3.94,4.03,184900,4.03
2016-07-15,4.15,4.15,3.91,3.93,314500,3.93
2016-07-14,4.12,4.15,4.09,4.12,154100,4.12
2016-07-13,4.09,4.17,4.06,4.08,115400,4.08
2016-07-12,4.00,4.10,3.99,4.06,291900,4.06
2016-07-11,3.90,4.00,3.89,4.00,213200,4.00
2016-07-08,3.81,3.93,3.81,3.90,223400,3.90
2016-07-07,3.78,3.87,3.78,3.80,89100,3.80
2016-07-06,3.74,3.81,3.74,3.78,146200,3.78
2016-07-05,3.80,3.83,3.76,3.77,114000,3.77
2016-07-01,3.74,3.80,3.72,3.79,291000,3.79
2016-06-30,3.85,3.89,3.74,3.75,454100,3.75
2016-06-29,3.79,3.83,3.72,3.83,239800,3.83
2016-06-28,3.64,3.74,3.64,3.72,272400,3.72
2016-06-27,3.69,3.79,3.61,3.62,269100,3.62
2016-06-24,3.90,3.92,3.66,3.72,725300,3.72
2016-06-23,3.98,4.00,3.96,4.00,157200,4.00
2016-06-22,4.01,4.01,3.93,3.93,126300,3.93
