Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.36,1.36,1.12,1.24,1013800,1.24
2016-10-06,1.37,1.37,1.33,1.33,309700,1.33
2016-10-05,1.35,1.37,1.33,1.35,311500,1.35
2016-10-04,1.37,1.37,1.33,1.33,278400,1.33
2016-10-03,1.39,1.39,1.34,1.34,239800,1.34
2016-09-30,1.38,1.39,1.34,1.37,295400,1.37
2016-09-29,1.38,1.39,1.35,1.37,381400,1.37
2016-09-28,1.36,1.41,1.35,1.36,353500,1.36
2016-09-27,1.43,1.47,1.33,1.39,755100,1.39
2016-09-26,1.49,1.54,1.41,1.44,1840400,1.44
2016-09-23,1.41,1.47,1.38,1.44,1032700,1.44
2016-09-22,1.42,1.42,1.33,1.37,463500,1.37
2016-09-21,1.38,1.44,1.36,1.40,423900,1.40
2016-09-20,1.36,1.41,1.35,1.38,420300,1.38
2016-09-19,1.37,1.43,1.36,1.40,259200,1.40
2016-09-16,1.39,1.40,1.34,1.39,408000,1.39
2016-09-15,1.44,1.44,1.35,1.39,503400,1.39
2016-09-14,1.47,1.47,1.36,1.40,429000,1.40
2016-09-13,1.33,1.42,1.32,1.40,602800,1.40
2016-09-12,1.40,1.41,1.35,1.35,314400,1.35
2016-09-09,1.41,1.49,1.38,1.40,450100,1.40
2016-09-08,1.35,1.47,1.35,1.43,718400,1.43
2016-09-07,1.30,1.36,1.30,1.33,519800,1.33
2016-09-06,1.40,1.40,1.30,1.30,511500,1.30
2016-09-02,1.38,1.39,1.30,1.34,508600,1.34
2016-09-01,1.42,1.42,1.30,1.36,946400,1.36
2016-08-31,1.56,1.56,1.39,1.41,857000,1.41
2016-08-30,1.56,1.60,1.43,1.51,937800,1.51
2016-08-29,1.56,1.62,1.49,1.52,1043000,1.52
2016-08-26,1.70,1.78,1.30,1.50,2502600,1.50
2016-08-25,1.80,1.85,1.63,1.72,3211300,1.72
2016-08-24,1.68,1.80,1.62,1.76,3394800,1.76
2016-08-23,1.63,1.74,1.55,1.63,2288800,1.63
2016-08-22,1.53,1.60,1.50,1.54,610800,1.54
2016-08-19,1.52,1.60,1.50,1.55,952100,1.55
2016-08-18,1.50,1.70,1.48,1.52,1877700,1.52
2016-08-17,1.40,1.70,1.30,1.57,3035400,1.57
2016-08-16,1.35,1.47,1.29,1.38,1815400,1.38
2016-08-15,1.65,1.68,1.52,1.55,1148000,1.55
2016-08-12,1.68,1.71,1.52,1.63,785700,1.63
2016-08-11,1.59,1.74,1.46,1.66,1972400,1.66
2016-08-10,1.75,1.75,1.46,1.58,3219200,1.58
2016-08-09,1.82,2.07,1.70,1.79,7096900,1.79
2016-08-08,1.52,1.90,1.45,1.81,12034900,1.81
2016-08-05,1.12,1.34,1.10,1.31,5292100,1.31
2016-08-04,1.17,1.19,1.02,1.11,2025700,1.11
2016-08-03,1.12,1.33,1.10,1.13,6416600,1.13
2016-08-02,0.93,1.42,0.92,1.08,17009000,1.08
2016-08-01,0.76,1.01,0.72,0.91,6053600,0.91
2016-07-29,0.72,0.73,0.70,0.71,390300,0.71
2016-07-28,0.76,0.77,0.70,0.72,401600,0.72
2016-07-27,0.72,0.77,0.72,0.72,333000,0.72
2016-07-26,0.70,0.84,0.70,0.72,1111800,0.72
2016-07-25,0.75,0.75,0.70,0.70,497900,0.70
2016-07-22,0.73,0.84,0.72,0.74,1702500,0.74
2016-07-21,1.04,1.20,0.83,0.87,5075500,0.87
2016-07-20,0.81,1.03,0.71,1.00,9054400,1.00
2016-07-19,0.68,0.80,0.68,0.76,2105600,0.76
2016-07-18,0.70,0.70,0.65,0.68,78200,0.68
2016-07-15,0.69,0.69,0.64,0.69,74700,0.69
2016-07-14,0.70,0.70,0.66,0.67,161100,0.67
2016-07-13,0.70,0.70,0.69,0.69,82200,0.69
2016-07-12,0.70,0.71,0.67,0.70,180900,0.70
2016-07-11,0.67,0.70,0.66,0.69,167500,0.69
2016-07-08,0.66,0.68,0.65,0.66,183400,0.66
2016-07-07,0.71,0.71,0.64,0.67,118200,0.67
2016-07-06,0.71,0.77,0.62,0.68,116300,0.68
2016-07-05,0.74,0.74,0.71,0.71,76400,0.71
2016-07-01,0.73,0.75,0.69,0.72,200700,0.72
2016-06-30,0.71,0.77,0.70,0.71,438200,0.71
2016-06-29,0.70,0.73,0.67,0.71,523400,0.71
2016-06-28,0.66,0.71,0.63,0.70,321900,0.70
2016-06-27,0.70,0.75,0.62,0.63,518600,0.63
2016-06-24,0.72,0.79,0.66,0.71,1349400,0.71
2016-06-23,0.64,0.83,0.62,0.80,2282200,0.80
2016-06-22,0.61,0.63,0.61,0.63,190500,0.63
2016-06-21,0.62,0.64,0.60,0.61,116100,0.61
2016-06-20,0.65,0.65,0.60,0.60,178800,0.60
2016-06-17,0.60,0.61,0.58,0.60,129700,0.60
2016-06-16,0.60,0.61,0.58,0.61,74600,0.61
2016-06-15,0.61,0.62,0.58,0.60,229900,0.60
2016-06-14,0.61,0.61,0.57,0.60,200100,0.60
2016-06-13,0.60,0.61,0.59,0.60,242600,0.60
2016-06-10,0.62,0.62,0.58,0.60,312700,0.60
2016-06-09,0.59,0.61,0.57,0.60,253400,0.60
2016-06-08,0.59,0.60,0.56,0.59,160400,0.59
2016-06-07,0.57,0.60,0.52,0.58,437700,0.58
2016-06-06,0.66,0.68,0.55,0.56,717000,0.56
2016-06-03,0.67,0.70,0.61,0.65,497300,0.65
2016-06-02,0.70,0.70,0.66,0.67,341400,0.67
2016-06-01,0.72,0.72,0.65,0.67,699500,0.67
2016-05-31,0.70,0.71,0.67,0.70,435500,0.70
2016-05-27,0.65,0.69,0.63,0.67,1097100,0.67
2016-05-26,0.62,0.64,0.60,0.64,287600,0.64
2016-05-25,0.57,0.63,0.56,0.60,352100,0.60
2016-05-24,0.57,0.60,0.50,0.58,392200,0.58
2016-05-23,0.52,0.58,0.50,0.53,186300,0.53
2016-05-20,0.51,0.54,0.46,0.54,266800,0.54
2016-05-19,0.52,0.53,0.49,0.50,226400,0.50
2016-05-18,0.49,0.53,0.44,0.53,614300,0.53
2016-05-17,0.51,0.51,0.46,0.48,299700,0.48
2016-05-16,0.48,0.48,0.42,0.46,428700,0.46
2016-05-13,0.52,0.55,0.40,0.46,945700,0.46
2016-05-12,0.57,0.57,0.53,0.55,344600,0.55
2016-05-11,0.61,0.61,0.56,0.57,231900,0.57
2016-05-10,0.64,0.66,0.56,0.61,319300,0.61
2016-05-09,0.57,0.64,0.57,0.63,369800,0.63
2016-05-06,0.59,0.60,0.55,0.59,309100,0.59
2016-05-05,0.62,0.65,0.56,0.58,410500,0.58
2016-05-04,0.60,0.67,0.60,0.62,345800,0.62
2016-05-03,0.67,0.70,0.64,0.65,336800,0.65
2016-05-02,0.70,0.71,0.66,0.67,178400,0.67
2016-04-29,0.70,0.72,0.68,0.68,367200,0.68
2016-04-28,0.69,0.72,0.68,0.69,332900,0.69
2016-04-27,0.73,0.73,0.68,0.69,351200,0.69
2016-04-26,0.74,0.74,0.68,0.72,452600,0.72
2016-04-25,0.70,0.74,0.67,0.72,982500,0.72
2016-04-22,0.66,0.70,0.65,0.68,648300,0.68
2016-04-21,0.65,0.67,0.61,0.65,268100,0.65
2016-04-20,0.67,0.70,0.60,0.65,912500,0.65
2016-04-19,0.72,0.73,0.67,0.67,476800,0.67
2016-04-18,0.73,0.75,0.70,0.72,960900,0.72
2016-04-15,0.73,0.74,0.69,0.71,956200,0.71
2016-04-14,0.64,0.73,0.60,0.72,1353600,0.72
2016-04-13,0.56,0.63,0.54,0.62,538600,0.62
2016-04-12,0.58,0.59,0.53,0.58,578500,0.58
2016-04-11,0.60,0.60,0.55,0.57,379000,0.57
2016-04-08,0.66,0.69,0.56,0.60,1257500,0.60
2016-04-07,0.71,0.71,0.64,0.66,540300,0.66
2016-04-06,0.68,0.70,0.66,0.68,151300,0.68
2016-04-05,0.68,0.69,0.66,0.66,274900,0.66
2016-04-04,0.69,0.70,0.65,0.69,369900,0.69
2016-04-01,0.70,0.70,0.67,0.68,263300,0.68
2016-03-31,0.71,0.71,0.68,0.69,278500,0.69
2016-03-30,0.71,0.71,0.67,0.70,396300,0.70
2016-03-29,0.68,0.71,0.65,0.68,758100,0.68
2016-03-28,0.74,0.74,0.69,0.71,742600,0.71
2016-03-24,0.73,0.78,0.70,0.72,2370800,0.72
2016-03-23,0.72,0.72,0.67,0.70,752000,0.70
2016-03-22,0.75,0.75,0.67,0.68,1090100,0.68
2016-03-21,0.72,0.77,0.70,0.72,1937700,0.72
2016-03-18,0.69,0.75,0.64,0.69,8518500,0.69
2016-03-17,0.75,2.51,0.75,1.90,4716600,1.90
2016-03-16,0.76,0.77,0.72,0.74,90300,0.74
2016-03-15,0.82,0.88,0.78,0.80,42600,0.80
2016-03-14,0.75,0.83,0.75,0.81,77700,0.81
2016-03-11,0.89,0.90,0.79,0.79,98300,0.79
2016-03-10,0.84,0.88,0.84,0.85,16400,0.85
2016-03-09,0.91,0.92,0.81,0.84,96300,0.84
2016-03-08,1.00,1.01,0.93,0.93,89700,0.93
2016-03-07,0.90,0.98,0.90,0.94,73600,0.94
2016-03-04,0.95,0.98,0.90,0.92,73300,0.92
2016-03-03,1.02,1.03,0.95,0.96,24300,0.96
2016-03-02,0.96,1.03,0.96,0.97,83600,0.97
2016-03-01,1.03,1.05,0.96,0.96,44700,0.96
2016-02-29,1.03,1.10,0.96,1.00,45200,1.00
2016-02-26,1.20,1.20,1.05,1.06,47300,1.06
2016-02-25,1.18,1.20,1.12,1.14,39300,1.14
2016-02-24,1.50,1.50,0.95,1.18,478300,1.18
2016-02-23,1.73,1.79,1.55,1.57,66100,1.57
2016-02-22,1.83,2.08,1.73,1.76,48900,1.76
2016-02-19,1.80,1.88,1.65,1.75,55800,1.75
2016-02-18,2.00,2.04,1.80,1.83,39200,1.83
2016-02-17,2.05,2.15,2.01,2.03,35700,2.03
2016-02-16,2.11,2.17,2.01,2.07,27000,2.07
2016-02-12,2.10,2.19,2.03,2.13,26700,2.13
2016-02-11,2.31,2.37,2.13,2.13,20700,2.13
2016-02-10,2.20,2.31,2.15,2.21,43500,2.21
2016-02-09,2.05,2.12,2.05,2.06,3400,2.06
2016-02-08,2.12,2.12,2.05,2.06,8600,2.06
2016-02-05,2.32,2.32,2.09,2.16,8900,2.16
2016-02-04,1.88,2.45,1.88,2.30,71700,2.30
2016-02-03,2.26,2.33,1.83,2.05,134600,2.05
2016-02-02,2.48,2.76,2.30,2.45,94000,2.45
2016-02-01,2.39,2.66,2.31,2.50,16900,2.50
2016-01-29,2.73,3.12,2.43,2.45,59400,2.45
2016-01-28,2.78,2.78,2.46,2.67,9900,2.67
2016-01-27,2.67,2.79,2.40,2.60,23800,2.60
2016-01-26,2.62,2.80,2.39,2.61,37400,2.61
2016-01-25,2.44,2.64,2.15,2.39,25100,2.39
2016-01-22,2.18,2.65,2.00,2.57,151600,2.57
2016-01-21,2.13,2.43,2.11,2.26,18500,2.26
2016-01-20,2.20,2.20,2.01,2.14,37400,2.14
2016-01-19,2.48,2.48,2.21,2.22,38100,2.22
2016-01-15,2.48,2.62,2.45,2.51,32400,2.51
2016-01-14,2.43,2.61,2.35,2.47,32300,2.47
2016-01-13,2.35,2.65,2.35,2.43,79600,2.43
2016-01-12,2.34,2.50,2.27,2.35,20900,2.35
2016-01-11,2.80,2.86,2.40,2.47,89900,2.47
2016-01-08,3.08,3.61,2.89,2.89,153100,2.89
2016-01-07,4.19,4.28,2.92,3.11,319200,3.11
2016-01-06,3.88,4.71,3.34,4.32,1294200,4.32
2016-01-05,2.59,3.93,2.47,3.66,594600,3.66
2016-01-04,2.34,2.56,2.27,2.36,27200,2.36
2015-12-31,2.22,2.45,2.11,2.44,33000,2.44
2015-12-30,2.21,2.39,2.14,2.19,73100,2.19
2015-12-29,2.33,2.70,2.23,2.30,56900,2.30
2015-12-28,2.61,2.62,2.33,2.40,63600,2.40
2015-12-24,2.75,2.75,2.61,2.62,4000,2.62
2015-12-23,2.76,2.84,2.61,2.71,21700,2.71
2015-12-22,2.43,2.84,2.35,2.63,46300,2.63
2015-12-21,2.15,2.45,2.13,2.36,30500,2.36
2015-12-18,2.08,2.22,2.05,2.12,33100,2.12
2015-12-17,2.05,2.16,2.01,2.06,53000,2.06
2015-12-16,1.91,2.20,1.90,2.04,62500,2.04
2015-12-15,1.80,1.99,1.80,1.97,31900,1.97
2015-12-14,2.02,2.13,1.67,1.84,127600,1.84
2015-12-11,2.09,2.15,2.00,2.00,76800,2.00
2015-12-10,2.24,2.31,2.08,2.20,47300,2.20
2015-12-09,2.51,2.55,2.06,2.24,140400,2.24
2015-12-08,2.36,2.75,2.36,2.55,46600,2.55
2015-12-07,2.89,2.89,1.96,2.54,199300,2.54
2015-12-04,3.16,3.16,2.95,2.95,29800,2.95
2015-12-03,3.01,3.15,3.01,3.09,23200,3.09
2015-12-02,3.10,3.20,3.01,3.04,12900,3.04
2015-12-01,2.98,3.18,2.98,3.13,27600,3.13
2015-11-30,3.02,3.17,2.95,3.10,35500,3.10
2015-11-27,3.15,3.25,3.00,3.01,25200,3.01
2015-11-25,3.16,3.19,3.05,3.07,18500,3.07
2015-11-24,3.07,3.20,3.03,3.12,41700,3.12
2015-11-23,3.15,3.23,3.01,3.17,34200,3.17
2015-11-20,3.08,3.32,3.05,3.30,35200,3.30
2015-11-19,3.30,3.35,3.01,3.22,61800,3.22
2015-11-18,3.22,3.28,3.02,3.17,29100,3.17
2015-11-17,3.20,3.39,3.15,3.21,28900,3.21
2015-11-16,3.55,3.58,3.01,3.15,74500,3.15
2015-11-13,3.70,3.70,3.50,3.64,25700,3.64
2015-11-12,3.79,3.84,3.23,3.73,26200,3.73
2015-11-11,4.04,4.08,3.79,3.79,36300,3.79
2015-11-10,4.35,4.42,3.99,4.05,32600,4.05
2015-11-09,4.42,4.73,4.20,4.25,16100,4.25
2015-11-06,4.41,4.69,4.00,4.47,27300,4.47
2015-11-05,4.66,4.85,4.06,4.17,21400,4.17
2015-11-04,4.10,4.98,4.10,4.50,29800,4.50
2015-11-03,4.18,4.26,4.00,4.16,13300,4.16
2015-11-02,3.92,4.28,3.92,4.16,9500,4.16
2015-10-30,4.12,4.15,3.93,3.93,2100,3.93
2015-10-29,4.13,4.13,3.92,4.07,13900,4.07
2015-10-28,4.05,4.11,3.90,4.10,6900,4.10
2015-10-27,3.90,4.19,3.90,3.98,31600,3.98
2015-10-26,4.00,4.08,3.90,3.90,6600,3.90
2015-10-23,3.84,4.08,3.76,3.98,13800,3.98
2015-10-22,3.85,3.96,3.71,3.75,23900,3.75
2015-10-21,3.99,4.05,3.85,3.85,9100,3.85
2015-10-20,4.11,4.11,3.87,4.00,8200,4.00
2015-10-19,4.31,4.44,4.00,4.07,40500,4.07
2015-10-16,3.95,4.48,3.95,4.32,76900,4.32
2015-10-15,4.01,4.15,3.88,3.94,21800,3.94
2015-10-14,3.97,4.00,3.87,3.87,5400,3.87
2015-10-13,4.04,4.10,3.86,3.86,17400,3.86
2015-10-12,4.35,4.41,3.81,4.02,102900,4.02
2015-10-09,4.25,4.33,4.21,4.25,7500,4.25
2015-10-08,4.39,4.49,4.14,4.22,18800,4.22
2015-10-07,4.18,4.32,4.09,4.10,22800,4.10
2015-10-06,4.29,4.39,4.10,4.28,12600,4.28
2015-10-05,4.56,4.56,4.16,4.37,23200,4.37
2015-10-02,4.47,4.68,4.17,4.23,60400,4.23
2015-10-01,4.58,4.76,4.46,4.47,31800,4.47
2015-09-30,4.56,4.73,4.56,4.62,14300,4.62
2015-09-29,4.65,4.78,4.46,4.52,39200,4.52
2015-09-28,4.97,4.97,4.49,4.72,36400,4.72
2015-09-25,5.11,5.11,4.58,5.00,30200,5.00
2015-09-24,5.15,5.15,4.55,5.05,28000,5.05
2015-09-23,5.39,5.39,5.15,5.23,7600,5.23
2015-09-22,5.82,5.85,5.00,5.27,29700,5.27
2015-09-21,5.52,5.86,5.39,5.70,42300,5.70
2015-09-18,4.46,5.89,4.44,5.69,144700,5.69
2015-09-17,4.32,4.59,4.32,4.44,10100,4.44
2015-09-16,4.49,5.00,4.21,4.21,32600,4.21
2015-09-15,4.38,4.58,4.38,4.49,11100,4.49
2015-09-14,4.46,4.53,4.37,4.38,29300,4.38
2015-09-11,4.46,4.59,4.30,4.52,34400,4.52
2015-09-10,4.10,4.73,4.06,4.41,65600,4.41
2015-09-09,3.95,4.13,3.94,4.10,58000,4.10
2015-09-08,3.85,3.97,3.79,3.95,70000,3.95
2015-09-04,3.41,3.87,3.30,3.79,118200,3.79
2015-09-03,4.07,4.07,3.00,3.42,198400,3.42
2015-09-02,4.21,4.41,3.88,4.00,57500,4.00
2015-09-01,4.80,4.84,3.80,3.99,257900,3.99
2015-08-31,5.28,5.29,4.80,4.86,20500,4.86
2015-08-28,5.05,5.25,5.01,5.16,12400,5.16
2015-08-27,5.15,5.20,5.06,5.17,13500,5.17
2015-08-26,4.95,5.30,4.50,5.28,28400,5.28
2015-08-25,5.13,5.28,4.85,4.86,15900,4.86
2015-08-24,5.04,5.21,4.60,5.15,29800,5.15
2015-08-21,5.13,5.50,5.01,5.31,28800,5.31
2015-08-20,5.45,5.49,4.98,5.34,30800,5.34
2015-08-19,5.88,5.97,5.60,5.61,16500,5.61
2015-08-18,5.63,6.21,5.55,5.75,83900,5.75
2015-08-17,5.57,5.70,5.45,5.54,29100,5.54
2015-08-14,5.89,5.89,5.60,5.61,7500,5.61
2015-08-13,6.33,6.57,5.50,5.91,27000,5.91
2015-08-12,5.97,6.00,5.52,5.63,17200,5.63
2015-08-11,5.95,6.00,5.80,5.93,16800,5.93
2015-08-10,6.35,6.50,6.04,6.06,21700,6.06
2015-08-07,6.39,6.56,6.33,6.35,3900,6.35
2015-08-06,6.49,6.57,6.35,6.49,16200,6.49
2015-08-05,6.48,6.74,6.32,6.40,25400,6.40
2015-08-04,6.72,6.73,6.32,6.48,45200,6.48
2015-08-03,6.60,6.92,6.40,6.52,28200,6.52
2015-07-31,6.45,6.51,6.19,6.39,7600,6.39
2015-07-30,6.27,6.49,6.27,6.37,8000,6.37
2015-07-29,6.81,6.99,6.41,6.43,46900,6.43
2015-07-28,7.00,7.00,6.36,6.58,41600,6.58
2015-07-27,6.30,6.50,6.10,6.19,53000,6.19
2015-07-24,6.04,6.19,6.00,6.07,6200,6.07
2015-07-23,6.03,6.03,6.03,6.03,500,6.03
2015-07-22,6.18,6.32,6.08,6.22,6300,6.22
2015-07-21,6.06,6.30,6.06,6.30,6400,6.30
2015-07-20,6.11,6.32,5.86,6.25,23100,6.25
2015-07-17,6.22,6.30,6.14,6.15,2500,6.15
2015-07-16,6.32,6.32,6.13,6.15,5600,6.15
2015-07-15,6.00,6.10,5.90,5.96,4300,5.96
2015-07-14,6.14,6.42,5.63,6.04,22500,6.04
2015-07-13,6.31,6.42,6.10,6.15,12300,6.15
2015-07-10,6.34,6.54,6.29,6.35,4000,6.35
2015-07-09,6.05,6.39,6.05,6.33,12600,6.33
2015-07-08,6.52,6.52,6.00,6.25,3900,6.25
2015-07-07,6.33,6.33,6.10,6.26,1800,6.26
2015-07-06,6.28,6.34,6.05,6.34,5300,6.34
2015-07-02,6.23,6.45,6.23,6.31,5600,6.31
2015-07-01,6.05,6.44,6.05,6.22,5000,6.22
2015-06-30,6.45,6.45,6.00,6.00,12600,6.00
2015-06-29,6.35,6.52,6.00,6.00,16200,6.00
2015-06-26,6.81,6.92,6.45,6.53,23500,6.53
2015-06-25,6.68,6.93,6.28,6.87,27500,6.87
2015-06-24,6.95,7.09,6.52,6.56,18400,6.56
2015-06-23,6.92,6.95,6.71,6.95,17800,6.95
2015-06-22,6.67,6.93,6.67,6.70,8400,6.70
2015-06-19,6.83,6.90,6.49,6.66,23800,6.66
2015-06-18,6.98,7.00,6.81,6.83,23100,6.83
2015-06-17,7.07,7.14,6.90,6.99,8100,6.99
2015-06-16,7.12,7.37,6.82,7.07,14700,7.07
2015-06-15,7.08,7.28,7.00,7.02,13200,7.02
2015-06-12,7.34,7.34,7.02,7.23,16800,7.23
2015-06-11,6.96,7.59,6.92,7.24,101500,7.24
2015-06-10,6.82,6.97,6.71,6.97,37700,6.97
2015-06-09,6.53,6.92,6.46,6.66,38400,6.66
2015-06-08,6.46,6.94,6.46,6.93,38100,6.93
2015-06-05,6.41,6.66,6.33,6.51,38600,6.51
2015-06-04,6.23,6.54,6.10,6.51,23700,6.51
2015-06-03,6.50,6.50,6.13,6.35,15500,6.35
2015-06-02,6.62,6.62,5.84,6.49,123000,6.49
2015-06-01,7.00,7.20,6.15,6.30,45000,6.30
2015-05-29,6.80,7.15,6.52,6.89,81300,6.89
2015-05-28,6.57,6.65,6.33,6.58,16500,6.58
2015-05-27,6.26,6.68,6.26,6.46,25900,6.46
2015-05-26,6.67,6.92,6.29,6.31,40300,6.31
2015-05-22,6.42,6.43,6.02,6.43,18500,6.43
2015-05-21,5.73,6.43,5.73,6.31,34200,6.31
2015-05-20,5.76,5.96,5.17,5.73,140300,5.73
2015-05-19,5.76,6.00,5.56,5.76,23400,5.76
2015-05-18,5.65,5.77,5.40,5.75,58500,5.75
2015-05-15,6.17,6.17,5.72,5.77,58800,5.77
2015-05-14,6.03,6.40,5.87,6.17,63500,6.17
2015-05-13,5.88,6.00,5.82,5.90,23500,5.90
2015-05-12,6.05,6.12,5.81,5.93,51100,5.93
