Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,7.04,7.08,6.60,6.71,81300,6.71
2016-10-06,6.85,7.10,6.80,7.04,29500,7.04
2016-10-05,6.78,6.96,6.66,6.86,66400,6.86
2016-10-04,6.52,7.073,6.51,6.78,75300,6.78
2016-10-03,7.25,7.26,6.62,6.69,116400,6.69
2016-09-30,7.40,7.44,7.15,7.24,78000,7.24
2016-09-29,7.48,7.55,7.303,7.37,50200,7.37
2016-09-28,7.49,7.60,7.41,7.52,47900,7.52
2016-09-27,7.35,7.62,7.33,7.54,69000,7.54
2016-09-26,8.10,8.14,6.97,7.39,289800,7.39
2016-09-23,8.22,8.30,7.63,8.17,128100,8.17
2016-09-22,8.73,8.86,8.03,8.17,177000,8.17
2016-09-21,9.08,9.08,8.32,8.55,301400,8.55
2016-09-20,9.85,9.85,8.85,9.18,177400,9.18
2016-09-19,9.94,10.30,9.29,9.34,399400,9.34
2016-09-16,8.35,9.05,8.319,8.91,106900,8.91
2016-09-15,8.11,8.39,7.97,8.29,58400,8.29
2016-09-14,8.13,8.25,7.91,7.98,40200,7.98
2016-09-13,8.17,8.69,8.10,8.11,54200,8.11
2016-09-12,8.28,8.28,7.75,8.20,57700,8.20
2016-09-09,8.56,8.72,8.16,8.17,47000,8.17
2016-09-08,8.50,8.99,8.30,8.53,82900,8.53
2016-09-07,8.14,8.52,8.01,8.45,41800,8.45
2016-09-06,8.04,8.31,7.96,8.20,37800,8.20
2016-09-02,8.24,8.24,8.05,8.09,27600,8.09
2016-09-01,8.27,8.43,8.05,8.11,33800,8.11
2016-08-31,8.29,8.30,7.95,8.20,34300,8.20
2016-08-30,7.93,8.35,7.90,8.22,52200,8.22
2016-08-29,8.18,8.18,7.76,8.00,47100,8.00
2016-08-26,7.75,8.22,7.62,8.11,77300,8.11
2016-08-25,7.40,7.95,7.21,7.81,53200,7.81
2016-08-24,7.74,7.99,7.35,7.47,81600,7.47
2016-08-23,7.86,8.00,7.55,7.79,40800,7.79
2016-08-22,7.42,8.09,7.32,7.79,124400,7.79
2016-08-19,7.31,7.50,7.11,7.47,96400,7.47
2016-08-18,7.00,7.40,6.91,7.30,93700,7.30
2016-08-17,7.10,7.40,6.95,7.08,63800,7.08
2016-08-16,7.14,7.346,6.82,7.26,41300,7.26
2016-08-15,6.87,7.13,6.83,7.01,62600,7.01
2016-08-12,7.01,7.79,6.87,6.92,116500,6.92
2016-08-11,6.92,7.27,6.58,7.21,55700,7.21
2016-08-10,6.96,7.00,6.82,7.00,51800,7.00
2016-08-09,6.45,6.969,6.45,6.84,40100,6.84
2016-08-08,6.62,6.65,6.39,6.58,38300,6.58
2016-08-05,6.50,6.60,6.45,6.51,54500,6.51
2016-08-04,6.35,6.44,6.35,6.40,22500,6.40
2016-08-03,6.53,6.55,6.30,6.33,36600,6.33
2016-08-02,6.47,6.65,6.42,6.50,23100,6.50
2016-08-01,6.62,6.75,6.43,6.52,22000,6.52
2016-07-29,6.36,6.64,6.36,6.57,25300,6.57
2016-07-28,6.50,6.53,6.35,6.49,37300,6.49
2016-07-27,6.10,6.42,6.10,6.42,28200,6.42
2016-07-26,6.33,6.55,5.82,6.08,76600,6.08
2016-07-25,6.24,6.47,6.03,6.38,63400,6.38
2016-07-22,6.02,6.20,5.92,6.18,14000,6.18
2016-07-21,5.99,6.25,5.82,6.02,67900,6.02
2016-07-20,6.23,6.25,5.98,6.04,63100,6.04
2016-07-19,5.76,6.34,5.76,6.23,58700,6.23
2016-07-18,6.55,6.68,5.55,5.79,210100,5.79
2016-07-15,6.89,7.08,6.503,6.63,83500,6.63
2016-07-14,6.90,7.09,6.752,6.79,63100,6.79
2016-07-13,7.20,7.20,6.77,6.90,45500,6.90
2016-07-12,6.86,7.20,6.82,7.20,123900,7.20
2016-07-11,7.40,7.40,6.75,7.01,70600,7.01
2016-07-08,7.24,7.50,7.24,7.35,77200,7.35
2016-07-07,6.91,7.38,6.80,7.23,133000,7.23
2016-07-06,6.85,6.94,6.58,6.85,70300,6.85
2016-07-05,6.75,6.99,6.605,6.87,53500,6.87
2016-07-01,7.00,7.00,6.45,6.66,58100,6.66
2016-06-30,6.93,6.93,6.32,6.85,70400,6.85
2016-06-29,7.31,7.31,6.49,6.93,108900,6.93
2016-06-28,7.19,7.19,6.28,6.40,147100,6.40
2016-06-27,7.06,7.35,6.45,6.66,128800,6.66
2016-06-24,6.65,7.31,6.65,7.06,1172200,7.06
2016-06-23,6.90,6.99,6.68,6.91,86300,6.91
2016-06-22,6.85,6.94,6.65,6.91,60300,6.91
2016-06-21,6.70,6.96,6.70,6.91,51400,6.91
2016-06-20,6.80,6.99,6.68,6.91,51100,6.91
2016-06-17,7.00,7.00,6.65,6.83,231200,6.83
2016-06-16,6.95,7.13,6.66,7.00,71800,7.00
2016-06-15,7.03,7.20,6.861,6.93,76000,6.93
2016-06-14,7.41,7.41,6.76,7.08,90100,7.08
2016-06-13,8.30,8.75,7.02,7.04,125000,7.04
2016-06-10,8.38,8.75,8.29,8.65,93300,8.65
2016-06-09,8.08,8.60,8.08,8.35,71200,8.35
2016-06-08,8.07,8.65,8.04,8.40,68000,8.40
2016-06-07,8.40,8.40,6.94,8.18,125100,8.18
2016-06-06,6.78,8.60,6.78,8.25,98700,8.25
2016-06-03,6.89,7.00,6.72,6.89,11800,6.89
2016-06-02,6.95,7.15,6.87,7.00,22900,7.00
2016-06-01,7.00,7.00,6.80,6.95,18200,6.95
2016-05-31,7.08,7.09,6.84,6.99,24300,6.99
2016-05-27,7.03,7.097,6.91,6.99,12000,6.99
2016-05-26,7.20,7.20,6.82,7.18,20100,7.18
2016-05-25,7.27,7.27,6.87,7.24,28800,7.24
2016-05-24,6.87,7.20,6.74,7.15,42100,7.15
2016-05-23,6.73,7.00,6.73,6.90,41300,6.90
2016-05-20,6.75,7.00,6.75,6.96,44400,6.96
2016-05-19,6.87,6.98,6.72,6.94,26900,6.94
2016-05-18,6.87,7.09,6.66,6.72,36700,6.72
2016-05-17,7.28,7.28,6.75,6.83,27400,6.83
2016-05-16,7.03,7.34,7.03,7.24,15900,7.24
2016-05-13,7.36,7.50,6.92,7.08,37500,7.08
2016-05-12,7.19,7.74,7.11,7.48,28900,7.48
2016-05-11,7.15,7.49,7.00,7.11,40700,7.11
2016-05-10,7.22,7.49,7.12,7.22,36300,7.22
2016-05-09,7.20,7.381,7.00,7.24,54000,7.24
2016-05-06,7.72,7.77,6.96,7.23,122000,7.23
2016-05-05,8.45,8.45,7.70,7.80,46600,7.80
2016-05-04,8.41,8.49,8.31,8.46,27100,8.46
2016-05-03,8.38,8.41,8.269,8.41,85300,8.41
2016-05-02,7.69,8.65,7.355,8.30,87200,8.30
2016-04-29,7.13,7.77,7.06,7.73,62800,7.73
2016-04-28,6.67,7.46,6.67,7.13,92400,7.13
2016-04-27,6.87,7.30,6.101,7.12,258600,7.12
2016-04-26,6.99,7.46,6.55,7.46,136000,7.46
2016-04-25,7.51,7.57,6.65,6.83,103000,6.83
2016-04-22,7.57,7.60,7.443,7.56,90200,7.56
2016-04-21,8.32,8.32,7.50,7.64,145000,7.64
2016-04-20,8.61,8.92,7.25,8.45,532400,8.45
2016-04-19,8.89,9.34,8.32,8.47,107500,8.47
2016-04-18,9.54,9.66,8.74,8.81,123200,8.81
2016-04-15,10.48,10.66,9.40,9.40,93200,9.40
2016-04-14,10.99,10.99,10.11,10.25,73300,10.25
2016-04-13,10.87,11.00,10.32,10.75,76400,10.75
2016-04-12,11.27,11.27,10.25,10.70,62100,10.70
