Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,11.11,11.11,10.23,10.75,22600,10.75
2016-10-06,10.86,11.09,10.50,11.09,28600,11.09
2016-10-05,10.735,10.88,10.31,10.80,17700,10.80
2016-10-04,11.00,11.67,10.061,10.42,52600,10.42
2016-10-03,10.97,11.47,10.30,11.00,59500,11.00
2016-09-30,11.05,12.68,10.03,10.92,63000,10.92
2016-09-29,12.749,12.75,10.88,11.30,27900,11.30
2016-09-28,11.16,12.51,11.16,12.36,21200,12.36
2016-09-27,11.39,11.40,11.145,11.40,9500,11.40
2016-09-26,11.64,11.72,10.861,11.29,15700,11.29
2016-09-23,11.46,11.46,10.77,10.91,7400,10.91
2016-09-22,10.52,12.99,9.51,11.61,43600,11.61
2016-09-21,10.00,10.47,9.50,10.45,20600,10.45
2016-09-20,9.89,10.265,9.792,9.99,17300,9.99
2016-09-19,9.91,10.692,9.70,10.00,45500,10.00
2016-09-16,9.324,10.96,9.01,9.63,62300,9.63
2016-09-15,11.01,11.655,9.90,10.19,50300,10.19
2016-09-14,11.85,11.85,11.18,11.21,17900,11.21
2016-09-13,11.01,12.30,10.50,11.40,32400,11.40
2016-09-12,12.54,12.54,11.996,12.30,13300,12.30
2016-09-09,12.599,12.599,12.10,12.40,20600,12.40
2016-09-08,12.65,12.77,12.05,12.35,64000,12.35
2016-09-07,13.50,13.50,12.55,12.83,36800,12.83
2016-09-06,13.49,13.50,13.13,13.28,37100,13.28
2016-09-02,13.11,13.50,13.11,13.23,28100,13.23
2016-09-01,13.08,13.87,13.06,13.45,63600,13.45
2016-08-31,12.00,13.98,11.964,13.24,500100,13.24
2016-08-30,10.49,11.98,10.399,11.30,184300,11.30
2016-08-29,10.07,10.15,9.97,10.15,17500,10.15
2016-08-26,10.24,10.25,10.01,10.14,12300,10.14
2016-08-25,10.50,10.50,10.10,10.11,8900,10.11
2016-08-24,10.50,10.50,10.20,10.20,3300,10.20
2016-08-23,10.00,10.25,10.00,10.13,24900,10.13
2016-08-22,10.00,10.10,10.00,10.00,27600,10.00
2016-08-19,10.20,10.20,10.03,10.03,9400,10.03
2016-08-18,10.01,10.10,9.01,10.05,29200,10.05
2016-08-17,10.016,10.14,9.31,10.00,59800,10.00
2016-08-16,9.67,10.198,9.62,9.99,59800,9.99
2016-08-15,9.738,10.50,9.579,10.12,83200,10.12
2016-08-12,9.50,9.61,8.81,9.522,38800,9.522
2016-08-11,10.00,10.00,8.80,8.87,65500,8.87
2016-08-10,8.98,9.381,8.83,9.34,36200,9.34
2016-08-09,9.00,9.00,8.83,8.96,12900,8.96
2016-08-08,9.45,9.45,8.88,8.88,36900,8.88
