Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,66.160004,68.150002,66.160004,66.910004,2926200,66.910004
2016-10-10,68.190002,70.370003,66.489998,66.690002,4984200,66.690002
2016-10-07,72.550003,73.419998,71.690002,72.239998,1158900,72.239998
2016-10-06,73.419998,73.900002,73.150002,73.690002,879600,73.690002
2016-10-05,73.169998,74.300003,73.080002,73.68,937300,73.68
2016-10-04,73.610001,73.75,72.239998,72.610001,1343300,72.610001
2016-10-03,73.269997,74.230003,73.25,73.519997,1161500,73.519997
2016-09-30,72.360001,73.980003,72.080002,73.639999,1565200,73.639999
2016-09-29,71.360001,72.419998,71.239998,71.870003,1345300,71.870003
2016-09-28,69.730003,71.550003,69.68,71.470001,1303600,71.470001
2016-09-27,68.440002,69.449997,68.349998,69.449997,1628100,69.449997
2016-09-26,69.32,69.529999,68.82,68.879997,1167000,68.879997
2016-09-23,71.260002,71.529999,69.550003,69.580002,949000,69.580002
2016-09-22,71.440002,71.669998,70.949997,71.550003,1061800,71.550003
2016-09-21,69.330002,70.650002,69.099998,70.540001,1190700,70.540001
2016-09-20,69.07,69.300003,68.760002,68.980003,1047000,68.980003
2016-09-19,68.800003,68.830002,68.269997,68.68,840900,68.68
2016-09-16,68.269997,68.360001,67.610001,67.940002,1478900,67.940002
2016-09-15,67.650002,68.949997,67.410004,68.599998,1411100,68.599998
2016-09-14,68.370003,68.519997,67.099998,67.589996,2009500,67.589996
2016-09-13,69.139999,69.449997,67.959999,68.379997,1374900,68.379997
2016-09-12,68.589996,70.220001,68.169998,69.980003,835500,69.980003
2016-09-09,71.849998,72.120003,69.050003,69.050003,1374100,69.050003
2016-09-08,71.620003,72.68,71.330002,72.540001,1255700,72.540001
2016-09-07,71.970001,72.160004,71.480003,71.720001,1252800,71.720001
2016-09-06,72.849998,73.110001,71.849998,72.190002,984100,72.190002
2016-09-02,72.970001,73.160004,72.50,72.75,1136500,72.75
2016-09-01,72.540001,72.559998,71.699997,72.540001,891300,72.540001
2016-08-31,73.169998,73.269997,72.269997,72.50,727800,72.50
2016-08-30,73.610001,73.889999,73.099998,73.410004,542200,73.410004
2016-08-29,73.300003,73.860001,73.050003,73.690002,566200,73.690002
2016-08-26,73.910004,74.389999,73.169998,73.519997,670500,73.079995
2016-08-25,73.459999,73.779999,73.300003,73.690002,538900,73.248984
2016-08-24,74.010002,74.260002,73.410004,73.610001,884700,73.169461
2016-08-23,74.550003,74.900002,74.099998,74.160004,878200,73.716172
2016-08-22,73.849998,74.360001,73.720001,74.309998,627300,73.865268
2016-08-19,73.900002,74.459999,73.300003,74.379997,764900,73.934849
2016-08-18,73.980003,74.18,73.760002,74.18,722800,73.736049
2016-08-17,74.25,74.269997,73.620003,73.879997,825500,73.437841
2016-08-16,74.410004,74.57,73.980003,74.230003,777800,73.785753
2016-08-15,73.93,74.739998,73.93,74.440002,827600,73.994495
2016-08-12,74.25,74.419998,73.480003,73.669998,466200,73.229099
2016-08-11,73.870003,74.660004,73.629997,74.529999,979600,74.083953
2016-08-10,73.860001,74.07,73.190002,73.379997,726600,72.940834
2016-08-09,73.93,74.099998,73.150002,73.589996,1094900,73.149576
2016-08-08,72.860001,73.839996,72.589996,73.739998,1734200,73.29868
2016-08-05,71.379997,72.50,71.25,72.50,860400,72.066103
2016-08-04,70.599998,72.040001,70.599998,71.150002,967900,70.724184
2016-08-03,69.699997,70.860001,69.480003,70.660004,1174800,70.237119
2016-08-02,69.860001,70.019997,68.559998,69.669998,2039000,69.253038
2016-08-01,71.099998,71.18,69.769997,69.93,1855800,69.511484
2016-07-29,71.410004,71.779999,70.589996,71.43,1347800,71.002507
2016-07-28,71.57,71.849998,71.269997,71.709999,1080000,71.28083
2016-07-27,72.650002,73.209999,71.440002,71.839996,2215700,71.41005
2016-07-26,71.629997,72.440002,71.629997,72.349998,1956200,71.916999
2016-07-25,71.00,71.040001,70.290001,70.980003,794500,70.555203
