Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,10.50,10.50,10.50,10.50,000,10.50
2016-10-06,10.50,10.50,10.50,10.50,1900,10.50
2016-10-05,10.49,10.50,10.49,10.50,700,10.50
2016-10-04,10.61,10.61,10.61,10.61,000,10.61
2016-10-03,10.61,10.61,10.61,10.61,000,10.61
2016-09-30,10.61,10.61,10.61,10.61,000,10.61
2016-09-29,10.61,10.61,10.61,10.61,000,10.61
2016-09-28,10.61,10.61,10.61,10.61,700,10.61
2016-09-27,10.61,10.61,10.61,10.61,000,10.61
2016-09-26,10.61,10.61,10.61,10.61,000,10.61
2016-09-23,10.61,10.61,10.61,10.61,000,10.61
2016-09-22,10.61,10.61,10.61,10.61,1800,10.61
2016-09-21,10.63,10.63,10.63,10.63,000,10.63
2016-09-20,10.63,10.63,10.63,10.63,000,10.63
2016-09-19,10.63,10.63,10.63,10.63,000,10.63
2016-09-16,10.63,10.63,10.63,10.63,700,10.63
2016-09-15,10.63,10.63,10.62,10.63,2000,10.63
2016-09-14,10.63,10.63,10.63,10.63,000,10.63
2016-09-13,10.63,10.63,10.63,10.63,200,10.63
2016-09-12,10.60,10.60,10.60,10.60,000,10.60
2016-09-09,10.60,10.60,10.60,10.60,000,10.60
2016-09-08,10.60,10.60,10.60,10.60,2000,10.60
2016-09-07,10.56,10.56,10.56,10.56,1000,10.56
2016-09-06,10.55,10.56,10.54,10.56,1900,10.56
2016-09-02,10.50,10.50,10.50,10.50,2400,10.50
2016-09-01,10.50,10.50,10.50,10.50,2000,10.50
2016-08-31,10.50,10.50,10.50,10.50,1000,10.50
2016-08-30,10.50,10.50,10.50,10.50,1000,10.50
2016-08-29,10.50,10.50,10.38,10.49,9600,10.49
2016-08-26,10.50,10.50,10.45,10.46,5100,10.46
2016-08-25,10.50,10.50,10.50,10.50,000,10.50
2016-08-24,10.50,10.50,10.50,10.50,1200,10.50
2016-08-23,10.60,10.60,10.60,10.60,000,10.60
2016-08-22,10.60,10.60,10.60,10.60,000,10.60
2016-08-19,10.60,10.60,10.60,10.60,1000,10.60
2016-08-18,10.60,10.60,10.60,10.60,000,10.60
2016-08-17,10.60,10.60,10.60,10.60,000,10.60
2016-08-16,10.60,10.60,10.60,10.60,000,10.60
2016-08-15,10.60,10.60,10.599,10.60,1500,10.60
2016-08-12,11.00,11.00,10.60,10.60,700,10.60
2016-08-11,10.60,10.60,10.60,10.60,000,10.60
2016-08-10,10.60,10.60,10.60,10.60,000,10.60
2016-08-09,10.60,10.60,10.60,10.60,000,10.60
2016-08-08,10.80,10.80,10.60,10.60,2000,10.60
