Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,11.20,11.20,11.14,11.15,800,11.15
2016-10-06,11.33,11.43,11.12,11.12,35000,11.12
2016-10-05,11.34,11.35,11.14,11.22,6100,11.22
2016-10-04,11.38,11.60,11.21,11.33,8900,11.33
2016-10-03,11.44,11.55,11.44,11.48,2700,11.48
2016-09-30,11.37,11.55,11.37,11.49,3600,11.49
2016-09-29,11.36,11.68,11.15,11.22,33100,11.22
2016-09-28,11.38,11.47,11.13,11.21,1900,11.21
2016-09-27,11.29,11.34,11.27,11.33,1400,11.33
2016-09-26,11.39,11.44,11.25,11.25,4400,11.25
2016-09-23,11.40,11.47,11.17,11.23,4200,11.23
2016-09-22,11.20,11.39,11.20,11.32,1100,11.32
2016-09-21,11.51,11.53,11.49,11.49,400,11.49
2016-09-20,11.32,11.51,11.16,11.51,8100,11.41
2016-09-19,11.48,11.53,11.41,11.42,5200,11.320782
2016-09-16,11.60,11.60,11.40,11.45,21800,11.350521
2016-09-15,11.58,11.80,11.50,11.50,11500,11.400087
2016-09-14,11.78,11.78,11.59,11.66,8000,11.558697
2016-09-13,11.69,11.79,11.61,11.78,15200,11.677654
2016-09-12,11.69,11.70,11.60,11.70,6500,11.598349
2016-09-09,11.70,11.85,11.50,11.69,16000,11.588436
2016-09-08,11.88,11.88,11.79,11.83,4200,11.72722
2016-09-07,11.60,11.80,11.55,11.61,7900,11.509131
2016-09-06,11.61,11.75,11.50,11.54,14100,11.439739
2016-09-02,11.54,11.84,11.51,11.67,12000,11.56861
2016-09-01,11.54,11.58,11.54,11.58,1100,11.479392
2016-08-31,11.55,11.55,11.54,11.55,900,11.449653
2016-08-30,11.50,11.54,11.48,11.54,4400,11.439739
2016-08-29,11.58,11.60,11.43,11.50,7600,11.400087
2016-08-26,11.58,11.58,11.44,11.50,800,11.400087
2016-08-25,11.58,11.59,11.30,11.30,31700,11.201825
2016-08-24,11.50,11.51,11.50,11.51,1200,11.41
2016-08-23,11.35,11.35,11.35,11.35,3700,11.251391
2016-08-22,11.25,11.28,11.25,11.25,8000,11.152259
2016-08-19,11.21,11.30,11.20,11.25,52300,11.152259
2016-08-18,11.30,11.30,11.15,11.30,13800,11.201825
2016-08-17,11.41,11.48,11.41,11.48,1100,11.38026
2016-08-16,11.34,11.34,11.34,11.34,000,11.241477
2016-08-15,11.24,11.52,11.16,11.34,7600,11.241477
2016-08-12,11.23,11.30,11.20,11.23,4500,11.132432
2016-08-11,11.31,11.31,11.25,11.25,700,11.152259
2016-08-10,11.30,11.40,11.30,11.40,300,11.300955
2016-08-09,11.62,11.70,11.26,11.50,3100,11.400087
2016-08-08,11.62,11.81,11.62,11.75,1900,11.647915
2016-08-05,11.82,11.85,11.80,11.80,10000,11.697481
2016-08-04,11.75,11.98,11.75,11.82,9900,11.717306
2016-08-03,11.65,11.76,11.65,11.76,3100,11.657828
2016-08-02,11.70,11.70,11.70,11.70,000,11.598349
2016-08-01,11.69,11.78,11.57,11.70,4100,11.598349
2016-07-29,11.68,11.78,11.68,11.78,1400,11.677654
2016-07-28,11.52,11.68,11.50,11.68,600,11.578523
2016-07-27,11.76,11.76,11.76,11.76,000,11.657828
2016-07-26,11.58,11.76,11.58,11.76,3200,11.657828
2016-07-25,11.60,11.60,11.56,11.57,3400,11.469478
2016-07-22,11.45,11.49,11.45,11.48,3500,11.38026
2016-07-21,11.53,11.60,11.49,11.60,4000,11.499219
2016-07-20,11.60,11.60,11.55,11.57,3400,11.469478
2016-07-19,11.60,11.72,11.58,11.65,17700,11.548783
2016-07-18,11.60,11.67,11.57,11.65,13700,11.548783
2016-07-15,11.40,11.59,11.40,11.59,1200,11.489305
2016-07-14,11.27,11.50,11.27,11.50,700,11.400087
2016-07-13,11.48,11.64,11.42,11.64,700,11.538871
2016-07-12,11.48,11.58,11.40,11.50,6800,11.400087
2016-07-11,11.09,11.43,11.09,11.26,4100,11.162172
2016-07-08,11.09,11.09,11.07,11.09,1600,10.993649
2016-07-07,11.09,11.09,11.08,11.08,400,10.983736
2016-07-06,10.82,11.10,10.82,11.10,5500,11.003563
2016-07-05,11.20,11.20,10.64,10.85,3100,10.755735
2016-07-01,11.01,11.01,11.01,11.01,000,10.914344
2016-06-30,11.20,11.20,11.01,11.01,2300,10.914344
2016-06-29,11.15,11.24,11.05,11.24,4700,11.142346
2016-06-28,11.11,11.24,10.61,11.18,5600,11.082867
2016-06-27,11.00,11.41,10.90,11.18,19100,11.082867
2016-06-24,11.14,11.56,11.08,11.09,11100,10.993649
2016-06-23,11.24,11.50,10.73,11.12,7900,11.023388
2016-06-22,10.97,11.29,10.92,11.20,2500,11.102693
2016-06-21,11.43,11.66,10.83,11.46,2500,11.261303
2016-06-20,11.06,11.50,10.94,11.43,4000,11.231824
2016-06-17,10.79,11.37,10.79,11.11,73400,10.917371
2016-06-16,10.92,11.07,10.56,10.90,18500,10.711012
2016-06-15,10.65,11.05,10.65,10.89,12600,10.701187
2016-06-14,11.04,11.07,10.91,11.06,6800,10.868239
2016-06-13,11.55,11.71,11.00,11.09,10200,10.897719
2016-06-10,11.63,11.63,11.17,11.49,5600,11.290783
2016-06-09,11.65,11.65,10.85,11.40,17100,11.202343
2016-06-08,11.75,11.79,10.56,11.22,13100,11.025465
2016-06-07,10.54,11.97,10.48,11.15,13500,10.956678
2016-06-06,10.43,10.75,10.43,10.60,10100,10.416215
2016-06-03,10.63,10.63,10.50,10.51,6800,10.327775
2016-06-02,10.80,10.80,10.54,10.54,24900,10.357255
2016-06-01,10.57,10.65,10.51,10.59,6500,10.406388
2016-05-31,10.65,10.87,10.59,10.87,8300,10.681533
2016-05-27,10.64,10.65,10.64,10.65,700,10.465347
2016-05-26,10.60,10.69,10.60,10.69,1800,10.504653
2016-05-25,10.75,10.75,10.68,10.68,3200,10.494828
2016-05-24,10.54,10.75,10.49,10.75,9900,10.563614
2016-05-23,10.38,10.56,10.38,10.56,300,10.376908
2016-05-20,10.37,10.37,10.37,10.37,200,10.190202
2016-05-19,10.48,10.48,10.48,10.48,200,10.298294
