Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.51,1.55,1.48,1.52,26400,1.52
2016-10-06,1.50,1.51,1.49,1.50,44600,1.50
2016-10-05,1.54,1.54,1.49,1.50,36000,1.50
2016-10-04,1.53,1.55,1.53,1.55,14000,1.55
2016-10-03,1.56,1.56,1.53,1.54,2100,1.54
2016-09-30,1.53,1.55,1.52,1.53,17100,1.53
2016-09-29,1.54,1.60,1.53,1.56,5000,1.56
2016-09-28,1.64,1.64,1.55,1.58,12100,1.58
2016-09-27,1.60,1.65,1.54,1.65,2300,1.65
2016-09-26,1.57,1.58,1.55,1.57,13200,1.57
2016-09-23,1.63,1.68,1.59,1.59,2700,1.59
2016-09-22,1.71,1.71,1.62,1.63,70600,1.63
2016-09-21,1.56,1.74,1.53,1.72,183700,1.72
2016-09-20,1.59,1.59,1.51,1.53,27200,1.53
2016-09-19,1.61,1.70,1.54,1.59,39900,1.59
2016-09-16,1.50,1.56,1.50,1.56,47300,1.56
2016-09-15,1.59,1.59,1.45,1.50,123100,1.50
2016-09-14,1.64,1.64,1.59,1.62,39800,1.62
2016-09-13,1.65,1.66,1.63,1.64,59000,1.64
2016-09-12,1.66,1.70,1.63,1.65,57800,1.65
2016-09-09,1.66,1.67,1.63,1.67,23100,1.67
2016-09-08,1.64,1.67,1.62,1.65,26200,1.65
2016-09-07,1.69,1.71,1.62,1.65,58600,1.65
2016-09-06,1.69,1.74,1.66,1.68,50800,1.68
2016-09-02,1.71,1.71,1.65,1.70,58000,1.70
2016-09-01,1.73,1.75,1.73,1.74,6100,1.74
2016-08-31,1.70,1.78,1.70,1.74,5800,1.74
2016-08-30,1.75,1.78,1.70,1.73,11300,1.73
2016-08-29,1.77,1.78,1.73,1.77,4300,1.77
2016-08-26,1.75,1.76,1.72,1.75,12700,1.75
2016-08-25,1.71,1.79,1.71,1.79,13000,1.79
2016-08-24,1.73,1.75,1.70,1.74,24500,1.74
2016-08-23,1.71,1.73,1.71,1.72,10600,1.72
2016-08-22,1.72,1.73,1.69,1.73,7200,1.73
2016-08-19,1.72,1.72,1.69,1.72,48900,1.72
2016-08-18,1.73,1.74,1.69,1.74,23500,1.74
2016-08-17,1.72,1.74,1.71,1.74,27700,1.74
2016-08-16,1.72,1.73,1.69,1.69,45900,1.69
