Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,89.769997,90.00,88.50,89.68,698300,89.68
2016-10-06,89.089996,90.150002,88.919998,89.440002,871400,89.440002
2016-10-05,89.510002,90.339996,89.18,89.480003,749700,89.480003
2016-10-04,90.580002,91.68,88.75,89.459999,838300,89.459999
2016-10-03,92.040001,92.300003,88.199997,90.209999,1614400,90.209999
2016-09-30,92.50,94.519997,92.330002,93.75,615900,93.75
2016-09-29,94.510002,94.510002,91.639999,92.410004,557900,92.410004
2016-09-28,94.540001,94.699997,93.589996,94.599998,318100,94.599998
2016-09-27,93.489998,94.650002,93.07,94.440002,578000,94.440002
2016-09-26,94.07,94.129997,92.860001,93.089996,504400,93.089996
2016-09-23,95.300003,95.550003,93.730003,94.129997,422800,94.129997
2016-09-22,95.980003,96.230003,95.459999,95.669998,1126900,95.669998
2016-09-21,93.760002,95.699997,93.470001,95.339996,1332100,95.339996
2016-09-20,94.790001,94.980003,93.669998,93.699997,919800,93.699997
2016-09-19,93.889999,95.440002,93.50,94.129997,521200,94.129997
2016-09-16,92.860001,94.099998,92.470001,93.839996,995200,93.839996
2016-09-15,92.949997,93.589996,92.040001,92.93,928300,92.93
2016-09-14,92.099998,92.589996,91.449997,92.349998,662300,92.349998
2016-09-13,92.610001,93.599998,91.32,91.980003,577700,91.980003
2016-09-12,91.57,93.349998,91.019997,93.120003,975800,93.120003
2016-09-09,94.57,95.440002,91.510002,91.790001,988200,91.790001
2016-09-08,96.25,96.900002,95.199997,95.400002,473600,95.400002
2016-09-07,95.379997,96.480003,95.379997,96.290001,819800,96.290001
2016-09-06,96.230003,96.57,94.389999,95.260002,653100,95.260002
2016-09-02,94.43,95.940002,94.43,95.779999,869900,95.779999
2016-09-01,93.199997,93.919998,92.400002,93.760002,643300,93.760002
2016-08-31,93.050003,93.440002,92.339996,92.900002,665700,92.900002
2016-08-30,93.510002,93.720001,92.449997,93.190002,868600,93.190002
2016-08-29,92.980003,93.82,92.739998,93.449997,569600,93.449997
2016-08-26,92.099998,93.790001,92.099998,92.669998,618600,92.669998
2016-08-25,92.400002,92.709999,90.57,92.019997,1019900,92.019997
2016-08-24,93.599998,93.629997,92.18,92.410004,721500,92.410004
2016-08-23,94.50,94.599998,93.269997,93.610001,805700,93.610001
2016-08-22,94.519997,95.400002,94.220001,94.400002,561600,94.400002
2016-08-19,94.470001,95.589996,94.019997,94.82,401600,94.82
2016-08-18,92.489998,95.230003,92.489998,94.709999,1060300,94.709999
2016-08-17,94.82,95.00,92.330002,93.029999,1081600,93.029999
2016-08-16,95.830002,95.93,94.629997,94.709999,277700,94.709999
2016-08-15,95.620003,96.129997,94.860001,96.00,640700,96.00
2016-08-12,94.839996,95.779999,94.559998,95.650002,888900,95.650002
2016-08-11,93.379997,95.050003,93.370003,94.629997,637200,94.629997
2016-08-10,93.470001,93.900002,93.120003,93.370003,705100,93.370003
2016-08-09,91.980003,93.269997,91.870003,93.160004,629900,93.160004
2016-08-08,92.209999,92.400002,91.470001,91.800003,780000,91.800003
2016-08-05,92.00,92.610001,91.419998,91.830002,879900,91.830002
2016-08-04,91.980003,92.400002,90.68,91.720001,1130700,91.720001
2016-08-03,90.519997,92.040001,90.019997,91.949997,1043500,91.949997
2016-08-02,89.32,90.610001,89.260002,90.379997,800700,90.379997
2016-08-01,89.489998,90.099998,88.650002,89.690002,566200,89.690002
2016-07-29,85.25,89.580002,85.150002,89.150002,1811000,89.150002
2016-07-28,85.360001,86.199997,84.400002,85.279999,1102700,85.279999
2016-07-27,85.57,85.769997,84.559998,85.150002,367000,85.150002
2016-07-26,84.150002,85.660004,84.150002,85.610001,467000,85.610001
2016-07-25,84.629997,84.669998,83.769997,84.169998,355900,84.169998
2016-07-22,83.00,84.599998,82.599998,84.589996,509600,84.589996
2016-07-21,83.68,84.120003,82.309998,82.720001,553600,82.720001
2016-07-20,83.589996,83.910004,83.339996,83.410004,557000,83.410004
2016-07-19,83.199997,83.349998,82.739998,82.980003,451700,82.980003
2016-07-18,82.400002,82.980003,82.400002,82.870003,427200,82.870003
2016-07-15,83.349998,83.959999,82.00,82.419998,564300,82.419998
2016-07-14,83.650002,83.919998,82.959999,83.25,451800,83.25
2016-07-13,84.370003,84.800003,82.900002,83.059998,640200,83.059998
2016-07-12,83.980003,84.75,83.769997,84.370003,735000,84.370003
2016-07-11,83.489998,83.769997,82.93,83.370003,526000,83.370003
2016-07-08,82.209999,83.300003,81.919998,82.93,647000,82.93
2016-07-07,82.18,83.18,81.379997,81.889999,780600,81.889999
2016-07-06,80.709999,81.900002,80.50,81.25,1005000,81.25
2016-07-05,82.550003,82.629997,80.300003,80.870003,473800,80.870003
2016-07-01,80.739998,82.57,80.309998,82.540001,658700,82.540001
2016-06-30,79.910004,80.57,79.370003,80.550003,659900,80.550003
2016-06-29,79.349998,79.989998,78.959999,79.849998,602900,79.849998
2016-06-28,77.870003,78.650002,77.400002,78.620003,642500,78.620003
