Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,52.889999,52.889999,51.414001,52.216,4100,52.216
2016-10-06,53.119999,53.119999,51.910999,52.334,14400,52.334
2016-10-05,52.810001,52.869999,52.146999,52.869999,3900,52.869999
2016-10-04,52.900002,52.900002,52.681999,52.681999,5500,52.681999
2016-10-03,54.299999,54.299999,52.654999,52.82,3400,52.82
2016-09-30,52.50,52.844002,52.50,52.844002,2500,52.844002
2016-09-29,52.66,52.77,52.415001,52.450001,14500,52.450001
2016-09-28,52.598,53.16,52.533001,53.080002,5700,53.080002
2016-09-27,52.209999,52.439999,51.909,52.439999,1200,52.439999
2016-09-26,52.259998,52.259998,52.074001,52.18,1900,52.18
2016-09-23,52.268002,53.02,52.268002,52.959999,1800,52.959999
2016-09-22,53.439999,53.450001,53.103001,53.150002,3300,53.150002
2016-09-21,52.400002,52.799999,52.179001,52.700001,27900,52.700001
2016-09-20,51.591,52.060001,51.59,52.049999,12100,51.892998
2016-09-19,51.799999,52.029999,51.250999,51.400002,5200,51.244961
2016-09-16,51.439999,51.452,51.375999,51.452,1300,51.296802
2016-09-15,51.791,52.040001,51.791,51.990002,1200,51.833181
2016-09-14,51.569,51.75,51.280998,51.280998,7000,51.126317
2016-09-13,51.82,51.82,51.490002,51.580002,1900,51.424418
2016-09-12,52.176998,52.48,52.176998,52.48,2600,52.321701
2016-09-09,52.729,52.73,52.207001,52.299999,9200,52.142244
2016-09-08,53.00,53.439999,53.00,53.294998,5200,53.134242
2016-09-07,52.889999,53.549999,52.889999,53.540001,7500,53.378505
2016-09-06,53.869999,53.869999,53.16,53.18,9900,53.019591
2016-09-02,52.990002,53.07,52.720001,52.720001,5800,52.560979
2016-09-01,52.290001,52.459999,52.125,52.459999,4200,52.301761
2016-08-31,52.23,52.23,51.671001,52.139999,2500,51.982727
2016-08-30,52.299999,52.299999,52.139,52.215,23800,52.057501
2016-08-29,52.119999,52.32,51.93,52.130001,3500,51.972759
2016-08-26,52.459999,52.459999,51.84,51.860001,2200,51.703573
2016-08-25,52.009998,52.330002,52.009998,52.330002,900,52.172156
2016-08-24,53.720001,53.720001,52.361,52.43,23200,52.271853
2016-08-23,52.599998,52.599998,52.283001,52.283001,2400,52.125297
2016-08-22,51.950001,52.130001,51.950001,52.109001,6100,51.951822
2016-08-19,53.139999,53.139999,52.009998,52.049999,3300,51.892998
2016-08-18,52.310001,52.48,52.209999,52.48,2800,52.321701
2016-08-17,51.959999,52.34,51.943001,52.34,14100,52.182124
2016-08-16,52.540001,52.549999,52.43,52.43,1700,52.271853
2016-08-15,52.555,52.650002,52.555,52.610001,1000,52.45131
2016-08-12,52.919998,52.93,52.139999,52.139999,3800,51.982727
2016-08-11,52.049999,52.939999,52.049999,52.849998,77900,52.690584
2016-08-10,52.23,52.580002,51.979,52.099998,51700,51.942847
2016-08-09,52.029999,52.130001,51.861,52.099998,5100,51.942847
2016-08-08,51.59,51.59,51.169998,51.52,2300,51.364598
