Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.68,1.73,1.65,1.73,21400,1.73
2016-10-06,1.68,1.71,1.68,1.69,9300,1.69
2016-10-05,1.66,1.71,1.65,1.69,10200,1.69
2016-10-04,1.67,1.71,1.65,1.65,39800,1.65
2016-10-03,1.65,1.74,1.65,1.72,25200,1.72
2016-09-30,1.67,1.73,1.65,1.65,19900,1.65
2016-09-29,1.75,1.75,1.68,1.68,10900,1.68
2016-09-28,1.72,1.75,1.68,1.74,13600,1.74
2016-09-27,1.76,1.76,1.67,1.75,15700,1.75
2016-09-26,1.86,1.88,1.65,1.70,74100,1.70
2016-09-23,1.85,1.85,1.71,1.82,26500,1.82
2016-09-22,1.87,1.87,1.73,1.75,30200,1.75
2016-09-21,1.89,1.89,1.74,1.74,30700,1.74
2016-09-20,1.79,1.89,1.79,1.81,16900,1.81
2016-09-19,1.86,1.88,1.80,1.81,26300,1.81
2016-09-16,1.92,1.92,1.75,1.88,72400,1.88
2016-09-15,1.93,1.99,1.87,1.87,17000,1.87
2016-09-14,1.81,1.90,1.81,1.86,10300,1.86
2016-09-13,1.95,1.98,1.84,1.85,53900,1.85
2016-09-12,1.85,2.03,1.85,1.97,27900,1.97
2016-09-09,1.96,2.03,1.83,1.84,66600,1.84
2016-09-08,1.98,2.12,1.97,1.97,14500,1.97
2016-09-07,2.18,2.23,2.00,2.01,129400,2.01
2016-09-06,1.89,2.22,1.87,2.10,395500,2.10
2016-09-02,1.74,1.89,1.74,1.85,34200,1.85
2016-09-01,1.76,1.82,1.70,1.81,54700,1.81
2016-08-31,1.77,1.80,1.73,1.76,36500,1.76
2016-08-30,1.76,1.81,1.70,1.71,21900,1.71
2016-08-29,1.78,1.79,1.72,1.75,37500,1.75
2016-08-26,1.75,1.81,1.70,1.74,46900,1.74
2016-08-25,1.73,1.76,1.70,1.75,37400,1.75
2016-08-24,1.80,1.90,1.70,1.72,159000,1.72
2016-08-23,1.91,1.99,1.71,1.77,759700,1.77
2016-08-22,1.45,1.53,1.44,1.49,23100,1.49
2016-08-19,1.45,1.53,1.40,1.41,37000,1.41
2016-08-18,1.46,1.56,1.41,1.45,42300,1.45
2016-08-17,1.52,1.58,1.47,1.49,81900,1.49
2016-08-16,1.60,1.66,1.53,1.53,54600,1.53
2016-08-15,1.59,1.68,1.59,1.64,51100,1.64
2016-08-12,1.61,1.68,1.59,1.60,61500,1.60
2016-08-11,1.73,1.74,1.59,1.64,109300,1.64
2016-08-10,1.62,1.81,1.62,1.67,96300,1.67
2016-08-09,1.62,1.68,1.62,1.67,26500,1.67
2016-08-08,1.62,1.66,1.60,1.64,30600,1.64
2016-08-05,1.65,1.71,1.61,1.66,32700,1.66
2016-08-04,1.70,1.73,1.62,1.67,6200,1.67
2016-08-03,1.70,1.70,1.57,1.69,20000,1.69
2016-08-02,1.75,1.75,1.53,1.71,68500,1.71
2016-08-01,1.74,1.80,1.69,1.77,28300,1.77
2016-07-29,1.73,1.79,1.71,1.78,31700,1.78
2016-07-28,1.77,1.77,1.73,1.77,24700,1.77
2016-07-27,1.87,1.87,1.74,1.79,31100,1.79
2016-07-26,1.78,1.82,1.73,1.82,10900,1.82
2016-07-25,1.80,1.84,1.70,1.79,19300,1.79
2016-07-22,1.84,1.84,1.77,1.83,3900,1.83
2016-07-21,1.80,2.08,1.72,1.84,151400,1.84
2016-07-20,1.72,1.83,1.72,1.83,22800,1.83
2016-07-19,1.80,1.84,1.72,1.73,34500,1.73
2016-07-18,1.73,1.82,1.71,1.80,27300,1.80
2016-07-15,1.68,1.73,1.65,1.71,13000,1.71
2016-07-14,1.64,1.82,1.64,1.65,38900,1.65
2016-07-13,1.61,1.67,1.54,1.63,33600,1.63
2016-07-12,1.68,1.70,1.59,1.60,46600,1.60
2016-07-11,1.77,1.77,1.52,1.64,168200,1.64
2016-07-08,1.72,1.80,1.69,1.73,24700,1.73
2016-07-07,1.77,1.80,1.72,1.72,7100,1.72
2016-07-06,1.76,1.81,1.71,1.75,17500,1.75
2016-07-05,1.74,1.79,1.74,1.77,6100,1.77
2016-07-01,1.76,1.76,1.71,1.75,7400,1.75
2016-06-30,1.78,1.78,1.68,1.69,39800,1.69
2016-06-29,1.70,1.80,1.64,1.78,39500,1.78
2016-06-28,1.67,1.73,1.67,1.69,20300,1.69
2016-06-27,1.72,1.79,1.61,1.69,47400,1.69
2016-06-24,1.58,1.81,1.58,1.81,39100,1.81
2016-06-23,1.70,1.78,1.65,1.67,72500,1.67
2016-06-22,1.75,1.77,1.72,1.75,14200,1.75
2016-06-21,1.75,1.77,1.66,1.74,54200,1.74
2016-06-20,1.71,1.75,1.69,1.74,15500,1.74
2016-06-17,1.70,1.71,1.66,1.66,22800,1.66
2016-06-16,1.76,1.84,1.68,1.73,24000,1.73
2016-06-15,1.74,1.81,1.69,1.75,8800,1.75
2016-06-14,1.72,1.76,1.67,1.70,27900,1.70
2016-06-13,1.83,1.88,1.67,1.68,11600,1.68
2016-06-10,1.89,1.89,1.75,1.86,11400,1.86
2016-06-09,1.87,1.90,1.75,1.90,32800,1.90
2016-06-08,1.88,1.94,1.83,1.85,6700,1.85
2016-06-07,1.88,1.90,1.83,1.86,21400,1.86
2016-06-06,1.74,2.15,1.74,1.89,113200,1.89
2016-06-03,1.73,1.77,1.73,1.74,8100,1.74
2016-06-02,1.73,1.81,1.72,1.72,37900,1.72
2016-06-01,1.72,1.81,1.72,1.75,19500,1.75
2016-05-31,1.63,1.80,1.63,1.74,27100,1.74
2016-05-27,1.70,1.70,1.64,1.66,17000,1.66
2016-05-26,1.70,1.70,1.63,1.69,12000,1.69
2016-05-25,1.56,1.70,1.56,1.69,31900,1.69
2016-05-24,1.64,1.66,1.50,1.60,128400,1.60
2016-05-23,1.60,1.63,1.57,1.62,12600,1.62
2016-05-20,1.64,1.68,1.57,1.58,33400,1.58
2016-05-19,1.67,1.67,1.54,1.66,61900,1.66
2016-05-18,1.66,1.71,1.62,1.70,42700,1.70
2016-05-17,1.59,1.66,1.59,1.66,66100,1.66
2016-05-16,1.58,1.65,1.53,1.57,35600,1.57
2016-05-13,1.70,1.70,1.52,1.56,113900,1.56
2016-05-12,1.76,1.83,1.70,1.71,43400,1.71
2016-05-11,1.77,1.82,1.75,1.79,18600,1.79
2016-05-10,1.75,1.85,1.72,1.76,29200,1.76
2016-05-09,1.88,1.90,1.58,1.72,58900,1.72
2016-05-06,1.86,1.89,1.80,1.81,12500,1.81
2016-05-05,1.89,1.89,1.82,1.83,16200,1.83
2016-05-04,1.87,1.89,1.83,1.89,17200,1.89
2016-05-03,1.83,1.93,1.83,1.85,28000,1.85
2016-05-02,1.96,1.98,1.84,1.85,143400,1.85
2016-04-29,1.98,1.98,1.93,1.97,17200,1.97
2016-04-28,2.02,2.09,1.95,1.98,22300,1.98
2016-04-27,1.95,2.07,1.94,2.01,52700,2.01
2016-04-26,2.00,2.04,1.97,2.00,20100,2.00
2016-04-25,1.98,2.10,1.90,2.05,21300,2.05
2016-04-22,1.90,2.08,1.90,2.01,21900,2.01
2016-04-21,2.05,2.13,1.90,1.90,76000,1.90
2016-04-20,2.03,2.07,2.01,2.05,18700,2.05
2016-04-19,2.09,2.13,2.03,2.03,29800,2.03
2016-04-18,2.04,2.13,2.01,2.09,39000,2.09
2016-04-15,2.05,2.08,2.03,2.04,33200,2.04
2016-04-14,2.01,2.09,2.01,2.04,24200,2.04
2016-04-13,1.97,2.07,1.97,2.03,31000,2.03
2016-04-12,1.92,2.04,1.91,1.96,27800,1.96
2016-04-11,1.99,2.05,1.91,1.94,25800,1.94
2016-04-08,2.00,2.05,1.89,1.97,58000,1.97
2016-04-07,2.05,2.10,2.00,2.02,67400,2.02
2016-04-06,2.12,2.19,1.99,2.08,41400,2.08
2016-04-05,2.08,2.25,2.08,2.13,237500,2.13
2016-04-04,1.99,2.12,1.99,2.10,47500,2.10
2016-04-01,2.10,2.11,1.98,2.01,89700,2.01
2016-03-31,2.10,2.25,2.09,2.09,66800,2.09
2016-03-30,2.05,2.19,2.00,2.14,60700,2.14
2016-03-29,2.08,2.13,2.00,2.02,39200,2.02
2016-03-28,2.21,2.26,2.05,2.07,105400,2.07
2016-03-24,1.90,2.18,1.90,2.18,78700,2.18
2016-03-23,1.98,2.03,1.90,1.91,45600,1.91
2016-03-22,1.96,2.10,1.96,1.97,83100,1.97
2016-03-21,1.86,1.95,1.86,1.95,50600,1.95
2016-03-18,1.80,1.88,1.80,1.88,56300,1.88
2016-03-17,1.84,1.94,1.79,1.81,147400,1.81
2016-03-16,1.93,1.98,1.80,1.83,107500,1.83
2016-03-15,1.95,1.95,1.75,1.92,141500,1.92
2016-03-14,2.26,2.28,1.74,1.95,315000,1.95
2016-03-11,2.32,2.45,2.16,2.25,374600,2.25
2016-03-10,2.27,2.45,2.23,2.32,734000,2.32
2016-03-09,1.60,3.15,1.60,2.38,10828600,2.38
2016-03-08,1.47,1.48,1.42,1.46,20200,1.46
2016-03-07,1.40,1.49,1.35,1.44,50600,1.44
2016-03-04,1.42,1.50,1.42,1.43,48900,1.43
2016-03-03,1.49,1.50,1.41,1.42,45900,1.42
2016-03-02,1.45,1.49,1.36,1.47,25100,1.47
2016-03-01,1.40,1.50,1.38,1.42,62900,1.42
2016-02-29,1.34,1.35,1.33,1.33,11900,1.33
2016-02-26,1.30,1.37,1.27,1.32,44600,1.32
2016-02-25,1.41,1.41,1.33,1.35,20500,1.35
2016-02-24,1.44,1.49,1.28,1.38,44500,1.38
2016-02-23,1.45,1.47,1.40,1.41,30200,1.41
2016-02-22,1.28,1.50,1.27,1.40,44600,1.40
2016-02-19,1.25,1.29,1.21,1.21,20700,1.21
2016-02-18,1.15,1.29,1.12,1.27,24100,1.27
2016-02-17,1.30,1.34,1.12,1.16,167200,1.16
2016-02-16,1.14,1.29,1.10,1.28,85900,1.28
2016-02-12,1.15,1.15,1.07,1.13,26800,1.13
2016-02-11,1.22,1.24,1.13,1.16,13800,1.16
2016-02-10,1.11,1.16,1.08,1.15,39700,1.15
2016-02-09,1.07,1.19,1.07,1.10,88800,1.10
2016-02-08,1.15,1.16,1.05,1.11,56900,1.11
2016-02-05,1.17,1.20,1.11,1.15,16900,1.15
2016-02-04,1.22,1.23,1.17,1.21,18600,1.21
2016-02-03,1.25,1.28,1.20,1.21,43200,1.21
2016-02-02,1.29,1.29,1.12,1.24,5900,1.24
2016-02-01,1.22,1.29,1.16,1.21,15000,1.21
2016-01-29,1.29,1.29,1.21,1.25,39200,1.25
2016-01-28,1.24,1.35,1.15,1.15,18100,1.15
2016-01-27,1.30,1.34,1.16,1.25,29200,1.25
2016-01-26,1.12,1.29,1.12,1.22,83900,1.22
2016-01-25,1.24,1.25,1.13,1.13,56100,1.13
2016-01-22,1.23,1.27,1.22,1.26,23200,1.26
2016-01-21,1.20,1.29,1.20,1.20,30000,1.20
2016-01-20,1.28,1.29,1.15,1.25,36300,1.25
2016-01-19,1.20,1.29,1.13,1.29,42400,1.29
2016-01-15,1.28,1.28,1.12,1.18,89200,1.18
2016-01-14,1.40,1.40,1.28,1.34,23300,1.34
2016-01-13,1.34,1.45,1.31,1.33,32700,1.33
2016-01-12,1.40,1.45,1.29,1.31,70500,1.31
2016-01-11,1.44,1.47,1.36,1.38,68700,1.38
2016-01-08,1.65,1.84,1.38,1.47,298800,1.47
2016-01-07,1.39,1.63,1.39,1.56,152200,1.56
2016-01-06,1.38,1.49,1.38,1.40,8800,1.40
2016-01-05,1.40,1.43,1.38,1.38,18200,1.38
2016-01-04,1.46,1.46,1.40,1.44,46700,1.44
2015-12-31,1.60,1.61,1.39,1.53,146100,1.53
2015-12-30,1.52,1.62,1.50,1.51,173800,1.51
2015-12-29,1.56,1.65,1.51,1.63,19200,1.63
2015-12-28,1.59,1.66,1.55,1.56,35400,1.56
2015-12-24,1.66,1.69,1.61,1.61,31100,1.61
2015-12-23,1.68,1.70,1.65,1.69,66300,1.69
2015-12-22,1.65,1.65,1.57,1.65,17800,1.65
2015-12-21,1.75,1.75,1.60,1.68,42800,1.68
2015-12-18,1.58,1.70,1.58,1.70,41600,1.70
2015-12-17,1.78,1.78,1.61,1.64,36800,1.64
2015-12-16,1.78,1.78,1.70,1.75,13800,1.75
2015-12-15,1.64,1.77,1.55,1.77,20300,1.77
2015-12-14,1.82,1.82,1.33,1.64,36600,1.64
2015-12-11,1.82,1.87,1.75,1.75,8400,1.75
2015-12-10,1.93,1.94,1.79,1.84,10000,1.84
2015-12-09,1.83,1.91,1.68,1.91,45000,1.91
2015-12-08,1.67,1.84,1.67,1.82,49600,1.82
2015-12-07,1.72,1.79,1.66,1.66,4900,1.66
2015-12-04,1.74,1.83,1.61,1.70,21600,1.70
2015-12-03,1.74,1.74,1.69,1.74,19800,1.74
2015-12-02,1.57,1.74,1.53,1.67,56800,1.67
2015-12-01,1.47,1.49,1.41,1.48,53300,1.48
2015-11-30,1.51,1.55,1.48,1.48,16900,1.48
2015-11-27,1.49,1.50,1.46,1.50,15000,1.50
2015-11-25,1.50,1.50,1.47,1.50,7700,1.50
2015-11-24,1.48,1.50,1.46,1.49,13100,1.49
2015-11-23,1.45,1.50,1.45,1.47,23200,1.47
2015-11-20,1.40,1.50,1.40,1.43,30400,1.43
2015-11-19,1.59,1.59,1.33,1.44,63100,1.44
2015-11-18,1.59,1.62,1.47,1.59,58200,1.59
2015-11-17,1.75,1.82,1.56,1.65,44100,1.65
2015-11-16,1.70,1.86,1.65,1.80,16900,1.80
2015-11-13,1.90,1.90,1.67,1.75,13700,1.75
2015-11-12,1.71,1.83,1.62,1.74,35800,1.74
2015-11-11,1.84,1.84,1.70,1.71,34200,1.71
2015-11-10,1.89,1.90,1.81,1.82,44300,1.82
2015-11-09,1.93,2.01,1.88,1.89,19200,1.89
2015-11-06,2.01,2.01,1.88,1.95,9700,1.95
2015-11-05,1.94,2.04,1.90,2.00,15200,2.00
2015-11-04,1.96,2.04,1.88,1.92,34500,1.92
2015-11-03,2.01,2.05,1.90,1.98,29700,1.98
2015-11-02,2.00,2.03,1.93,1.98,15900,1.98
2015-10-30,1.95,2.06,1.90,1.93,47900,1.93
2015-10-29,1.97,1.99,1.93,1.95,21100,1.95
2015-10-28,1.98,2.09,1.92,1.98,57700,1.98
2015-10-27,2.03,2.13,1.96,1.99,30400,1.99
2015-10-26,2.06,2.18,1.96,2.00,34200,2.00
2015-10-23,2.15,2.17,2.09,2.10,4300,2.10
2015-10-22,2.05,2.24,2.05,2.15,17700,2.15
2015-10-21,2.11,2.11,2.01,2.10,8100,2.10
2015-10-20,2.12,2.13,2.03,2.06,34800,2.06
2015-10-19,2.14,2.14,1.98,2.09,23700,2.09
2015-10-16,1.89,2.15,1.89,2.15,23500,2.15
2015-10-15,1.95,1.95,1.88,1.92,9200,1.92
2015-10-14,1.89,2.02,1.85,1.85,22500,1.85
2015-10-13,1.99,1.99,1.88,1.91,18100,1.91
2015-10-12,1.98,2.04,1.90,1.96,14000,1.96
2015-10-09,1.97,2.01,1.95,1.95,17700,1.95
2015-10-08,1.96,2.15,1.96,1.97,28000,1.97
2015-10-07,2.16,2.16,1.98,1.98,23400,1.98
2015-10-06,2.06,2.06,1.95,1.99,43100,1.99
2015-10-05,2.10,2.19,2.03,2.15,7200,2.15
2015-10-02,2.03,2.08,1.95,2.02,11100,2.02
2015-10-01,2.04,2.08,1.95,2.06,29900,2.06
2015-09-30,2.08,2.15,2.01,2.07,15700,2.07
2015-09-29,1.93,2.01,1.89,1.91,29900,1.91
2015-09-28,2.03,2.03,1.87,1.94,34100,1.94
2015-09-25,2.20,2.20,2.00,2.04,54900,2.04
2015-09-24,2.20,2.29,2.12,2.16,33800,2.16
2015-09-23,2.12,2.44,2.12,2.22,43600,2.22
2015-09-22,2.34,2.36,2.23,2.28,12000,2.28
2015-09-21,2.43,2.49,2.31,2.32,30400,2.32
2015-09-18,2.29,2.41,2.29,2.40,60800,2.40
2015-09-17,2.37,2.49,2.37,2.43,29100,2.43
2015-09-16,2.37,2.49,2.31,2.34,49400,2.34
2015-09-15,2.35,2.39,2.32,2.37,11300,2.37
2015-09-14,2.36,2.39,2.22,2.34,43700,2.34
2015-09-11,2.30,2.39,2.25,2.38,33800,2.38
2015-09-10,2.30,2.37,2.28,2.37,28700,2.37
2015-09-09,2.32,2.32,2.25,2.25,11200,2.25
2015-09-08,2.27,2.31,2.13,2.28,28600,2.28
2015-09-04,2.19,2.37,2.17,2.27,10700,2.27
2015-09-03,2.14,2.19,2.14,2.18,16000,2.18
2015-09-02,2.07,2.18,2.02,2.15,16500,2.15
2015-09-01,2.07,2.11,2.05,2.10,26200,2.10
2015-08-31,2.17,2.19,2.01,2.06,30300,2.06
2015-08-28,2.00,2.17,1.98,2.15,31100,2.15
2015-08-27,1.85,1.98,1.85,1.98,26900,1.98
2015-08-26,1.90,1.98,1.82,1.87,34400,1.87
2015-08-25,2.07,2.14,1.67,1.79,114200,1.79
2015-08-24,1.92,2.01,1.61,1.90,87100,1.90
2015-08-21,2.24,2.24,2.11,2.20,48300,2.20
2015-08-20,2.37,2.37,2.26,2.30,30600,2.30
2015-08-19,2.46,2.46,2.31,2.35,22700,2.35
2015-08-18,2.32,2.47,2.32,2.36,17300,2.36
2015-08-17,2.35,2.46,2.32,2.32,7300,2.32
2015-08-14,2.44,2.44,2.38,2.39,9000,2.39
2015-08-13,2.37,2.40,2.37,2.40,3300,2.40
2015-08-12,2.34,2.40,2.34,2.40,14700,2.40
2015-08-11,2.37,2.40,2.33,2.34,15000,2.34
2015-08-10,2.40,2.47,2.38,2.39,9300,2.39
2015-08-07,2.53,2.53,2.40,2.41,30700,2.41
