Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.79,4.79,4.55,4.74,9900,4.74
2016-10-06,4.75,4.90,4.64,4.88,4400,4.88
2016-10-05,4.80,4.81,4.74,4.80,2000,4.80
2016-10-04,4.53,4.76,4.53,4.76,5200,4.76
2016-10-03,4.55,4.77,4.47,4.47,9000,4.47
2016-09-30,4.49,4.72,4.34,4.69,10000,4.69
2016-09-29,4.35,4.84,4.33,4.55,30000,4.55
2016-09-28,4.42,4.55,4.32,4.39,8600,4.39
2016-09-27,4.43,4.49,4.32,4.47,25300,4.47
2016-09-26,4.47,4.50,4.41,4.41,2000,4.41
2016-09-23,4.59,4.59,4.46,4.50,5400,4.50
2016-09-22,4.67,4.67,4.52,4.53,6100,4.53
2016-09-21,4.62,4.70,4.62,4.64,3000,4.64
2016-09-20,4.69,4.74,4.51,4.67,5400,4.67
2016-09-19,4.71,4.71,4.63,4.64,8000,4.64
2016-09-16,4.47,4.79,4.38,4.69,67700,4.69
2016-09-15,4.44,4.47,4.44,4.47,1800,4.47
2016-09-14,4.52,4.57,4.38,4.42,11600,4.42
2016-09-13,4.62,4.64,4.52,4.54,4500,4.54
2016-09-12,4.66,4.66,4.61,4.62,1500,4.62
2016-09-09,4.90,4.94,4.59,4.70,9300,4.70
2016-09-08,4.65,5.02,4.50,4.83,46300,4.83
2016-09-07,4.62,4.78,4.62,4.65,7100,4.65
2016-09-06,4.74,4.80,4.62,4.63,10700,4.63
2016-09-02,4.77,4.82,4.75,4.76,3100,4.76
2016-09-01,4.76,4.78,4.71,4.75,3600,4.75
2016-08-31,4.77,4.77,4.71,4.72,5100,4.72
2016-08-30,4.72,4.80,4.72,4.80,13100,4.80
2016-08-29,4.79,4.80,4.73,4.73,4700,4.73
2016-08-26,4.76,4.80,4.71,4.79,7900,4.79
2016-08-25,4.81,4.82,4.81,4.81,1700,4.81
2016-08-24,4.95,4.95,4.87,4.87,1200,4.87
2016-08-23,5.00,5.13,4.83,4.83,64700,4.83
2016-08-22,4.87,5.01,4.65,4.96,50500,4.96
2016-08-19,4.80,4.84,4.78,4.81,3000,4.81
2016-08-18,4.71,4.84,4.59,4.84,4600,4.84
2016-08-17,4.89,4.89,4.63,4.72,23300,4.72
2016-08-16,5.14,5.14,4.98,5.03,51800,5.03
2016-08-15,4.87,5.02,4.87,4.97,30500,4.97
2016-08-12,4.95,5.07,4.91,4.93,20300,4.93
2016-08-11,5.13,5.14,4.91,4.95,18900,4.95
2016-08-10,4.95,5.12,4.87,4.88,22100,4.88
2016-08-09,5.05,5.18,5.00,5.00,15800,5.00
2016-08-08,4.99,5.14,4.96,5.00,13900,5.00
2016-08-05,5.04,5.04,4.93,4.95,16800,4.95
2016-08-04,5.12,5.25,4.97,4.99,31900,4.99
