Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,9.976,9.976,9.976,9.976,000,9.976
2016-10-06,9.976,9.976,9.976,9.976,000,9.976
2016-10-05,9.976,9.976,9.976,9.976,000,9.976
2016-10-04,9.97,9.976,9.97,9.976,1500,9.976
2016-10-03,10.01,10.01,10.01,10.01,000,10.01
2016-09-30,10.01,10.01,10.01,10.01,000,10.01
2016-09-29,10.01,10.01,10.01,10.01,000,10.01
2016-09-28,10.01,10.01,10.01,10.01,2100,10.01
2016-09-27,10.08,10.08,10.08,10.08,000,10.08
2016-09-26,10.08,10.08,10.08,10.08,000,10.08
2016-09-23,10.08,10.08,10.08,10.08,000,10.08
2016-09-22,10.08,10.08,10.08,10.08,600,10.08
2016-09-21,10.01,10.01,10.01,10.01,000,10.01
2016-09-20,10.01,10.01,10.01,10.01,000,10.01
2016-09-19,10.01,10.01,10.01,10.01,100,10.01
2016-09-16,10.03,10.03,10.02,10.02,10600,10.02
2016-09-15,10.06,10.06,10.06,10.06,000,10.06
2016-09-14,10.04,10.09,10.04,10.06,1600,10.06
2016-09-13,10.02,10.02,10.02,10.02,000,10.02
2016-09-12,10.02,10.02,10.02,10.02,000,10.02
2016-09-09,10.02,10.02,10.02,10.02,200,10.02
2016-09-08,10.01,10.02,10.01,10.02,1100,10.02
2016-09-07,10.01,10.01,10.01,10.01,3300,10.01
2016-09-06,10.00,10.01,10.00,10.01,179400,10.01
2016-09-02,10.00,10.00,10.00,10.00,2200,10.00
2016-09-01,10.05,10.05,10.05,10.05,000,10.05
2016-08-31,10.05,10.05,10.05,10.05,100,10.05
2016-08-30,9.98,9.98,9.98,9.98,000,9.98
2016-08-29,9.98,9.98,9.98,9.98,000,9.98
2016-08-26,9.98,9.98,9.98,9.98,000,9.98
2016-08-25,9.98,9.98,9.98,9.98,000,9.98
2016-08-24,9.98,9.98,9.98,9.98,000,9.98
2016-08-23,9.98,9.98,9.98,9.98,000,9.98
2016-08-22,9.98,9.98,9.98,9.98,000,9.98
2016-08-19,9.98,9.98,9.98,9.98,000,9.98
2016-08-18,9.98,9.98,9.98,9.98,000,9.98
2016-08-17,9.98,9.98,9.98,9.98,000,9.98
2016-08-16,9.97,9.98,9.97,9.98,3000,9.98
2016-08-15,9.992,9.992,9.992,9.992,000,9.992
2016-08-12,9.992,9.992,9.992,9.992,000,9.992
2016-08-11,9.992,9.992,9.992,9.992,000,9.992
2016-08-10,9.992,9.992,9.992,9.992,000,9.992
2016-08-09,9.992,9.992,9.992,9.992,000,9.992
2016-08-08,9.992,9.992,9.992,9.992,000,9.992
2016-08-05,9.97,10.00,9.965,9.992,4800,9.992
2016-08-04,9.97,9.97,9.97,9.97,300,9.97
2016-08-03,9.99,10.00,9.99,10.00,500,10.00
2016-08-02,9.98,9.99,9.98,9.99,2000,9.99
2016-08-01,9.98,9.98,9.98,9.98,000,9.98
2016-07-29,9.98,9.98,9.98,9.98,100,9.98
