Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,3.20,3.21,3.10,3.14,315200,3.14
2016-10-06,3.42,3.42,3.17,3.20,512900,3.20
2016-10-05,3.26,3.39,3.19,3.32,697200,3.32
2016-10-04,3.22,3.38,3.12,3.21,487400,3.21
2016-10-03,3.12,3.42,3.09,3.20,1060700,3.20
2016-09-30,3.09,3.24,3.05,3.15,461500,3.15
2016-09-29,3.10,3.13,3.00,3.10,538000,3.10
2016-09-28,3.25,3.28,3.07,3.12,367600,3.12
2016-09-27,3.17,3.29,3.13,3.25,515700,3.25
2016-09-26,3.18,3.20,3.12,3.16,225200,3.16
2016-09-23,3.11,3.23,3.06,3.19,428600,3.19
2016-09-22,3.13,3.18,3.05,3.14,423400,3.14
2016-09-21,2.96,3.11,2.92,3.08,503800,3.08
2016-09-20,3.00,3.05,2.91,2.95,436400,2.95
2016-09-19,3.11,3.15,2.94,2.96,614900,2.96
2016-09-16,3.29,3.29,3.05,3.06,649500,3.06
2016-09-15,3.21,3.30,3.18,3.29,441600,3.29
2016-09-14,3.11,3.22,3.11,3.20,461900,3.20
2016-09-13,3.15,3.20,3.04,3.12,316800,3.12
2016-09-12,3.00,3.19,2.99,3.19,663700,3.19
2016-09-09,3.10,3.16,2.92,3.00,596500,3.00
2016-09-08,2.96,3.14,2.96,3.11,516700,3.11
2016-09-07,2.96,3.00,2.91,2.98,233000,2.98
2016-09-06,2.94,3.01,2.92,2.95,263400,2.95
2016-09-02,2.91,2.96,2.85,2.93,177100,2.93
2016-09-01,2.90,2.94,2.80,2.91,285300,2.91
2016-08-31,3.02,3.02,2.82,2.88,407000,2.88
2016-08-30,2.96,3.03,2.95,3.02,217700,3.02
2016-08-29,2.99,3.03,2.90,3.00,261800,3.00
2016-08-26,2.97,3.08,2.88,2.97,539500,2.97
2016-08-25,3.06,3.19,2.88,2.95,521400,2.95
2016-08-24,3.21,3.29,3.00,3.04,607300,3.04
2016-08-23,3.23,3.28,3.12,3.22,610800,3.22
2016-08-22,3.17,3.20,3.08,3.19,233000,3.19
2016-08-19,3.37,3.42,3.13,3.13,339600,3.13
2016-08-18,3.46,3.46,3.31,3.38,322600,3.38
2016-08-17,3.50,3.50,3.20,3.45,537100,3.45
2016-08-16,3.31,3.55,3.30,3.42,1749400,3.42
2016-08-15,3.07,3.19,3.03,3.17,473800,3.17
2016-08-12,3.00,3.10,2.95,3.07,300100,3.07
2016-08-11,3.03,3.07,2.99,3.01,299100,3.01
2016-08-10,3.08,3.09,2.99,3.02,478700,3.02
2016-08-09,3.12,3.14,3.05,3.08,384700,3.08
2016-08-08,3.17,3.21,3.01,3.09,296900,3.09
2016-08-05,3.29,3.29,3.11,3.17,381400,3.17
2016-08-04,3.31,3.40,3.23,3.25,542400,3.25
2016-08-03,3.04,3.15,2.99,3.14,378200,3.14
2016-08-02,3.04,3.10,2.97,3.03,377300,3.03
2016-08-01,3.08,3.15,3.03,3.05,422600,3.05
2016-07-29,3.04,3.10,3.01,3.08,313900,3.08
2016-07-28,3.10,3.12,3.02,3.06,240400,3.06
2016-07-27,3.09,3.17,3.06,3.09,337700,3.09
2016-07-26,3.09,3.13,3.04,3.09,357900,3.09
2016-07-25,3.09,3.16,3.05,3.07,207500,3.07
2016-07-22,3.09,3.12,3.01,3.09,340400,3.09
2016-07-21,3.08,3.18,3.03,3.08,343100,3.08
2016-07-20,3.15,3.20,3.05,3.07,510200,3.07
2016-07-19,3.29,3.34,3.03,3.08,437800,3.08
2016-07-18,3.31,3.35,3.15,3.29,362200,3.29
2016-07-15,3.21,3.29,3.08,3.29,588000,3.29
2016-07-14,3.43,3.43,3.18,3.21,866900,3.21
2016-07-13,3.70,3.75,3.41,3.41,608100,3.41
2016-07-12,3.71,3.76,3.60,3.68,499100,3.68
2016-07-11,3.85,4.00,3.61,3.68,778500,3.68
2016-07-08,3.51,3.94,3.48,3.81,2187100,3.81
2016-07-07,3.34,3.43,3.26,3.38,333900,3.38
2016-07-06,3.23,3.40,3.23,3.31,669300,3.31
2016-07-05,3.18,3.25,3.13,3.24,263800,3.24
2016-07-01,3.10,3.20,3.02,3.18,311400,3.18
2016-06-30,3.10,3.20,3.03,3.09,430000,3.09
2016-06-29,2.80,3.16,2.80,3.09,858700,3.09
2016-06-28,3.06,3.15,3.00,3.07,477400,3.07
2016-06-27,3.17,3.22,2.91,2.99,613500,2.99
2016-06-24,2.90,3.24,2.86,3.17,1348800,3.17
2016-06-23,3.07,3.15,3.04,3.10,314300,3.10
2016-06-22,3.08,3.28,2.98,3.03,516600,3.03
2016-06-21,3.06,3.13,2.96,3.08,556600,3.08
2016-06-20,3.05,3.28,3.01,3.10,590300,3.10
2016-06-17,3.16,3.20,2.97,2.98,647300,2.98
2016-06-16,3.06,3.16,2.96,3.14,571000,3.14
2016-06-15,3.17,3.30,3.06,3.08,699100,3.08
2016-06-14,3.38,3.48,3.17,3.19,770400,3.19
2016-06-13,3.38,3.60,3.35,3.41,450800,3.41
2016-06-10,3.46,3.58,3.30,3.40,558100,3.40
2016-06-09,3.72,3.77,3.44,3.52,571600,3.52
2016-06-08,3.82,3.92,3.70,3.73,476400,3.73
2016-06-07,3.80,3.98,3.78,3.82,370700,3.82
2016-06-06,3.75,3.83,3.61,3.80,322800,3.80
2016-06-03,3.80,3.88,3.66,3.74,371200,3.74
2016-06-02,3.60,3.82,3.55,3.81,575700,3.81
2016-06-01,3.68,3.74,3.58,3.62,456300,3.62
2016-05-31,3.51,3.80,3.51,3.68,459800,3.68
2016-05-27,3.53,3.61,3.46,3.49,371600,3.49
2016-05-26,3.61,3.70,3.43,3.54,450800,3.54
2016-05-25,3.63,3.76,3.58,3.65,468500,3.65
2016-05-24,3.63,3.67,3.54,3.58,305100,3.58
2016-05-23,3.61,3.78,3.29,3.60,384800,3.60
2016-05-20,3.37,3.64,3.34,3.60,395300,3.60
2016-05-19,3.34,3.45,3.23,3.36,316000,3.36
2016-05-18,3.38,3.52,3.28,3.36,410200,3.36
2016-05-17,3.43,3.59,3.35,3.40,596600,3.40
2016-05-16,3.26,3.44,3.22,3.44,403900,3.44
2016-05-13,3.11,3.34,3.07,3.25,263100,3.25
2016-05-12,3.38,3.46,3.02,3.14,451300,3.14
2016-05-11,3.49,3.52,3.36,3.36,440500,3.36
2016-05-10,3.15,3.50,3.06,3.50,605000,3.50
2016-05-09,2.91,3.17,2.69,3.12,689400,3.12
2016-05-06,3.08,3.12,2.89,3.02,707200,3.02
2016-05-05,3.24,3.31,3.03,3.12,580500,3.12
2016-05-04,3.51,3.54,3.21,3.22,654800,3.22
2016-05-03,3.53,3.73,3.47,3.56,358300,3.56
2016-05-02,3.70,3.70,3.45,3.57,432700,3.57
2016-04-29,3.77,3.86,3.60,3.70,503200,3.70
2016-04-28,3.77,4.00,3.62,3.80,397500,3.80
2016-04-27,3.95,3.95,3.75,3.80,303500,3.80
2016-04-26,4.21,4.21,3.86,3.97,384700,3.97
2016-04-25,4.32,4.37,4.08,4.16,317400,4.16
2016-04-22,4.31,4.40,4.15,4.27,398500,4.27
2016-04-21,3.88,4.34,3.87,4.31,871800,4.31
2016-04-20,3.80,3.94,3.70,3.86,400500,3.86
2016-04-19,4.02,4.05,3.66,3.77,472000,3.77
2016-04-18,3.85,4.04,3.82,3.97,420000,3.97
2016-04-15,3.82,3.95,3.71,3.85,275800,3.85
2016-04-14,3.74,3.89,3.71,3.83,500600,3.83
2016-04-13,3.54,3.79,3.51,3.72,490300,3.72
2016-04-12,3.47,3.63,3.43,3.51,467600,3.51
