Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.06,1.08,1.06,1.08,10300,1.08
2016-10-06,1.05,1.07,1.03,1.06,8400,1.06
2016-10-05,1.08,1.11,1.08,1.08,46800,1.08
2016-10-04,1.09,1.10,1.07,1.08,6700,1.08
2016-10-03,1.09,1.10,1.08,1.08,6400,1.08
2016-09-30,1.08,1.08,1.08,1.08,2100,1.08
2016-09-29,1.09,1.11,1.08,1.09,16100,1.09
2016-09-28,1.09,1.12,1.05,1.08,42500,1.08
2016-09-27,1.12,1.12,1.08,1.08,9300,1.08
2016-09-26,1.05,1.12,1.05,1.12,10300,1.12
2016-09-23,1.09,1.10,1.06,1.06,181000,1.06
2016-09-22,1.19,1.19,1.10,1.10,123100,1.10
2016-09-21,1.13,1.16,1.13,1.15,1400,1.15
2016-09-20,1.15,1.20,1.13,1.17,19000,1.17
2016-09-19,1.12,1.19,1.11,1.15,15900,1.15
2016-09-16,1.12,1.14,1.12,1.14,2500,1.14
2016-09-15,1.14,1.14,1.12,1.12,8000,1.12
2016-09-14,1.13,1.17,1.10,1.12,34200,1.12
2016-09-13,1.12,1.29,1.10,1.19,113600,1.19
2016-09-12,1.13,1.15,1.12,1.15,4100,1.15
2016-09-09,1.12,1.15,1.10,1.15,30300,1.15
2016-09-08,1.11,1.15,1.08,1.15,47200,1.15
2016-09-07,1.08,1.08,1.08,1.08,1500,1.08
2016-09-06,1.10,1.10,1.09,1.10,10700,1.10
2016-09-02,1.14,1.14,1.11,1.12,2800,1.12
2016-09-01,1.10,1.11,1.10,1.10,7400,1.10
2016-08-31,1.10,1.14,1.10,1.14,12300,1.14
2016-08-30,1.15,1.15,1.11,1.11,6300,1.11
2016-08-29,1.15,1.15,1.10,1.11,15700,1.11
2016-08-26,1.18,1.18,1.11,1.14,13200,1.14
2016-08-25,1.09,1.19,1.09,1.16,47600,1.16
2016-08-24,1.12,1.18,1.10,1.14,66000,1.14
2016-08-23,1.14,1.15,1.06,1.08,24900,1.08
2016-08-22,1.12,1.15,1.12,1.14,3700,1.14
