Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,96.559998,98.389999,96.540001,97.089996,100600,97.089996
2016-10-06,97.830002,97.830002,95.959999,96.339996,33400,96.339996
2016-10-05,96.940002,98.989998,96.900002,97.919998,137900,97.919998
2016-10-04,96.699997,96.699997,94.889999,96.269997,25900,96.269997
2016-10-03,96.43,96.910004,95.68,96.150002,39900,96.150002
2016-09-30,95.169998,98.029999,95.160004,96.919998,53500,96.919998
2016-09-29,96.199997,96.199997,94.629997,95.029999,23700,95.029999
2016-09-28,95.629997,98.529999,95.269997,96.589996,27800,96.589996
2016-09-27,95.379997,95.959999,94.589996,95.160004,32800,95.160004
2016-09-26,96.620003,97.129997,95.120003,95.18,35300,95.18
2016-09-23,97.050003,97.089996,96.379997,96.970001,58800,96.970001
2016-09-22,96.410004,97.650002,95.989998,97.629997,41500,97.629997
2016-09-21,95.089996,96.139999,94.559998,95.989998,35200,95.989998
2016-09-20,94.389999,95.209999,94.25,94.720001,40000,94.720001
2016-09-19,93.260002,94.010002,92.760002,93.959999,32100,93.959999
2016-09-16,93.779999,93.779999,92.32,93.199997,57900,93.199997
2016-09-15,92.559998,93.639999,92.519997,93.610001,28400,93.610001
2016-09-14,93.669998,94.099998,92.410004,92.559998,46500,92.559998
2016-09-13,93.919998,94.730003,93.279999,93.760002,41400,93.760002
2016-09-12,93.18,95.00,92.550003,94.809998,57600,94.809998
2016-09-09,95.330002,95.779999,93.18,93.18,68000,93.18
2016-09-08,97.089996,97.089996,95.32,95.970001,39400,95.970001
2016-09-07,96.940002,97.25,96.059998,96.93,79900,96.93
2016-09-06,95.589996,96.419998,94.879997,96.269997,50200,96.269997
2016-09-02,94.699997,95.699997,94.07,95.699997,35500,95.699997
2016-09-01,94.129997,94.720001,93.309998,94.709999,48800,94.709999
2016-08-31,94.059998,94.339996,92.50,93.959999,49400,93.959999
2016-08-30,92.620003,94.300003,92.510002,94.059998,41700,94.059998
2016-08-29,92.839996,93.839996,92.529999,92.839996,25300,92.839996
2016-08-26,92.400002,93.809998,91.809998,92.839996,52300,92.839996
2016-08-25,92.00,93.099998,91.739998,92.779999,37800,92.779999
2016-08-24,92.00,92.480003,91.68,92.139999,45800,92.139999
2016-08-23,91.860001,93.129997,91.57,91.889999,36600,91.889999
2016-08-22,91.959999,92.480003,91.309998,91.860001,34800,91.860001
2016-08-19,92.169998,93.410004,91.75,91.970001,102400,91.970001
2016-08-18,92.190002,92.769997,91.82,92.129997,105200,92.129997
2016-08-17,92.110001,92.360001,91.620003,91.739998,48200,91.739998
2016-08-16,92.190002,92.629997,91.589996,92.239998,66900,92.149997
2016-08-15,92.07,92.32,91.800003,92.010002,80600,91.920225
2016-08-12,91.949997,91.949997,90.980003,91.709999,28600,91.620515
2016-08-11,92.099998,93.449997,91.169998,91.809998,63400,91.720416
2016-08-10,92.07,92.080002,91.050003,91.93,16300,91.840302
2016-08-09,91.75,92.370003,91.059998,92.110001,32800,92.020126
2016-08-08,92.400002,92.57,91.650002,92.00,55100,91.910233
2016-08-05,91.07,92.620003,90.339996,92.00,36700,91.910233
2016-08-04,91.68,92.18,91.300003,91.540001,30800,91.450683
2016-08-03,92.139999,92.220001,91.239998,91.68,36700,91.590546
2016-08-02,92.769997,93.169998,91.309998,91.669998,51400,91.580553
2016-08-01,94.00,94.00,92.00,92.559998,35500,92.469684
2016-07-29,94.040001,96.040001,92.559998,93.669998,91100,93.578602
2016-07-28,94.790001,95.080002,93.110001,93.610001,28600,93.518663
2016-07-27,93.610001,95.470001,92.900002,95.080002,101200,94.98723
2016-07-26,87.849998,95.00,87.449997,93.779999,256500,93.688495
2016-07-25,88.050003,88.519997,87.120003,87.970001,20000,87.884166
2016-07-22,88.150002,88.709999,87.809998,88.459999,24300,88.373686
2016-07-21,88.360001,88.610001,87.400002,87.980003,26600,87.894159
2016-07-20,88.199997,89.669998,88.199997,88.550003,20300,88.463602
2016-07-19,89.32,89.559998,87.949997,88.099998,36900,88.014037
2016-07-18,91.220001,91.419998,89.089996,89.139999,38100,89.053023
2016-07-15,91.669998,91.669998,90.559998,90.980003,23000,90.891232
2016-07-14,92.230003,92.230003,90.779999,91.110001,14700,91.021102
2016-07-13,91.760002,92.449997,90.980003,91.57,33900,91.480652
