Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,8.00,8.85,8.00,8.85,33600,8.85
2016-10-06,7.91,8.08,7.88,8.03,15500,8.03
2016-10-05,7.69,8.00,7.69,8.00,14400,8.00
2016-10-04,7.42,7.70,7.40,7.69,13900,7.69
2016-10-03,7.25,7.50,7.25,7.41,53800,7.41
2016-09-30,7.25,7.50,6.98,7.21,22100,7.21
2016-09-29,7.55,7.85,6.74,7.22,50100,7.22
2016-09-28,8.01,8.02,7.62,7.79,8400,7.79
2016-09-27,8.07,8.08,7.86,7.96,11500,7.96
2016-09-26,8.01,8.17,7.73,8.14,19400,8.14
2016-09-23,7.69,8.30,7.67,8.01,19100,8.01
2016-09-22,7.49,7.80,7.30,7.72,23700,7.72
2016-09-21,7.41,7.72,7.41,7.47,6500,7.47
2016-09-20,7.24,7.50,7.24,7.32,16400,7.32
2016-09-19,7.42,7.48,7.16,7.16,19900,7.16
2016-09-16,7.25,7.62,7.25,7.40,36400,7.40
2016-09-15,7.43,7.43,6.61,7.30,8900,7.30
2016-09-14,7.30,7.53,7.24,7.43,10800,7.43
2016-09-13,7.38,7.57,7.23,7.24,7600,7.24
2016-09-12,7.18,7.53,6.99,7.36,21300,7.36
2016-09-09,6.73,7.23,6.71,7.18,26300,7.18
2016-09-08,6.47,6.87,6.40,6.80,10000,6.80
2016-09-07,6.25,6.58,6.20,6.43,28300,6.43
2016-09-06,6.07,6.30,6.00,6.27,49600,6.27
2016-09-02,6.27,6.40,5.93,6.13,22000,6.13
2016-09-01,6.15,6.33,5.92,6.25,16100,6.25
2016-08-31,6.59,6.59,6.00,6.11,24000,6.11
2016-08-30,6.71,6.77,6.40,6.43,15500,6.43
2016-08-29,6.68,6.70,6.41,6.53,7200,6.53
2016-08-26,6.72,6.83,6.40,6.45,13000,6.45
2016-08-25,6.33,6.81,6.31,6.55,16600,6.55
2016-08-24,6.68,6.85,6.25,6.44,21300,6.44
2016-08-23,6.77,6.88,6.51,6.70,23400,6.70
2016-08-22,6.50,6.84,6.50,6.70,47500,6.70
2016-08-19,6.14,6.61,6.11,6.54,66600,6.54
2016-08-18,6.00,6.11,5.88,6.02,27200,6.02
2016-08-17,5.89,6.08,5.85,5.96,13300,5.96
2016-08-16,5.86,6.16,5.85,5.90,11200,5.90
2016-08-15,6.01,6.01,5.80,5.86,9700,5.86
2016-08-12,5.93,5.97,5.69,5.80,19200,5.80
2016-08-11,5.80,5.90,5.80,5.82,8500,5.82
2016-08-10,5.73,5.89,5.60,5.72,13000,5.72
2016-08-09,5.67,5.93,5.56,5.81,13100,5.81
2016-08-08,6.01,6.18,5.73,5.86,8900,5.86
2016-08-05,6.08,6.10,5.91,6.02,7500,6.02
2016-08-04,5.96,6.11,5.85,6.06,12100,6.06
2016-08-03,5.46,6.01,5.41,5.89,21600,5.89
2016-08-02,5.60,5.62,5.15,5.53,23600,5.53
2016-08-01,5.65,5.73,5.27,5.53,33400,5.53
2016-07-29,5.86,5.95,5.58,5.59,43300,5.59
2016-07-28,6.11,6.11,5.84,5.95,16900,5.95
2016-07-27,6.07,6.25,6.06,6.15,21600,6.15
2016-07-26,6.00,6.14,5.77,6.09,30500,6.09
2016-07-25,6.05,6.32,5.75,5.92,33000,5.92
2016-07-22,5.95,6.28,5.78,6.03,27600,6.03
2016-07-21,5.85,5.97,5.70,5.88,37900,5.88
2016-07-20,5.75,6.07,5.60,5.79,30000,5.79
2016-07-19,5.83,6.10,5.55,5.72,19400,5.72
2016-07-18,5.88,6.15,5.67,5.81,12300,5.81
2016-07-15,6.00,6.16,5.79,5.85,27200,5.85
2016-07-14,6.25,6.25,5.75,5.86,25400,5.86
2016-07-13,6.40,6.45,6.02,6.05,26200,6.05
2016-07-12,6.39,6.50,6.27,6.31,34300,6.31
2016-07-11,6.26,6.54,6.12,6.31,59500,6.31
2016-07-08,6.13,6.22,6.04,6.17,13600,6.17
2016-07-07,6.15,6.25,5.95,6.11,19100,6.11
2016-07-06,6.03,6.18,5.85,6.09,36100,6.09
2016-07-05,6.24,6.28,5.86,6.03,19500,6.03
2016-07-01,5.57,6.35,5.35,6.32,32700,6.32
2016-06-30,5.68,6.03,5.33,5.55,35800,5.55
2016-06-29,5.54,5.79,5.22,5.65,43100,5.65
2016-06-28,5.17,5.59,5.13,5.44,39800,5.44
2016-06-27,5.41,5.54,5.00,5.10,80100,5.10
2016-06-24,5.40,5.60,5.28,5.43,1369100,5.43
2016-06-23,5.72,5.74,5.50,5.67,84600,5.67
2016-06-22,5.56,5.79,5.39,5.62,96000,5.62
2016-06-21,6.02,6.45,5.74,5.80,85400,5.80
2016-06-20,6.15,6.26,5.60,5.98,1280500,5.98
2016-06-17,6.01,6.44,5.99,6.26,77500,6.26
2016-06-16,6.21,6.21,5.70,5.99,24000,5.99
2016-06-15,5.99,6.19,5.78,6.04,28000,6.04
2016-06-14,5.94,6.17,5.68,5.96,33500,5.96
2016-06-13,5.58,6.14,5.54,5.96,34300,5.96
2016-06-10,6.02,6.42,5.68,5.94,23600,5.94
2016-06-09,6.45,6.67,6.00,6.08,28500,6.08
2016-06-08,6.17,6.60,6.02,6.48,40500,6.48
2016-06-07,6.46,6.46,6.00,6.24,39100,6.24
2016-06-06,5.74,6.50,5.74,6.40,31500,6.40
2016-06-03,5.80,5.96,5.54,5.72,26200,5.72
2016-06-02,5.65,5.88,5.60,5.84,43200,5.84
2016-06-01,5.31,5.76,5.13,5.65,27600,5.65
2016-05-31,5.42,5.75,5.21,5.71,26200,5.71
2016-05-27,5.43,5.60,5.18,5.38,22300,5.38
2016-05-26,5.61,5.75,5.37,5.45,22100,5.45
2016-05-25,5.37,5.62,5.37,5.61,13800,5.61
2016-05-24,5.49,5.55,5.09,5.47,17600,5.47
2016-05-23,5.30,5.44,5.05,5.09,14200,5.09
2016-05-20,5.20,5.32,4.88,5.30,13200,5.30
2016-05-19,5.54,5.64,5.12,5.14,27300,5.14
2016-05-18,5.16,5.54,5.16,5.53,45700,5.53
2016-05-17,4.85,5.24,4.80,5.18,50500,5.18
2016-05-16,4.78,5.08,4.72,4.92,18300,4.92
2016-05-13,4.66,5.00,4.66,4.88,18300,4.88
2016-05-12,5.30,5.31,4.67,4.75,143600,4.75
2016-05-11,4.97,4.97,4.60,4.82,15900,4.82
2016-05-10,4.80,5.06,4.80,4.99,23100,4.99
2016-05-09,4.87,5.04,4.75,4.94,63600,4.94
2016-05-06,5.11,5.26,4.88,4.91,47500,4.91
2016-05-05,5.25,5.43,5.15,5.21,78300,5.21
2016-05-04,5.33,5.64,5.10,5.43,60900,5.43
2016-05-03,5.45,5.65,5.29,5.37,57500,5.37
2016-05-02,6.05,6.05,5.36,5.58,30100,5.58
2016-04-29,6.00,6.03,5.67,6.00,40400,6.00
2016-04-28,5.61,5.95,5.34,5.89,32500,5.89
2016-04-27,5.55,5.72,5.32,5.67,19400,5.67
2016-04-26,5.74,5.74,5.43,5.61,18100,5.61
2016-04-25,5.89,5.89,5.39,5.75,18500,5.75
2016-04-22,5.33,5.98,5.21,5.87,33500,5.87
2016-04-21,5.21,5.40,5.01,5.33,22000,5.33
2016-04-20,5.40,5.40,5.10,5.11,13000,5.11
2016-04-19,5.14,5.33,5.10,5.32,14800,5.32
2016-04-18,5.14,5.31,5.12,5.29,12600,5.29
2016-04-15,5.09,5.24,5.00,5.19,15400,5.19
2016-04-14,5.08,5.18,4.94,5.13,19900,5.13
