Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,7.85,8.25,7.63,7.76,61900,7.76
2016-10-06,8.31,8.46,8.043,8.12,74000,8.12
2016-10-05,8.49,8.50,8.24,8.39,85200,8.39
2016-10-04,8.23,8.48,8.08,8.40,160000,8.40
2016-10-03,7.64,8.16,7.39,8.12,107600,8.12
2016-09-30,7.30,7.64,7.05,7.58,258000,7.58
2016-09-29,7.81,7.81,7.02,7.31,131300,7.31
2016-09-28,7.82,7.93,7.54,7.81,68300,7.81
2016-09-27,7.341,7.86,7.34,7.82,71500,7.82
2016-09-26,7.83,8.10,7.78,7.81,92200,7.81
2016-09-23,8.24,8.36,7.92,7.96,209300,7.96
2016-09-22,7.55,8.31,7.35,8.13,294400,8.13
2016-09-21,7.34,7.81,7.24,7.52,159900,7.52
2016-09-20,6.70,7.58,6.64,7.10,145000,7.10
2016-09-19,6.67,6.86,6.54,6.63,194900,6.63
2016-09-16,6.31,6.76,6.31,6.57,117300,6.57
2016-09-15,6.26,6.33,6.02,6.25,911600,6.25
2016-09-14,6.94,7.32,6.75,6.79,26100,6.79
2016-09-13,7.30,7.30,6.82,6.87,21800,6.87
2016-09-12,6.96,7.40,6.86,7.37,41800,7.37
2016-09-09,7.17,7.299,6.945,7.05,35900,7.05
2016-09-08,7.07,7.63,7.02,7.31,108900,7.31
2016-09-07,7.15,7.24,7.03,7.13,47800,7.13
2016-09-06,7.12,7.202,6.89,7.10,32600,7.10
2016-09-02,7.14,7.20,6.911,7.07,17400,7.07
2016-09-01,7.01,7.16,6.872,7.11,29200,7.11
2016-08-31,7.00,7.18,6.96,7.05,50300,7.05
2016-08-30,6.82,7.13,6.73,7.00,27000,7.00
2016-08-29,6.90,6.98,6.535,6.86,73700,6.86
2016-08-26,6.667,6.87,6.51,6.85,33000,6.85
2016-08-25,6.63,7.185,6.50,6.56,101400,6.56
2016-08-24,7.00,7.145,6.56,6.62,69600,6.62
2016-08-23,7.11,7.17,6.98,7.05,22400,7.05
2016-08-22,6.86,7.125,6.801,7.07,60000,7.07
2016-08-19,7.00,7.26,6.66,6.84,65200,6.84
2016-08-18,7.082,7.09,6.985,7.04,31000,7.04
2016-08-17,7.174,7.18,6.94,6.97,37300,6.97
2016-08-16,7.20,7.256,7.12,7.14,45200,7.14
2016-08-15,6.97,7.33,6.96,7.27,37200,7.27
2016-08-12,6.95,7.062,6.88,6.95,65700,6.95
2016-08-11,7.01,7.095,6.751,6.93,35100,6.93
2016-08-10,7.51,7.51,6.87,6.97,59800,6.97
2016-08-09,7.66,7.67,7.463,7.65,16200,7.65
2016-08-08,7.79,7.86,7.55,7.62,30500,7.62
2016-08-05,7.61,7.84,7.50,7.75,27500,7.75
2016-08-04,7.84,8.05,7.54,7.58,65700,7.58
2016-08-03,7.37,7.84,7.317,7.81,50000,7.81
2016-08-02,7.62,7.83,7.17,7.40,34000,7.40
2016-08-01,7.66,7.74,7.498,7.63,44300,7.63
2016-07-29,7.85,7.87,7.54,7.67,107600,7.67
2016-07-28,7.61,7.95,7.43,7.90,95400,7.90
2016-07-27,7.38,7.63,7.37,7.62,49100,7.62
2016-07-26,7.23,7.53,7.10,7.30,65300,7.30
2016-07-25,7.15,7.44,6.846,7.26,46500,7.26
2016-07-22,7.39,7.50,7.00,7.16,100700,7.16
2016-07-21,7.35,7.64,7.23,7.38,162100,7.38
2016-07-20,6.99,7.433,6.88,7.26,486600,7.26
2016-07-19,6.99,7.109,6.43,6.88,275200,6.88
2016-07-18,6.88,7.24,6.66,7.01,109900,7.01
2016-07-15,6.87,7.01,6.64,6.88,95900,6.88
2016-07-14,7.44,7.44,6.86,6.87,83000,6.87
2016-07-13,8.17,8.20,7.33,7.35,131200,7.35
2016-07-12,7.91,8.22,7.83,8.05,93000,8.05
2016-07-11,8.21,8.21,7.81,7.83,91300,7.83
2016-07-08,8.10,8.245,7.98,8.17,87800,8.17
2016-07-07,8.17,8.33,7.96,8.06,27200,8.06
2016-07-06,8.21,8.26,7.95,8.14,55000,8.14
2016-07-05,8.15,8.25,7.83,8.07,42700,8.07
2016-07-01,8.20,8.44,8.03,8.20,91500,8.20
2016-06-30,8.20,8.24,8.00,8.16,76800,8.16
2016-06-29,8.32,8.33,8.06,8.20,102600,8.20
2016-06-28,7.80,8.42,7.80,8.19,105600,8.19
2016-06-27,8.24,8.265,7.52,7.65,86000,7.65
2016-06-24,8.00,8.41,7.73,8.30,239600,8.30
2016-06-23,8.42,8.50,8.02,8.30,149300,8.30
2016-06-22,8.39,8.84,8.12,8.27,237600,8.27
2016-06-21,10.27,10.30,8.35,8.36,345800,8.36
2016-06-20,9.94,10.50,9.73,10.24,168400,10.24
2016-06-17,10.25,10.34,9.565,9.74,206800,9.74
2016-06-16,10.02,10.57,9.83,10.21,72600,10.21
2016-06-15,10.26,10.42,9.93,10.10,186100,10.10
2016-06-14,10.30,10.43,9.73,10.14,113300,10.14
2016-06-13,10.44,10.54,10.20,10.27,83700,10.27
2016-06-10,10.38,10.85,10.001,10.57,179000,10.57
2016-06-09,11.64,11.64,10.278,10.65,284500,10.65
2016-06-08,11.88,12.05,11.665,11.76,70400,11.76
2016-06-07,12.23,12.39,11.775,11.82,77500,11.82
2016-06-06,12.35,12.53,12.06,12.28,189800,12.28
2016-06-03,13.05,13.22,12.00,12.26,80900,12.26
2016-06-02,12.51,13.22,12.51,13.00,79000,13.00
2016-06-01,12.58,13.00,12.53,12.81,42000,12.81
2016-05-31,12.79,12.91,12.00,12.55,89200,12.55
2016-05-27,13.00,13.43,12.45,12.56,52200,12.56
2016-05-26,13.42,13.42,12.61,12.94,33200,12.94
2016-05-25,13.36,14.206,12.45,13.28,62600,13.28
2016-05-24,12.66,13.43,12.18,13.21,129500,13.21
2016-05-23,12.90,13.49,12.77,13.11,63200,13.11
2016-05-20,12.32,13.35,12.20,12.86,50400,12.86
2016-05-19,11.96,12.64,11.515,12.19,139500,12.19
2016-05-18,11.46,12.43,11.46,12.32,71900,12.32
2016-05-17,12.19,12.88,11.35,11.65,289800,11.65
2016-05-16,11.70,12.505,11.70,12.27,62400,12.27
2016-05-13,11.11,12.23,11.11,11.48,55500,11.48
2016-05-12,11.64,11.64,10.63,11.13,71800,11.13
2016-05-11,12.53,12.84,11.46,11.56,59200,11.56
2016-05-10,13.11,13.20,12.40,13.20,60100,13.20
2016-05-09,11.97,13.28,11.701,12.92,40400,12.92
2016-05-06,12.32,12.56,11.69,12.05,34500,12.05
2016-05-05,12.65,12.75,12.07,12.49,83200,12.49
2016-05-04,13.54,14.19,12.44,12.49,49100,12.49
2016-05-03,13.74,14.09,13.20,13.69,60500,13.69
2016-05-02,13.92,14.32,13.23,13.99,58200,13.99
2016-04-29,14.79,15.11,13.56,13.64,80500,13.64
