Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.20,1.26,1.18,1.22,320500,1.22
2016-10-06,1.28,1.28,1.18,1.20,444200,1.20
2016-10-05,1.24,1.28,1.20,1.28,428000,1.28
2016-10-04,1.25,1.30,1.22,1.24,188200,1.24
2016-10-03,1.23,1.31,1.22,1.25,602400,1.25
2016-09-30,1.23,1.28,1.23,1.24,224400,1.24
2016-09-29,1.24,1.25,1.23,1.23,120600,1.23
2016-09-28,1.27,1.27,1.24,1.25,198200,1.25
2016-09-27,1.26,1.30,1.25,1.25,311600,1.25
2016-09-26,1.30,1.31,1.25,1.25,346800,1.25
2016-09-23,1.29,1.34,1.29,1.29,390700,1.29
2016-09-22,1.30,1.34,1.29,1.29,238700,1.29
2016-09-21,1.27,1.31,1.26,1.29,164400,1.29
2016-09-20,1.29,1.31,1.26,1.26,252200,1.26
2016-09-19,1.31,1.34,1.27,1.28,421400,1.28
2016-09-16,1.26,1.33,1.24,1.32,2201600,1.32
2016-09-15,1.35,1.48,1.32,1.37,347200,1.37
2016-09-14,1.44,1.49,1.31,1.37,728700,1.37
2016-09-13,1.50,1.53,1.42,1.43,258200,1.43
2016-09-12,1.55,1.58,1.48,1.50,605000,1.50
2016-09-09,1.59,1.63,1.53,1.56,291000,1.56
2016-09-08,1.60,1.64,1.49,1.58,638100,1.58
2016-09-07,1.74,1.82,1.71,1.71,213300,1.71
2016-09-06,1.84,1.87,1.75,1.76,417400,1.76
2016-09-02,1.86,1.91,1.71,1.82,292100,1.82
2016-09-01,2.08,2.19,1.83,1.86,1004600,1.86
2016-08-31,1.81,2.13,1.81,2.06,1904800,2.06
2016-08-30,1.74,1.83,1.72,1.79,319900,1.79
2016-08-29,1.69,1.73,1.68,1.73,214700,1.73
2016-08-26,1.75,1.75,1.66,1.70,386100,1.70
2016-08-25,1.76,1.76,1.69,1.73,300100,1.73
2016-08-24,1.70,1.77,1.70,1.74,312300,1.74
2016-08-23,1.60,1.74,1.59,1.69,267600,1.69
2016-08-22,1.59,1.61,1.58,1.59,46600,1.59
2016-08-19,1.64,1.65,1.57,1.59,145000,1.59
2016-08-18,1.61,1.69,1.61,1.65,165900,1.65
