Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,0.96,1.00,0.88,0.91,142100,0.91
2016-10-06,0.96,1.05,0.92,0.96,226800,0.96
2016-10-05,0.84,0.90,0.81,0.90,327000,0.90
2016-10-04,1.10,1.10,0.82,0.90,203700,0.90
2016-10-03,1.08,1.08,1.04,1.04,45700,1.04
2016-09-30,1.09,1.12,1.05,1.09,106900,1.09
2016-09-29,1.08,1.11,1.07,1.09,165400,1.09
2016-09-28,1.18,1.18,1.08,1.10,117600,1.10
2016-09-27,1.16,1.16,1.13,1.16,36700,1.16
2016-09-26,1.20,1.20,1.15,1.16,53400,1.16
2016-09-23,1.19,1.19,1.16,1.18,30200,1.18
2016-09-22,1.20,1.20,1.18,1.18,90500,1.18
2016-09-21,1.20,1.20,1.17,1.20,123300,1.20
2016-09-20,1.16,1.23,1.16,1.20,120400,1.20
2016-09-19,1.15,1.21,1.15,1.19,44400,1.19
2016-09-16,1.19,1.20,1.15,1.17,140300,1.17
2016-09-15,1.13,1.25,1.13,1.19,274300,1.19
2016-09-14,1.13,1.14,1.12,1.14,116700,1.14
2016-09-13,1.12,1.14,1.10,1.13,77500,1.13
2016-09-12,1.15,1.18,1.12,1.12,108600,1.12
2016-09-09,1.20,1.32,1.13,1.17,265600,1.17
2016-09-08,1.14,1.27,1.14,1.23,206600,1.23
2016-09-07,1.18,1.20,1.15,1.15,77000,1.15
2016-09-06,1.15,1.25,1.14,1.18,173600,1.18
2016-09-02,1.09,1.21,1.07,1.15,169200,1.15
2016-09-01,1.10,1.11,1.04,1.09,175700,1.09
2016-08-31,1.14,1.15,1.07,1.11,233300,1.11
2016-08-30,1.21,1.25,1.13,1.16,201400,1.16
2016-08-29,1.20,1.25,1.18,1.20,167300,1.20
2016-08-26,1.21,1.29,1.19,1.20,215000,1.20
2016-08-25,1.21,1.25,1.17,1.19,165400,1.19
2016-08-24,1.36,1.37,1.22,1.24,181000,1.24
2016-08-23,1.30,1.44,1.30,1.36,152600,1.36
2016-08-22,1.45,1.46,1.30,1.36,235900,1.36
2016-08-19,1.50,1.52,1.43,1.47,124000,1.47
2016-08-18,1.48,1.54,1.41,1.48,88600,1.48
2016-08-17,1.50,1.63,1.45,1.48,348400,1.48
2016-08-16,1.44,1.59,1.40,1.50,298500,1.50
2016-08-15,1.65,1.75,1.42,1.47,711100,1.47
2016-08-12,1.33,1.64,1.33,1.62,932900,1.62
2016-08-11,1.37,1.37,1.31,1.34,107800,1.34
2016-08-10,1.40,1.43,1.33,1.35,177900,1.35
2016-08-09,1.33,1.47,1.32,1.41,657500,1.41
2016-08-08,1.20,1.44,1.17,1.38,759500,1.38
2016-08-05,1.11,1.20,1.09,1.20,135300,1.20
2016-08-04,1.12,1.12,1.05,1.09,208700,1.09
2016-08-03,1.10,1.14,1.05,1.12,120300,1.12
2016-08-02,1.19,1.20,1.10,1.12,173000,1.12
2016-08-01,1.22,1.22,1.15,1.19,236900,1.19
2016-07-29,1.25,1.26,1.15,1.22,191600,1.22
2016-07-28,1.21,1.28,1.21,1.24,135300,1.24
2016-07-27,1.16,1.25,1.14,1.21,234000,1.21
2016-07-26,1.12,1.21,1.09,1.17,134800,1.17
2016-07-25,1.16,1.17,1.09,1.10,177300,1.10
2016-07-22,1.24,1.24,1.13,1.17,288600,1.17
2016-07-21,1.24,1.24,1.21,1.23,235800,1.23
2016-07-20,1.26,1.28,1.18,1.22,187500,1.22
2016-07-19,1.21,1.29,1.18,1.22,294800,1.22
2016-07-18,1.09,1.50,1.09,1.27,3122100,1.27
2016-07-15,1.10,1.10,1.03,1.08,184800,1.08
2016-07-14,1.05,1.08,0.98,1.06,451400,1.06
2016-07-13,1.09,1.09,1.01,1.03,230600,1.03
2016-07-12,1.13,1.14,1.01,1.05,393900,1.05
2016-07-11,1.05,1.20,1.00,1.10,1426300,1.10
2016-07-08,1.18,1.18,0.96,1.02,999200,1.02
2016-07-07,1.25,1.28,1.06,1.18,2905900,1.18
2016-07-06,0.69,1.74,0.69,1.30,12951200,1.30
2016-07-05,0.56,0.60,0.56,0.58,152800,0.58
2016-07-01,0.57,0.60,0.55,0.59,46000,0.59
2016-06-30,0.59,0.59,0.55,0.55,50700,0.55
2016-06-29,0.57,0.60,0.57,0.58,100700,0.58
2016-06-28,0.57,0.60,0.57,0.57,54100,0.57
2016-06-27,0.63,0.63,0.57,0.60,105800,0.60
2016-06-24,0.65,0.65,0.59,0.61,106700,0.61
2016-06-23,0.67,0.67,0.59,0.64,45300,0.64
2016-06-22,0.61,0.67,0.59,0.67,61400,0.67
2016-06-21,0.61,0.65,0.58,0.61,74900,0.61
2016-06-20,0.63,0.65,0.57,0.60,39000,0.60
2016-06-17,0.60,0.67,0.57,0.58,65600,0.58
2016-06-16,0.60,0.67,0.60,0.62,49500,0.62
2016-06-15,0.59,0.63,0.55,0.59,219600,0.59
2016-06-14,0.67,0.69,0.56,0.62,159200,0.62
2016-06-13,0.69,0.70,0.66,0.68,100500,0.68
2016-06-10,0.70,0.70,0.66,0.69,39900,0.69
2016-06-09,0.70,0.74,0.66,0.70,100100,0.70
2016-06-08,0.70,0.72,0.67,0.70,65900,0.70
2016-06-07,0.70,0.73,0.66,0.72,52400,0.72
2016-06-06,0.65,0.74,0.65,0.68,90700,0.68
2016-06-03,0.77,0.77,0.74,0.74,37500,0.74
2016-06-02,0.76,0.79,0.75,0.75,94000,0.75
2016-06-01,0.70,0.75,0.66,0.75,54600,0.75
2016-05-31,0.68,0.68,0.67,0.67,41200,0.67
2016-05-27,0.68,0.68,0.66,0.66,31700,0.66
2016-05-26,0.68,0.68,0.66,0.68,19900,0.68
2016-05-25,0.71,0.71,0.65,0.68,60800,0.68
2016-05-24,0.71,0.71,0.65,0.69,29300,0.69
2016-05-23,0.69,0.70,0.65,0.70,22000,0.70
2016-05-20,0.70,0.70,0.67,0.69,53200,0.69
2016-05-19,0.69,0.70,0.65,0.68,66200,0.68
2016-05-18,0.70,0.73,0.69,0.70,35500,0.70
2016-05-17,0.70,0.73,0.63,0.70,163600,0.70
2016-05-16,0.75,0.82,0.68,0.72,85200,0.72
