Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.90,5.90,5.90,5.90,200,5.90
2016-10-06,5.709,5.89,5.709,5.89,2800,5.89
2016-10-05,5.65,5.65,5.65,5.65,000,5.65
2016-10-04,5.66,5.90,5.62,5.65,6600,5.65
2016-10-03,5.77,5.77,5.645,5.645,600,5.645
2016-09-30,5.70,5.772,5.65,5.772,2500,5.772
2016-09-29,5.30,5.70,4.91,5.70,14900,5.70
2016-09-28,5.48,5.59,5.48,5.54,1400,5.54
2016-09-27,5.35,5.35,5.33,5.34,1700,5.34
2016-09-26,5.08,5.08,5.08,5.08,000,5.08
2016-09-23,5.23,5.50,4.85,5.08,3100,5.08
2016-09-22,5.42,5.42,5.42,5.42,000,5.42
2016-09-21,5.55,5.60,5.10,5.42,5600,5.42
2016-09-20,5.30,5.30,5.30,5.30,000,5.30
2016-09-19,5.30,5.30,5.30,5.30,400,5.30
2016-09-16,5.40,5.40,5.40,5.40,000,5.40
2016-09-15,5.40,5.40,5.40,5.40,400,5.40
2016-09-14,5.73,5.73,5.27,5.30,2000,5.30
2016-09-13,5.729,5.729,5.729,5.729,500,5.729
2016-09-12,5.65,5.65,5.60,5.60,1000,5.60
2016-09-09,5.43,5.511,5.43,5.43,700,5.43
2016-09-08,5.45,5.45,5.45,5.45,000,5.45
2016-09-07,5.48,5.74,5.45,5.45,2100,5.45
2016-09-06,5.61,5.61,5.61,5.61,200,5.61
2016-09-02,5.60,5.71,5.59,5.59,4400,5.59
2016-09-01,5.54,5.58,5.45,5.58,6400,5.58
2016-08-31,5.63,5.63,5.63,5.63,300,5.63
2016-08-30,5.50,5.50,5.50,5.50,600,5.50
2016-08-29,5.60,5.69,5.557,5.57,5500,5.57
2016-08-26,5.72,5.91,5.48,5.49,14400,5.49
2016-08-25,5.62,5.75,5.60,5.60,10200,5.60
2016-08-24,5.89,5.90,5.60,5.75,27000,5.75
2016-08-23,5.55,5.90,5.55,5.74,9300,5.74
2016-08-22,5.49,5.523,5.43,5.48,10000,5.48
2016-08-19,5.583,5.60,5.583,5.60,2700,5.60
2016-08-18,5.50,5.60,5.50,5.60,5400,5.60
2016-08-17,5.51,5.51,5.51,5.51,000,5.51
2016-08-16,5.51,5.51,5.51,5.51,000,5.51
2016-08-15,5.51,5.51,5.51,5.51,000,5.51
2016-08-12,5.507,5.51,5.50,5.51,2900,5.51
2016-08-11,5.43,5.44,5.43,5.436,4400,5.436
2016-08-10,5.44,5.685,5.43,5.529,3200,5.529
2016-08-09,5.50,5.665,5.437,5.437,900,5.437
2016-08-08,5.482,5.96,5.38,5.96,3600,5.96
2016-08-05,5.27,5.918,5.25,5.918,700,5.918
2016-08-04,5.56,5.705,5.40,5.503,3500,5.503
2016-08-03,5.46,5.645,5.46,5.645,900,5.645
2016-08-02,5.15,5.45,5.15,5.45,700,5.45
2016-08-01,5.661,5.661,5.661,5.661,000,5.661
2016-07-29,5.66,5.67,5.66,5.661,600,5.661
2016-07-28,5.94,5.94,5.94,5.94,000,5.94
2016-07-27,5.94,5.94,5.94,5.94,000,5.94
2016-07-26,5.94,5.94,5.94,5.94,000,5.94
2016-07-25,5.94,5.94,5.94,5.94,000,5.94
2016-07-22,5.89,5.94,5.89,5.94,600,5.94
2016-07-21,5.89,5.89,5.89,5.89,000,5.89
2016-07-20,5.89,5.89,5.89,5.89,000,5.89
2016-07-19,5.89,5.89,5.89,5.89,000,5.89
2016-07-18,5.98,5.98,5.89,5.89,1400,5.89
2016-07-15,5.918,5.918,5.918,5.918,500,5.918
2016-07-14,5.67,5.67,5.67,5.67,300,5.67
2016-07-13,5.51,5.68,5.13,5.13,7300,5.13
2016-07-12,5.25,6.00,5.24,5.50,12900,5.50
2016-07-11,5.20,5.20,5.09,5.093,700,5.093
2016-07-08,5.49,5.50,5.05,5.05,5400,5.05
2016-07-07,5.35,5.35,5.35,5.35,000,5.35
2016-07-06,5.35,5.35,5.35,5.35,300,5.35
2016-07-05,5.35,5.371,5.35,5.35,1600,5.35
2016-07-01,5.36,5.36,5.35,5.35,400,5.35
2016-06-30,5.45,5.49,5.35,5.35,1100,5.35
2016-06-29,5.21,5.21,5.21,5.21,000,5.21
2016-06-28,5.07,5.21,5.06,5.21,2200,5.21
2016-06-27,5.00,5.30,5.00,5.17,1800,5.17
2016-06-24,5.27,5.27,5.00,5.00,1300,5.00
2016-06-23,5.30,5.50,5.30,5.50,1400,5.50
2016-06-22,5.33,5.33,5.33,5.33,000,5.33
2016-06-21,5.02,5.33,5.00,5.33,1200,5.33
2016-06-20,5.15,5.15,5.15,5.15,000,5.15
2016-06-17,5.15,5.15,5.15,5.15,000,5.15
2016-06-16,5.15,5.15,5.15,5.15,1300,5.15
2016-06-15,5.10,5.149,4.75,4.951,2200,4.951
2016-06-14,5.10,5.10,5.10,5.10,000,5.10
2016-06-13,5.10,5.10,5.10,5.10,000,5.10
2016-06-10,5.12,5.182,5.10,5.10,7000,5.10
2016-06-09,5.27,5.27,5.12,5.12,7200,5.12
2016-06-08,5.25,5.25,5.25,5.25,000,5.25
2016-06-07,5.25,5.25,5.25,5.25,000,5.25
2016-06-06,5.25,5.25,5.25,5.25,1100,5.25
2016-06-03,5.13,5.13,5.13,5.13,100,5.13
2016-06-02,5.10,5.19,5.10,5.10,2000,5.10
2016-06-01,5.27,5.27,5.11,5.11,1100,5.11
2016-05-31,5.10,5.45,5.10,5.40,1500,5.40
2016-05-27,5.13,5.13,5.10,5.10,2500,5.10
2016-05-26,5.166,5.35,5.166,5.33,1300,5.33
2016-05-25,5.45,5.45,5.45,5.45,000,5.45
2016-05-24,5.50,5.625,5.30,5.45,3900,5.45
2016-05-23,5.74,5.75,5.52,5.52,1000,5.52
2016-05-20,5.76,5.86,5.72,5.86,500,5.86
2016-05-19,5.78,5.78,5.70,5.70,4000,5.70
2016-05-18,6.00,6.00,5.70,5.70,1300,5.70
2016-05-17,5.997,5.997,5.82,5.82,700,5.82
2016-05-16,6.00,6.00,6.00,6.00,600,6.00
2016-05-13,6.38,6.38,5.71,5.71,3200,5.71
2016-05-12,6.00,6.00,5.71,5.71,4300,5.71
2016-05-11,6.00,6.00,5.70,5.70,7700,5.70
2016-05-10,5.80,5.80,5.70,5.78,4200,5.78
2016-05-09,6.00,6.00,5.51,5.70,3300,5.70
2016-05-06,5.45,5.45,5.45,5.45,000,5.45
2016-05-05,5.25,5.71,5.25,5.45,600,5.45
2016-05-04,5.405,5.405,5.405,5.405,000,5.405
2016-05-03,5.405,5.405,5.405,5.405,000,5.405
2016-05-02,5.28,5.405,5.28,5.405,700,5.405
2016-04-29,5.75,5.75,5.75,5.75,500,5.75
2016-04-28,5.25,5.25,5.153,5.153,3900,5.153
2016-04-27,5.10,5.10,5.10,5.10,1100,5.10
2016-04-26,5.10,5.10,5.10,5.10,800,5.10
2016-04-25,5.23,5.24,5.20,5.22,900,5.22
2016-04-22,5.10,5.13,4.99,5.02,2900,5.02
2016-04-21,5.05,5.20,5.05,5.20,2400,5.20
2016-04-20,5.10,5.20,5.00,5.00,4700,5.00
2016-04-19,4.80,5.143,4.65,5.00,34000,5.00
2016-04-18,4.81,4.81,4.75,4.808,2100,4.808
2016-04-15,4.61,4.878,4.61,4.61,4700,4.61
2016-04-14,4.74,4.749,4.60,4.60,2500,4.60
2016-04-13,4.46,4.72,4.46,4.59,3100,4.59
2016-04-12,4.567,4.75,4.40,4.49,12900,4.49
2016-04-11,4.72,4.75,4.45,4.75,11500,4.75
2016-04-08,4.95,4.95,4.72,4.94,5300,4.94
2016-04-07,4.815,4.825,4.815,4.82,2100,4.82
2016-04-06,4.96,4.96,4.72,4.85,3600,4.85
2016-04-05,5.149,5.149,5.08,5.08,1000,5.08
2016-04-04,5.199,5.199,5.19,5.19,500,5.19
2016-04-01,5.20,5.20,5.05,5.05,2100,5.05
2016-03-31,4.95,5.73,4.95,5.05,90400,5.05
2016-03-30,4.44,4.90,4.44,4.90,31400,4.90
2016-03-29,4.25,5.44,4.24,4.39,30200,4.39
2016-03-28,3.82,4.39,3.82,4.25,1600,4.25
2016-03-24,4.221,4.221,4.221,4.221,000,4.221
2016-03-23,4.221,4.221,4.221,4.221,000,4.221
2016-03-22,4.221,4.221,4.221,4.221,300,4.221
2016-03-21,3.80,5.00,3.784,4.20,10700,4.20
2016-03-18,4.00,4.10,3.90,3.99,14500,3.99
2016-03-17,3.886,4.00,3.886,3.89,1500,3.89
2016-03-16,3.99,3.99,3.99,3.99,1000,3.99
2016-03-15,3.95,4.00,3.95,4.00,11300,4.00
2016-03-14,3.68,4.01,3.68,4.00,30400,4.00
2016-03-11,3.68,3.68,3.68,3.68,1000,3.68
2016-03-10,3.68,3.68,3.68,3.68,200,3.68
2016-03-09,3.70,3.70,3.49,3.49,700,3.49
2016-03-08,3.60,3.619,3.51,3.61,2700,3.61
2016-03-07,3.71,3.71,3.58,3.60,2200,3.60
2016-03-04,3.25,3.55,3.25,3.48,19400,3.48
2016-03-03,3.36,3.50,3.219,3.44,13100,3.44
2016-03-02,3.25,3.47,3.19,3.36,14300,3.36
2016-03-01,3.21,3.21,3.21,3.21,000,3.21
2016-02-29,3.26,3.46,3.21,3.21,3100,3.21
2016-02-26,3.09,3.09,3.09,3.09,1100,3.09
2016-02-25,3.052,3.052,3.052,3.052,1200,3.052
2016-02-24,3.20,3.20,3.20,3.20,000,3.20
2016-02-23,3.20,3.20,3.20,3.20,100,3.20
2016-02-22,3.25,3.25,3.158,3.166,1300,3.166
2016-02-19,3.23,3.23,3.23,3.23,000,3.23
2016-02-18,3.23,3.23,3.23,3.23,300,3.23
2016-02-17,3.35,3.39,3.35,3.39,1200,3.39
2016-02-16,3.359,3.37,3.07,3.37,1100,3.37
2016-02-12,3.75,3.75,3.75,3.75,000,3.75
2016-02-11,3.75,3.75,3.75,3.75,000,3.75
2016-02-10,3.75,3.75,3.75,3.75,100,3.75
2016-02-09,3.725,3.725,3.725,3.725,200,3.725
2016-02-08,3.58,3.58,3.58,3.58,000,3.58
2016-02-05,3.26,3.71,3.26,3.58,1300,3.58
2016-02-04,3.75,3.75,3.75,3.75,700,3.75
2016-02-03,3.27,3.27,3.27,3.27,000,3.27
2016-02-02,3.50,3.50,3.27,3.27,52700,3.27
