Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.81,2.83,2.73,2.73,23100,2.73
2016-10-06,2.79,2.95,2.78,2.85,35700,2.85
2016-10-05,2.70,3.07,2.65,2.87,323000,2.87
2016-10-04,2.70,2.80,2.66,2.69,31500,2.69
2016-10-03,2.71,2.75,2.68,2.74,27600,2.74
2016-09-30,2.74,2.85,2.65,2.65,90300,2.65
2016-09-29,2.81,2.94,2.73,2.74,68000,2.74
2016-09-28,2.93,2.95,2.80,2.84,51000,2.84
2016-09-27,3.11,3.11,2.86,2.93,128600,2.93
2016-09-26,3.16,3.27,2.95,3.06,188400,3.06
2016-09-23,2.97,3.13,2.95,3.10,86800,3.10
2016-09-22,3.01,3.02,2.89,2.92,82200,2.92
2016-09-21,2.87,3.01,2.84,2.88,131900,2.88
2016-09-20,2.70,2.83,2.65,2.83,79300,2.83
2016-09-19,2.75,2.78,2.65,2.70,40000,2.70
2016-09-16,2.75,2.87,2.72,2.72,78200,2.72
2016-09-15,2.80,2.88,2.62,2.80,174100,2.80
2016-09-14,2.86,2.97,2.76,2.82,92300,2.82
2016-09-13,2.95,2.98,2.84,2.87,64900,2.87
2016-09-12,2.94,3.07,2.91,2.95,79000,2.95
2016-09-09,2.94,3.02,2.86,2.93,117900,2.93
2016-09-08,3.07,3.09,2.85,2.91,97100,2.91
2016-09-07,2.98,3.20,2.94,3.05,100100,3.05
2016-09-06,2.98,3.00,2.83,2.97,100400,2.97
2016-09-02,3.12,3.14,2.93,2.99,145800,2.99
2016-09-01,3.25,3.26,3.01,3.09,272800,3.09
2016-08-31,3.42,3.42,3.23,3.25,140600,3.25
2016-08-30,3.42,3.49,3.42,3.44,74700,3.44
2016-08-29,3.36,3.55,3.33,3.45,101000,3.45
2016-08-26,3.49,3.50,3.32,3.35,181000,3.35
2016-08-25,3.61,3.61,3.40,3.46,220100,3.46
2016-08-24,3.85,3.85,3.53,3.58,277100,3.58
2016-08-23,3.94,4.10,3.78,3.83,410700,3.83
2016-08-22,3.85,4.10,3.85,3.91,728300,3.91
2016-08-19,3.74,3.92,3.60,3.76,455600,3.76
2016-08-18,3.82,4.12,3.43,3.65,1458200,3.65
2016-08-17,3.51,3.84,3.32,3.79,415800,3.79
2016-08-16,3.80,3.81,3.50,3.54,208500,3.54
2016-08-15,3.83,3.92,3.40,3.70,766900,3.70
2016-08-12,3.50,3.69,3.28,3.61,499300,3.61
2016-08-11,3.29,3.70,3.13,3.49,357200,3.49
2016-08-10,3.33,3.51,3.25,3.27,45800,3.27
2016-08-09,3.35,3.38,3.27,3.29,36100,3.29
2016-08-08,3.37,3.45,3.29,3.32,65900,3.32
2016-08-05,3.34,3.44,3.32,3.34,68000,3.34
2016-08-04,3.45,3.50,3.32,3.33,62500,3.33
2016-08-03,3.41,3.65,3.32,3.45,54900,3.45
2016-08-02,3.53,3.53,3.33,3.39,31400,3.39
2016-08-01,3.61,3.68,3.37,3.38,21000,3.38
2016-07-29,3.58,3.71,3.58,3.60,13000,3.60
2016-07-28,3.84,3.86,3.52,3.55,34700,3.55
2016-07-27,3.91,3.98,3.83,3.83,36600,3.83
2016-07-26,3.92,3.92,3.82,3.85,21100,3.85
2016-07-25,4.50,4.51,3.95,3.95,53800,3.95
2016-07-22,4.60,4.66,4.52,4.60,9100,4.60
2016-07-21,4.61,4.69,4.52,4.67,11000,4.67
2016-07-20,4.62,4.65,4.51,4.52,8300,4.52
2016-07-19,4.57,4.75,4.55,4.70,6200,4.70
2016-07-18,4.74,4.74,4.59,4.59,7500,4.59
2016-07-15,4.80,4.83,4.71,4.78,13300,4.78
2016-07-14,4.76,4.84,4.76,4.81,8600,4.81
2016-07-13,4.84,4.85,4.65,4.80,3900,4.80
2016-07-12,4.76,4.82,4.76,4.82,2000,4.82
2016-07-11,4.62,4.72,4.57,4.65,16200,4.65
2016-07-08,5.02,5.02,4.60,4.70,28700,4.70
2016-07-07,4.87,5.00,4.55,4.99,30100,4.99
2016-07-06,5.03,5.08,4.78,4.83,9000,4.83
2016-07-05,5.48,5.66,4.95,4.95,27400,4.95
2016-07-01,5.83,5.93,5.80,5.84,33100,5.84
2016-06-30,5.73,5.89,5.73,5.78,21300,5.78
2016-06-29,5.97,6.05,5.71,5.83,16500,5.83
2016-06-28,5.52,6.00,5.52,6.00,31100,6.00
2016-06-27,6.02,6.02,5.50,5.51,17800,5.51
2016-06-24,6.07,6.23,5.86,5.97,30300,5.97
2016-06-23,6.10,6.42,6.07,6.15,21700,6.15
2016-06-22,6.08,6.31,6.05,6.16,26800,6.16
2016-06-21,6.11,6.19,6.05,6.05,11600,6.05
2016-06-20,5.82,6.27,5.82,6.12,55600,6.12
2016-06-17,5.67,6.37,5.60,5.79,178000,5.79
2016-06-16,5.53,5.72,5.43,5.69,13200,5.69
2016-06-15,5.65,5.99,5.38,5.58,29600,5.58
2016-06-14,6.35,6.35,5.60,5.67,59600,5.67
2016-06-13,6.03,6.44,5.90,6.40,50900,6.40
2016-06-10,6.71,7.76,6.21,6.28,423700,6.28
2016-06-09,5.26,8.17,5.20,6.87,639000,6.87
2016-06-08,4.87,5.21,4.83,5.18,40800,5.18
2016-06-07,4.38,5.10,4.28,4.83,88400,4.83
2016-06-06,4.27,4.87,4.23,4.58,104500,4.58
2016-06-03,4.10,4.15,4.00,4.12,22700,4.12
2016-06-02,4.54,4.54,3.93,4.14,30800,4.14
2016-06-01,4.11,4.69,3.80,4.56,74200,4.56
2016-05-31,0.39,0.42,0.39,0.42,187100,4.20
2016-05-27,0.42,0.42,0.39,0.40,13500,4.00
2016-05-26,0.42,0.42,0.40,0.42,10500,4.20
2016-05-25,0.40,0.42,0.39,0.42,7100,4.20
2016-05-24,0.41,0.42,0.39,0.40,18900,4.00
2016-05-23,0.42,0.43,0.38,0.41,23800,4.10
2016-05-20,0.51,0.51,0.38,0.40,72700,4.00
2016-05-19,0.55,0.58,0.51,0.53,22500,5.30
2016-05-18,0.52,0.57,0.52,0.55,23600,5.50
2016-05-17,0.48,0.53,0.48,0.52,21100,5.20
2016-05-16,0.50,0.54,0.45,0.48,15700,4.80
2016-05-13,0.56,0.57,0.40,0.50,35300,5.00
2016-05-12,0.58,0.64,0.51,0.55,76500,5.50
2016-05-11,0.52,0.64,0.49,0.56,144300,5.60
2016-05-10,0.44,0.50,0.39,0.48,27500,4.80
2016-05-09,0.38,0.44,0.38,0.42,15600,4.20
2016-05-06,0.43,0.43,0.38,0.38,6800,3.80
2016-05-05,0.41,0.44,0.40,0.41,15300,4.10
2016-05-04,0.44,0.44,0.40,0.40,13700,4.00
2016-05-03,0.45,0.45,0.42,0.42,10400,4.20
2016-05-02,0.48,0.48,0.42,0.43,48900,4.30
2016-04-29,0.48,0.52,0.47,0.47,10700,4.70
2016-04-28,0.45,0.50,0.45,0.47,9300,4.70
2016-04-27,0.50,0.54,0.46,0.46,15600,4.60
2016-04-26,0.52,0.56,0.49,0.51,20100,5.10
2016-04-25,0.52,0.56,0.50,0.53,19900,5.30
2016-04-22,0.57,0.57,0.51,0.52,35000,5.20
2016-04-21,0.48,0.60,0.47,0.50,28800,5.00
2016-04-20,0.45,0.50,0.44,0.48,18000,4.80
2016-04-19,0.46,0.50,0.44,0.46,10600,4.60
2016-04-18,0.46,0.48,0.45,0.45,8700,4.50
2016-04-15,0.45,0.48,0.43,0.46,26700,4.60
2016-04-14,0.43,0.45,0.43,0.45,23100,4.50
2016-04-13,0.46,0.48,0.44,0.44,13900,4.40
2016-04-12,0.47,0.48,0.45,0.47,12300,4.70
2016-04-11,0.49,0.50,0.45,0.49,9200,4.90
2016-04-08,0.50,0.51,0.46,0.50,6300,5.00
2016-04-07,0.47,0.55,0.45,0.51,28600,5.10
2016-04-06,0.46,0.50,0.45,0.47,16300,4.70
2016-04-05,0.50,0.53,0.44,0.47,8500,4.70
2016-04-04,0.57,0.57,0.43,0.49,36100,4.90
2016-04-01,0.59,0.60,0.55,0.58,6900,5.80
2016-03-31,0.60,0.61,0.54,0.58,24600,5.80
2016-03-30,0.60,0.61,0.57,0.59,8600,5.90
2016-03-29,0.65,0.67,0.52,0.58,23500,5.80
2016-03-28,0.61,0.72,0.61,0.65,31500,6.50
2016-03-24,0.66,0.66,0.55,0.61,34700,6.10
2016-03-23,0.55,0.73,0.55,0.67,138900,6.70
2016-03-22,0.60,0.61,0.55,0.57,22800,5.70
2016-03-21,0.55,0.64,0.55,0.60,56900,6.00
2016-03-18,0.48,0.56,0.48,0.51,33100,5.10
2016-03-17,0.45,0.48,0.42,0.47,6800,4.70
2016-03-16,0.43,0.47,0.43,0.46,7500,4.60
2016-03-15,0.47,0.48,0.42,0.43,25300,4.30
2016-03-14,0.45,0.48,0.42,0.46,6400,4.60
2016-03-11,0.42,0.45,0.42,0.45,5300,4.50
2016-03-10,0.43,0.45,0.41,0.43,8600,4.30
2016-03-09,0.44,0.45,0.41,0.43,11000,4.30
2016-03-08,0.45,0.48,0.43,0.45,4400,4.50
2016-03-07,0.40,0.45,0.38,0.45,12400,4.50
2016-03-04,0.40,0.45,0.33,0.40,34900,4.00
2016-03-03,0.46,0.49,0.45,0.46,5100,4.60
2016-03-02,0.48,0.49,0.44,0.47,4800,4.70
2016-03-01,0.45,0.47,0.45,0.46,4400,4.60
2016-02-29,0.46,0.51,0.45,0.46,12400,4.60
2016-02-26,0.44,0.54,0.43,0.49,5900,4.90
2016-02-25,0.44,0.49,0.42,0.44,9500,4.40
2016-02-24,0.44,0.56,0.41,0.44,1700,4.40
2016-02-23,0.45,0.50,0.42,0.44,2800,4.40
2016-02-22,0.47,0.49,0.40,0.47,6300,4.70
2016-02-19,0.47,0.50,0.45,0.48,2500,4.80
2016-02-18,0.45,0.50,0.44,0.47,5200,4.70
2016-02-17,0.45,0.50,0.43,0.46,5300,4.60
2016-02-16,0.46,0.49,0.43,0.48,7900,4.80
2016-02-12,0.46,0.56,0.45,0.45,15600,4.50
2016-02-11,0.45,0.49,0.36,0.44,5800,4.40
2016-02-10,0.45,0.50,0.37,0.46,5100,4.60
2016-02-09,0.39,0.49,0.39,0.46,5300,4.60
2016-02-08,0.52,0.54,0.39,0.44,12100,4.40
2016-02-05,0.51,0.63,0.46,0.55,2500,5.50
2016-02-04,0.51,0.57,0.32,0.53,13500,5.30
2016-02-03,0.60,0.60,0.45,0.53,14100,5.30
2016-02-02,0.62,0.62,0.58,0.58,7100,5.80
2016-02-01,0.62,0.68,0.62,0.62,3500,6.20
2016-01-29,0.64,0.65,0.63,0.63,2500,6.30
2016-01-28,0.64,0.70,0.63,0.64,1900,6.40
2016-01-27,0.64,0.70,0.64,0.64,5100,6.40
2016-01-26,0.65,0.69,0.64,0.64,1900,6.40
2016-01-25,0.66,0.71,0.65,0.65,2400,6.50
2016-01-22,0.71,0.73,0.64,0.68,4000,6.80
2016-01-21,0.65,0.70,0.65,0.69,5300,6.90
2016-01-20,0.65,0.74,0.64,0.66,5400,6.60
2016-01-19,0.60,0.65,0.60,0.64,12200,6.40
2016-01-15,0.66,0.66,0.60,0.60,6100,6.00
2016-01-14,0.68,0.69,0.51,0.65,10300,6.50
2016-01-13,0.75,0.80,0.70,0.70,3000,7.00
2016-01-12,0.78,0.78,0.72,0.74,2600,7.40
2016-01-11,0.80,0.80,0.74,0.76,2900,7.60
2016-01-08,0.76,0.81,0.75,0.80,8500,8.00
2016-01-07,0.80,0.85,0.75,0.75,23200,7.50
2016-01-06,0.97,0.97,0.76,0.80,33700,8.00
2016-01-05,0.92,1.03,0.92,0.95,10700,9.50
2016-01-04,0.95,0.95,0.91,0.92,8800,9.20
2015-12-31,0.99,0.99,0.92,0.96,15200,9.600001
2015-12-30,0.98,1.02,0.97,0.98,6900,9.80
2015-12-29,1.01,1.05,0.97,0.98,15400,9.80
2015-12-28,1.01,1.06,0.98,1.00,20700,10.00
2015-12-24,0.97,1.01,0.93,1.01,25100,10.100001
2015-12-23,0.96,1.00,0.93,0.95,18300,9.50
2015-12-22,0.99,1.00,0.94,0.96,20100,9.600001
2015-12-21,0.94,0.98,0.93,0.97,18500,9.70
2015-12-18,1.03,1.04,0.94,0.94,38400,9.40
2015-12-17,1.14,1.16,1.02,1.03,17100,10.30
2015-12-16,1.17,1.20,1.03,1.07,17000,10.70
2015-12-15,1.10,1.22,1.04,1.17,33600,11.70
2015-12-14,1.16,1.23,1.10,1.11,20300,11.100001
2015-12-11,1.24,1.28,1.13,1.17,29100,11.70
2015-12-10,1.33,1.33,1.25,1.27,27300,12.70
2015-12-09,1.40,1.45,1.25,1.32,69400,13.20
2015-12-08,1.60,1.89,1.42,1.44,564500,14.40
2015-12-07,1.27,1.42,1.19,1.31,15700,13.100001
2015-12-04,1.31,1.41,1.26,1.37,14000,13.70
2015-12-03,1.25,1.32,1.23,1.28,8600,12.80
2015-12-02,1.31,1.34,1.25,1.26,6100,12.600001
2015-12-01,1.38,1.46,1.30,1.33,10700,13.30
2015-11-30,1.40,1.43,1.37,1.40,7600,14.00
2015-11-27,1.45,1.45,1.40,1.41,1700,14.100001
2015-11-25,1.44,1.51,1.40,1.45,8200,14.50
2015-11-24,1.40,1.50,1.38,1.47,13600,14.70
2015-11-23,1.25,1.38,1.24,1.38,10900,13.80
2015-11-20,1.23,1.38,1.20,1.20,9700,12.00
2015-11-19,1.18,1.30,1.12,1.18,16700,11.80
2015-11-18,1.24,1.29,1.20,1.20,4300,12.00
2015-11-17,1.25,1.29,1.23,1.25,3300,12.50
2015-11-16,1.33,1.33,1.23,1.24,8300,12.40
2015-11-13,1.31,1.35,1.28,1.32,5000,13.20
2015-11-12,1.40,1.40,1.31,1.34,3500,13.40
2015-11-11,1.32,1.36,1.31,1.33,8700,13.30
2015-11-10,1.37,1.51,1.33,1.38,6000,13.80
2015-11-09,1.46,1.46,1.36,1.40,10100,14.00
2015-11-06,1.49,1.55,1.39,1.45,9900,14.50
2015-11-05,1.48,1.51,1.44,1.50,6600,15.00
2015-11-04,1.50,1.55,1.45,1.45,6800,14.50
2015-11-03,1.49,1.50,1.48,1.49,2700,14.90
2015-11-02,1.43,1.50,1.38,1.50,6800,15.00
2015-10-30,1.40,1.41,1.36,1.36,3300,13.600001
2015-10-29,1.48,1.50,1.39,1.40,6100,14.00
2015-10-28,1.49,1.51,1.44,1.46,4100,14.600001
2015-10-27,1.46,1.54,1.44,1.47,10500,14.70
2015-10-26,1.47,1.49,1.46,1.46,3000,14.600001
2015-10-23,1.48,1.51,1.46,1.49,6500,14.90
2015-10-22,1.47,1.47,1.45,1.46,9000,14.600001
2015-10-21,1.51,1.51,1.45,1.46,8200,14.600001
2015-10-20,1.46,1.51,1.46,1.50,4500,15.00
2015-10-19,1.49,1.51,1.45,1.46,6600,14.600001
2015-10-16,1.50,1.51,1.45,1.50,2600,15.00
2015-10-15,1.47,1.52,1.47,1.49,4200,14.90
2015-10-14,1.48,1.51,1.40,1.47,6500,14.70
2015-10-13,1.48,1.53,1.48,1.50,4600,15.00
2015-10-12,1.54,1.55,1.50,1.52,3300,15.20
2015-10-09,1.50,1.68,1.50,1.53,23700,15.30
2015-10-08,1.46,1.49,1.44,1.45,4000,14.50
2015-10-07,1.48,1.53,1.45,1.50,9200,15.00
2015-10-06,1.45,1.47,1.38,1.45,3800,14.50
2015-10-05,1.41,1.49,1.37,1.39,3800,13.90
2015-10-02,1.35,1.44,1.33,1.42,5100,14.20
2015-10-01,1.37,1.41,1.36,1.36,2800,13.600001
2015-09-30,1.46,1.49,1.36,1.36,4300,13.600001
2015-09-29,1.49,1.52,1.38,1.40,5000,14.00
2015-09-28,1.46,1.55,1.41,1.47,7200,14.70
2015-09-25,1.47,1.51,1.38,1.50,11900,15.00
2015-09-24,1.40,1.49,1.36,1.48,8800,14.80
2015-09-23,1.46,1.47,1.40,1.40,6100,14.00
2015-09-22,1.53,1.53,1.35,1.47,22000,14.70
2015-09-21,1.47,1.55,1.45,1.54,36200,15.40
2015-09-18,1.51,1.51,1.43,1.46,11700,14.600001
2015-09-17,1.57,1.57,1.45,1.50,9600,15.00
2015-09-16,1.42,1.50,1.42,1.47,5700,14.70
2015-09-15,1.44,1.51,1.40,1.44,9800,14.40
2015-09-14,1.55,1.55,1.43,1.48,12600,14.80
2015-09-11,1.51,1.53,1.48,1.51,11000,15.100001
2015-09-10,1.52,1.53,1.40,1.51,32600,15.100001
2015-09-09,1.53,1.64,1.50,1.52,38100,15.20
2015-09-08,1.53,1.55,1.50,1.50,9100,15.00
2015-09-04,1.52,1.52,1.47,1.50,8500,15.00
2015-09-03,1.51,1.55,1.47,1.50,12400,15.00
2015-09-02,1.54,1.58,1.51,1.52,18100,15.20
2015-09-01,1.48,1.53,1.46,1.51,17600,15.100001
2015-08-31,1.63,1.65,1.49,1.52,17900,15.20
2015-08-28,1.55,1.65,1.50,1.60,29700,16.00
2015-08-27,1.54,1.55,1.45,1.52,28700,15.20
2015-08-26,1.59,1.59,1.40,1.45,20000,14.50
2015-08-25,1.67,1.67,1.50,1.53,12700,15.30
2015-08-24,1.53,1.60,1.37,1.48,26200,14.80
2015-08-21,1.61,1.82,1.52,1.61,84300,16.100001
2015-08-20,1.81,1.85,1.61,1.61,43600,16.100001
2015-08-19,1.91,2.04,1.83,1.83,31700,18.30
