Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,16.219999,16.52,16.08,16.190001,142300,16.190001
2016-10-06,16.440001,16.66,16.00,16.23,419200,16.23
2016-10-05,16.60,16.98,16.33,16.60,231400,16.60
2016-10-04,16.09,16.57,15.97,16.530001,200600,16.530001
2016-10-03,15.71,16.34,15.25,16.09,261800,16.09
2016-09-30,15.63,15.95,15.43,15.84,101600,15.84
2016-09-29,16.10,16.10,15.44,15.61,120600,15.61
2016-09-28,16.299999,16.32,15.87,16.120001,134300,16.120001
2016-09-27,16.040001,16.25,15.74,16.23,158200,16.23
2016-09-26,15.64,16.24,15.38,16.030001,277500,16.030001
2016-09-23,15.79,16.00,15.35,15.78,286000,15.78
2016-09-22,15.46,15.92,15.43,15.83,193400,15.83
2016-09-21,14.94,15.50,14.53,15.40,356100,15.40
2016-09-20,14.71,15.36,14.52,14.94,198700,14.94
2016-09-19,14.83,14.86,14.52,14.70,226000,14.70
2016-09-16,14.70,15.19,14.64,14.69,469900,14.69
2016-09-15,14.79,14.84,14.34,14.70,179800,14.70
2016-09-14,14.86,15.01,14.62,14.75,139100,14.75
2016-09-13,14.87,15.18,14.43,14.82,176100,14.82
2016-09-12,14.57,14.99,14.53,14.97,140200,14.97
2016-09-09,15.28,15.28,14.38,14.60,235600,14.60
2016-09-08,15.56,15.71,15.39,15.48,101300,15.48
2016-09-07,15.63,15.85,15.51,15.57,126700,15.57
2016-09-06,15.76,16.190001,15.67,15.70,378800,15.70
2016-09-02,15.72,16.00,15.56,15.98,122500,15.98
2016-09-01,15.73,15.79,15.45,15.705,104800,15.705
2016-08-31,15.99,15.99,15.58,15.76,126200,15.76
2016-08-30,15.77,16.049999,15.65,15.95,123500,15.95
2016-08-29,15.63,15.94,15.50,15.84,137800,15.84
2016-08-26,15.77,16.139999,15.24,15.63,151200,15.63
2016-08-25,15.56,16.09,15.45,15.81,268100,15.81
2016-08-24,15.39,16.299999,15.23,15.51,404600,15.51
2016-08-23,15.07,15.70,15.03,15.42,340300,15.42
2016-08-22,14.66,15.20,14.60,15.06,196000,15.06
2016-08-19,14.48,14.74,14.17,14.70,152600,14.70
2016-08-18,14.59,14.65,14.29,14.52,126000,14.52
2016-08-17,14.65,14.73,14.41,14.58,237900,14.58
2016-08-16,14.78,15.36,14.41,14.67,147100,14.67
2016-08-15,14.42,14.94,14.42,14.82,152700,14.82
2016-08-12,14.58,14.59,14.37,14.42,169000,14.42
2016-08-11,14.55,14.64,14.19,14.61,115000,14.61
2016-08-10,14.99,14.99,14.44,14.51,165200,14.51
2016-08-09,14.73,15.07,14.73,14.93,285500,14.93
2016-08-08,15.20,15.20,14.63,14.75,354800,14.75
2016-08-05,15.64,15.68,15.05,15.15,448100,15.15
2016-08-04,16.27,16.50,15.04,15.50,620300,15.50
2016-08-03,16.00,17.00,16.00,16.370001,531700,16.370001
2016-08-02,16.030001,16.155001,15.70,16.02,334600,16.02
2016-08-01,15.84,16.23,15.84,16.09,267600,16.09
2016-07-29,15.65,15.941,15.56,15.84,194000,15.84
2016-07-28,15.85,15.92,15.63,15.65,178900,15.65
2016-07-27,15.68,16.155001,15.40,15.92,260000,15.92
2016-07-26,15.52,16.00,15.41,15.70,165500,15.70
2016-07-25,15.61,15.64,15.489,15.58,84700,15.58
2016-07-22,15.55,15.78,15.40,15.59,92200,15.59
2016-07-21,15.64,15.87,15.445,15.54,197900,15.54
2016-07-20,15.85,15.98,15.51,15.65,281700,15.65
2016-07-19,15.22,15.79,15.15,15.74,437800,15.74
2016-07-18,14.51,16.00,14.51,15.26,1333000,15.26
2016-07-15,13.54,13.85,13.03,13.82,401600,13.82
2016-07-14,13.32,13.90,13.32,13.52,512300,13.52
2016-07-13,13.50,13.74,12.93,13.25,362500,13.25
2016-07-12,13.60,13.73,13.362,13.51,257100,13.51
2016-07-11,13.63,13.79,13.46,13.53,240000,13.53
2016-07-08,13.34,13.70,13.24,13.58,249200,13.58
2016-07-07,13.20,13.52,12.96,13.13,169000,13.13
2016-07-06,12.76,13.27,12.50,13.13,260400,13.13
2016-07-05,12.97,13.31,12.76,12.80,179600,12.80
2016-07-01,12.99,13.23,12.93,13.05,200100,13.05
2016-06-30,12.93,12.94,12.57,12.93,120800,12.93
2016-06-29,12.67,12.89,12.33,12.85,135200,12.85
2016-06-28,12.36,12.71,12.34,12.52,162300,12.52
2016-06-27,12.72,12.72,11.88,12.19,269900,12.19
2016-06-24,13.00,13.20,12.79,12.83,1231500,12.83
2016-06-23,13.10,13.68,12.89,13.54,408900,13.54
2016-06-22,13.10,13.52,12.80,12.96,391800,12.96
2016-06-21,14.09,14.09,13.04,13.10,342600,13.10
2016-06-20,13.88,14.245,13.85,13.95,443400,13.95
2016-06-17,14.00,14.02,13.65,13.72,506000,13.72
2016-06-16,14.19,14.29,13.74,14.13,276200,14.13
2016-06-15,14.36,14.48,14.10,14.21,442600,14.21
2016-06-14,14.38,14.585,14.14,14.37,210600,14.37
2016-06-13,14.29,14.50,14.21,14.41,289300,14.41
2016-06-10,14.45,14.73,14.21,14.40,198400,14.40
2016-06-09,14.74,14.97,14.60,14.69,337000,14.69
2016-06-08,14.63,14.90,14.48,14.77,218600,14.77
2016-06-07,14.13,14.75,13.92,14.63,695000,14.63
2016-06-06,13.86,14.32,13.71,14.22,360600,14.22
2016-06-03,13.77,13.86,13.42,13.78,311300,13.78
2016-06-02,13.49,13.91,13.38,13.79,372400,13.79
2016-06-01,13.08,13.60,13.02,13.51,418600,13.51
2016-05-31,13.27,13.27,12.92,13.13,267000,13.13
2016-05-27,12.63,13.358,12.60,13.11,281500,13.11
2016-05-26,12.94,12.995,12.06,12.60,289000,12.60
2016-05-25,13.05,13.15,12.76,12.92,260900,12.92
2016-05-24,13.00,13.10,12.88,12.94,269000,12.94
2016-05-23,13.21,13.43,12.82,12.86,201100,12.86
2016-05-20,12.82,13.25,12.75,13.24,231500,13.24
2016-05-19,12.56,12.88,12.27,12.64,774100,12.64
2016-05-18,12.76,13.06,12.41,12.70,415700,12.70
2016-05-17,12.51,12.93,12.40,12.51,588000,12.51
2016-05-16,12.41,12.77,12.08,12.59,727600,12.59
2016-05-13,12.25,12.68,11.977,12.35,580100,12.35
2016-05-12,13.50,13.58,12.15,12.26,649900,12.26
2016-05-11,14.40,14.40,13.514,13.65,320800,13.65
2016-05-10,14.14,14.81,13.59,14.42,523600,14.42
2016-05-09,13.62,14.34,13.03,13.985,642500,13.985
2016-05-06,17.52,17.610001,13.60,13.81,2655500,13.81
2016-05-05,20.24,20.514999,20.065001,20.34,214000,20.34
2016-05-04,20.35,20.35,19.950001,20.10,189900,20.10
2016-05-03,20.030001,20.639999,19.92,20.530001,310400,20.530001
2016-05-02,20.139999,20.469999,19.940001,20.25,326100,20.25
2016-04-29,19.860001,20.15,19.33,20.049999,186100,20.049999
2016-04-28,19.639999,20.200001,19.35,20.040001,172700,20.040001
2016-04-27,19.620001,20.08,19.50,19.68,107600,19.68
2016-04-26,19.18,19.77,18.91,19.68,162200,19.68
2016-04-25,19.17,19.290001,18.92,19.139999,208400,19.139999
2016-04-22,19.18,19.42,19.040001,19.200001,93200,19.200001
2016-04-21,18.84,19.290001,18.60,19.18,139300,19.18
2016-04-20,19.120001,19.16,18.440001,18.799999,130000,18.799999
2016-04-19,19.459999,19.790001,18.860001,19.209999,155600,19.209999
2016-04-18,18.65,19.559999,18.60,19.440001,170200,19.440001
2016-04-15,18.34,18.709999,18.205,18.690001,115700,18.690001
2016-04-14,18.379999,18.52,18.200001,18.440001,114400,18.440001
2016-04-13,18.08,18.57,17.629999,18.35,186000,18.35
2016-04-12,17.65,18.00,17.35,17.860001,133600,17.860001
2016-04-11,18.32,18.629999,17.50,17.690001,145400,17.690001
2016-04-08,18.879999,18.879999,18.23,18.24,156600,18.24
2016-04-07,18.700001,19.040001,18.264999,18.690001,114300,18.690001
2016-04-06,18.709999,18.950001,18.48,18.809999,186200,18.809999
2016-04-05,18.379999,18.91,18.27,18.639999,173900,18.639999
2016-04-04,18.90,19.165001,18.540001,18.59,506600,18.59
2016-04-01,18.83,19.48,18.83,19.00,307600,19.00
2016-03-31,18.43,19.440001,18.372999,19.00,273700,19.00
2016-03-30,17.860001,18.700001,17.715,18.459999,247900,18.459999
2016-03-29,16.32,17.870001,16.32,17.77,244800,17.77
2016-03-28,16.17,16.26,15.84,16.15,170200,16.15
2016-03-24,16.52,16.780001,15.95,16.15,186800,16.15
2016-03-23,16.690001,16.73,16.24,16.379999,172400,16.379999
2016-03-22,16.370001,16.879999,16.08,16.809999,200700,16.809999
2016-03-21,16.50,16.950001,16.34,16.370001,280000,16.370001
2016-03-18,16.190001,16.76,15.89,16.65,478000,16.65
2016-03-17,16.75,16.754999,15.60,16.120001,388100,16.120001
2016-03-16,17.290001,17.395,16.50,16.790001,177200,16.790001
2016-03-15,18.200001,18.205,17.24,17.459999,311200,17.459999
2016-03-14,18.370001,18.75,17.895,18.370001,186600,18.370001
2016-03-11,18.01,18.620001,17.85,18.469999,372500,18.469999
2016-03-10,18.41,18.915001,17.75,17.879999,227000,17.879999
2016-03-09,18.110001,18.309999,17.77,18.23,159800,18.23
2016-03-08,18.58,18.68,17.860001,18.030001,251600,18.030001
2016-03-07,18.620001,19.07,18.389999,18.75,336500,18.75
2016-03-04,18.450001,19.08,18.27,18.780001,144700,18.780001
2016-03-03,18.35,18.719999,18.18,18.540001,147900,18.540001
2016-03-02,18.370001,18.75,18.01,18.290001,276300,18.290001
2016-03-01,18.24,18.49,17.360001,18.389999,375300,18.389999
2016-02-29,18.67,19.379999,18.059999,18.08,205300,18.08
2016-02-26,18.940001,19.139999,18.73,18.75,125700,18.75
2016-02-25,18.58,18.99,18.049999,18.709999,167700,18.709999
2016-02-24,17.940001,18.98,17.83,18.450001,667900,18.450001
2016-02-23,18.00,18.200001,17.530001,17.58,251300,17.58
2016-02-22,18.700001,18.76,17.870001,18.00,249200,18.00
2016-02-19,18.389999,18.98,18.26,18.709999,103300,18.709999
2016-02-18,18.43,18.690001,18.122,18.469999,181100,18.469999
2016-02-17,17.82,18.450001,17.620001,18.34,123000,18.34
2016-02-16,17.200001,17.82,16.68,17.60,117300,17.60
2016-02-12,17.530001,17.530001,16.629999,16.940001,129100,16.940001
2016-02-11,17.139999,17.385,16.780001,17.23,322000,17.23
2016-02-10,17.309999,18.02,16.875,17.52,205100,17.52
2016-02-09,16.25,17.625,16.132,17.200001,610900,17.200001
2016-02-08,16.879999,17.290001,16.219999,16.540001,205000,16.540001
2016-02-05,18.049999,18.804001,17.00,17.08,234300,17.08
2016-02-04,17.66,18.245001,17.25,18.08,159700,18.08
2016-02-03,18.60,18.66,17.51,17.66,305400,17.66
2016-02-02,17.870001,18.625,17.75,18.42,217000,18.42
2016-02-01,17.58,18.379999,17.42,18.139999,221900,18.139999
2016-01-29,16.51,17.889999,16.49,17.83,342500,17.83
2016-01-28,17.09,17.25,16.280001,16.40,269200,16.40
2016-01-27,17.950001,17.950001,16.82,16.91,272200,16.91
2016-01-26,18.40,18.65,17.68,18.049999,173200,18.049999
2016-01-25,18.51,18.57,17.950001,18.24,232500,18.24
2016-01-22,18.719999,19.040001,18.389999,18.65,129800,18.65
2016-01-21,18.200001,18.799999,17.66,18.309999,191400,18.309999
