Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,33.07,33.07,32.610001,32.84,240400,32.84
2016-10-06,32.849998,33.110001,32.799999,32.990002,299700,32.990002
2016-10-05,33.490002,33.59,33.040001,33.060001,365200,33.060001
2016-10-04,33.700001,33.759998,33.200001,33.439999,961600,33.439999
2016-10-03,33.459999,33.759998,33.330002,33.669998,637600,33.669998
2016-09-30,33.200001,33.455002,32.938,33.41,1153100,33.41
2016-09-29,32.860001,33.150002,32.785999,32.919998,663900,32.919998
2016-09-28,33.150002,33.150002,32.84,32.970001,499700,32.970001
2016-09-27,33.02,33.259998,32.970001,33.18,779900,33.18
2016-09-26,33.18,33.395,33.040001,33.09,689300,33.09
2016-09-23,33.200001,33.560001,33.130001,33.360001,527300,33.360001
2016-09-22,33.240002,33.59,33.240002,33.369999,588700,33.369999
2016-09-21,32.919998,33.34,32.740002,33.27,389400,33.27
2016-09-20,32.91,32.93,32.580002,32.869999,412700,32.869999
2016-09-19,32.369999,33.240002,32.369999,32.759998,741300,32.759998
2016-09-16,33.189999,33.419998,32.130001,32.349998,4368800,32.349998
2016-09-15,32.869999,33.290001,32.790001,33.25,347300,33.25
2016-09-14,32.82,33.040001,32.665001,32.990002,620300,32.990002
2016-09-13,33.32,33.48,32.779999,32.950001,511900,32.950001
2016-09-12,33.060001,33.720001,32.91,33.669998,1649100,33.669998
2016-09-09,33.720001,33.869999,33.049999,33.189999,1479400,33.189999
2016-09-08,33.93,34.049999,33.580002,33.939999,732200,33.939999
2016-09-07,33.509998,33.889999,33.27,33.880001,2109700,33.880001
2016-09-06,33.330002,33.689999,33.189999,33.509998,846800,33.509998
2016-09-02,33.360001,33.57,33.209999,33.52,477600,33.52
2016-09-01,33.119999,33.389999,32.709999,33.25,632700,33.25
2016-08-31,33.27,33.470001,32.889999,33.23,505600,33.23
2016-08-30,33.16,33.360001,32.790001,33.299999,700100,33.299999
2016-08-29,33.119999,33.360001,32.990002,33.16,465000,33.16
2016-08-26,32.740002,33.07,32.41,32.990002,786100,32.990002
2016-08-25,32.209999,32.779999,32.029999,32.73,728400,32.73
2016-08-24,32.41,32.57,32.005001,32.119999,486100,32.119999
2016-08-23,32.48,32.779999,32.330002,32.509998,588100,32.509998
2016-08-22,32.490002,32.810001,32.299999,32.419998,314600,32.419998
2016-08-19,32.549999,32.66,32.43,32.619999,292900,32.619999
2016-08-18,33.130001,33.59,32.630001,32.75,510700,32.75
2016-08-17,33.380001,33.410999,33.009998,33.259998,513600,33.259998
2016-08-16,33.139999,33.540001,33.00,33.389999,456200,33.389999
2016-08-15,33.099998,33.439999,32.75,33.299999,364200,33.299999
2016-08-12,33.470001,33.470001,33.080002,33.200001,267300,33.200001
2016-08-11,33.209999,33.48,32.939999,33.389999,306700,33.389999
2016-08-10,32.779999,33.305,32.639999,33.02,491100,33.02
2016-08-09,33.27,33.630001,32.560001,32.860001,599600,32.860001
2016-08-08,33.630001,33.82,32.91,33.16,910100,33.16
2016-08-05,33.68,34.02,33.325001,33.689999,571100,33.689999
2016-08-04,33.970001,34.130001,33.490002,33.529999,344900,33.529999
2016-08-03,33.66,34.009998,33.650002,33.919998,299500,33.919998
2016-08-02,34.599998,34.709999,33.700001,33.93,726600,33.93
2016-08-01,35.130001,35.18,34.52,34.619999,423300,34.619999
2016-07-29,34.950001,35.43,34.610001,35.25,500100,35.25
2016-07-28,35.259998,35.279999,34.43,34.93,424400,34.93
2016-07-27,34.900002,35.50,34.759998,35.25,317600,35.25
2016-07-26,33.450001,35.049999,33.450001,34.830002,753000,34.830002
2016-07-25,34.099998,34.23,33.389999,33.400002,471800,33.400002
2016-07-22,33.880001,34.310001,33.66,34.240002,532800,34.240002
2016-07-21,33.799999,33.990002,33.52,33.919998,422300,33.919998
2016-07-20,33.650002,33.93,33.459999,33.900002,577400,33.900002
2016-07-19,33.099998,33.669998,33.099998,33.630001,735600,33.630001
2016-07-18,33.009998,33.330002,32.66,33.240002,338400,33.240002
2016-07-15,32.849998,33.09,32.68,33.060001,389700,33.060001
2016-07-14,32.450001,33.00,32.16,32.919998,578300,32.919998
2016-07-13,31.879999,32.369999,31.709999,32.330002,457300,32.330002
2016-07-12,32.400002,32.59,31.82,31.860001,361600,31.860001
2016-07-11,32.150002,32.380001,32.02,32.299999,240800,32.299999
2016-07-08,31.77,32.189999,31.690001,32.029999,514200,32.029999
2016-07-07,31.25,31.879999,31.17,31.50,630500,31.50
2016-07-06,30.940001,31.40,30.511,31.299999,493700,31.299999
2016-07-05,30.950001,31.379999,30.52,31.139999,618200,31.139999
2016-07-01,30.91,31.32,30.75,31.219999,655400,31.219999
2016-06-30,30.42,30.99,30.120001,30.870001,832100,30.870001
2016-06-29,30.34,30.799999,30.030001,30.389999,779800,30.389999
2016-06-28,29.629999,30.059999,29.219999,30.00,1548600,30.00
2016-06-27,30.139999,30.40,29.01,29.290001,819400,29.290001
2016-06-24,29.90,30.99,29.90,30.389999,2117300,30.389999
2016-06-23,30.15,31.469999,29.639999,31.41,2372300,31.41
2016-06-22,29.68,29.98,29.275,29.959999,1753600,29.959999
2016-06-21,30.120001,30.139999,29.540001,29.58,914700,29.58
2016-06-20,30.65,30.799999,29.940001,30.184999,1266400,30.184999
2016-06-17,30.58,31.049999,29.950001,30.049999,5110700,30.049999
