Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.47,2.63,2.24,2.42,32400,2.42
2016-10-06,2.50,2.55,2.44,2.48,44000,2.48
2016-10-05,2.67,2.72,2.49,2.65,15600,2.65
2016-10-04,2.76,2.79,2.64,2.69,15900,2.69
2016-10-03,2.81,2.81,2.71,2.78,9200,2.78
2016-09-30,2.74,2.81,2.70,2.81,11400,2.81
2016-09-29,2.67,2.81,2.67,2.68,9300,2.68
2016-09-28,2.79,2.82,2.70,2.70,17300,2.70
2016-09-27,2.79,2.82,2.75,2.79,4900,2.79
2016-09-26,2.80,2.80,2.70,2.76,23500,2.76
2016-09-23,2.74,2.82,2.71,2.82,6500,2.82
2016-09-22,2.73,2.84,2.67,2.73,76900,2.73
2016-09-21,2.77,2.77,2.69,2.75,23800,2.75
2016-09-20,2.85,2.85,2.59,2.77,36400,2.77
2016-09-19,2.79,2.91,2.79,2.83,8100,2.83
2016-09-16,2.89,2.98,2.80,2.80,44700,2.80
2016-09-15,2.86,2.90,2.80,2.88,29000,2.88
2016-09-14,2.81,2.89,2.80,2.89,16400,2.89
2016-09-13,2.85,2.85,2.81,2.85,4800,2.85
2016-09-12,2.91,2.98,2.81,2.89,3400,2.89
2016-09-09,2.90,2.90,2.80,2.82,10000,2.82
2016-09-08,2.84,2.94,2.84,2.94,17100,2.94
2016-09-07,2.86,2.94,2.78,2.83,95800,2.83
2016-09-06,2.96,2.96,2.89,2.90,45000,2.90
2016-09-02,2.92,2.97,2.87,2.90,29500,2.90
2016-09-01,2.82,2.99,2.82,2.99,6800,2.99
2016-08-31,2.90,2.92,2.85,2.88,26700,2.88
2016-08-30,2.88,2.92,2.87,2.92,13400,2.92
2016-08-29,2.90,2.92,2.87,2.90,5800,2.90
2016-08-26,2.71,2.93,2.70,2.93,36600,2.93
2016-08-25,2.89,2.90,2.76,2.85,24800,2.85
2016-08-24,2.97,2.97,2.76,2.85,21800,2.85
2016-08-23,2.89,2.95,2.76,2.95,48100,2.95
2016-08-22,2.86,2.95,2.83,2.87,18300,2.87
