Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.61,5.65,5.53,5.58,38600,5.58
2016-10-06,5.75,5.87,5.55,5.60,50200,5.60
2016-10-05,5.54,5.87,5.54,5.77,10400,5.77
2016-10-04,5.57,5.65,5.51,5.55,26400,5.55
2016-10-03,5.52,5.64,5.52,5.60,21700,5.60
2016-09-30,5.60,5.65,5.55,5.55,14000,5.55
2016-09-29,5.67,5.70,5.53,5.60,27300,5.60
2016-09-28,5.80,5.86,5.70,5.71,10500,5.71
2016-09-27,5.89,6.14,5.75,5.81,114500,5.81
2016-09-26,6.00,6.20,5.72,5.93,95100,5.93
2016-09-23,6.17,6.17,6.00,6.08,43600,6.08
2016-09-22,5.60,6.19,5.55,6.13,34400,6.13
2016-09-21,5.98,6.21,5.75,5.78,79800,5.78
2016-09-20,5.99,6.25,5.63,5.99,88200,5.99
2016-09-19,5.73,5.86,5.55,5.84,36700,5.84
2016-09-16,5.55,5.66,5.51,5.66,15800,5.66
2016-09-15,5.57,5.76,5.52,5.62,8000,5.62
2016-09-14,5.68,5.87,5.53,5.59,8000,5.59
2016-09-13,5.79,6.02,5.74,5.89,11500,5.89
2016-09-12,5.50,5.95,5.50,5.81,6500,5.81
2016-09-09,5.58,5.71,5.50,5.65,9100,5.65
2016-09-08,5.61,5.61,5.56,5.59,8300,5.59
2016-09-07,5.52,5.62,5.52,5.58,27400,5.58
2016-09-06,5.59,5.62,5.55,5.58,8700,5.58
2016-09-02,5.49,5.65,5.49,5.56,5100,5.56
2016-09-01,5.53,5.58,5.32,5.51,53400,5.51
2016-08-31,5.63,5.63,5.45,5.52,57500,5.52
2016-08-30,5.75,5.75,5.55,5.60,74200,5.60
2016-08-29,5.66,5.75,5.56,5.75,12100,5.75
2016-08-26,5.73,5.80,5.50,5.71,22700,5.71
2016-08-25,5.52,5.82,5.52,5.70,18400,5.70
2016-08-24,6.03,6.18,5.52,5.63,40200,5.63
2016-08-23,5.94,6.19,5.94,6.03,15800,6.03
2016-08-22,6.00,6.02,5.90,5.91,19500,5.91
2016-08-19,5.34,6.44,5.34,6.02,161300,6.02
2016-08-18,4.67,5.95,4.30,5.75,234900,5.75
2016-08-17,7.05,7.12,7.05,7.12,7500,7.12
2016-08-16,7.05,7.15,7.05,7.14,3700,7.14
2016-08-15,7.05,7.15,7.00,7.05,23200,7.05
2016-08-12,7.05,7.14,7.05,7.05,43200,7.05
2016-08-11,7.05,7.13,7.01,7.05,18600,7.05
2016-08-10,7.29,7.36,7.00,7.07,16400,7.07
2016-08-09,7.06,7.18,6.70,7.11,48800,7.11
2016-08-08,7.36,7.49,7.00,7.00,11000,7.00
2016-08-05,7.50,7.55,7.27,7.49,50600,7.49
2016-08-04,7.40,7.60,7.29,7.39,43400,7.39
2016-08-03,7.38,7.46,7.29,7.29,15000,7.29
2016-08-02,7.48,7.56,7.38,7.42,3900,7.42
2016-08-01,7.59,7.64,7.50,7.50,10000,7.50
2016-07-29,7.51,7.63,7.42,7.54,6600,7.54
2016-07-28,7.68,7.90,7.49,7.52,13500,7.52
2016-07-27,7.80,7.97,7.40,7.68,10500,7.68
2016-07-26,7.90,7.90,7.71,7.76,22900,7.76
2016-07-25,7.65,8.00,7.65,7.84,23600,7.84
2016-07-22,7.47,7.70,7.47,7.70,24600,7.70
2016-07-21,7.55,7.70,7.47,7.50,10800,7.50
2016-07-20,7.59,7.69,7.55,7.59,3100,7.59
2016-07-19,7.56,7.69,7.43,7.60,13000,7.60
2016-07-18,7.36,7.74,7.36,7.58,21900,7.58
2016-07-15,7.65,7.65,7.38,7.39,17100,7.39
2016-07-14,7.44,7.69,7.44,7.57,9800,7.57
2016-07-13,7.69,7.75,7.38,7.52,27900,7.52
2016-07-12,7.68,7.70,7.43,7.63,14000,7.63
2016-07-11,7.97,8.00,7.51,7.70,33000,7.70
2016-07-08,7.74,7.99,7.64,7.89,55000,7.89
2016-07-07,7.50,7.70,7.46,7.70,60300,7.70
2016-07-06,7.29,7.56,7.29,7.53,23500,7.53
2016-07-05,7.20,7.24,7.01,7.24,12600,7.24
2016-07-01,6.95,7.20,6.95,6.97,14500,6.97
2016-06-30,7.01,7.25,7.01,7.01,7900,7.01
2016-06-29,7.12,7.32,6.96,6.98,27900,6.98
2016-06-28,6.79,7.04,6.74,6.98,9800,6.98
2016-06-27,6.76,6.91,6.68,6.73,14800,6.73
2016-06-24,6.50,6.97,6.00,6.86,32200,6.86
2016-06-23,6.98,7.20,6.98,7.08,26000,7.08
2016-06-22,7.03,7.15,6.97,6.98,29200,6.98
2016-06-21,7.28,7.28,7.00,7.03,15500,7.03
2016-06-20,7.24,7.35,7.15,7.15,24600,7.15
2016-06-17,7.15,7.42,7.15,7.22,13900,7.22
2016-06-16,7.40,7.52,6.83,7.15,61700,7.15
2016-06-15,7.29,7.50,7.29,7.37,13500,7.37
2016-06-14,7.06,7.45,6.97,7.27,14800,7.27
2016-06-13,7.05,7.15,6.84,7.04,44400,7.04
2016-06-10,6.96,7.01,6.82,6.91,77500,6.91
2016-06-09,7.05,7.31,6.96,6.97,15000,6.97
2016-06-08,6.97,7.07,6.95,7.00,17600,7.00
2016-06-07,6.89,7.08,6.80,7.05,23900,7.05
2016-06-06,7.16,7.16,6.88,6.89,18100,6.89
2016-06-03,7.16,7.29,7.12,7.25,18800,7.25
2016-06-02,7.13,7.27,7.09,7.12,17700,7.12
2016-06-01,6.91,7.16,6.70,7.07,32700,7.07
2016-05-31,7.03,7.03,6.80,6.91,9700,6.91
2016-05-27,6.89,6.97,6.77,6.91,10200,6.91
2016-05-26,7.04,7.04,6.67,6.93,33100,6.93
2016-05-25,7.03,7.04,6.73,6.90,13200,6.90
2016-05-24,6.84,6.98,6.74,6.90,24600,6.90
2016-05-23,7.22,7.42,6.75,6.80,39600,6.80
2016-05-20,7.11,7.36,7.07,7.20,11100,7.20
2016-05-19,7.13,7.31,6.74,7.03,15700,7.03
2016-05-18,7.40,7.48,7.12,7.15,14000,7.15
2016-05-17,7.15,7.81,7.15,7.41,30900,7.41
2016-05-16,7.38,7.80,7.23,7.27,12300,7.27
2016-05-13,7.66,7.66,7.11,7.31,6300,7.31
