Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,17.66,18.41,17.50,17.860001,82300,17.860001
2016-10-06,18.290001,18.290001,17.629999,17.68,79800,17.68
2016-10-05,17.370001,18.49,17.315001,18.43,258400,18.43
2016-10-04,17.709999,18.16,17.389999,17.549999,92000,17.549999
2016-10-03,18.18,18.26,17.26,17.629999,139800,17.629999
2016-09-30,17.34,18.665001,17.10,18.190001,198600,18.190001
2016-09-29,17.110001,17.42,16.76,17.26,119100,17.26
2016-09-28,17.40,17.440001,16.870001,17.07,130800,17.07
2016-09-27,17.10,17.530001,16.790001,17.34,123600,17.34
2016-09-26,17.52,17.860001,17.110001,17.129999,70900,17.129999
2016-09-23,18.17,18.309999,17.120001,17.65,153100,17.65
2016-09-22,18.530001,18.77,18.139999,18.389999,98500,18.389999
2016-09-21,17.66,18.51,17.09,18.48,129300,18.48
2016-09-20,17.469999,17.790001,17.059999,17.60,193800,17.60
2016-09-19,17.889999,18.09,17.190001,17.280001,123400,17.280001
2016-09-16,18.040001,18.43,17.34,17.799999,324900,17.799999
2016-09-15,17.709999,18.17,17.211,18.00,85300,18.00
2016-09-14,17.860001,18.299999,17.610001,17.780001,111200,17.780001
2016-09-13,18.299999,18.440001,17.360001,17.73,119500,17.73
2016-09-12,17.91,18.65,17.91,18.51,125400,18.51
2016-09-09,18.34,18.73,17.84,17.860001,223200,17.860001
2016-09-08,18.58,18.799999,18.34,18.52,83700,18.52
2016-09-07,19.08,19.360001,18.450001,18.67,169200,18.67
2016-09-06,17.280001,19.379999,17.17,19.059999,512300,19.059999
2016-09-02,16.84,17.24,16.84,17.219999,121200,17.219999
2016-09-01,16.49,16.940001,16.379999,16.84,87700,16.84
2016-08-31,16.40,16.77,16.059999,16.450001,131000,16.450001
2016-08-30,16.120001,16.77,16.120001,16.42,132400,16.42
2016-08-29,16.07,16.32,15.73,16.190001,84100,16.190001
2016-08-26,15.68,16.17,15.425,16.01,147100,16.01
2016-08-25,16.219999,16.620001,15.33,15.68,155800,15.68
2016-08-24,17.219999,17.57,16.01,16.209999,129000,16.209999
2016-08-23,17.389999,17.60,17.219999,17.26,70100,17.26
2016-08-22,17.16,17.57,17.07,17.309999,144000,17.309999
2016-08-19,16.76,17.290001,16.441999,17.139999,217900,17.139999
2016-08-18,16.68,16.969999,16.309999,16.77,85700,16.77
2016-08-17,17.120001,17.15,16.540001,16.610001,102000,16.610001
2016-08-16,16.83,17.49,16.125,17.15,196100,17.15
2016-08-15,16.42,17.386,16.42,17.02,170500,17.02
2016-08-12,16.030001,16.459999,15.78,16.389999,114400,16.389999
2016-08-11,15.24,16.110001,14.97,16.01,162600,16.01
2016-08-10,15.98,15.98,15.08,15.15,162300,15.15
2016-08-09,15.27,16.129999,15.235,15.97,171000,15.97
2016-08-08,14.97,15.48,14.77,15.20,205000,15.20
2016-08-05,14.37,15.03,13.92,14.93,344900,14.93
2016-08-04,14.59,15.50,14.59,15.22,171400,15.22
2016-08-03,14.16,14.77,14.06,14.69,280500,14.69
2016-08-02,14.72,14.89,14.16,14.20,235500,14.20
2016-08-01,14.44,15.13,14.44,14.75,298800,14.75
2016-07-29,14.41,14.52,14.264,14.36,260000,14.36
2016-07-28,14.79,14.83,14.39,14.46,138400,14.46
2016-07-27,14.53,14.86,14.48,14.78,335600,14.78
2016-07-26,14.62,14.85,14.43,14.46,210700,14.46
2016-07-25,14.75,14.82,14.61,14.70,95100,14.70
2016-07-22,14.73,14.90,14.50,14.80,165800,14.80
2016-07-21,15.01,15.36,14.58,14.67,191800,14.67
2016-07-20,14.62,15.00,14.56,14.88,282200,14.88
2016-07-19,14.89,14.925,14.52,14.57,141800,14.57
2016-07-18,14.99,15.025,14.69,14.90,144300,14.90
2016-07-15,15.03,15.649,13.46,14.98,179500,14.98
2016-07-14,15.74,15.74,14.91,14.93,157600,14.93
2016-07-13,15.90,16.24,15.17,15.59,219600,15.59
2016-07-12,15.82,16.07,15.54,15.77,212900,15.77
2016-07-11,16.030001,16.15,15.54,15.59,174100,15.59
2016-07-08,15.57,16.07,15.32,15.86,208700,15.86
2016-07-07,15.95,16.27,15.141,15.54,196100,15.54
2016-07-06,15.81,16.343,15.78,15.89,245200,15.89
2016-07-05,15.93,17.01,15.59,15.97,183400,15.97
2016-07-01,15.91,16.309999,15.83,16.08,172100,16.08
2016-06-30,15.81,16.190001,15.46,15.88,164000,15.88
2016-06-29,15.94,16.09,15.56,15.75,152200,15.75
2016-06-28,15.24,16.01,15.215,15.68,175600,15.68
2016-06-27,15.35,15.71,14.88,14.93,388100,14.93
2016-06-24,15.35,16.16,15.01,15.58,1275800,15.58
2016-06-23,15.20,16.379999,15.00,16.25,166600,16.25
2016-06-22,15.18,15.62,14.80,15.01,157100,15.01
2016-06-21,15.41,15.42,14.65,15.20,178200,15.20
2016-06-20,15.16,15.97,14.96,15.37,147300,15.37
2016-06-17,15.86,16.280001,14.84,14.98,414000,14.98
2016-06-16,15.24,15.93,14.88,15.86,285000,15.86
2016-06-15,15.23,15.69,15.14,15.30,259000,15.30
2016-06-14,14.96,15.57,14.81,15.13,245200,15.13
2016-06-13,14.79,15.22,14.68,14.96,300200,14.96
2016-06-10,14.85,15.25,14.51,14.96,206500,14.96
2016-06-09,15.57,15.945,15.04,15.07,118100,15.07
2016-06-08,15.65,15.76,15.25,15.65,126000,15.65
2016-06-07,16.620001,16.870001,15.53,15.60,177200,15.60
2016-06-06,16.15,16.99,15.69,16.709999,209500,16.709999
2016-06-03,16.26,16.459999,15.59,16.08,284100,16.08
2016-06-02,15.54,16.412001,15.47,16.379999,262200,16.379999
2016-06-01,14.58,15.58,14.303,15.45,288100,15.45
2016-05-31,14.43,14.97,14.40,14.69,184500,14.69
2016-05-27,14.22,14.49,14.02,14.33,107800,14.33
2016-05-26,14.46,14.66,14.05,14.21,160100,14.21
2016-05-25,13.80,14.56,13.555,14.46,235300,14.46
2016-05-24,13.63,14.57,13.40,13.68,138200,13.68
2016-05-23,13.68,14.30,13.443,13.51,205800,13.51
2016-05-20,12.22,13.93,11.87,13.76,458100,13.76
2016-05-19,11.76,12.10,11.46,11.69,93100,11.69
2016-05-18,11.23,12.11,11.23,11.86,180500,11.86
2016-05-17,11.91,12.13,11.31,11.35,177700,11.35
2016-05-16,11.72,12.10,11.505,11.99,222700,11.99
2016-05-13,10.81,12.01,10.81,11.69,197400,11.69
2016-05-12,11.31,11.538,10.50,10.79,235400,10.79
2016-05-11,11.99,12.10,11.20,11.29,165500,11.29
2016-05-10,12.12,12.42,10.60,11.99,548300,11.99
2016-05-09,12.12,12.53,12.12,12.26,183200,12.26
2016-05-06,12.55,12.90,12.00,12.14,240200,12.14
2016-05-05,13.08,13.08,12.52,12.68,170700,12.68
2016-05-04,13.67,13.75,12.85,13.02,372800,13.02
2016-05-03,13.96,14.72,13.595,13.84,306100,13.84
2016-05-02,14.40,14.42,13.78,13.96,210500,13.96
2016-04-29,14.53,15.46,14.02,14.26,134700,14.26
2016-04-28,15.42,15.68,14.545,14.62,192700,14.62
2016-04-27,16.030001,16.337999,15.44,15.55,76300,15.55
2016-04-26,16.040001,16.643,15.28,16.129999,157100,16.129999
2016-04-25,16.879999,17.125,15.97,16.02,283500,16.02
2016-04-22,17.02,17.280001,16.58,16.98,80500,16.98
2016-04-21,16.74,17.280001,16.690001,17.01,154700,17.01
2016-04-20,16.809999,16.895,16.15,16.75,129600,16.75
2016-04-19,17.559999,17.559999,16.290001,16.74,80400,16.74
2016-04-18,17.059999,17.605,16.85,17.50,103600,17.50
2016-04-15,16.940001,17.405001,16.719999,17.32,134700,17.32
2016-04-14,16.879999,17.17,16.610001,17.01,91000,17.01
2016-04-13,16.35,17.08,16.049999,16.879999,114400,16.879999
2016-04-12,15.79,16.450001,15.79,16.23,121400,16.23
2016-04-11,16.16,16.549999,15.72,15.90,153300,15.90
2016-04-08,16.870001,16.870001,15.70,16.129999,180300,16.129999
2016-04-07,17.26,17.530001,16.24,16.67,167600,16.67
2016-04-06,16.07,17.530001,16.07,17.459999,381800,17.459999
2016-04-05,16.01,16.389999,15.335,16.02,221100,16.02
2016-04-04,16.23,16.629999,15.96,16.18,192300,16.18
2016-04-01,14.85,16.23,14.65,16.139999,220200,16.139999
2016-03-31,14.73,15.53,14.38,14.92,450000,14.92
2016-03-30,15.02,15.795,14.69,14.79,253500,14.79
2016-03-29,13.34,14.88,12.89,14.82,451600,14.82
2016-03-28,13.51,13.84,13.04,13.45,136300,13.45
2016-03-24,14.14,14.38,12.97,13.54,277800,13.54
2016-03-23,15.11,15.33,14.16,14.29,322500,14.29
2016-03-22,14.95,15.58,14.92,15.18,108900,15.18
2016-03-21,14.83,15.68,14.83,15.04,189000,15.04
2016-03-18,14.26,14.931,13.79,14.83,545700,14.83
2016-03-17,14.41,14.67,13.64,14.14,206400,14.14
2016-03-16,14.66,15.06,14.09,14.45,151500,14.45
2016-03-15,15.92,15.92,14.77,14.85,155200,14.85
2016-03-14,16.190001,16.51,15.87,16.10,188200,16.10
2016-03-11,15.74,16.440001,15.35,16.17,267900,16.17
2016-03-10,15.81,16.42,15.00,15.48,224300,15.48
2016-03-09,15.81,16.08,14.65,15.64,243800,15.64
2016-03-08,16.709999,17.02,15.70,15.84,325300,15.84
2016-03-07,15.97,16.799999,15.55,16.379999,231700,16.379999
2016-03-04,14.93,16.209999,14.73,16.01,281200,16.01
2016-03-03,14.75,15.06,14.53,14.92,210000,14.92
2016-03-02,14.28,14.87,13.17,14.72,256300,14.72
2016-03-01,12.77,14.46,12.58,14.44,262500,14.44
2016-02-29,13.77,13.79,12.61,12.67,346000,12.67
2016-02-26,13.72,14.205,13.56,13.71,231800,13.71
2016-02-25,14.50,14.62,13.65,13.73,442200,13.73
2016-02-24,14.22,14.57,13.83,14.53,176800,14.53
2016-02-23,14.75,15.10,14.38,14.44,331800,14.44
2016-02-22,14.91,15.41,14.70,14.85,213600,14.85
2016-02-19,14.35,14.95,13.99,14.68,134100,14.68
2016-02-18,15.06,15.19,14.15,14.45,349800,14.45
2016-02-17,14.52,14.97,14.28,14.91,346900,14.91
2016-02-16,14.50,14.95,14.00,14.51,191000,14.51
2016-02-12,14.12,14.42,13.64,14.33,203800,14.33
2016-02-11,12.86,14.09,12.76,13.96,315300,13.96
2016-02-10,12.88,14.02,12.67,13.20,992300,13.20
2016-02-09,12.76,13.77,12.17,12.79,211700,12.79
