Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,3.65,4.02,3.63,3.97,34400,3.97
2016-10-06,3.69,3.74,3.63,3.65,11800,3.65
2016-10-05,3.60,3.732,3.60,3.63,14900,3.63
2016-10-04,3.74,3.82,3.57,3.57,14300,3.57
2016-10-03,3.66,3.81,3.558,3.75,8400,3.75
2016-09-30,3.77,3.85,3.55,3.55,41100,3.55
2016-09-29,3.81,3.91,3.68,3.76,28100,3.76
2016-09-28,3.57,3.81,3.55,3.75,50100,3.75
2016-09-27,3.59,3.68,3.55,3.62,28100,3.62
2016-09-26,3.69,3.77,3.28,3.62,57200,3.62
2016-09-23,3.80,3.88,3.74,3.76,16600,3.76
2016-09-22,3.95,3.96,3.80,3.82,121400,3.82
2016-09-21,3.89,3.96,3.75,3.89,444300,3.89
2016-09-20,4.30,4.42,4.11,4.30,9200,4.30
2016-09-19,4.09,4.31,4.09,4.276,5500,4.276
2016-09-16,4.23,4.40,4.05,4.06,23700,4.06
2016-09-15,4.41,4.41,4.20,4.26,27300,4.26
2016-09-14,4.44,4.625,4.28,4.43,25800,4.43
2016-09-13,4.39,4.46,4.30,4.34,6400,4.34
2016-09-12,4.49,4.57,4.40,4.56,23000,4.56
2016-09-09,4.62,4.66,4.47,4.64,81500,4.64
2016-09-08,4.55,4.66,4.55,4.60,15000,4.60
2016-09-07,4.486,4.74,4.486,4.58,15100,4.58
2016-09-06,4.52,4.84,4.52,4.72,12400,4.72
2016-09-02,4.483,4.67,4.48,4.54,3800,4.54
2016-09-01,4.58,4.60,4.52,4.52,6900,4.52
2016-08-31,4.624,4.72,4.52,4.66,7600,4.66
2016-08-30,4.78,4.79,4.78,4.79,400,4.79
2016-08-29,4.94,4.94,4.79,4.84,5600,4.84
2016-08-26,4.60,4.98,4.46,4.96,20900,4.96
2016-08-25,4.76,4.80,4.47,4.65,31300,4.65
2016-08-24,4.71,4.72,4.65,4.69,6900,4.69
2016-08-23,4.62,4.77,4.59,4.68,5300,4.68
2016-08-22,4.93,4.93,4.60,4.65,23100,4.65
2016-08-19,4.88,4.89,4.60,4.80,18900,4.80
2016-08-18,4.769,4.99,4.769,4.92,4000,4.92
2016-08-17,4.90,4.90,4.68,4.76,7100,4.76
2016-08-16,4.75,4.88,4.70,4.72,5300,4.72
2016-08-15,4.754,4.87,4.70,4.76,10100,4.76
2016-08-12,5.00,5.00,4.77,4.77,17600,4.77
2016-08-11,4.81,4.985,4.81,4.85,24300,4.85
2016-08-10,4.80,4.90,4.775,4.90,13400,4.90
2016-08-09,5.058,5.058,4.64,4.90,10900,4.90
2016-08-08,5.00,5.00,4.593,4.601,26200,4.601
2016-08-05,4.90,5.00,4.69,4.99,35100,4.99
2016-08-04,4.85,4.86,4.70,4.85,8900,4.85
2016-08-03,4.505,4.85,4.505,4.85,11900,4.85
2016-08-02,4.713,4.79,4.44,4.68,17300,4.68
2016-08-01,4.675,4.80,4.675,4.80,4400,4.80
2016-07-29,4.83,4.83,4.61,4.61,11000,4.61
2016-07-28,4.60,5.00,4.60,4.78,12400,4.78
2016-07-27,4.70,4.70,4.643,4.69,7400,4.69
2016-07-26,4.72,4.72,4.62,4.62,54900,4.62
2016-07-25,4.70,4.73,4.60,4.73,3600,4.73
2016-07-22,4.728,4.728,4.72,4.72,600,4.72
2016-07-21,4.78,4.79,4.78,4.79,4600,4.79
2016-07-20,4.63,4.92,4.62,4.70,22400,4.70
2016-07-19,4.90,4.90,4.80,4.88,2200,4.88
2016-07-18,5.01,5.01,4.95,4.96,4500,4.96
2016-07-15,4.95,4.95,4.95,4.95,700,4.95
2016-07-14,4.95,5.01,4.95,5.00,2200,5.00
2016-07-13,4.865,5.01,4.865,4.95,4400,4.95
2016-07-12,5.00,5.02,4.83,5.00,7200,5.00
2016-07-11,5.01,5.01,4.59,5.00,20300,5.00
2016-07-08,4.98,4.98,4.95,4.95,800,4.95
2016-07-07,4.81,4.98,4.645,4.98,9900,4.98
2016-07-06,4.68,4.95,4.46,4.64,5900,4.64
2016-07-05,4.35,4.75,4.34,4.735,8300,4.735
2016-07-01,4.29,4.68,4.29,4.35,65700,4.35
2016-06-30,4.60,4.60,4.31,4.31,17000,4.31
2016-06-29,4.70,4.78,4.59,4.64,16700,4.64
2016-06-28,4.66,4.70,4.539,4.66,16400,4.66
2016-06-27,4.79,4.79,4.56,4.61,28600,4.61
2016-06-24,4.75,4.86,4.51,4.75,67200,4.75
2016-06-23,4.90,5.09,4.81,4.81,8400,4.81
2016-06-22,4.85,4.896,4.825,4.86,19400,4.86
2016-06-21,5.06,5.06,4.80,4.87,104200,4.87
2016-06-20,5.40,5.75,5.12,5.15,11700,5.15
2016-06-17,5.47,5.47,4.91,5.12,117600,5.12
2016-06-16,5.00,5.03,4.78,5.02,9400,5.02
2016-06-15,5.50,5.50,4.74,5.015,31400,5.015
2016-06-14,4.79,4.989,4.71,4.93,36700,4.93
2016-06-13,5.94,5.94,4.55,4.70,103500,4.70
2016-06-10,4.81,6.08,4.80,5.93,21900,5.93
2016-06-09,5.14,5.32,5.04,5.32,30300,5.32
2016-06-08,4.80,5.10,4.80,5.04,32100,5.04
2016-06-07,4.58,4.84,4.438,4.82,9200,4.82
2016-06-06,4.64,4.65,4.51,4.58,3000,4.58
2016-06-03,4.45,4.78,4.30,4.57,4700,4.57
2016-06-02,4.45,4.55,4.37,4.39,6400,4.39
2016-06-01,4.47,4.47,4.34,4.42,1000,4.42
2016-05-31,4.45,4.53,4.316,4.44,6000,4.44
2016-05-27,4.44,4.44,4.28,4.42,5200,4.42
2016-05-26,4.42,4.42,4.26,4.41,1800,4.41
2016-05-25,4.43,4.43,4.35,4.35,600,4.35
2016-05-24,4.48,4.48,4.32,4.32,1900,4.32
2016-05-23,4.21,4.48,4.181,4.45,5500,4.45
2016-05-20,4.17,4.18,4.17,4.18,1500,4.18
2016-05-19,4.18,4.18,4.01,4.17,2600,4.17
2016-05-18,4.18,4.20,4.14,4.14,2100,4.14
2016-05-17,4.17,4.19,4.14,4.14,600,4.14
2016-05-16,4.161,4.20,4.07,4.07,800,4.07
2016-05-13,4.27,4.28,4.20,4.20,5100,4.20
2016-05-12,4.28,4.28,4.14,4.23,2200,4.23
2016-05-11,4.21,4.38,4.18,4.19,3000,4.19
2016-05-10,4.24,4.34,4.11,4.11,18600,4.11
2016-05-09,4.40,4.50,4.05,4.42,11000,4.42
2016-05-06,4.10,4.37,4.01,4.36,9400,4.36
2016-05-05,4.30,4.30,4.14,4.17,600,4.17
2016-05-04,4.31,4.32,4.27,4.27,600,4.27
2016-05-03,4.42,4.42,4.31,4.33,2700,4.33
2016-05-02,4.47,4.47,4.33,4.33,5000,4.33
2016-04-29,4.52,4.59,4.31,4.44,19200,4.44
2016-04-28,4.50,4.55,4.37,4.54,4300,4.54
2016-04-27,4.57,4.64,4.32,4.349,15800,4.349
2016-04-26,4.74,4.74,4.15,4.56,56000,4.56
2016-04-25,4.60,4.60,4.27,4.27,14800,4.27
2016-04-22,4.67,4.67,4.26,4.37,16800,4.37
2016-04-21,4.44,4.54,4.22,4.50,32900,4.50
2016-04-20,4.44,4.50,4.17,4.36,46300,4.36
2016-04-19,4.35,4.46,4.26,4.44,77000,4.44
2016-04-18,4.57,4.57,4.30,4.35,31800,4.35
2016-04-15,4.65,4.665,4.13,4.45,205500,4.45
2016-04-14,5.24,5.24,5.24,5.24,000,5.24
2016-04-13,5.16,5.24,5.15,5.24,1500,5.24
2016-04-12,5.16,5.21,5.16,5.16,700,5.16
2016-04-11,5.086,5.16,5.086,5.16,500,5.16
2016-04-08,5.25,5.25,5.116,5.116,1200,5.116
2016-04-07,5.22,5.25,5.20,5.25,4700,5.25
2016-04-06,5.113,5.25,5.113,5.18,1300,5.18
2016-04-05,5.122,5.25,5.098,5.21,2400,5.21
2016-04-04,5.22,5.25,5.05,5.25,9800,5.25
2016-04-01,4.90,5.268,4.90,5.12,4000,5.12
2016-03-31,5.00,5.28,4.96,4.96,16100,4.96
2016-03-30,5.40,5.40,4.86,4.97,5400,4.97
2016-03-29,5.03,5.30,4.95,5.08,5200,5.08
2016-03-28,5.092,5.092,5.009,5.06,4000,5.06
2016-03-24,4.83,5.38,4.83,5.27,24400,5.27
2016-03-23,4.75,4.99,4.68,4.70,8700,4.70
2016-03-22,4.82,4.88,4.625,4.83,4100,4.83
2016-03-21,4.49,4.91,4.45,4.88,20400,4.88
2016-03-18,4.90,4.90,4.37,4.47,21900,4.47
2016-03-17,4.99,5.02,4.55,4.86,10500,4.86
2016-03-16,4.90,5.17,4.75,4.85,14000,4.85
2016-03-15,5.22,5.43,4.95,4.97,9400,4.97
2016-03-14,5.38,5.40,5.22,5.40,9600,5.40
2016-03-11,5.35,5.39,5.31,5.39,7100,5.39
2016-03-10,5.30,5.49,5.30,5.32,6300,5.32
2016-03-09,5.45,5.50,5.249,5.50,10800,5.50
2016-03-08,4.94,5.42,4.94,5.30,14400,5.30
2016-03-07,4.67,4.71,4.50,4.60,6800,4.60
