Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,149.669998,151.139999,149.509995,151.009995,2593200,151.009995
2016-10-10,150.350006,150.850006,149.75,150.279999,1587700,150.279999
2016-10-07,149.770004,150.190002,148.789993,149.990005,2282100,149.990005
2016-10-06,150.229996,150.639999,149.00,149.470001,2465500,149.470001
2016-10-05,150.630005,150.919998,149.830002,149.979996,2377700,149.979996
2016-10-04,151.470001,151.619995,149.490005,150.479996,2840500,150.479996
2016-10-03,152.220001,152.25,150.320007,151.009995,3197100,151.009995
2016-09-30,151.789993,154.850006,151.600006,152.509995,7318100,152.509995
2016-09-29,149.190002,149.690002,147.199997,147.490005,4501300,147.490005
2016-09-28,150.600006,150.669998,148.940002,149.410004,2626300,149.410004
2016-09-27,151.419998,151.770004,150.00,150.449997,2569000,150.449997
2016-09-26,152.080002,152.279999,151.009995,151.190002,1862200,151.190002
2016-09-23,153.149994,153.770004,152.169998,152.529999,2282100,152.529999
2016-09-22,153.029999,154.279999,152.679993,153.149994,2502200,153.149994
2016-09-21,152.589996,152.899994,151.25,152.699997,1535100,152.699997
2016-09-20,152.429993,152.710007,151.669998,152.169998,1396700,152.169998
2016-09-19,152.130005,153.029999,151.600006,151.789993,1321300,151.789993
2016-09-16,151.960007,152.660004,151.139999,152.350006,2842000,152.350006
2016-09-15,150.720001,152.970001,150.110001,152.669998,2284300,152.669998
2016-09-14,150.710007,152.25,150.199997,150.690002,2188900,150.690002
2016-09-13,151.179993,151.580002,150.070007,150.740005,2148600,150.740005
2016-09-12,150.50,151.990005,150.259995,151.690002,2982400,151.690002
2016-09-09,152.589996,152.789993,150.699997,150.699997,2993900,150.699997
2016-09-08,155.190002,155.490005,152.940002,153.470001,2993100,153.470001
2016-09-07,157.639999,157.869995,155.399994,155.639999,2984100,155.639999
2016-09-06,158.130005,158.149994,156.020004,158.059998,2716900,158.059998
2016-09-02,156.809998,159.279999,156.800003,157.979996,2679000,157.979996
2016-09-01,159.00,159.00,155.539993,156.210007,6038500,156.210007
2016-08-31,161.869995,162.570007,161.149994,162.089996,1933200,162.089996
2016-08-30,164.070007,164.279999,161.740005,161.960007,2010700,161.960007
2016-08-29,164.470001,164.839996,163.399994,163.979996,1819200,163.979996
2016-08-26,165.389999,165.649994,163.470001,163.929993,2009900,163.929993
2016-08-25,167.199997,167.410004,164.639999,164.860001,1817700,164.860001
2016-08-24,167.139999,167.880005,166.759995,167.570007,1363800,167.570007
2016-08-23,168.089996,168.449997,167.309998,167.360001,1003700,167.360001
2016-08-22,168.339996,168.690002,167.619995,167.940002,955000,167.940002
2016-08-19,167.210007,168.330002,167.100006,168.020004,1764800,168.020004
2016-08-18,168.419998,168.710007,167.199997,167.75,1353400,167.75
2016-08-17,167.449997,168.360001,166.919998,167.960007,1382500,167.960007
2016-08-16,167.880005,168.800003,167.880005,168.410004,1023000,168.410004
2016-08-15,169.039993,169.270004,168.589996,168.729996,918600,168.729996
2016-08-12,167.160004,169.410004,167.160004,169.039993,1399100,169.039993
2016-08-11,169.110001,169.589996,167.330002,167.880005,1497800,167.880005
2016-08-10,167.440002,168.50,167.050003,168.289993,1104300,168.289993
2016-08-09,167.740005,168.600006,166.880005,167.860001,1286700,167.410005
2016-08-08,167.25,167.550003,166.470001,167.399994,1294400,166.951232
2016-08-05,166.860001,168.330002,166.080002,167.699997,1526500,167.25043
2016-08-04,166.039993,167.740005,165.889999,166.550003,1638300,166.103519
2016-08-03,165.919998,166.330002,165.100006,166.119995,1837100,165.674664
2016-08-02,167.070007,167.539993,164.589996,166.50,2107300,166.05365
2016-08-01,167.149994,168.00,166.899994,167.559998,986800,167.110806
2016-07-29,166.639999,167.679993,166.380005,167.220001,1359700,166.771721
2016-07-28,166.259995,166.860001,165.800003,166.350006,1866500,165.904059
2016-07-27,167.160004,167.50,165.75,166.149994,1440000,165.704583
2016-07-26,167.600006,168.820007,166.699997,167.570007,1593900,167.120789
2016-07-25,167.169998,168.199997,166.399994,167.970001,1732200,167.519711
2016-07-22,167.679993,167.699997,166.960007,167.470001,1335100,167.021051
2016-07-21,167.429993,167.75,166.300003,167.050003,1384600,166.602179
2016-07-20,168.25,168.259995,166.949997,168.039993,1336900,167.589515
2016-07-19,167.50,168.559998,167.389999,168.119995,1487800,167.669303
2016-07-18,166.559998,167.860001,165.919998,167.509995,1993800,167.060937
2016-07-15,167.440002,167.440002,165.600006,166.410004,1962300,165.963895
2016-07-14,167.149994,168.00,166.279999,166.940002,2150100,166.492473
2016-07-13,167.00,167.190002,166.020004,166.779999,1479800,166.332899
2016-07-12,166.490005,166.919998,165.820007,166.279999,1642100,165.834239
2016-07-11,165.059998,167.490005,165.059998,166.720001,2634300,166.273062
2016-07-08,164.839996,166.100006,164.490005,165.440002,3932000,164.996494
2016-07-07,158.330002,164.160004,158.00,163.699997,6497900,163.261154
2016-07-06,155.199997,156.550003,154.669998,156.009995,2133200,155.591766
2016-07-05,156.080002,156.149994,154.699997,155.25,2807400,154.833809
2016-07-01,157.190002,157.190002,155.399994,156.110001,2317200,155.691504
2016-06-30,156.960007,157.820007,155.50,157.039993,3091100,156.619004
2016-06-29,156.440002,157.279999,155.889999,157.080002,1942500,156.658905
2016-06-28,154.660004,155.929993,153.710007,155.600006,2156300,155.182877
2016-06-27,154.240005,154.929993,152.550003,154.259995,2790800,153.846458
2016-06-24,153.160004,157.690002,153.100006,155.559998,3996100,155.142976
2016-06-23,158.600006,158.789993,156.339996,157.029999,2912400,156.609036
2016-06-22,157.610001,158.419998,157.160004,158.119995,2094800,157.69611
2016-06-21,157.070007,157.899994,156.660004,157.199997,1909700,156.778579
2016-06-20,157.380005,158.380005,156.449997,156.479996,2090800,156.060508
2016-06-17,157.029999,157.25,155.759995,155.889999,2858200,155.472093
2016-06-16,154.860001,156.50,154.110001,156.419998,1937400,156.000671
2016-06-15,155.699997,156.779999,154.660004,154.860001,2228500,154.444855
2016-06-14,154.550003,156.360001,153.570007,155.869995,3274700,155.452142
2016-06-13,154.759995,155.960007,154.570007,154.949997,2576600,154.53461
2016-06-10,153.00,155.149994,152.940002,154.869995,3266500,154.454823
2016-06-09,153.00,154.139999,152.919998,154.050003,1812100,153.637029
2016-06-08,152.679993,153.470001,152.050003,153.369995,1528300,152.958844
2016-06-07,152.080002,153.850006,151.899994,152.619995,2113000,152.210855
2016-06-06,151.830002,152.490005,151.710007,152.240005,1961600,151.831884
2016-06-03,150.300003,151.779999,150.270004,151.710007,1964200,151.303306
2016-06-02,150.050003,151.509995,148.550003,151.509995,3957600,151.10383
2016-06-01,150.50,153.00,150.320007,152.520004,3487300,152.111132
2016-05-31,149.570007,149.880005,147.630005,148.770004,3738900,148.371185
2016-05-27,150.240005,150.770004,148.110001,149.080002,3349800,148.680351
2016-05-26,149.009995,153.880005,147.699997,149.710007,7679400,149.308667
2016-05-25,142.619995,145.679993,142.509995,144.539993,4156700,144.152514
2016-05-24,142.570007,143.479996,142.380005,142.570007,2813100,142.187809
2016-05-23,142.839996,144.00,141.910004,142.009995,1828400,141.629297
2016-05-20,142.729996,143.50,142.020004,142.690002,2088400,142.307482
2016-05-19,142.449997,143.080002,141.419998,142.699997,2830500,142.31745
2016-05-18,140.179993,141.660004,138.570007,141.289993,5717000,140.911226
2016-05-17,145.50,146.240005,143.220001,143.600006,2928900,143.215046
2016-05-16,144.50,146.580002,143.399994,145.789993,2615000,145.399163
2016-05-13,146.330002,146.720001,144.300003,144.50,2993600,144.112628
2016-05-12,147.320007,147.770004,146.320007,146.720001,2860400,146.326677
2016-05-11,148.389999,148.690002,146.580002,147.119995,2812700,146.725599
2016-05-10,149.380005,149.979996,148.75,149.559998,1943900,149.15906
2016-05-09,146.830002,148.970001,146.509995,148.589996,2843800,148.191659
2016-05-06,147.059998,147.50,144.740005,146.440002,3692200,146.047429
2016-05-05,148.979996,150.380005,146.369995,147.839996,4869300,147.44367
2016-05-04,150.119995,152.00,149.440002,151.509995,2111600,151.10383
2016-05-03,150.080002,152.529999,149.600006,151.410004,2201300,151.004107
2016-05-02,148.759995,151.419998,147.75,150.929993,3361500,150.525383
2016-04-29,150.009995,150.979996,147.460007,148.130005,3588800,147.732901
2016-04-28,152.009995,153.649994,151.139999,151.440002,2198100,151.034025
2016-04-27,152.240005,152.509995,150.600006,151.770004,1492800,151.363143
2016-04-26,152.080002,153.449997,151.669998,152.600006,1552900,151.742121
2016-04-25,149.979996,151.679993,149.470001,151.509995,1249000,150.658237
2016-04-22,151.050003,151.809998,149.360001,149.919998,2233900,149.077179
2016-04-21,152.490005,152.740005,150.690002,151.419998,2097600,150.568747
2016-04-20,153.720001,153.889999,152.600006,152.740005,1308700,151.881333
2016-04-19,153.779999,153.899994,152.490005,153.679993,1579000,152.816036
2016-04-18,152.779999,153.710007,152.270004,153.300003,1335800,152.438182
2016-04-15,151.960007,153.809998,151.839996,153.169998,2675900,152.308908
2016-04-14,152.589996,152.910004,151.139999,151.399994,2420000,150.548855
2016-04-13,151.570007,152.080002,150.589996,151.880005,2078800,151.026167
2016-04-12,149.600006,150.679993,148.509995,150.520004,2268300,149.673812
2016-04-11,151.339996,151.940002,148.970001,149.050003,2279000,148.212075
2016-04-08,152.979996,152.979996,150.919998,151.649994,2008500,150.797449
2016-04-07,154.419998,154.580002,151.479996,152.029999,4050100,151.175318
2016-04-06,155.809998,157.410004,155.220001,156.770004,1572600,155.888676
2016-04-05,157.889999,158.00,155.720001,155.990005,1855600,155.113062
2016-04-04,158.679993,158.990005,156.460007,157.729996,1458400,156.843271
2016-04-01,157.869995,159.089996,157.00,158.25,1531500,157.360352
2016-03-31,157.960007,159.800003,157.520004,157.580002,2692400,156.69412
2016-03-30,155.910004,158.240005,155.649994,157.600006,2642700,156.714012
2016-03-29,152.770004,155.460007,152.520004,155.259995,1655400,154.387155
2016-03-28,151.800003,153.940002,151.779999,152.669998,1767400,151.811719
2016-03-24,153.240005,154.080002,150.850006,151.429993,2506500,150.578685
2016-03-23,152.179993,153.929993,151.639999,153.509995,2127300,152.646993
2016-03-22,153.210007,153.809998,152.00,152.229996,1943100,151.374191
2016-03-21,152.820007,154.350006,152.470001,153.940002,1367400,153.074584
2016-03-18,154.580002,154.699997,152.770004,153.149994,3611700,152.289017
2016-03-17,153.820007,154.740005,153.589996,153.839996,1583200,152.97514
2016-03-16,153.699997,155.00,152.630005,154.059998,1485500,153.193904
2016-03-15,151.800003,154.419998,151.800003,154.179993,1398500,153.313225
2016-03-14,152.259995,153.300003,151.649994,152.669998,1218400,151.811719
2016-03-11,153.850006,154.00,151.399994,152.710007,1829900,151.851503
2016-03-10,153.210007,154.690002,151.050003,152.869995,1413000,152.010592
2016-03-09,151.350006,153.50,151.309998,153.050003,2395300,152.189588
2016-03-08,147.660004,151.919998,147.100006,150.949997,3156300,150.101388
2016-03-07,149.960007,150.889999,147.600006,148.169998,3159600,147.337017
2016-03-04,151.740005,151.770004,150.029999,150.899994,2155600,150.051666
2016-03-03,148.559998,151.960007,147.380005,151.600006,5552600,150.747743
2016-03-02,151.130005,152.949997,150.389999,152.789993,2947600,151.93104
2016-03-01,150.399994,151.199997,149.380005,150.520004,2681400,149.673812
2016-02-29,149.990005,152.300003,149.690002,150.029999,3115800,149.186561
2016-02-26,153.089996,153.410004,148.759995,149.679993,3800800,148.838523
2016-02-25,154.690002,154.880005,152.860001,154.720001,1746900,153.850198
2016-02-24,150.029999,154.410004,149.660004,153.869995,2590100,153.00497
2016-02-23,149.889999,151.759995,149.119995,150.360001,1850600,149.514708
2016-02-22,149.630005,150.179993,148.490005,150.059998,2161300,149.216392
2016-02-19,149.00,149.139999,146.850006,148.699997,2471700,147.864037
2016-02-18,149.130005,149.839996,146.820007,148.649994,2894300,147.814315
2016-02-17,149.75,151.979996,148.910004,150.910004,2174600,150.061619
2016-02-16,149.350006,150.639999,147.699997,149.110001,2186400,148.271735
2016-02-12,147.979996,149.270004,147.00,148.649994,1951800,147.814315
2016-02-11,147.130005,148.389999,144.759995,146.649994,2198100,145.825558
2016-02-10,149.369995,150.169998,147.580002,148.050003,2189600,147.217697
2016-02-09,146.240005,149.720001,146.229996,147.940002,3228300,146.710565
2016-02-08,142.740005,147.550003,141.619995,147.020004,3782000,145.798213
2016-02-05,143.270004,145.199997,142.399994,143.990005,4079300,142.793394
2016-02-04,145.00,145.139999,141.789993,143.279999,5340500,142.089288
2016-02-03,149.279999,149.979996,145.449997,146.699997,2546900,145.480865
2016-02-02,149.990005,150.789993,148.110001,148.50,1931400,147.265909
2016-02-01,150.839996,152.190002,150.190002,151.25,2142000,149.993055
2016-01-29,149.50,151.619995,146.910004,151.119995,3221300,149.864131
2016-01-28,148.550003,149.970001,147.809998,149.589996,2076100,148.346847
2016-01-27,149.289993,149.589996,146.720001,147.729996,2189500,146.502304
2016-01-26,150.779999,151.720001,148.300003,148.50,2828600,147.265909
2016-01-25,154.070007,154.479996,150.550003,150.779999,1820600,149.52696
2016-01-22,152.179993,153.710007,151.649994,153.690002,2544100,152.41278
2016-01-21,148.970001,151.240005,148.110001,150.380005,2211800,149.13029
2016-01-20,148.460007,150.00,144.910004,148.820007,3796800,147.583257
2016-01-19,151.789993,152.00,149.580002,150.470001,2242600,149.219539
2016-01-15,149.289993,151.520004,148.25,150.389999,2975400,149.140202
2016-01-14,151.960007,154.160004,151.330002,153.179993,2281500,151.907009
2016-01-13,155.970001,156.020004,151.880005,152.119995,2157500,150.855821
2016-01-12,155.710007,156.429993,154.940002,156.059998,2215600,154.76308
2016-01-11,152.300003,155.960007,152.119995,154.720001,2164500,153.43422
2016-01-08,155.279999,155.300003,151.809998,152.110001,3156200,150.845909
2016-01-07,154.850006,157.059998,153.550003,154.820007,3826000,153.533395
2016-01-06,158.360001,159.800003,157.630005,158.449997,2033400,157.133218
2016-01-05,160.169998,161.229996,159.449997,159.929993,2127700,158.600914
2016-01-04,159.809998,160.100006,157.869995,159.539993,2640800,158.214156
2015-12-31,162.080002,164.00,161.50,161.50,1873400,160.157874
2015-12-30,162.960007,163.449997,162.509995,162.710007,889900,161.357825
2015-12-29,161.899994,163.229996,161.520004,162.660004,1169600,161.308238
2015-12-28,161.050003,162.259995,160.399994,161.160004,1124700,159.820703
2015-12-24,161.850006,162.330002,161.440002,161.75,491000,160.405796
2015-12-23,162.429993,162.429993,160.779999,161.710007,1581000,160.366135
2015-12-22,159.899994,161.389999,159.029999,161.229996,1742100,159.890114
2015-12-21,158.809998,159.429993,157.330002,159.389999,1453500,158.065408
2015-12-18,159.789993,160.679993,157.600006,157.699997,4295800,156.38945
2015-12-17,162.440002,163.580002,160.600006,160.679993,1703900,159.344681
2015-12-16,161.949997,163.25,160.00,162.759995,2196300,161.407397
2015-12-15,163.320007,163.740005,160.720001,161.289993,2356100,159.949613
2015-12-14,160.089996,161.880005,159.410004,161.839996,2427300,160.495045
2015-12-11,159.729996,161.199997,159.360001,160.020004,2511200,158.690178
2015-12-10,160.929993,163.410004,160.610001,161.860001,3653300,160.514883
2015-12-09,162.720001,163.889999,158.220001,159.720001,9527000,158.392668
2015-12-08,166.740005,169.729996,165.869995,168.869995,3158500,167.466622
2015-12-07,167.330002,167.50,165.550003,167.119995,2791900,165.731165
2015-12-04,164.119995,167.240005,164.009995,166.800003,2578600,165.413832
2015-12-03,164.509995,166.100006,163.309998,163.669998,3440000,162.309839
2015-12-02,161.710007,162.440002,160.630005,161.089996,1585700,159.751278
2015-12-01,162.020004,163.039993,160.740005,161.289993,1939700,159.949613
2015-11-30,164.169998,164.440002,160.789993,161.419998,3063800,160.078537
2015-11-27,163.110001,164.410004,162.490005,163.580002,866300,162.22059
2015-11-25,162.039993,163.00,161.139999,162.389999,1828000,161.040477
2015-11-24,162.259995,163.919998,161.00,162.190002,2799500,160.842142
2015-11-23,163.529999,163.899994,162.729996,163.449997,1174300,162.091666
2015-11-20,164.160004,164.470001,162.75,163.100006,2051100,161.744583
2015-11-19,161.690002,163.199997,161.440002,162.830002,2959300,161.476823
2015-11-18,158.889999,161.399994,157.820007,161.25,2152000,159.909952
2015-11-17,157.350006,159.919998,157.020004,158.889999,2500000,157.569563
2015-11-16,153.809998,156.470001,153.240005,156.449997,1778400,155.149838
2015-11-13,155.070007,155.25,153.229996,153.669998,2459900,152.392942
2015-11-12,156.119995,156.979996,155.399994,156.00,1657400,154.703581
2015-11-11,155.979996,157.429993,155.179993,156.389999,1864200,155.090339
2015-11-10,155.130005,156.460007,154.600006,156.410004,1701800,155.110177
2015-11-09,156.809998,157.100006,153.889999,155.160004,2291100,153.473889
2015-11-06,156.490005,157.960007,155.669998,157.550003,1749800,155.837917
2015-11-05,154.149994,156.809998,154.020004,156.270004,2550300,154.571828
2015-11-04,159.00,159.029999,156.899994,157.149994,1653100,155.442254
2015-11-03,158.399994,159.220001,157.380005,158.800003,1531100,157.074333
2015-11-02,158.990005,159.309998,157.649994,159.149994,1260700,157.42052
2015-10-30,158.00,159.399994,157.300003,158.119995,2050000,156.401715
2015-10-29,157.059998,158.380005,156.529999,158.279999,1547000,156.55998
2015-10-28,157.50,157.929993,155.509995,157.759995,1778800,156.045626
2015-10-27,157.270004,158.300003,155.559998,157.759995,1675100,156.045626
2015-10-26,152.059998,157.410004,151.259995,156.729996,2500000,155.02682
2015-10-23,158.699997,158.800003,154.910004,155.740005,2273400,154.047588
2015-10-22,155.429993,158.339996,155.080002,158.149994,2192400,156.431387
2015-10-21,154.800003,155.940002,154.309998,155.210007,1797300,153.523349
2015-10-20,153.720001,154.880005,153.160004,154.559998,1875700,152.880403
