Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,0.48,0.48,0.48,0.48,300,0.48
2016-10-06,0.462,0.462,0.462,0.462,000,0.462
2016-10-05,0.462,0.462,0.462,0.462,400,0.462
2016-10-04,0.44,0.44,0.44,0.44,000,0.44
2016-10-03,0.44,0.44,0.44,0.44,000,0.44
2016-09-30,0.44,0.44,0.44,0.44,000,0.44
2016-09-29,0.44,0.44,0.44,0.44,000,0.44
2016-09-28,0.44,0.44,0.44,0.44,500,0.44
2016-09-27,0.44,0.44,0.44,0.44,200,0.44
2016-09-26,0.462,0.462,0.44,0.44,1100,0.44
2016-09-23,0.44,0.44,0.44,0.44,000,0.44
2016-09-22,0.44,0.44,0.44,0.44,000,0.44
2016-09-21,0.44,0.44,0.44,0.44,100,0.44
2016-09-20,0.42,0.42,0.42,0.42,000,0.42
2016-09-19,0.42,0.42,0.42,0.42,300,0.42
2016-09-16,0.45,0.45,0.45,0.45,000,0.45
2016-09-15,0.639,0.639,0.43,0.45,500,0.45
2016-09-14,0.608,0.608,0.608,0.608,000,0.608
2016-09-13,0.595,0.608,0.595,0.608,500,0.608
2016-09-12,0.567,0.567,0.567,0.567,700,0.567
2016-09-09,0.54,0.54,0.54,0.54,000,0.54
2016-09-08,0.54,0.54,0.54,0.54,100,0.54
2016-09-07,0.494,0.494,0.494,0.494,000,0.494
2016-09-06,0.494,0.494,0.494,0.494,700,0.494
2016-09-02,0.47,0.47,0.47,0.47,000,0.47
2016-09-01,0.47,0.47,0.47,0.47,400,0.47
2016-08-31,0.85,0.85,0.85,0.85,200,0.85
2016-08-30,0.72,0.90,0.646,0.725,2900,0.725
2016-08-29,0.62,0.90,0.62,0.90,2200,0.90
2016-08-26,0.44,0.44,0.44,0.44,100,0.44
2016-08-25,0.64,0.64,0.638,0.638,1900,0.638
2016-08-24,0.64,0.64,0.64,0.64,000,0.64
2016-08-23,0.64,0.64,0.64,0.64,000,0.64
2016-08-22,0.64,0.64,0.64,0.64,000,0.64
2016-08-19,0.64,0.64,0.64,0.64,200,0.64
2016-08-18,0.64,0.64,0.64,0.64,300,0.64
2016-08-17,0.51,0.51,0.51,0.51,000,0.51
2016-08-16,0.45,0.56,0.42,0.51,1800,0.51
2016-08-15,0.50,0.50,0.50,0.50,1500,0.50
2016-08-12,0.50,0.50,0.50,0.50,900,0.50
2016-08-11,0.50,0.50,0.50,0.50,000,0.50
2016-08-10,0.50,0.50,0.50,0.50,000,0.50
2016-08-09,0.50,0.50,0.50,0.50,000,0.50
2016-08-08,0.50,0.50,0.50,0.50,500,0.50
2016-08-05,0.50,0.50,0.50,0.50,2000,0.50
2016-08-04,0.20,0.20,0.20,0.20,000,0.20
2016-08-03,0.20,0.20,0.20,0.20,000,0.20
2016-08-02,0.67,0.67,0.20,0.20,700,0.20
2016-08-01,0.745,0.745,0.745,0.745,000,0.745
2016-07-29,0.59,0.746,0.59,0.745,2800,0.745
2016-07-28,0.50,0.51,0.375,0.51,400,0.51
2016-07-27,0.01,0.01,0.01,0.01,000,0.01
2016-07-26,0.01,0.01,0.01,0.01,000,0.01
2016-07-25,0.36,0.36,0.01,0.01,1200,0.01
2016-07-22,0.71,0.71,0.71,0.71,000,0.71
2016-07-21,0.71,0.71,0.71,0.71,000,0.71
2016-07-20,0.71,0.71,0.71,0.71,100,0.71
2016-07-19,0.71,0.71,0.71,0.71,000,0.71
2016-07-18,0.71,0.71,0.71,0.71,000,0.71
2016-07-15,0.71,0.71,0.71,0.71,000,0.71
2016-07-14,0.71,0.846,0.67,0.71,1300,0.71
2016-07-13,1.06,1.06,1.06,1.06,000,1.06
2016-07-12,1.06,1.06,1.06,1.06,000,1.06
2016-07-11,1.06,1.06,1.06,1.06,000,1.06
2016-07-08,1.50,1.50,1.06,1.06,500,1.06
2016-07-07,0.62,0.62,0.62,0.62,000,0.62
2016-07-06,1.11,1.11,0.56,0.62,2800,0.62
2016-07-05,0.53,0.53,0.53,0.53,000,0.53
2016-07-01,0.53,0.53,0.53,0.53,000,0.53
2016-06-30,0.53,0.53,0.53,0.53,000,0.53
2016-06-29,0.53,0.53,0.53,0.53,200,0.53
2016-06-28,0.97,0.97,0.97,0.97,000,0.97
2016-06-27,0.97,0.97,0.97,0.97,300,0.97
2016-06-24,1.14,1.20,0.956,0.956,2300,0.956
2016-06-23,0.90,0.91,0.90,0.91,1600,0.91
2016-06-22,1.07,1.384,0.83,0.923,5400,0.923
2016-06-21,0.67,0.95,0.66,0.87,6100,0.87
2016-06-20,0.12,0.125,0.11,0.11,17900,0.11
2016-06-17,0.138,0.138,0.12,0.12,8800,0.12
2016-06-16,0.137,0.137,0.107,0.118,1700,0.118
2016-06-15,0.127,0.138,0.123,0.131,6000,0.131
2016-06-14,0.138,0.138,0.121,0.121,5700,0.121
2016-06-13,0.108,0.131,0.108,0.116,900,0.116
2016-06-10,0.126,0.15,0.108,0.108,9500,0.108
2016-06-09,0.142,0.15,0.12,0.12,5000,0.12
2016-06-08,0.13,0.14,0.13,0.135,4800,0.135
2016-06-07,0.116,0.14,0.116,0.13,10100,0.13
2016-06-06,0.14,0.158,0.062,0.11,85200,0.11
2016-06-03,0.131,0.14,0.131,0.138,135600,0.138
2016-06-02,0.137,0.153,0.11,0.125,60500,0.125
2016-06-01,0.15,0.168,0.11,0.13,15700,0.13
2016-05-31,0.134,0.15,0.11,0.138,37200,0.138
2016-05-27,0.116,0.128,0.116,0.116,600,0.116
2016-05-26,0.10,0.15,0.10,0.11,8900,0.11
2016-05-25,0.104,0.116,0.104,0.116,2500,0.116
2016-05-24,0.14,0.14,0.081,0.13,21500,0.13
2016-05-23,0.103,0.139,0.08,0.138,70500,0.138
2016-05-20,0.099,0.099,0.099,0.099,4300,0.099
2016-05-19,0.085,0.118,0.085,0.085,3200,0.085
2016-05-18,0.08,0.08,0.08,0.08,400,0.08
2016-05-17,0.104,0.104,0.08,0.08,4000,0.08
2016-05-16,0.099,0.103,0.089,0.098,2000,0.098
2016-05-13,0.104,0.104,0.094,0.094,1200,0.094
2016-05-12,0.089,0.089,0.089,0.089,000,0.089
2016-05-11,0.089,0.094,0.089,0.089,800,0.089
2016-05-10,0.074,0.085,0.074,0.085,3800,0.085
2016-05-09,0.08,0.084,0.08,0.08,1300,0.08
2016-05-06,0.06,0.074,0.06,0.074,3100,0.074
