Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,7.18,7.99,7.02,7.03,116200,7.03
2016-10-06,7.00,7.00,6.70,6.70,6900,6.70
2016-10-05,6.84,7.19,6.28,7.005,5600,7.005
2016-10-04,7.14,7.155,6.895,6.90,55600,6.90
2016-10-03,7.20,7.345,6.27,7.02,109100,7.02
2016-09-30,7.01,7.355,7.00,7.22,39500,7.22
2016-09-29,6.88,7.26,6.664,7.09,31700,7.09
2016-09-28,7.14,7.33,6.58,6.93,124800,6.93
2016-09-27,7.32,7.35,6.93,7.25,56200,7.25
2016-09-26,7.015,7.35,7.015,7.14,31600,7.14
2016-09-23,7.14,7.30,7.00,7.07,23300,7.07
2016-09-22,7.60,7.645,6.951,7.00,73500,7.00
2016-09-21,7.39,7.60,7.25,7.57,26800,7.57
2016-09-20,7.35,7.602,7.01,7.21,78800,7.21
2016-09-19,6.70,7.00,6.55,7.00,32600,7.00
2016-09-16,7.01,7.35,6.71,6.71,103300,6.71
2016-09-15,6.72,7.29,6.685,7.01,53200,7.01
2016-09-14,6.81,7.16,6.25,6.37,105100,6.37
2016-09-13,7.36,7.36,7.00,7.17,24300,7.17
2016-09-12,7.54,7.63,7.20,7.27,44200,7.27
2016-09-09,7.95,8.49,7.25,7.58,89800,7.58
2016-09-08,8.09,8.48,7.77,7.99,30300,7.99
2016-09-07,7.62,8.23,7.61,8.09,33000,8.09
2016-09-06,8.62,8.89,7.40,7.58,71300,7.58
2016-09-02,8.97,9.09,8.53,8.70,33600,8.70
2016-09-01,8.95,9.38,8.80,8.97,47800,8.97
2016-08-31,8.69,9.00,8.50,9.00,25600,9.00
2016-08-30,9.10,9.10,8.50,8.70,34600,8.70
2016-08-29,9.38,10.00,8.81,9.19,151200,9.19
2016-08-26,9.21,9.45,8.906,9.38,89100,9.38
2016-08-25,8.39,9.20,8.03,8.95,100400,8.95
2016-08-24,7.671,8.30,7.65,8.17,25000,8.17
2016-08-23,7.805,7.82,7.60,7.79,15000,7.79
2016-08-22,7.76,7.90,7.625,7.89,11200,7.89
2016-08-19,7.75,7.90,7.50,7.82,15700,7.82
2016-08-18,7.46,7.75,7.45,7.75,17500,7.75
2016-08-17,7.466,7.73,7.11,7.405,17800,7.405
2016-08-16,7.69,7.74,7.05,7.32,45500,7.32
2016-08-15,7.26,7.90,7.25,7.65,38100,7.65
2016-08-12,7.18,7.74,7.035,7.48,40900,7.48
2016-08-11,7.504,7.76,6.91,7.11,33500,7.11
2016-08-10,7.85,9.00,7.28,7.57,39600,7.57
