Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,0.088,0.11,0.088,0.11,2700,0.11
2016-10-06,0.12,0.12,0.12,0.12,500,0.12
2016-10-05,0.125,0.125,0.12,0.12,800,0.12
2016-10-04,0.125,0.125,0.125,0.125,000,0.125
2016-10-03,0.125,0.125,0.125,0.125,100,0.125
2016-09-30,0.123,0.123,0.095,0.123,400,0.123
2016-09-29,0.122,0.126,0.09,0.117,3200,0.117
2016-09-28,0.12,0.122,0.12,0.122,2900,0.122
2016-09-27,0.12,0.12,0.115,0.12,1100,0.12
2016-09-26,0.099,0.099,0.092,0.097,1500,0.097
2016-09-23,0.127,0.127,0.127,0.127,000,0.127
2016-09-22,0.125,0.127,0.09,0.127,9300,0.127
2016-09-21,0.13,0.13,0.128,0.128,600,0.128
2016-09-20,0.085,0.111,0.085,0.111,1700,0.111
2016-09-19,0.118,0.118,0.102,0.118,1400,0.118
2016-09-16,0.085,0.12,0.085,0.117,1200,0.117
2016-09-15,0.129,0.129,0.122,0.122,1300,0.122
2016-09-14,0.129,0.129,0.097,0.11,2500,0.11
2016-09-13,0.11,0.129,0.109,0.129,2200,0.129
2016-09-12,0.11,0.11,0.11,0.11,500,0.11
2016-09-09,0.11,0.11,0.11,0.11,000,0.11
2016-09-08,0.11,0.11,0.11,0.11,5000,0.11
2016-09-07,0.10,0.10,0.10,0.10,300,0.10
2016-09-06,0.108,0.108,0.096,0.096,3500,0.096
2016-09-02,0.08,0.08,0.08,0.08,000,0.08
2016-09-01,0.08,0.08,0.08,0.08,100,0.08
2016-08-31,0.10,0.10,0.07,0.07,3900,0.07
2016-08-30,0.10,0.10,0.10,0.10,3000,0.10
2016-08-29,0.105,0.105,0.105,0.105,000,0.105
2016-08-26,0.105,0.105,0.105,0.105,000,0.105
2016-08-25,0.105,0.105,0.105,0.105,000,0.105
2016-08-24,0.105,0.105,0.105,0.105,1000,0.105
2016-08-23,0.139,0.139,0.085,0.10,4200,0.10
2016-08-22,0.123,0.123,0.105,0.105,1000,0.105
2016-08-19,0.10,0.10,0.10,0.10,1100,0.10
2016-08-18,0.10,0.12,0.10,0.12,11400,0.12
2016-08-17,0.13,0.13,0.13,0.13,000,0.13
2016-08-16,0.107,0.13,0.107,0.13,3500,0.13
2016-08-15,0.10,0.139,0.10,0.128,5100,0.128
2016-08-12,0.115,0.115,0.115,0.115,800,0.115
2016-08-11,0.117,0.117,0.105,0.117,200,0.117
2016-08-10,0.081,0.123,0.081,0.12,2600,0.12
2016-08-09,0.139,0.139,0.139,0.139,1000,0.139
2016-08-08,0.10,0.139,0.10,0.139,1600,0.139
2016-08-05,0.134,0.134,0.10,0.11,2400,0.11
2016-08-04,0.13,0.13,0.128,0.128,300,0.128
2016-08-03,0.116,0.149,0.11,0.12,3700,0.12
2016-08-02,0.109,0.153,0.057,0.11,17000,0.11
2016-08-01,0.13,0.137,0.13,0.137,900,0.137
2016-07-29,0.13,0.13,0.09,0.13,3600,0.13
2016-07-28,0.124,0.124,0.124,0.124,000,0.124
2016-07-27,0.124,0.124,0.12,0.124,2300,0.124
2016-07-26,0.10,0.124,0.10,0.124,14600,0.124
2016-07-25,0.16,0.16,0.16,0.16,000,0.16
2016-07-22,0.16,0.16,0.16,0.16,000,0.16
2016-07-21,0.13,0.16,0.13,0.16,1200,0.16
2016-07-20,0.15,0.15,0.15,0.15,000,0.15
2016-07-19,0.15,0.15,0.14,0.15,800,0.15
2016-07-18,0.13,0.165,0.13,0.165,15100,0.165
2016-07-15,0.19,0.19,0.13,0.15,15800,0.15
2016-07-14,0.17,0.17,0.098,0.15,38700,0.15
2016-07-13,0.189,0.189,0.189,0.189,000,0.189
2016-07-12,0.189,0.189,0.189,0.189,16900,0.189
2016-07-11,0.14,0.19,0.104,0.18,21000,0.18
2016-07-08,0.199,0.199,0.124,0.181,1300,0.181
2016-07-07,0.18,0.194,0.12,0.193,2700,0.193
2016-07-06,0.20,0.20,0.094,0.19,13500,0.19
2016-07-05,0.23,0.23,0.23,0.23,000,0.23
2016-07-01,0.23,0.23,0.23,0.23,000,0.23
2016-06-30,0.20,0.23,0.20,0.23,400,0.23
2016-06-29,0.21,0.23,0.18,0.23,4400,0.23
2016-06-28,0.328,0.328,0.328,0.328,000,0.328
2016-06-27,0.328,0.328,0.328,0.328,100,0.328
2016-06-24,0.31,0.31,0.31,0.31,000,0.31
2016-06-23,0.31,0.31,0.31,0.31,300,0.31
2016-06-22,0.33,0.33,0.33,0.33,000,0.33
2016-06-21,0.33,0.33,0.33,0.33,100,0.33
2016-06-20,0.319,0.319,0.319,0.319,200,0.319
2016-06-17,0.35,0.35,0.35,0.35,100,0.35
2016-06-16,0.298,0.298,0.298,0.298,000,0.298
2016-06-15,0.16,0.298,0.16,0.298,10800,0.298
2016-06-14,0.299,0.299,0.299,0.299,100,0.299
2016-06-13,0.299,0.299,0.299,0.299,200,0.299
2016-06-10,0.221,0.444,0.221,0.299,2300,0.299
2016-06-09,0.29,0.29,0.29,0.29,000,0.29
2016-06-08,0.29,0.29,0.29,0.29,100,0.29
2016-06-07,0.29,0.297,0.191,0.297,5000,0.297
2016-06-06,0.31,0.31,0.309,0.309,200,0.309
2016-06-03,0.265,0.299,0.24,0.299,2000,0.299
2016-06-02,0.27,0.34,0.26,0.329,5100,0.329
2016-06-01,0.25,0.25,0.25,0.25,100,0.25
2016-05-31,0.25,0.25,0.25,0.25,100,0.25
2016-05-27,0.26,0.26,0.25,0.259,5100,0.259
2016-05-26,0.155,0.27,0.155,0.25,1200,0.25
2016-05-25,0.21,0.21,0.21,0.21,000,0.21
2016-05-24,0.19,0.21,0.19,0.21,200,0.21
2016-05-23,0.20,0.20,0.20,0.20,100,0.20
2016-05-20,0.22,0.22,0.22,0.22,100,0.22
2016-05-19,0.164,0.22,0.164,0.22,400,0.22
2016-05-18,0.22,0.22,0.15,0.22,300,0.22
2016-05-17,0.23,0.23,0.15,0.21,9000,0.21
2016-05-16,0.18,0.305,0.111,0.23,11100,0.23
2016-05-13,0.27,0.27,0.16,0.22,40300,0.22
2016-05-12,0.299,0.299,0.299,0.299,10000,0.299
2016-05-11,0.29,0.29,0.282,0.282,300,0.282
2016-05-10,0.27,0.30,0.14,0.279,40800,0.279
2016-05-09,0.42,0.42,0.42,0.42,200,0.42
2016-05-06,0.442,0.52,0.29,0.43,13200,0.43
2016-05-05,0.39,0.52,0.39,0.52,1400,0.52
2016-05-04,0.40,0.46,0.27,0.46,2400,0.46
2016-05-03,0.49,0.49,0.41,0.44,2300,0.44
2016-05-02,0.56,0.56,0.45,0.49,1600,0.49
2016-04-29,0.59,0.59,0.59,0.59,100,0.59
2016-04-28,0.56,0.56,0.55,0.55,300,0.55
2016-04-27,0.59,0.59,0.59,0.59,000,0.59
2016-04-26,0.58,0.59,0.58,0.59,11000,0.59
2016-04-25,0.55,0.569,0.55,0.569,200,0.569
2016-04-22,0.55,0.55,0.55,0.55,000,0.55
2016-04-21,0.55,0.55,0.55,0.55,000,0.55
2016-04-20,0.55,0.55,0.55,0.55,000,0.55
2016-04-19,0.55,0.55,0.53,0.55,6300,0.55
2016-04-18,0.55,0.55,0.36,0.55,900,0.55
2016-04-15,0.56,0.56,0.56,0.56,1000,0.56
2016-04-14,0.54,0.54,0.54,0.54,000,0.54
2016-04-13,0.54,0.54,0.54,0.54,000,0.54
