Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,101.389999,103.089996,101.010002,102.309998,1011500,102.309998
2017-02-10,101.980003,102.93,100.540001,100.75,1333300,100.75
2017-02-09,110.410004,113.010002,100.459999,101.879997,1984800,101.879997
2017-02-08,122.269997,123.57,121.839996,122.470001,317800,122.470001
2017-02-07,125.300003,125.57,122.269997,122.410004,411400,122.410004
2017-02-06,123.610001,125.440002,123.529999,125.410004,246600,125.410004
2017-02-03,123.68,124.480003,123.040001,123.970001,419200,123.970001
2017-02-02,122.870003,123.529999,122.00,123.199997,288000,123.199997
2017-02-01,122.940002,123.209999,121.699997,122.660004,158600,122.660004
2017-01-31,122.68,123.300003,122.010002,122.620003,115100,122.620003
2017-01-30,122.620003,123.150002,121.339996,122.93,169300,122.93
2017-01-27,123.400002,123.760002,122.290001,123.00,135800,123.00
2017-01-26,122.550003,123.870003,122.459999,122.989998,135400,122.989998
2017-01-25,124.660004,124.989998,122.230003,122.980003,206900,122.980003
2017-01-24,122.43,123.32,122.099998,122.940002,257700,122.940002
2017-01-23,122.709999,123.309998,121.779999,122.470001,154500,122.470001
2017-01-20,122.290001,123.25,121.410004,122.739998,198800,122.739998
2017-01-19,122.830002,123.43,121.300003,121.309998,117300,121.309998
2017-01-18,123.00,123.349998,122.099998,123.260002,92000,123.260002
2017-01-17,122.690002,123.709999,121.900002,122.940002,194900,122.940002
2017-01-13,122.07,123.739998,121.279999,123.480003,203300,123.480003
2017-01-12,122.410004,123.010002,121.129997,122.00,235500,122.00
2017-01-11,122.18,122.82,121.489998,122.580002,130000,122.580002
2017-01-10,122.669998,122.669998,121.50,121.970001,236300,121.970001
2017-01-09,123.339996,124.080002,122.849998,123.059998,117400,123.059998
2017-01-06,122.339996,123.739998,122.339996,123.419998,114000,123.419998
2017-01-05,122.029999,123.349998,120.959999,122.510002,304000,122.510002
2017-01-04,121.459999,122.629997,120.419998,121.43,231900,121.43
2017-01-03,122.510002,122.769997,121.080002,121.800003,143200,121.800003
2016-12-30,121.849998,121.849998,120.629997,121.32,99600,121.32
2016-12-29,121.559998,122.349998,121.330002,121.739998,117700,121.739998
2016-12-28,123.040001,123.040001,121.18,121.660004,152500,121.660004
2016-12-27,123.419998,124.980003,122.129997,122.610001,154600,122.610001
2016-12-23,119.25,123.279999,119.25,123.269997,297300,123.269997
2016-12-22,119.529999,119.559998,118.279999,118.900002,134100,118.900002
2016-12-21,119.919998,120.879997,119.510002,119.629997,144500,119.629997
2016-12-20,120.480003,120.809998,118.349998,119.889999,188600,119.889999
2016-12-19,120.269997,121.300003,119.949997,120.449997,171900,120.449997
2016-12-16,122.360001,123.349998,119.720001,120.029999,516900,120.029999
2016-12-15,121.75,123.400002,121.190002,122.110001,188900,122.110001
2016-12-14,123.220001,123.690002,121.360001,121.660004,192200,121.660004
2016-12-13,124.120003,124.120003,122.839996,123.68,190600,123.68
2016-12-12,123.339996,123.959999,122.010002,123.160004,215000,123.160004
2016-12-09,122.889999,124.160004,121.760002,123.360001,287300,123.360001
2016-12-08,124.32,124.620003,123.040001,123.269997,239900,123.269997
2016-12-07,121.769997,123.910004,120.970001,123.830002,228900,123.830002
2016-12-06,122.82,122.870003,121.099998,121.410004,236600,121.410004
2016-12-05,122.540001,123.400002,122.410004,122.690002,183500,122.690002
2016-12-02,120.800003,122.589996,120.709999,121.599998,238100,121.599998
2016-12-01,121.730003,121.739998,120.059998,120.900002,245300,120.900002
2016-11-30,123.360001,124.75,121.669998,121.720001,264400,121.720001
2016-11-29,122.699997,123.529999,121.589996,123.099998,261400,123.099998
2016-11-28,122.82,123.550003,121.610001,122.330002,230900,122.330002
2016-11-25,124.139999,124.150002,123.059998,123.309998,77400,123.309998
2016-11-23,123.309998,124.480003,122.330002,123.889999,274900,123.889999
2016-11-22,122.290001,123.980003,122.230003,123.550003,335800,123.550003
2016-11-21,122.00,122.839996,121.040001,122.489998,228100,122.489998
2016-11-18,121.629997,123.050003,121.269997,121.870003,346200,121.387004
2016-11-17,118.760002,121.690002,118.470001,121.620003,364400,121.137994
2016-11-16,116.739998,118.32,115.43,118.25,317300,117.781348
2016-11-15,116.440002,117.07,115.650002,116.940002,310900,116.476542
2016-11-14,117.389999,117.949997,115.519997,116.07,255300,115.609987
2016-11-11,115.18,117.489998,115.18,117.239998,381700,116.775349
2016-11-10,117.669998,118.970001,115.559998,115.599998,347000,115.141849
2016-11-09,117.190002,119.68,116.790001,117.400002,325500,116.934718
2016-11-08,118.540001,119.510002,116.919998,118.730003,257600,118.259449
2016-11-07,118.50,118.720001,117.209999,118.480003,291400,118.01044
2016-11-04,116.980003,118.57,116.25,116.290001,217600,115.829117
2016-11-03,118.519997,118.889999,117.129997,117.220001,294700,116.755431
2016-11-02,123.00,123.989998,117.610001,118.949997,468600,118.478571
2016-11-01,125.230003,125.230003,122.239998,123.599998,551100,123.110143
2016-10-31,124.389999,126.080002,124.00,124.849998,189300,124.355189
2016-10-28,123.919998,125.230003,123.190002,123.830002,125700,123.339235
2016-10-27,125.809998,125.809998,123.32,123.940002,170200,123.448799
